# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.67494 sec
# Suffix trimmed: 0.78346 - 0.99998 sec
# Event start: 0.67494 sec
# Event end: 0.78346 sec
# Baseline (N): 10.5
# Nickname: 6mm shoktec hi impact foam 2mm kydex · 9.0kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.70270,-182.9
0.70272,-182.9
0.70274,-100.0
0.70276,-100.0
0.70278,-127.6
0.70280,-100.0
0.70282,-182.9
0.70284,-100.0
0.70286,-100.0
0.70288,-100.0
0.70290,-100.0
0.70292,-100.0
0.70294,-100.0
0.70296,-100.0
0.70298,-72.4
0.70300,-72.4
0.70302,-72.4
0.70304,-72.4
0.70306,-72.4
0.70308,-72.4
0.70310,-72.4
0.70312,-72.4
0.70314,-72.4
0.70316,-44.7
0.70318,-72.4
0.70320,10.5
0.70322,10.5
0.70324,10.5
0.70326,10.5
0.70328,10.5
0.70330,10.5
0.70332,10.5
0.70334,10.5
0.70336,10.5
0.70338,10.5
0.70340,10.5
0.70342,38.1
0.70344,10.5
0.70346,10.5
0.70348,38.1
0.70350,38.1
0.70352,38.1
0.70354,10.5
0.70356,10.5
0.70358,38.1
0.70360,38.1
0.70362,38.1
0.70364,10.5
0.70366,38.1
0.70368,38.1
0.70370,38.1
0.70372,38.1
0.70374,38.1
0.70376,38.1
0.70378,38.1
0.70380,10.5
0.70382,10.5
0.70384,10.5
0.70386,10.5
0.70388,38.1
0.70390,38.1
0.70392,10.5
0.70394,10.5
0.70396,10.5
0.70398,10.5
0.70400,10.5
0.70402,10.5
0.70404,10.5
0.70406,10.5
0.70408,10.5
0.70410,-72.4
0.70412,10.5
0.70414,-72.4
0.70416,-72.4
0.70418,-72.4
0.70420,-72.4
0.70422,-72.4
0.70424,-72.4
0.70426,-72.4
0.70428,-72.4
0.70430,-72.4
0.70432,-72.4
0.70434,-72.4
0.70436,-72.4
0.70438,-72.4
0.70440,-100.0
0.70442,-72.4
0.70444,-72.4
0.70446,-72.4
0.70448,-72.4
0.70450,-72.4
0.70452,-72.4
0.70454,-72.4
0.70456,-72.4
0.70458,-72.4
0.70460,-72.4
0.70462,-72.4
0.70464,-72.4
0.70466,-72.4
0.70468,-72.4
0.70470,-72.4
0.70472,-72.4
0.70474,-72.4
0.70476,-72.4
0.70478,-72.4
0.70480,-72.4
0.70482,-72.4
0.70484,-72.4
0.70486,-72.4
0.70488,10.5
0.70490,-72.4
0.70492,10.5
0.70494,10.5
0.70496,10.5
0.70498,10.5
0.70500,10.5
0.70502,10.5
0.70504,10.5
0.70506,10.5
0.70508,10.5
0.70510,10.5
0.70512,10.5
0.70514,10.5
0.70516,10.5
0.70518,10.5
0.70520,10.5
0.70522,10.5
0.70524,10.5
0.70526,10.5
0.70528,10.5
0.70530,10.5
0.70532,10.5
0.70534,10.5
0.70536,10.5
0.70538,10.5
0.70540,10.5
0.70542,10.5
0.70544,10.5
0.70546,10.5
0.70548,-17.1
0.70550,10.5
0.70552,10.5
0.70554,10.5
0.70556,10.5
0.70558,10.5
0.70560,-72.4
0.70562,10.5
0.70564,-72.4
0.70566,-72.4
0.70568,-72.4
0.70570,-72.4
0.70572,-72.4
0.70574,-72.4
0.70576,-72.4
0.70578,-72.4
0.70580,-72.4
0.70582,-72.4
0.70584,-72.4
0.70586,-72.4
0.70588,-72.4
0.70590,-72.4
0.70592,-72.4
0.70594,-72.4
0.70596,-72.4
0.70598,-72.4
0.70600,-72.4
0.70602,-72.4
0.70604,-72.4
0.70606,-72.4
0.70608,-72.4
0.70610,-72.4
0.70612,-72.4
0.70614,-72.4
0.70616,-72.4
0.70618,-72.4
0.70620,-72.4
0.70622,-72.4
0.70624,-72.4
0.70626,-72.4
0.70628,-72.4
0.70630,-72.4
0.70632,-72.4
0.70634,10.5
0.70636,-72.4
0.70638,10.5
0.70640,-72.4
0.70642,-72.4
0.70644,-72.4
0.70646,-72.4
0.70648,10.5
0.70650,10.5
0.70652,10.5
0.70654,-72.4
0.70656,-72.4
0.70658,10.5
0.70660,-17.1
0.70662,10.5
0.70664,10.5
0.70666,10.5
0.70668,10.5
0.70670,10.5
0.70672,10.5
0.70674,10.5
0.70676,10.5
0.70678,10.5
0.70680,10.5
0.70682,10.5
0.70684,10.5
0.70686,10.5
0.70688,10.5
0.70690,10.5
0.70692,10.5
0.70694,10.5
0.70696,10.5
0.70698,10.5
0.70700,10.5
0.70702,10.5
0.70704,-72.4
0.70706,-72.4
0.70708,10.5
0.70710,10.5
0.70712,10.5
0.70714,10.5
0.70716,-72.4
0.70718,-72.4
0.70720,10.5
0.70722,-72.4
0.70724,-72.4
0.70726,-72.4
0.70728,-72.4
0.70730,-72.4
0.70732,-72.4
0.70734,-72.4
0.70736,-72.4
0.70738,-72.4
0.70740,-44.7
0.70742,-72.4
0.70744,-72.4
0.70746,-72.4
0.70748,-72.4
0.70750,-72.4
0.70752,-72.4
0.70754,-72.4
0.70756,-72.4
0.70758,-72.4
0.70760,-72.4
0.70762,-72.4
0.70764,-72.4
0.70766,-72.4
0.70768,-72.4
0.70770,-72.4
0.70772,-72.4
0.70774,-72.4
0.70776,-72.4
0.70778,-72.4
0.70780,-72.4
0.70782,-72.4
0.70784,-72.4
0.70786,-72.4
0.70788,-72.4
0.70790,-72.4
0.70792,-72.4
0.70794,-72.4
0.70796,-72.4
0.70798,-72.4
0.70800,-72.4
0.70802,-72.4
0.70804,-72.4
0.70806,-72.4
0.70808,-72.4
0.70810,-72.4
0.70812,-72.4
0.70814,-72.4
0.70816,-72.4
0.70818,-72.4
0.70820,-44.7
0.70822,-72.4
0.70824,-72.4
0.70826,-72.4
0.70828,-72.4
0.70830,10.5
0.70832,-72.4
0.70834,-72.4
0.70836,-72.4
0.70838,-72.4
0.70840,10.5
0.70842,-72.4
0.70844,-72.4
0.70846,-72.4
0.70848,-72.4
0.70850,-72.4
0.70852,-72.4
0.70854,-72.4
0.70856,10.5
0.70858,10.5
0.70860,10.5
0.70862,-17.1
0.70864,10.5
0.70866,10.5
0.70868,-72.4
0.70870,-72.4
0.70872,10.5
0.70874,10.5
0.70876,-72.4
0.70878,10.5
0.70880,-72.4
0.70882,10.5
0.70884,10.5
0.70886,-72.4
0.70888,-72.4
0.70890,-72.4
0.70892,-72.4
0.70894,-72.4
0.70896,-72.4
0.70898,-72.4
0.70900,-44.7
0.70902,-72.4
0.70904,-72.4
0.70906,-72.4
0.70908,-72.4
0.70910,-72.4
0.70912,-72.4
0.70914,-72.4
0.70916,-72.4
0.70918,-72.4
0.70920,-72.4
0.70922,-72.4
0.70924,-72.4
0.70926,-72.4
0.70928,-72.4
0.70930,-72.4
0.70932,-72.4
0.70934,-72.4
0.70936,-72.4
0.70938,-72.4
0.70940,-72.4
0.70942,-72.4
0.70944,-72.4
0.70946,-72.4
0.70948,-72.4
0.70950,-72.4
0.70952,-72.4
0.70954,-72.4
0.70956,-72.4
0.70958,-72.4
0.70960,-72.4
0.70962,-72.4
0.70964,-72.4
0.70966,-72.4
0.70968,-72.4
0.70970,-72.4
0.70972,-72.4
0.70974,-72.4
0.70976,-72.4
0.70978,-72.4
0.70980,-72.4
0.70982,-72.4
0.70984,-72.4
0.70986,-72.4
0.70988,-72.4
0.70990,-72.4
0.70992,-72.4
0.70994,-72.4
0.70996,10.5
0.70998,-72.4
0.71000,-72.4
0.71002,-72.4
0.71004,-72.4
0.71006,10.5
0.71008,-72.4
0.71010,-72.4
0.71012,-72.4
0.71014,-72.4
0.71016,-72.4
0.71018,10.5
0.71020,10.5
0.71022,10.5
0.71024,10.5
0.71026,-72.4
0.71028,-72.4
0.71030,-72.4
0.71032,-72.4
0.71034,-72.4
0.71036,-72.4
0.71038,-72.4
0.71040,10.5
0.71042,-72.4
0.71044,10.5
0.71046,10.5
0.71048,-72.4
0.71050,-72.4
0.71052,-72.4
0.71054,-72.4
0.71056,10.5
0.71058,-72.4
0.71060,-17.1
0.71062,-72.4
0.71064,-72.4
0.71066,-72.4
0.71068,-72.4
0.71070,-72.4
0.71072,-72.4
0.71074,-72.4
0.71076,-72.4
0.71078,-72.4
0.71080,-72.4
0.71082,-72.4
0.71084,-72.4
0.71086,-72.4
0.71088,-72.4
0.71090,-72.4
0.71092,-72.4
0.71094,-72.4
0.71096,-72.4
0.71098,-44.7
0.71100,-72.4
0.71102,-72.4
0.71104,-72.4
0.71106,-72.4
0.71108,-72.4
0.71110,-72.4
0.71112,-72.4
0.71114,-72.4
0.71116,-72.4
0.71118,-72.4
0.71120,-72.4
0.71122,-72.4
0.71124,-72.4
0.71126,-72.4
0.71128,-72.4
0.71130,-72.4
0.71132,-72.4
0.71134,-72.4
0.71136,-72.4
0.71138,-72.4
0.71140,-72.4
0.71142,-72.4
0.71144,-72.4
0.71146,-72.4
0.71148,-72.4
0.71150,-72.4
0.71152,-72.4
0.71154,-72.4
0.71156,-72.4
0.71158,-72.4
0.71160,-72.4
0.71162,-72.4
0.71164,-72.4
0.71166,-72.4
0.71168,-72.4
0.71170,-72.4
0.71172,-72.4
0.71174,-72.4
0.71176,-44.7
0.71178,-72.4
0.71180,-72.4
0.71182,-72.4
0.71184,-72.4
0.71186,-72.4
0.71188,-72.4
0.71190,-72.4
0.71192,-72.4
0.71194,-72.4
0.71196,-72.4
0.71198,-72.4
0.71200,-72.4
0.71202,-72.4
0.71204,-72.4
0.71206,-72.4
0.71208,-72.4
0.71210,-72.4
0.71212,-72.4
0.71214,-72.4
0.71216,-72.4
0.71218,-72.4
0.71220,-72.4
0.71222,-72.4
0.71224,-72.4
0.71226,-72.4
0.71228,-72.4
0.71230,-72.4
0.71232,-72.4
0.71234,-72.4
0.71236,-72.4
0.71238,-72.4
0.71240,-72.4
0.71242,-72.4
0.71244,-72.4
0.71246,-72.4
0.71248,-72.4
0.71250,-44.7
0.71252,-72.4
0.71254,-72.4
0.71256,-72.4
0.71258,-72.4
0.71260,-72.4
0.71262,-72.4
0.71264,-72.4
0.71266,-72.4
0.71268,-72.4
0.71270,-72.4
0.71272,-72.4
0.71274,-72.4
0.71276,-72.4
0.71278,-72.4
0.71280,-72.4
0.71282,-72.4
0.71284,-72.4
0.71286,-72.4
0.71288,-72.4
0.71290,-72.4
0.71292,-72.4
0.71294,-72.4
0.71296,-72.4
0.71298,-72.4
0.71300,-72.4
0.71302,-72.4
0.71304,-72.4
0.71306,-72.4
0.71308,-72.4
0.71310,-72.4
0.71312,-72.4
0.71314,-72.4
0.71316,-72.4
0.71318,-72.4
0.71320,-72.4
0.71322,-72.4
0.71324,-44.7
0.71326,-72.4
0.71328,-72.4
0.71330,-72.4
0.71332,-72.4
0.71334,-72.4
0.71336,-72.4
0.71338,-72.4
0.71340,-72.4
0.71342,-72.4
0.71344,-72.4
0.71346,-72.4
0.71348,-72.4
0.71350,-72.4
0.71352,-72.4
0.71354,-72.4
0.71356,-72.4
0.71358,-72.4
0.71360,-72.4
0.71362,-72.4
0.71364,-72.4
0.71366,-72.4
0.71368,-72.4
0.71370,-72.4
0.71372,-72.4
0.71374,-72.4
0.71376,-72.4
0.71378,-72.4
0.71380,-72.4
0.71382,-72.4
0.71384,-72.4
0.71386,-72.4
0.71388,-72.4
0.71390,-72.4
0.71392,-72.4
0.71394,-72.4
0.71396,-72.4
0.71398,10.5
0.71400,-72.4
0.71402,-17.1
0.71404,-72.4
0.71406,-72.4
0.71408,-72.4
0.71410,-72.4
0.71412,-72.4
0.71414,-72.4
0.71416,-72.4
0.71418,-72.4
0.71420,-72.4
0.71422,-72.4
0.71424,-72.4
0.71426,-72.4
0.71428,-72.4
0.71430,-72.4
0.71432,-72.4
0.71434,-72.4
0.71436,-72.4
0.71438,-17.1
0.71440,-72.4
0.71442,-72.4
0.71444,-72.4
0.71446,-72.4
0.71448,-72.4
0.71450,-72.4
0.71452,-72.4
0.71454,-72.4
0.71456,-72.4
0.71458,-72.4
0.71460,-72.4
0.71462,-72.4
0.71464,-72.4
0.71466,-72.4
0.71468,-72.4
0.71470,-72.4
0.71472,-72.4
0.71474,-44.7
0.71476,-72.4
0.71478,-72.4
0.71480,-72.4
0.71482,-72.4
0.71484,-72.4
0.71486,-72.4
0.71488,-72.4
0.71490,-72.4
0.71492,-72.4
0.71494,-72.4
0.71496,-72.4
0.71498,-72.4
0.71500,-72.4
0.71502,-72.4
0.71504,-72.4
0.71506,-72.4
0.71508,-72.4
0.71510,-72.4
0.71512,-72.4
0.71514,-72.4
0.71516,-72.4
0.71518,-72.4
0.71520,-72.4
0.71522,-72.4
0.71524,-72.4
0.71526,-72.4
0.71528,-72.4
0.71530,-72.4
0.71532,-72.4
0.71534,-72.4
0.71536,-72.4
0.71538,-72.4
0.71540,-72.4
0.71542,-72.4
0.71544,-72.4
0.71546,-72.4
0.71548,-72.4
0.71550,-44.7
0.71552,-72.4
0.71554,-72.4
0.71556,-72.4
0.71558,-72.4
0.71560,-72.4
0.71562,-72.4
0.71564,-72.4
0.71566,-72.4
0.71568,-72.4
0.71570,-72.4
0.71572,-72.4
0.71574,-72.4
0.71576,-72.4
0.71578,10.5
0.71580,-72.4
0.71582,-72.4
0.71584,-72.4
0.71586,10.5
0.71588,-72.4
0.71590,-17.1
0.71592,-72.4
0.71594,-72.4
0.71596,-72.4
0.71598,-72.4
0.71600,-72.4
0.71602,-72.4
0.71604,-72.4
0.71606,-72.4
0.71608,-72.4
0.71610,-72.4
0.71612,-72.4
0.71614,-72.4
0.71616,-72.4
0.71618,-72.4
0.71620,-72.4
0.71622,-72.4
0.71624,-72.4
0.71626,-72.4
0.71628,-72.4
0.71630,-72.4
0.71632,-44.7
0.71634,-72.4
0.71636,-72.4
0.71638,-72.4
0.71640,-72.4
0.71642,-72.4
0.71644,10.5
0.71646,-72.4
0.71648,-72.4
0.71650,-72.4
0.71652,-72.4
0.71654,-72.4
0.71656,-72.4
0.71658,-72.4
0.71660,-72.4
0.71662,-72.4
0.71664,-72.4
0.71666,-72.4
0.71668,-44.7
0.71670,-72.4
0.71672,-72.4
0.71674,-72.4
0.71676,-72.4
0.71678,-72.4
0.71680,-72.4
0.71682,-72.4
0.71684,-72.4
0.71686,-72.4
0.71688,-72.4
0.71690,-72.4
0.71692,-72.4
0.71694,-72.4
0.71696,-72.4
0.71698,-72.4
0.71700,-72.4
0.71702,-72.4
0.71704,-72.4
0.71706,-72.4
0.71708,-44.7
0.71710,-72.4
0.71712,-72.4
0.71714,-72.4
0.71716,-72.4
0.71718,-72.4
0.71720,-72.4
0.71722,-72.4
0.71724,-72.4
0.71726,-72.4
0.71728,-72.4
0.71730,-72.4
0.71732,-72.4
0.71734,10.5
0.71736,10.5
0.71738,-72.4
0.71740,-72.4
0.71742,-72.4
0.71744,-44.7
0.71746,-72.4
0.71748,-72.4
0.71750,-72.4
0.71752,-72.4
0.71754,-72.4
0.71756,-72.4
0.71758,-72.4
0.71760,-72.4
0.71762,-72.4
0.71764,-72.4
0.71766,-72.4
0.71768,-72.4
0.71770,-72.4
0.71772,-72.4
0.71774,-72.4
0.71776,-72.4
0.71778,-72.4
0.71780,-72.4
0.71782,-72.4
0.71784,-72.4
0.71786,-72.4
0.71788,-72.4
0.71790,-72.4
0.71792,-72.4
0.71794,-72.4
0.71796,-72.4
0.71798,-72.4
0.71800,-72.4
0.71802,-72.4
0.71804,-72.4
0.71806,-72.4
0.71808,-72.4
0.71810,-72.4
0.71812,-72.4
0.71814,-72.4
0.71816,-72.4
0.71818,-44.7
0.71820,10.5
0.71822,-72.4
0.71824,-72.4
0.71826,-72.4
0.71828,-72.4
0.71830,-72.4
0.71832,-72.4
0.71834,-72.4
0.71836,-72.4
0.71838,-72.4
0.71840,-72.4
0.71842,-72.4
0.71844,-72.4
0.71846,-72.4
0.71848,-72.4
0.71850,-72.4
0.71852,-72.4
0.71854,-72.4
0.71856,-72.4
0.71858,-44.7
0.71860,-72.4
0.71862,-72.4
0.71864,-72.4
0.71866,-72.4
0.71868,-72.4
0.71870,-72.4
0.71872,-72.4
0.71874,-72.4
0.71876,-72.4
0.71878,-72.4
0.71880,-72.4
0.71882,-72.4
0.71884,-72.4
0.71886,-72.4
0.71888,-72.4
0.71890,-72.4
0.71892,-72.4
0.71894,-72.4
0.71896,-72.4
0.71898,-72.4
0.71900,-72.4
0.71902,-72.4
0.71904,-72.4
0.71906,-72.4
0.71908,-72.4
0.71910,-72.4
0.71912,-72.4
0.71914,-72.4
0.71916,-72.4
0.71918,-72.4
0.71920,-72.4
0.71922,-72.4
0.71924,-72.4
0.71926,-72.4
0.71928,-72.4
0.71930,-17.1
0.71932,-72.4
0.71934,-72.4
0.71936,-72.4
0.71938,-72.4
0.71940,-72.4
0.71942,-72.4
0.71944,-72.4
0.71946,-72.4
0.71948,-72.4
0.71950,-72.4
0.71952,-72.4
0.71954,-72.4
0.71956,10.5
0.71958,-72.4
0.71960,-72.4
0.71962,-72.4
0.71964,-72.4
0.71966,-72.4
0.71968,-72.4
0.71970,-44.7
0.71972,10.5
0.71974,-72.4
0.71976,-72.4
0.71978,-72.4
0.71980,-72.4
0.71982,-72.4
0.71984,-72.4
0.71986,-72.4
0.71988,-72.4
0.71990,-72.4
0.71992,-72.4
0.71994,-72.4
0.71996,-72.4
0.71998,-72.4
0.72000,-72.4
0.72002,-72.4
0.72004,-72.4
0.72006,-44.7
0.72008,-72.4
0.72010,-72.4
0.72012,-72.4
0.72014,-72.4
0.72016,-72.4
0.72018,-72.4
0.72020,-72.4
0.72022,-72.4
0.72024,-72.4
0.72026,-72.4
0.72028,-72.4
0.72030,-72.4
0.72032,-72.4
0.72034,-72.4
0.72036,-72.4
0.72038,-72.4
0.72040,-72.4
0.72042,-72.4
0.72044,-72.4
0.72046,-44.7
0.72048,-72.4
0.72050,-72.4
0.72052,-72.4
0.72054,-72.4
0.72056,-72.4
0.72058,-72.4
0.72060,-72.4
0.72062,-72.4
0.72064,-72.4
0.72066,-72.4
0.72068,-72.4
0.72070,-72.4
0.72072,-72.4
0.72074,-72.4
0.72076,-72.4
0.72078,-72.4
0.72080,-72.4
0.72082,-72.4
0.72084,-72.4
0.72086,-72.4
0.72088,-44.7
0.72090,-72.4
0.72092,-72.4
0.72094,-72.4
0.72096,-72.4
0.72098,-72.4
0.72100,-72.4
0.72102,-72.4
0.72104,-72.4
0.72106,-72.4
0.72108,-72.4
0.72110,-72.4
0.72112,-72.4
0.72114,-72.4
0.72116,-72.4
0.72118,-72.4
0.72120,-72.4
0.72122,-72.4
0.72124,-72.4
0.72126,-17.1
0.72128,10.5
0.72130,-72.4
0.72132,-72.4
0.72134,10.5
0.72136,-72.4
0.72138,-72.4
0.72140,-72.4
0.72142,-72.4
0.72144,-72.4
0.72146,-72.4
0.72148,-72.4
0.72150,10.5
0.72152,-72.4
0.72154,-72.4
0.72156,-72.4
0.72158,-72.4
0.72160,-72.4
0.72162,-72.4
0.72164,-72.4
0.72166,-44.7
0.72168,-72.4
0.72170,-72.4
0.72172,-72.4
0.72174,-72.4
0.72176,-72.4
0.72178,-72.4
0.72180,-72.4
0.72182,-72.4
0.72184,-72.4
0.72186,-72.4
0.72188,-72.4
0.72190,-72.4
0.72192,-72.4
0.72194,-72.4
0.72196,-72.4
0.72198,-72.4
0.72200,-72.4
0.72202,-72.4
0.72204,-72.4
0.72206,10.5
0.72208,-44.7
0.72210,-72.4
0.72212,-72.4
0.72214,-72.4
0.72216,-72.4
0.72218,-72.4
0.72220,-72.4
0.72222,-72.4
0.72224,-72.4
0.72226,-72.4
0.72228,-72.4
0.72230,-72.4
0.72232,-72.4
0.72234,-72.4
0.72236,-72.4
0.72238,-72.4
0.72240,-72.4
0.72242,-72.4
0.72244,-72.4
0.72246,-72.4
0.72248,-44.7
0.72250,-72.4
0.72252,-72.4
0.72254,-72.4
0.72256,10.5
0.72258,10.5
0.72260,10.5
0.72262,-72.4
0.72264,-72.4
0.72266,-72.4
0.72268,-72.4
0.72270,-72.4
0.72272,-72.4
0.72274,10.5
0.72276,10.5
0.72278,10.5
0.72280,-72.4
0.72282,10.5
0.72284,-72.4
0.72286,-44.7
0.72288,-72.4
0.72290,10.5
0.72292,-72.4
0.72294,-72.4
0.72296,-72.4
0.72298,-72.4
0.72300,-72.4
0.72302,-72.4
0.72304,-72.4
0.72306,-72.4
0.72308,-72.4
0.72310,-72.4
0.72312,-72.4
0.72314,-72.4
0.72316,-72.4
0.72318,-72.4
0.72320,-72.4
0.72322,-72.4
0.72324,-72.4
0.72326,-44.7
0.72328,-72.4
0.72330,-72.4
0.72332,-72.4
0.72334,-72.4
0.72336,-72.4
0.72338,-72.4
0.72340,-72.4
0.72342,-72.4
0.72344,-72.4
0.72346,10.5
0.72348,-72.4
0.72350,-72.4
0.72352,-72.4
0.72354,-72.4
0.72356,-72.4
0.72358,-72.4
0.72360,-72.4
0.72362,-72.4
0.72364,-72.4
0.72366,-72.4
0.72368,-72.4
0.72370,-44.7
0.72372,-72.4
0.72374,-72.4
0.72376,-72.4
0.72378,-72.4
0.72380,-72.4
0.72382,-72.4
0.72384,-72.4
0.72386,-72.4
0.72388,-72.4
0.72390,-72.4
0.72392,-72.4
0.72394,-72.4
0.72396,-72.4
0.72398,-72.4
0.72400,-72.4
0.72402,-72.4
0.72404,-72.4
0.72406,-72.4
0.72408,-72.4
0.72410,-72.4
0.72412,-72.4
0.72414,-44.7
0.72416,-72.4
0.72418,-72.4
0.72420,-72.4
0.72422,10.5
0.72424,-72.4
0.72426,-72.4
0.72428,-72.4
0.72430,-72.4
0.72432,10.5
0.72434,-72.4
0.72436,-72.4
0.72438,-72.4
0.72440,-72.4
0.72442,-72.4
0.72444,-72.4
0.72446,-72.4
0.72448,-72.4
0.72450,-72.4
0.72452,-72.4
0.72454,-72.4
0.72456,-72.4
0.72458,-72.4
0.72460,-44.7
0.72462,-72.4
0.72464,-72.4
0.72466,-72.4
0.72468,-72.4
0.72470,-72.4
0.72472,-72.4
0.72474,-72.4
0.72476,-72.4
0.72478,-72.4
0.72480,-72.4
0.72482,-72.4
0.72484,-72.4
0.72486,-72.4
0.72488,-72.4
0.72490,-72.4
0.72492,-72.4
0.72494,-72.4
0.72496,-44.7
0.72498,-72.4
0.72500,-72.4
0.72502,-72.4
0.72504,-72.4
0.72506,-72.4
0.72508,-72.4
0.72510,-72.4
0.72512,-72.4
0.72514,-72.4
0.72516,-72.4
0.72518,-72.4
0.72520,-72.4
0.72522,-72.4
0.72524,10.5
0.72526,-72.4
0.72528,-72.4
0.72530,-72.4
0.72532,-72.4
0.72534,-44.7
0.72536,-72.4
0.72538,-72.4
0.72540,-72.4
0.72542,-72.4
0.72544,-72.4
0.72546,-72.4
0.72548,-72.4
0.72550,-72.4
0.72552,-72.4
0.72554,-72.4
0.72556,-72.4
0.72558,-72.4
0.72560,-72.4
0.72562,-72.4
0.72564,-72.4
0.72566,-72.4
0.72568,-72.4
0.72570,-44.7
0.72572,-72.4
0.72574,-72.4
0.72576,-72.4
0.72578,-72.4
0.72580,-72.4
0.72582,10.5
0.72584,10.5
0.72586,10.5
0.72588,-72.4
0.72590,-72.4
0.72592,-72.4
0.72594,10.5
0.72596,-72.4
0.72598,-72.4
0.72600,-72.4
0.72602,-72.4
0.72604,-72.4
0.72606,-44.7
0.72608,-72.4
0.72610,-72.4
0.72612,-72.4
0.72614,-72.4
0.72616,-72.4
0.72618,-72.4
0.72620,-72.4
0.72622,-72.4
0.72624,-72.4
0.72626,-72.4
0.72628,-72.4
0.72630,-72.4
0.72632,-72.4
0.72634,-72.4
0.72636,-72.4
0.72638,-72.4
0.72640,-72.4
0.72642,-44.7
0.72644,-72.4
0.72646,-72.4
0.72648,-72.4
0.72650,-72.4
0.72652,-72.4
0.72654,-72.4
0.72656,-72.4
0.72658,-72.4
0.72660,-72.4
0.72662,-72.4
0.72664,-72.4
0.72666,-72.4
0.72668,-72.4
0.72670,-72.4
0.72672,-72.4
0.72674,-72.4
0.72676,-72.4
0.72678,-72.4
0.72680,-72.4
0.72682,-17.1
0.72684,-72.4
0.72686,-72.4
0.72688,-72.4
0.72690,-72.4
0.72692,10.5
0.72694,-72.4
0.72696,-72.4
0.72698,-72.4
0.72700,-72.4
0.72702,-72.4
0.72704,-72.4
0.72706,-72.4
0.72708,-72.4
0.72710,-72.4
0.72712,-72.4
0.72714,-72.4
0.72716,-72.4
0.72718,-72.4
0.72720,-44.7
0.72722,-72.4
0.72724,-72.4
0.72726,-72.4
0.72728,-72.4
0.72730,-72.4
0.72732,10.5
0.72734,10.5
0.72736,-72.4
0.72738,-72.4
0.72740,-72.4
0.72742,-72.4
0.72744,-72.4
0.72746,-72.4
0.72748,-72.4
0.72750,-72.4
0.72752,-72.4
0.72754,-72.4
0.72756,-44.7
0.72758,-72.4
0.72760,-72.4
0.72762,-72.4
0.72764,-72.4
0.72766,-72.4
0.72768,-72.4
0.72770,-72.4
0.72772,-72.4
0.72774,-72.4
0.72776,-72.4
0.72778,-72.4
0.72780,-72.4
0.72782,-72.4
0.72784,-72.4
0.72786,-72.4
0.72788,-72.4
0.72790,-72.4
0.72792,-72.4
0.72794,-44.7
0.72796,-72.4
0.72798,-72.4
0.72800,-72.4
0.72802,-72.4
0.72804,-72.4
0.72806,-72.4
0.72808,-72.4
0.72810,-72.4
0.72812,-72.4
0.72814,-72.4
0.72816,10.5
0.72818,-72.4
0.72820,10.5
0.72822,-72.4
0.72824,10.5
0.72826,-72.4
0.72828,-44.7
0.72830,10.5
0.72832,-72.4
0.72834,-72.4
0.72836,-72.4
0.72838,-72.4
0.72840,-72.4
0.72842,-72.4
0.72844,-72.4
0.72846,-72.4
0.72848,-72.4
0.72850,-72.4
0.72852,-72.4
0.72854,-72.4
0.72856,-72.4
0.72858,-72.4
0.72860,-72.4
0.72862,10.5
0.72864,-72.4
0.72866,-72.4
0.72868,-72.4
0.72870,-72.4
0.72872,-72.4
0.72874,-72.4
0.72876,-72.4
0.72878,-72.4
0.72880,-72.4
0.72882,-72.4
0.72884,-72.4
0.72886,-72.4
0.72888,-72.4
0.72890,-72.4
0.72892,-72.4
0.72894,-72.4
0.72896,-72.4
0.72898,-72.4
0.72900,-72.4
0.72902,-44.7
0.72904,-72.4
0.72906,-72.4
0.72908,-72.4
0.72910,-72.4
0.72912,10.5
0.72914,-72.4
0.72916,-72.4
0.72918,-72.4
0.72920,-72.4
0.72922,-72.4
0.72924,-72.4
0.72926,-72.4
0.72928,-72.4
0.72930,-72.4
0.72932,-72.4
0.72934,-72.4
0.72936,-72.4
0.72938,-72.4
0.72940,-72.4
0.72942,-72.4
0.72944,-72.4
0.72946,-72.4
0.72948,-72.4
0.72950,10.5
0.72952,-72.4
0.72954,-72.4
0.72956,-72.4
0.72958,-72.4
0.72960,10.5
0.72962,-72.4
0.72964,-72.4
0.72966,-72.4
0.72968,-72.4
0.72970,-72.4
0.72972,-72.4
0.72974,-72.4
0.72976,-17.1
0.72978,-72.4
0.72980,-72.4
0.72982,-72.4
0.72984,-72.4
0.72986,-72.4
0.72988,-72.4
0.72990,-72.4
0.72992,-72.4
0.72994,-72.4
0.72996,-72.4
0.72998,-72.4
0.73000,-72.4
0.73002,-72.4
0.73004,-72.4
0.73006,-72.4
0.73008,-72.4
0.73010,-72.4
0.73012,-44.7
0.73014,-72.4
0.73016,-72.4
0.73018,-72.4
0.73020,-72.4
0.73022,-72.4
0.73024,-72.4
0.73026,-72.4
0.73028,-72.4
0.73030,10.5
0.73032,10.5
0.73034,-72.4
0.73036,-72.4
0.73038,-72.4
0.73040,-72.4
0.73042,-72.4
0.73044,-72.4
0.73046,-72.4
0.73048,-72.4
0.73050,-72.4
0.73052,-44.7
0.73054,-72.4
0.73056,-72.4
0.73058,-72.4
0.73060,-72.4
