Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.30920,-27.3
0.30922,-27.3
0.30924,-27.3
0.30926,-27.3
0.30928,-27.3
0.30930,-27.3
0.30932,-27.3
0.30934,-27.3
0.30936,55.5
0.30938,-27.3
0.30940,-27.3
0.30942,-27.3
0.30944,-27.3
0.30946,-27.3
0.30948,-27.3
0.30950,55.5
0.30952,0.3
0.30954,55.5
0.30956,-27.3
0.30958,-27.3
0.30960,-27.3
0.30962,-27.3
0.30964,55.5
0.30966,55.5
0.30968,55.5
0.30970,-27.3
0.30972,-27.3
0.30974,-27.3
0.30976,-27.3
0.30978,55.5
0.30980,55.5
0.30982,55.5
0.30984,-27.3
0.30986,-27.3
0.30988,-27.3
0.30990,27.9
0.30992,55.5
0.30994,55.5
0.30996,-27.3
0.30998,-27.3
0.31000,-27.3
0.31002,-27.3
0.31004,-27.3
0.31006,55.5
0.31008,55.5
0.31010,-27.3
0.31012,55.5
0.31014,-27.3
0.31016,55.5
0.31018,55.5
0.31020,-27.3
0.31022,55.5
0.31024,55.5
0.31026,27.9
0.31028,55.5
0.31030,-27.3
0.31032,-27.3
0.31034,-27.3
0.31036,-27.3
0.31038,-27.3
0.31040,-27.3
0.31042,-27.3
0.31044,-27.3
0.31046,55.5
0.31048,-27.3
0.31050,-27.3
0.31052,-27.3
0.31054,55.5
0.31056,55.5
0.31058,55.5
0.31060,55.5
0.31062,-27.3
0.31064,0.3
0.31066,-27.3
0.31068,-27.3
0.31070,-27.3
0.31072,-27.3
0.31074,-27.3
0.31076,-27.3
0.31078,55.5
0.31080,-27.3
0.31082,-27.3
0.31084,55.5
0.31086,-27.3
0.31088,-27.3
0.31090,-27.3
0.31092,-27.3
0.31094,-27.3
0.31096,-27.3
0.31098,0.3
0.31100,-27.3
0.31102,-27.3
0.31104,55.5
0.31106,-27.3
0.31108,-27.3
0.31110,-27.3
0.31112,-27.3
0.31114,-27.3
0.31116,-27.3
0.31118,-27.3
0.31120,-27.3
0.31122,-27.3
0.31124,-27.3
0.31126,-27.3
0.31128,-27.3
0.31130,-27.3
0.31132,-27.3
0.31134,0.3
0.31136,-27.3
0.31138,-27.3
0.31140,-27.3
0.31142,-27.3
0.31144,55.5
0.31146,-27.3
0.31148,-27.3
0.31150,-27.3
0.31152,55.5
0.31154,55.5
0.31156,-27.3
0.31158,55.5
0.31160,-27.3
0.31162,-27.3
0.31164,-27.3
0.31166,55.5
0.31168,27.9
0.31170,-27.3
0.31172,-27.3
0.31174,55.5
0.31176,-27.3
0.31178,-27.3
0.31180,-27.3
0.31182,-27.3
0.31184,-27.3
0.31186,55.5
0.31188,-27.3
0.31190,-27.3
0.31192,-27.3
0.31194,-27.3
0.31196,55.5
0.31198,55.5
0.31200,-27.3
0.31202,55.5
0.31204,-27.3
0.31206,27.9
0.31208,55.5
0.31210,-27.3
0.31212,-27.3
0.31214,55.5
0.31216,55.5
0.31218,-27.3
0.31220,-27.3
0.31222,-27.3
0.31224,-27.3
0.31226,55.5
0.31228,-27.3
0.31230,-27.3
0.31232,55.5
0.31234,-27.3
0.31236,55.5
0.31238,55.5
0.31240,27.9
0.31242,-27.3
0.31244,-27.3
0.31246,-27.3
0.31248,-27.3
0.31250,-27.3
0.31252,-27.3
0.31254,-27.3
0.31256,55.5
0.31258,-27.3
0.31260,-27.3
0.31262,-27.3
0.31264,-27.3
0.31266,55.5
0.31268,-27.3
0.31270,-27.3
0.31272,-27.3
0.31274,-27.3
0.31276,27.9
0.31278,-27.3
0.31280,55.5
0.31282,-27.3
0.31284,-27.3
0.31286,55.5
0.31288,-27.3
0.31290,-27.3
0.31292,-27.3
0.31294,55.5
0.31296,55.5
0.31298,55.5
0.31300,-27.3
0.31302,55.5
0.31304,55.5
0.31306,55.5
0.31308,55.5
0.31310,-27.3
0.31312,27.9
0.31314,55.5
0.31316,-27.3
0.31318,-27.3
0.31320,-27.3
0.31322,55.5
0.31324,55.5
0.31326,55.5
0.31328,-27.3
0.31330,-27.3
0.31332,55.5
0.31334,-27.3
0.31336,55.5
0.31338,55.5
0.31340,55.5
0.31342,-27.3
0.31344,-27.3
0.31346,55.5
0.31348,27.9
0.31350,-27.3
0.31352,55.5
0.31354,55.5
0.31356,-27.3
0.31358,-27.3
0.31360,55.5
0.31362,55.5
0.31364,55.5
0.31366,55.5
0.31368,-27.3
0.31370,-27.3
0.31372,-27.3
0.31374,-27.3
0.31376,55.5
0.31378,55.5
0.31380,-27.3
0.31382,-27.3
0.31384,-27.3
0.31386,27.9
0.31388,-27.3
0.31390,-27.3
0.31392,-27.3
0.31394,-27.3
0.31396,-27.3
0.31398,-27.3
0.31400,-27.3
0.31402,-27.3
0.31404,-27.3
0.31406,55.5
0.31408,55.5
0.31410,55.5
0.31412,-27.3
0.31414,55.5
0.31416,55.5
0.31418,-27.3
0.31420,-27.3
0.31422,0.3
0.31424,-27.3
0.31426,-27.3
0.31428,-27.3
0.31430,-27.3
0.31432,-27.3
0.31434,55.5
0.31436,-27.3
0.31438,-27.3
0.31440,55.5
0.31442,-27.3
0.31444,55.5
0.31446,-27.3
0.31448,55.5
0.31450,-27.3
0.31452,-27.3
0.31454,-27.3
0.31456,55.5
0.31458,0.3
0.31460,-27.3
0.31462,-27.3
0.31464,-27.3
0.31466,-27.3
0.31468,-27.3
0.31470,-27.3
0.31472,-27.3
0.31474,-27.3
0.31476,-27.3
0.31478,-27.3
0.31480,-27.3
0.31482,55.5
0.31484,55.5
0.31486,55.5
0.31488,55.5
0.31490,-27.3
0.31492,-27.3
0.31494,-27.3
0.31496,55.5
0.31498,0.3
0.31500,-27.3
0.31502,-27.3
0.31504,-27.3
0.31506,-27.3
0.31508,-27.3
0.31510,-27.3
0.31512,55.5
0.31514,55.5
0.31516,-27.3
0.31518,-27.3
0.31520,-27.3
0.31522,-27.3
0.31524,-27.3
0.31526,55.5
0.31528,-27.3
0.31530,55.5
0.31532,0.3
0.31534,55.5
0.31536,-27.3
0.31538,-27.3
0.31540,-27.3
0.31542,55.5
0.31544,55.5
0.31546,-27.3
0.31548,-27.3
0.31550,-27.3
0.31552,55.5
0.31554,55.5
0.31556,55.5
0.31558,-27.3
0.31560,-27.3
0.31562,-27.3
0.31564,-27.3
0.31566,55.5
0.31568,0.3
0.31570,-27.3
0.31572,55.5
0.31574,55.5
0.31576,55.5
0.31578,-27.3
0.31580,-27.3
0.31582,-27.3
0.31584,-27.3
0.31586,55.5
0.31588,55.5
0.31590,-27.3
0.31592,-27.3
0.31594,55.5
0.31596,55.5
0.31598,-27.3
0.31600,-27.3
0.31602,-27.3
0.31604,-27.3
0.31606,27.9
0.31608,-27.3
0.31610,-27.3
0.31612,-27.3
0.31614,55.5
0.31616,-27.3
0.31618,55.5
0.31620,-27.3
0.31622,-27.3
0.31624,-27.3
0.31626,-27.3
0.31628,-27.3
0.31630,-27.3
0.31632,-27.3
0.31634,-27.3
0.31636,-27.3
0.31638,55.5
0.31640,-27.3
0.31642,0.3
0.31644,-27.3
0.31646,-27.3
0.31648,-27.3
0.31650,-27.3
0.31652,-27.3
0.31654,55.5
0.31656,55.5
0.31658,-27.3
0.31660,-27.3
0.31662,-27.3
0.31664,-27.3
0.31666,-27.3
0.31668,-27.3
0.31670,-27.3
0.31672,-27.3
0.31674,-27.3
0.31676,27.9
0.31678,55.5
0.31680,-27.3
0.31682,55.5
0.31684,-27.3
0.31686,-27.3
0.31688,-27.3
0.31690,-27.3
0.31692,-27.3
0.31694,-27.3
0.31696,-27.3
0.31698,-27.3
0.31700,-27.3
0.31702,55.5
0.31704,-27.3
0.31706,-27.3
0.31708,-27.3
0.31710,-27.3
0.31712,-27.3
0.31714,-27.3
0.31716,0.3
0.31718,-27.3
0.31720,-27.3
0.31722,55.5
0.31724,55.5
0.31726,-27.3
0.31728,-27.3
0.31730,-27.3
0.31732,-27.3
0.31734,-27.3
0.31736,-27.3
0.31738,-27.3
0.31740,-27.3
0.31742,-27.3
0.31744,55.5
0.31746,55.5
0.31748,-27.3
0.31750,-27.3
0.31752,0.3
0.31754,-27.3
0.31756,-27.3
0.31758,-27.3
0.31760,-27.3
0.31762,-27.3
0.31764,55.5
0.31766,-27.3
0.31768,-27.3
0.31770,-27.3
0.31772,-27.3
0.31774,-27.3
0.31776,-27.3
0.31778,-27.3
0.31780,-27.3
0.31782,-27.3
0.31784,55.5
0.31786,-27.3
0.31788,27.9
0.31790,-27.3
0.31792,-27.3
0.31794,55.5
0.31796,-27.3
0.31798,-27.3
0.31800,-27.3
0.31802,-27.3
0.31804,-27.3
0.31806,55.5
0.31808,-27.3
0.31810,-27.3
0.31812,-27.3
0.31814,-27.3
0.31816,55.5
0.31818,-27.3
0.31820,-27.3
0.31822,-27.3
0.31824,-27.3
0.31826,0.3
0.31828,-27.3
0.31830,55.5
0.31832,-27.3
0.31834,-27.3
0.31836,-27.3
0.31838,-27.3
0.31840,-27.3
0.31842,-27.3
0.31844,-27.3
0.31846,-27.3
0.31848,-27.3
0.31850,-27.3
0.31852,-27.3
0.31854,55.5
0.31856,55.5
0.31858,55.5
0.31860,-27.3
0.31862,0.3
0.31864,-27.3
0.31866,-27.3
0.31868,-27.3
0.31870,-27.3
0.31872,-27.3
0.31874,-27.3
0.31876,-27.3
0.31878,-27.3
0.31880,-27.3
0.31882,-27.3
0.31884,55.5
0.31886,-27.3
0.31888,-27.3
0.31890,-27.3
0.31892,55.5
0.31894,55.5
0.31896,55.5
0.31898,-27.3
0.31900,0.3
0.31902,-27.3
0.31904,55.5
0.31906,-27.3
0.31908,-27.3
0.31910,-27.3
0.31912,-27.3
0.31914,-27.3
0.31916,-27.3
0.31918,-27.3
0.31920,-27.3
0.31922,55.5
0.31924,-27.3
0.31926,-27.3
0.31928,-27.3
0.31930,-27.3
0.31932,-27.3
0.31934,27.9
0.31936,-27.3
0.31938,-27.3
0.31940,-27.3
0.31942,-27.3
0.31944,-27.3
0.31946,-27.3
0.31948,-27.3
0.31950,-27.3
0.31952,-27.3
0.31954,-27.3
0.31956,-27.3
0.31958,-27.3
0.31960,-27.3
0.31962,-27.3
0.31964,-27.3
0.31966,-27.3
0.31968,-27.3
0.31970,0.3
0.31972,55.5
0.31974,-27.3
0.31976,-27.3
0.31978,-27.3
0.31980,-27.3
0.31982,-27.3
0.31984,-27.3
0.31986,-27.3
0.31988,-27.3
0.31990,-27.3
0.31992,-27.3
0.31994,-27.3
0.31996,-27.3
0.31998,-27.3
0.32000,-27.3
0.32002,-27.3
0.32004,0.3
0.32006,-27.3
0.32008,-27.3
0.32010,-27.3
0.32012,-27.3
0.32014,-27.3
0.32016,-27.3
0.32018,-27.3
0.32020,-27.3
0.32022,-27.3
0.32024,-27.3
0.32026,-27.3
0.32028,-27.3
0.32030,-27.3
0.32032,-27.3
0.32034,-27.3
0.32036,-27.3
0.32038,-27.3
0.32040,0.3
0.32042,55.5
0.32044,55.5
0.32046,-27.3
0.32048,-27.3
0.32050,-27.3
0.32052,-27.3
0.32054,55.5
0.32056,-27.3
0.32058,-27.3
0.32060,-27.3
0.32062,-27.3
0.32064,-27.3
0.32066,55.5
0.32068,-27.3
0.32070,-27.3
0.32072,-27.3
0.32074,-27.3
0.32076,27.9
0.32078,-27.3
0.32080,-27.3
0.32082,-27.3
0.32084,-27.3
0.32086,-27.3
0.32088,-27.3
0.32090,-27.3
0.32092,55.5
0.32094,-27.3
0.32096,-27.3
0.32098,-27.3
0.32100,-27.3
0.32102,-27.3
0.32104,-27.3
0.32106,55.5
0.32108,-27.3
0.32110,-27.3
0.32112,0.3
0.32114,-27.3
0.32116,-27.3
0.32118,-27.3
0.32120,55.5
0.32122,55.5
0.32124,55.5
0.32126,-27.3
0.32128,-27.3
0.32130,-27.3
0.32132,-27.3
0.32134,55.5
0.32136,-27.3
0.32138,-27.3
0.32140,-27.3
0.32142,55.5
0.32144,55.5
0.32146,27.9
0.32148,55.5
0.32150,-27.3
0.32152,55.5
0.32154,55.5
0.32156,-27.3
0.32158,-27.3
0.32160,55.5
0.32162,-27.3
0.32164,-27.3
0.32166,-27.3
0.32168,-27.3
0.32170,-27.3
0.32172,-27.3
0.32174,-27.3
0.32176,55.5
0.32178,-27.3
0.32180,-27.3
0.32182,0.3
0.32184,-27.3
0.32186,-27.3
0.32188,-27.3
0.32190,55.5
0.32192,-27.3
0.32194,-27.3
0.32196,-27.3
0.32198,-27.3
0.32200,-27.3
0.32202,55.5
0.32204,55.5
0.32206,-27.3
0.32208,-27.3
0.32210,-27.3
0.32212,-27.3
0.32214,55.5
0.32216,-27.3
0.32218,-27.3
0.32220,0.3
0.32222,-27.3
0.32224,-27.3
0.32226,-27.3
0.32228,-27.3
0.32230,-27.3
0.32232,55.5
0.32234,55.5
0.32236,-27.3
0.32238,-27.3
0.32240,-27.3
0.32242,-27.3
0.32244,55.5
0.32246,-27.3
0.32248,-27.3
0.32250,-27.3
0.32252,-27.3
0.32254,0.3
0.32256,-27.3
0.32258,-27.3
0.32260,-27.3
0.32262,-27.3
0.32264,55.5
0.32266,-27.3
0.32268,-27.3
0.32270,55.5
0.32272,55.5
0.32274,55.5
0.32276,-27.3
0.32278,-27.3
0.32280,-27.3
0.32282,-27.3
0.32284,55.5
0.32286,-27.3
0.32288,27.9
0.32290,55.5
0.32292,55.5
0.32294,-27.3
0.32296,-27.3
0.32298,-27.3
0.32300,55.5
0.32302,-27.3
0.32304,-27.3
0.32306,-27.3
0.32308,-27.3
0.32310,-27.3
0.32312,-27.3
0.32314,-27.3
0.32316,-27.3
0.32318,-27.3
0.32320,-27.3
0.32322,0.3
0.32324,55.5
0.32326,-27.3
0.32328,-27.3
0.32330,-27.3
0.32332,55.5
0.32334,-27.3
0.32336,-27.3
0.32338,-27.3
0.32340,-27.3
0.32342,55.5
0.32344,-27.3
0.32346,-27.3
0.32348,-27.3
0.32350,-27.3
0.32352,-27.3
0.32354,-27.3
0.32356,0.3
0.32358,-27.3
0.32360,-27.3
0.32362,55.5
0.32364,-27.3
0.32366,-27.3
0.32368,-27.3
0.32370,-27.3
0.32372,-27.3
0.32374,55.5
0.32376,-27.3
0.32378,-27.3
0.32380,-27.3
0.32382,55.5
0.32384,55.5
0.32386,-27.3
0.32388,-27.3
0.32390,-27.3
0.32392,0.3
0.32394,-27.3
0.32396,-27.3
0.32398,-27.3
0.32400,55.5
0.32402,-27.3
0.32404,-27.3
0.32406,-27.3
0.32408,-27.3
0.32410,55.5
0.32412,-27.3
0.32414,55.5
0.32416,-27.3
0.32418,-27.3
0.32420,-27.3
0.32422,-27.3
0.32424,55.5
0.32426,-27.3
0.32428,0.3
0.32430,55.5
0.32432,-27.3
0.32434,-27.3
0.32436,-27.3
0.32438,-27.3
0.32440,-27.3
0.32442,55.5
0.32444,55.5
0.32446,-27.3
0.32448,-27.3
0.32450,-27.3
0.32452,-27.3
0.32454,-27.3
0.32456,55.5
0.32458,-27.3
0.32460,-27.3
0.32462,-27.3
0.32464,27.9
0.32466,-27.3
0.32468,-27.3
0.32470,-27.3
0.32472,-27.3
0.32474,-27.3
0.32476,-27.3
0.32478,-27.3
0.32480,-27.3
0.32482,-27.3
0.32484,55.5
0.32486,-27.3
0.32488,-27.3
0.32490,-27.3
0.32492,-27.3
0.32494,55.5
0.32496,-27.3
0.32498,-27.3
0.32500,0.3
0.32502,55.5
0.32504,-27.3
0.32506,-27.3
0.32508,-27.3
0.32510,55.5
0.32512,55.5
0.32514,-27.3
0.32516,-27.3
0.32518,-27.3
0.32520,-27.3
0.32522,-27.3
0.32524,-27.3
0.32526,-27.3
0.32528,-27.3
0.32530,-27.3
0.32532,-27.3
0.32534,55.5
0.32536,-27.3
0.32538,27.9
0.32540,-27.3
0.32542,-27.3
0.32544,-27.3
0.32546,-27.3
0.32548,-27.3
0.32550,-27.3
0.32552,55.5
0.32554,-27.3
0.32556,-27.3
0.32558,-27.3
0.32560,-27.3
0.32562,-27.3
0.32564,55.5
0.32566,-27.3
0.32568,55.5
0.32570,-27.3
0.32572,55.5
0.32574,0.3
0.32576,55.5
0.32578,55.5
0.32580,55.5
0.32582,-27.3
0.32584,-27.3
0.32586,-27.3
0.32588,55.5
0.32590,55.5
0.32592,-27.3
0.32594,-27.3
0.32596,-27.3
0.32598,-27.3
0.32600,-27.3
0.32602,55.5
0.32604,55.5
0.32606,55.5
0.32608,-27.3
0.32610,-27.3
0.32612,0.3
0.32614,55.5
0.32616,-27.3
0.32618,-27.3
0.32620,-27.3
0.32622,55.5
0.32624,-27.3
0.32626,-27.3
0.32628,-27.3
0.32630,55.5
0.32632,55.5
0.32634,55.5
0.32636,-27.3
0.32638,-27.3
0.32640,-27.3
0.32642,-27.3
0.32644,55.5
0.32646,55.5
0.32648,-27.3
0.32650,0.3
0.32652,-27.3
0.32654,-27.3
0.32656,-27.3
0.32658,-27.3
0.32660,55.5
0.32662,-27.3
0.32664,-27.3
0.32666,-27.3
0.32668,-27.3
0.32670,-27.3
0.32672,-27.3
0.32674,55.5
0.32676,-27.3
0.32678,-27.3
0.32680,-27.3
0.32682,-27.3
0.32684,-27.3
0.32686,0.3
0.32688,55.5
0.32690,-27.3
0.32692,-27.3
0.32694,55.5
0.32696,-27.3
0.32698,-27.3
0.32700,55.5
0.32702,-27.3
0.32704,-27.3
0.32706,-27.3
0.32708,-27.3
0.32710,-27.3
0.32712,55.5
0.32714,-27.3
0.32716,-27.3
0.32718,-27.3
0.32720,0.3
0.32722,-27.3
0.32724,-27.3
0.32726,-27.3
0.32728,55.5
0.32730,55.5
0.32732,55.5
0.32734,-27.3
0.32736,-27.3
0.32738,-27.3
0.32740,-27.3
0.32742,-27.3
0.32744,-27.3
0.32746,-27.3
0.32748,-27.3
0.32750,-27.3
0.32752,-27.3
0.32754,-27.3
0.32756,0.3
0.32758,-27.3
0.32760,-27.3
0.32762,-27.3
0.32764,-27.3
0.32766,-27.3
0.32768,-27.3
0.32770,-27.3
0.32772,-27.3
0.32774,-27.3
0.32776,-27.3
0.32778,-27.3
0.32780,-27.3
0.32782,-27.3
0.32784,-27.3
0.32786,-27.3
0.32788,-27.3
0.32790,0.3
0.32792,55.5
0.32794,-27.3
0.32796,-27.3
0.32798,-27.3
0.32800,55.5
0.32802,-27.3
0.32804,-27.3
0.32806,-27.3
0.32808,-27.3
0.32810,55.5
0.32812,55.5
0.32814,-27.3
0.32816,-27.3
0.32818,-27.3
0.32820,-27.3
0.32822,-27.3
0.32824,27.9
0.32826,-27.3
0.32828,55.5
0.32830,55.5
0.32832,-27.3
0.32834,55.5
0.32836,-27.3
0.32838,-27.3
0.32840,55.5
0.32842,55.5
0.32844,55.5
0.32846,55.5
0.32848,-27.3
0.32850,-27.3
0.32852,55.5
0.32854,-27.3
0.32856,-27.3
0.32858,-27.3
0.32860,27.9
0.32862,55.5
0.32864,-27.3
0.32866,-27.3
0.32868,55.5
0.32870,55.5
0.32872,-27.3
0.32874,55.5
0.32876,-27.3
0.32878,-27.3
0.32880,-27.3
0.32882,-27.3
0.32884,55.5
0.32886,-27.3
0.32888,-27.3
0.32890,-27.3
0.32892,-27.3
0.32894,-27.3
0.32896,0.3
0.32898,55.5
0.32900,55.5
0.32902,55.5
0.32904,55.5
0.32906,55.5
0.32908,55.5
0.32910,55.5
0.32912,55.5
0.32914,-27.3
0.32916,55.5
0.32918,-27.3
0.32920,-27.3
0.32922,55.5
0.32924,55.5
0.32926,-27.3
0.32928,-27.3
0.32930,55.5
0.32932,27.9
0.32934,-27.3
0.32936,55.5
0.32938,-27.3
0.32940,-27.3
0.32942,-27.3
0.32944,55.5
0.32946,55.5
0.32948,55.5
0.32950,-27.3
0.32952,-27.3
0.32954,-27.3
0.32956,-27.3
0.32958,-27.3
0.32960,-27.3
0.32962,-27.3
0.32964,-27.3
0.32966,-27.3
0.32968,-27.3
0.32970,0.3
0.32972,-27.3
0.32974,55.5
0.32976,-27.3
0.32978,55.5
0.32980,-27.3
0.32982,55.5
0.32984,-27.3
0.32986,-27.3
0.32988,-27.3
0.32990,-27.3
0.32992,-27.3
0.32994,55.5
0.32996,-27.3
0.32998,-27.3
0.33000,-27.3
0.33002,-27.3
0.33004,-27.3
0.33006,0.3
0.33008,55.5
0.33010,-27.3
0.33012,-27.3
0.33014,-27.3
0.33016,-27.3
0.33018,-27.3
0.33020,55.5
0.33022,55.5
0.33024,-27.3
0.33026,-27.3
0.33028,55.5
0.33030,55.5
0.33032,55.5
0.33034,-27.3
0.33036,-27.3
0.33038,-27.3
0.33040,-27.3
0.33042,0.3
0.33044,-27.3
0.33046,-27.3
0.33048,-27.3
0.33050,-27.3
0.33052,-27.3
0.33054,-27.3
0.33056,-27.3
0.33058,55.5
0.33060,55.5
0.33062,55.5
0.33064,-27.3
0.33066,-27.3
0.33068,-27.3
0.33070,55.5
0.33072,-27.3
0.33074,-27.3
0.33076,0.3
0.33078,-27.3
0.33080,-27.3
0.33082,-27.3
0.33084,-27.3
0.33086,-27.3
0.33088,-27.3
0.33090,55.5
0.33092,55.5
0.33094,55.5
0.33096,-27.3
0.33098,-27.3
0.33100,55.5
0.33102,55.5
0.33104,55.5
0.33106,-27.3
0.33108,-27.3
0.33110,-27.3
0.33112,0.3
0.33114,-27.3
0.33116,55.5
0.33118,55.5
0.33120,55.5
0.33122,-27.3
0.33124,55.5
0.33126,-27.3
0.33128,-27.3
0.33130,-27.3
0.33132,55.5
0.33134,-27.3
0.33136,-27.3
0.33138,-27.3
0.33140,-27.3
0.33142,-27.3
0.33144,55.5
0.33146,0.3
0.33148,55.5
0.33150,55.5
0.33152,-27.3
0.33154,-27.3
0.33156,55.5
0.33158,55.5
0.33160,55.5
0.33162,55.5
0.33164,-27.3
0.33166,-27.3
0.33168,-27.3
0.33170,-27.3
0.33172,-27.3
0.33174,-27.3
0.33176,-27.3
0.33178,-27.3
0.33180,-27.3
0.33182,27.9
0.33184,-27.3
0.33186,55.5
0.33188,55.5
0.33190,55.5
0.33192,-27.3
0.33194,-27.3
0.33196,-27.3
0.33198,55.5
0.33200,55.5
0.33202,-27.3
0.33204,-27.3
0.33206,-27.3
0.33208,-27.3
0.33210,-27.3
0.33212,55.5
0.33214,55.5
0.33216,0.3
0.33218,55.5
0.33220,55.5
0.33222,-27.3
0.33224,-27.3
0.33226,-27.3
0.33228,55.5
0.33230,55.5
0.33232,-27.3
0.33234,-27.3
0.33236,-27.3
0.33238,-27.3
0.33240,-27.3
0.33242,-27.3
0.33244,-27.3
0.33246,-27.3
0.33248,-27.3
0.33250,-27.3
0.33252,-27.3
0.33254,0.3
0.33256,55.5
0.33258,55.5
0.33260,55.5
0.33262,-27.3
0.33264,55.5
0.33266,-27.3
0.33268,-27.3
0.33270,-27.3
0.33272,-27.3
0.33274,-27.3
0.33276,-27.3
0.33278,-27.3
0.33280,-27.3
0.33282,-27.3
0.33284,55.5
0.33286,-27.3
0.33288,0.3
0.33290,-27.3
0.33292,-27.3
0.33294,-27.3
0.33296,-27.3
0.33298,55.5
0.33300,55.5
0.33302,55.5
0.33304,-27.3
0.33306,-27.3
0.33308,55.5
0.33310,55.5
0.33312,55.5
0.33314,55.5
0.33316,-27.3
0.33318,55.5
0.33320,55.5
0.33322,55.5
0.33324,0.3
0.33326,55.5
0.33328,55.5
0.33330,55.5
0.33332,-27.3
0.33334,-27.3
0.33336,-27.3
0.33338,55.5
0.33340,-27.3
0.33342,-27.3
0.33344,-27.3
0.33346,-27.3
0.33348,-27.3
0.33350,55.5
0.33352,55.5
0.33354,-27.3
0.33356,-27.3
0.33358,-27.3
0.33360,0.3
0.33362,55.5
0.33364,-27.3
0.33366,-27.3
0.33368,55.5
0.33370,55.5
0.33372,55.5
0.33374,55.5
0.33376,-27.3
0.33378,55.5
0.33380,55.5
0.33382,55.5
0.33384,-27.3
0.33386,-27.3
0.33388,-27.3
0.33390,55.5
0.33392,55.5
0.33394,55.5
0.33396,-27.3
0.33398,55.5
0.33400,55.5
0.33402,55.5
0.33404,-27.3
0.33406,55.5
0.33408,-27.3
0.33410,55.5
0.33412,-27.3
0.33414,-27.3
0.33416,-27.3
0.33418,-27.3
0.33420,55.5
0.33422,-27.3
0.33424,-27.3
0.33426,-27.3
0.33428,-27.3
0.33430,-27.3
0.33432,-27.3
0.33434,0.3
0.33436,-27.3
0.33438,55.5
0.33440,55.5
0.33442,55.5
0.33444,55.5
0.33446,-27.3
0.33448,55.5
0.33450,55.5
0.33452,-27.3
0.33454,55.5
0.33456,55.5
0.33458,-27.3
0.33460,55.5
0.33462,55.5
0.33464,-27.3
0.33466,-27.3
0.33468,-27.3
0.33470,0.3
0.33472,-27.3
0.33474,55.5
0.33476,-27.3
0.33478,55.5
0.33480,55.5
0.33482,55.5
0.33484,-27.3
0.33486,55.5
0.33488,-27.3
0.33490,55.5
0.33492,-27.3
0.33494,55.5
0.33496,55.5
0.33498,55.5
0.33500,55.5
0.33502,-27.3
0.33504,-27.3
0.33506,-27.3
0.33508,-27.3
0.33510,27.9
0.33512,55.5
0.33514,55.5
0.33516,55.5
0.33518,55.5
0.33520,55.5
0.33522,55.5
0.33524,55.5
0.33526,-27.3
0.33528,55.5
0.33530,55.5
0.33532,55.5
0.33534,-27.3
0.33536,-27.3
0.33538,55.5
0.33540,55.5
0.33542,55.5
0.33544,-27.3
0.33546,0.3
0.33548,55.5
0.33550,55.5
0.33552,55.5
0.33554,-27.3
0.33556,55.5
0.33558,55.5
0.33560,55.5
0.33562,-27.3
0.33564,-27.3
0.33566,-27.3
0.33568,55.5
0.33570,-27.3
0.33572,-27.3
0.33574,-27.3
0.33576,-27.3
0.33578,-27.3
0.33580,-27.3
0.33582,0.3
0.33584,55.5
0.33586,55.5
0.33588,55.5
0.33590,55.5
0.33592,55.5
0.33594,-27.3
0.33596,-27.3
0.33598,55.5
0.33600,55.5
0.33602,-27.3
0.33604,-27.3
0.33606,-27.3
0.33608,-27.3
0.33610,-27.3
0.33612,-27.3
0.33614,-27.3
0.33616,-27.3
0.33618,0.3
0.33620,-27.3
0.33622,55.5
0.33624,-27.3
0.33626,55.5
0.33628,55.5
0.33630,55.5
0.33632,55.5
0.33634,55.5
0.33636,55.5
0.33638,55.5
0.33640,-27.3
0.33642,-27.3
0.33644,55.5
0.33646,-27.3
0.33648,-27.3
0.33650,-27.3
0.33652,55.5
0.33654,0.3
0.33656,55.5
0.33658,55.5
0.33660,-27.3
0.33662,-27.3
0.33664,55.5
0.33666,55.5
0.33668,55.5
0.33670,55.5
0.33672,-27.3
0.33674,-27.3
0.33676,-27.3
0.33678,55.5
0.33680,55.5
0.33682,-27.3
0.33684,-27.3
0.33686,-27.3
0.33688,-27.3
0.33690,0.3
0.33692,-27.3
0.33694,-27.3
0.33696,55.5
0.33698,55.5
0.33700,55.5
0.33702,-27.3
0.33704,-27.3
0.33706,-27.3
0.33708,55.5
0.33710,55.5
0.33712,55.5
0.33714,-27.3
0.33716,-27.3
0.33718,-27.3
0.33720,-27.3
0.33722,-27.3
0.33724,0.3
0.33726,55.5
0.33728,55.5
0.33730,-27.3
0.33732,-27.3
0.33734,-27.3
0.33736,-27.3
0.33738,55.5
0.33740,-27.3
0.33742,-27.3
0.33744,55.5
0.33746,55.5
0.33748,-27.3
0.33750,55.5
0.33752,55.5
0.33754,-27.3
0.33756,-27.3
0.33758,-27.3
0.33760,0.3
0.33762,-27.3
0.33764,-27.3
0.33766,55.5
0.33768,55.5
0.33770,55.5
0.33772,55.5
0.33774,-27.3
0.33776,55.5
0.33778,-27.3
0.33780,-27.3
0.33782,-27.3
0.33784,55.5
0.33786,55.5
0.33788,55.5
0.33790,55.5
0.33792,55.5
0.33794,-27.3
0.33796,-27.3
0.33798,0.3
0.33800,55.5
0.33802,55.5
0.33804,55.5
0.33806,55.5
0.33808,-27.3
