Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.16492,28.7
0.16494,1.1
0.16496,1.1
0.16498,1.1
0.16500,1.1
0.16502,28.7
0.16504,1.1
0.16506,28.7
0.16508,1.1
0.16510,1.1
0.16512,1.1
0.16514,1.1
0.16516,1.1
0.16518,1.1
0.16520,1.1
0.16522,1.1
0.16524,28.7
0.16526,1.1
0.16528,1.1
0.16530,1.1
0.16532,1.1
0.16534,1.1
0.16536,1.1
0.16538,1.1
0.16540,1.1
0.16542,1.1
0.16544,28.7
0.16546,1.1
0.16548,28.7
0.16550,28.7
0.16552,28.7
0.16554,28.7
0.16556,1.1
0.16558,28.7
0.16560,1.1
0.16562,28.7
0.16564,28.7
0.16566,1.1
0.16568,1.1
0.16570,1.1
0.16572,1.1
0.16574,1.1
0.16576,1.1
0.16578,1.1
0.16580,1.1
0.16582,1.1
0.16584,28.7
0.16586,1.1
0.16588,1.1
0.16590,1.1
0.16592,1.1
0.16594,28.7
0.16596,1.1
0.16598,28.7
0.16600,28.7
0.16602,28.7
0.16604,1.1
0.16606,28.7
0.16608,28.7
0.16610,28.7
0.16612,28.7
0.16614,1.1
0.16616,28.7
0.16618,1.1
0.16620,28.7
0.16622,1.1
0.16624,1.1
0.16626,1.1
0.16628,1.1
0.16630,1.1
0.16632,1.1
0.16634,1.1
0.16636,1.1
0.16638,1.1
0.16640,1.1
0.16642,1.1
0.16644,1.1
0.16646,28.7
0.16648,28.7
0.16650,28.7
0.16652,1.1
0.16654,1.1
0.16656,1.1
0.16658,28.7
0.16660,1.1
0.16662,1.1
0.16664,1.1
0.16666,28.7
0.16668,1.1
0.16670,1.1
0.16672,28.7
0.16674,1.1
0.16676,1.1
0.16678,1.1
0.16680,28.7
0.16682,1.1
0.16684,1.1
0.16686,1.1
0.16688,1.1
0.16690,1.1
0.16692,1.1
0.16694,1.1
0.16696,1.1
0.16698,28.7
0.16700,28.7
0.16702,1.1
0.16704,1.1
0.16706,28.7
0.16708,28.7
0.16710,1.1
0.16712,1.1
0.16714,1.1
0.16716,1.1
0.16718,28.7
0.16720,28.7
0.16722,1.1
0.16724,28.7
0.16726,28.7
0.16728,1.1
0.16730,28.7
0.16732,1.1
0.16734,1.1
0.16736,1.1
0.16738,1.1
0.16740,28.7
0.16742,1.1
0.16744,1.1
0.16746,1.1
0.16748,28.7
0.16750,1.1
0.16752,1.1
0.16754,1.1
0.16756,28.7
0.16758,28.7
0.16760,28.7
0.16762,1.1
0.16764,28.7
0.16766,28.7
0.16768,28.7
0.16770,28.7
0.16772,28.7
0.16774,28.7
0.16776,1.1
0.16778,28.7
0.16780,28.7
0.16782,1.1
0.16784,1.1
0.16786,1.1
0.16788,28.7
0.16790,1.1
0.16792,28.7
0.16794,1.1
0.16796,1.1
0.16798,1.1
0.16800,1.1
0.16802,1.1
0.16804,1.1
0.16806,1.1
0.16808,1.1
0.16810,1.1
0.16812,28.7
0.16814,1.1
0.16816,28.7
0.16818,28.7
0.16820,1.1
0.16822,28.7
0.16824,1.1
0.16826,1.1
0.16828,28.7
0.16830,1.1
0.16832,1.1
0.16834,1.1
0.16836,1.1
0.16838,28.7
0.16840,1.1
0.16842,1.1
0.16844,28.7
0.16846,1.1
0.16848,1.1
0.16850,28.7
0.16852,1.1
0.16854,1.1
0.16856,1.1
0.16858,1.1
0.16860,1.1
0.16862,28.7
0.16864,1.1
0.16866,1.1
0.16868,1.1
0.16870,28.7
0.16872,1.1
0.16874,1.1
0.16876,1.1
0.16878,28.7
0.16880,28.7
0.16882,28.7
0.16884,1.1
0.16886,28.7
0.16888,28.7
0.16890,1.1
0.16892,28.7
0.16894,1.1
0.16896,1.1
0.16898,1.1
0.16900,28.7
0.16902,28.7
0.16904,1.1
0.16906,1.1
0.16908,1.1
0.16910,1.1
0.16912,28.7
0.16914,1.1
0.16916,1.1
0.16918,1.1
0.16920,1.1
0.16922,1.1
0.16924,1.1
0.16926,1.1
0.16928,1.1
0.16930,28.7
0.16932,1.1
0.16934,28.7
0.16936,28.7
0.16938,28.7
0.16940,1.1
0.16942,28.7
0.16944,28.7
0.16946,28.7
0.16948,1.1
0.16950,28.7
0.16952,1.1
0.16954,28.7
0.16956,28.7
0.16958,28.7
0.16960,28.7
0.16962,28.7
0.16964,1.1
0.16966,1.1
0.16968,1.1
0.16970,28.7
0.16972,1.1
0.16974,28.7
0.16976,1.1
0.16978,28.7
0.16980,1.1
0.16982,1.1
0.16984,1.1
0.16986,28.7
0.16988,28.7
0.16990,28.7
0.16992,1.1
0.16994,1.1
0.16996,1.1
0.16998,1.1
0.17000,1.1
0.17002,1.1
0.17004,28.7
0.17006,1.1
0.17008,28.7
0.17010,28.7
0.17012,1.1
0.17014,1.1
0.17016,1.1
0.17018,1.1
0.17020,1.1
0.17022,28.7
0.17024,1.1
0.17026,1.1
0.17028,1.1
0.17030,28.7
0.17032,1.1
0.17034,28.7
0.17036,28.7
0.17038,28.7
0.17040,28.7
0.17042,1.1
0.17044,28.7
0.17046,1.1
0.17048,1.1
0.17050,1.1
0.17052,28.7
0.17054,28.7
0.17056,28.7
0.17058,28.7
0.17060,28.7
0.17062,28.7
0.17064,1.1
0.17066,1.1
0.17068,28.7
0.17070,28.7
0.17072,28.7
0.17074,1.1
0.17076,1.1
0.17078,1.1
0.17080,1.1
0.17082,1.1
0.17084,28.7
0.17086,28.7
0.17088,28.7
0.17090,28.7
0.17092,1.1
0.17094,1.1
0.17096,28.7
0.17098,28.7
0.17100,28.7
0.17102,28.7
0.17104,28.7
0.17106,1.1
0.17108,28.7
0.17110,28.7
0.17112,1.1
0.17114,28.7
0.17116,28.7
0.17118,28.7
0.17120,28.7
0.17122,28.7
0.17124,1.1
0.17126,1.1
0.17128,1.1
0.17130,1.1
0.17132,28.7
0.17134,1.1
0.17136,1.1
0.17138,28.7
0.17140,1.1
0.17142,28.7
0.17144,28.7
0.17146,28.7
0.17148,28.7
0.17150,28.7
0.17152,28.7
0.17154,1.1
0.17156,28.7
0.17158,28.7
0.17160,28.7
0.17162,28.7
0.17164,1.1
0.17166,28.7
0.17168,28.7
0.17170,1.1
0.17172,28.7
0.17174,1.1
0.17176,1.1
0.17178,28.7
0.17180,28.7
0.17182,1.1
0.17184,1.1
0.17186,1.1
0.17188,1.1
0.17190,1.1
0.17192,1.1
0.17194,1.1
0.17196,28.7
0.17198,1.1
0.17200,1.1
0.17202,1.1
0.17204,1.1
0.17206,28.7
0.17208,28.7
0.17210,1.1
0.17212,1.1
0.17214,1.1
0.17216,1.1
0.17218,28.7
0.17220,1.1
0.17222,1.1
0.17224,1.1
0.17226,1.1
0.17228,1.1
0.17230,28.7
0.17232,1.1
0.17234,1.1
0.17236,1.1
0.17238,1.1
0.17240,1.1
0.17242,1.1
0.17244,1.1
0.17246,28.7
0.17248,1.1
0.17250,1.1
0.17252,1.1
0.17254,1.1
0.17256,1.1
0.17258,28.7
0.17260,1.1
0.17262,28.7
0.17264,28.7
0.17266,1.1
0.17268,1.1
0.17270,28.7
0.17272,28.7
0.17274,1.1
0.17276,1.1
0.17278,28.7
0.17280,28.7
0.17282,28.7
0.17284,28.7
0.17286,1.1
0.17288,1.1
0.17290,28.7
0.17292,1.1
0.17294,28.7
0.17296,1.1
0.17298,28.7
0.17300,28.7
0.17302,28.7
0.17304,1.1
0.17306,1.1
0.17308,28.7
0.17310,28.7
0.17312,28.7
0.17314,28.7
0.17316,28.7
0.17318,28.7
0.17320,28.7
0.17322,1.1
0.17324,1.1
0.17326,1.1
0.17328,1.1
0.17330,1.1
0.17332,1.1
0.17334,28.7
0.17336,1.1
0.17338,1.1
0.17340,1.1
0.17342,1.1
0.17344,1.1
0.17346,1.1
0.17348,28.7
0.17350,28.7
0.17352,28.7
0.17354,28.7
0.17356,28.7
0.17358,28.7
0.17360,28.7
0.17362,28.7
0.17364,1.1
0.17366,28.7
0.17368,28.7
0.17370,28.7
0.17372,28.7
0.17374,28.7
0.17376,28.7
0.17378,28.7
0.17380,28.7
0.17382,28.7
0.17384,1.1
0.17386,28.7
0.17388,28.7
0.17390,28.7
0.17392,28.7
0.17394,1.1
0.17396,1.1
0.17398,28.7
0.17400,28.7
0.17402,28.7
0.17404,1.1
0.17406,28.7
0.17408,28.7
0.17410,28.7
0.17412,28.7
0.17414,1.1
0.17416,28.7
0.17418,28.7
0.17420,28.7
0.17422,1.1
0.17424,1.1
0.17426,28.7
0.17428,28.7
0.17430,28.7
0.17432,28.7
0.17434,28.7
0.17436,28.7
0.17438,28.7
0.17440,28.7
0.17442,28.7
0.17444,1.1
0.17446,28.7
0.17448,28.7
0.17450,28.7
0.17452,28.7
0.17454,1.1
0.17456,28.7
0.17458,28.7
0.17460,1.1
0.17462,1.1
0.17464,1.1
0.17466,1.1
0.17468,28.7
0.17470,1.1
0.17472,28.7
0.17474,28.7
0.17476,28.7
0.17478,28.7
0.17480,28.7
0.17482,28.7
0.17484,28.7
0.17486,28.7
0.17488,28.7
0.17490,28.7
0.17492,28.7
0.17494,28.7
0.17496,28.7
0.17498,28.7
0.17500,28.7
0.17502,28.7
0.17504,28.7
0.17506,1.1
0.17508,28.7
0.17510,28.7
0.17512,28.7
0.17514,1.1
0.17516,1.1
0.17518,28.7
0.17520,1.1
0.17522,28.7
0.17524,28.7
0.17526,28.7
0.17528,28.7
0.17530,1.1
0.17532,28.7
0.17534,28.7
0.17536,28.7
0.17538,28.7
0.17540,1.1
0.17542,28.7
0.17544,1.1
0.17546,28.7
0.17548,28.7
0.17550,28.7
0.17552,28.7
0.17554,1.1
0.17556,28.7
0.17558,28.7
0.17560,28.7
0.17562,1.1
0.17564,28.7
0.17566,28.7
0.17568,1.1
0.17570,1.1
0.17572,28.7
0.17574,28.7
0.17576,28.7
0.17578,1.1
0.17580,28.7
0.17582,1.1
0.17584,1.1
0.17586,28.7
0.17588,28.7
0.17590,1.1
0.17592,1.1
0.17594,1.1
0.17596,28.7
0.17598,28.7
0.17600,1.1
0.17602,28.7
0.17604,28.7
0.17606,28.7
0.17608,28.7
0.17610,1.1
0.17612,1.1
0.17614,1.1
0.17616,1.1
0.17618,28.7
0.17620,1.1
0.17622,28.7
0.17624,1.1
0.17626,28.7
0.17628,28.7
0.17630,28.7
0.17632,1.1
0.17634,1.1
0.17636,28.7
0.17638,28.7
0.17640,1.1
0.17642,28.7
0.17644,1.1
0.17646,1.1
0.17648,28.7
0.17650,28.7
0.17652,28.7
0.17654,28.7
0.17656,1.1
0.17658,28.7
0.17660,1.1
0.17662,28.7
0.17664,28.7
0.17666,1.1
0.17668,1.1
0.17670,1.1
0.17672,1.1
0.17674,1.1
0.17676,28.7
0.17678,1.1
0.17680,1.1
0.17682,28.7
0.17684,1.1
0.17686,28.7
0.17688,28.7
0.17690,28.7
0.17692,1.1
0.17694,1.1
0.17696,28.7
0.17698,28.7
0.17700,28.7
0.17702,28.7
0.17704,28.7
0.17706,28.7
0.17708,28.7
0.17710,1.1
0.17712,28.7
0.17714,28.7
0.17716,28.7
0.17718,1.1
0.17720,1.1
0.17722,28.7
0.17724,1.1
0.17726,28.7
0.17728,28.7
0.17730,1.1
0.17732,28.7
0.17734,28.7
0.17736,28.7
0.17738,28.7
0.17740,1.1
0.17742,1.1
0.17744,28.7
0.17746,28.7
0.17748,28.7
0.17750,28.7
0.17752,1.1
0.17754,28.7
0.17756,28.7
0.17758,28.7
0.17760,28.7
0.17762,1.1
0.17764,1.1
0.17766,28.7
0.17768,28.7
0.17770,28.7
0.17772,28.7
0.17774,28.7
0.17776,28.7
0.17778,1.1
0.17780,1.1
0.17782,28.7
0.17784,28.7
0.17786,28.7
0.17788,28.7
0.17790,28.7
0.17792,28.7
0.17794,28.7
0.17796,28.7
0.17798,28.7
0.17800,28.7
0.17802,28.7
0.17804,28.7
0.17806,28.7
0.17808,28.7
0.17810,28.7
0.17812,28.7
0.17814,28.7
0.17816,28.7
0.17818,1.1
0.17820,28.7
0.17822,28.7
0.17824,1.1
0.17826,1.1
0.17828,28.7
0.17830,28.7
0.17832,1.1
0.17834,28.7
0.17836,28.7
0.17838,1.1
0.17840,1.1
0.17842,28.7
0.17844,28.7
0.17846,1.1
0.17848,28.7
0.17850,28.7
0.17852,28.7
0.17854,28.7
0.17856,28.7
0.17858,28.7
0.17860,28.7
0.17862,28.7
0.17864,28.7
0.17866,28.7
0.17868,28.7
0.17870,1.1
0.17872,1.1
0.17874,1.1
0.17876,28.7
0.17878,1.1
0.17880,28.7
0.17882,1.1
0.17884,1.1
0.17886,28.7
0.17888,1.1
0.17890,1.1
0.17892,1.1
0.17894,28.7
0.17896,28.7
0.17898,28.7
0.17900,1.1
0.17902,1.1
0.17904,28.7
0.17906,1.1
0.17908,28.7
0.17910,1.1
0.17912,28.7
0.17914,1.1
0.17916,28.7
0.17918,28.7
0.17920,1.1
0.17922,28.7
0.17924,28.7
0.17926,28.7
0.17928,28.7
0.17930,28.7
0.17932,1.1
0.17934,1.1
0.17936,28.7
0.17938,28.7
0.17940,28.7
0.17942,1.1
0.17944,28.7
0.17946,28.7
0.17948,28.7
0.17950,1.1
0.17952,28.7
0.17954,28.7
0.17956,28.7
0.17958,1.1
0.17960,1.1
0.17962,1.1
0.17964,1.1
0.17966,1.1
0.17968,1.1
0.17970,1.1
0.17972,28.7
0.17974,28.7
0.17976,28.7
0.17978,28.7
0.17980,28.7
0.17982,28.7
0.17984,1.1
0.17986,1.1
0.17988,28.7
0.17990,1.1
0.17992,1.1
0.17994,1.1
0.17996,1.1
0.17998,1.1
0.18000,28.7
0.18002,1.1
0.18004,28.7
0.18006,28.7
0.18008,28.7
0.18010,28.7
0.18012,1.1
0.18014,1.1
0.18016,28.7
0.18018,28.7
0.18020,1.1
0.18022,1.1
0.18024,28.7
0.18026,1.1
0.18028,1.1
0.18030,1.1
0.18032,1.1
0.18034,1.1
0.18036,1.1
0.18038,1.1
0.18040,1.1
0.18042,1.1
0.18044,1.1
0.18046,28.7
0.18048,1.1
0.18050,28.7
0.18052,1.1
0.18054,28.7
0.18056,28.7
0.18058,1.1
0.18060,1.1
0.18062,28.7
0.18064,1.1
0.18066,28.7
0.18068,1.1
0.18070,28.7
0.18072,28.7
0.18074,28.7
0.18076,28.7
0.18078,28.7
0.18080,1.1
0.18082,1.1
0.18084,1.1
0.18086,28.7
0.18088,28.7
0.18090,28.7
0.18092,28.7
0.18094,28.7
0.18096,1.1
0.18098,28.7
0.18100,1.1
0.18102,1.1
0.18104,28.7
0.18106,1.1
0.18108,1.1
0.18110,28.7
0.18112,28.7
0.18114,28.7
0.18116,28.7
0.18118,1.1
0.18120,1.1
0.18122,28.7
0.18124,28.7
0.18126,28.7
0.18128,28.7
0.18130,28.7
0.18132,28.7
0.18134,28.7
0.18136,28.7
0.18138,28.7
0.18140,28.7
0.18142,28.7
0.18144,28.7
0.18146,28.7
0.18148,28.7
0.18150,28.7
0.18152,28.7
0.18154,1.1
0.18156,28.7
0.18158,28.7
0.18160,28.7
0.18162,28.7
0.18164,28.7
0.18166,28.7
0.18168,1.1
0.18170,1.1
0.18172,1.1
0.18174,28.7
0.18176,28.7
0.18178,28.7
0.18180,1.1
0.18182,1.1
0.18184,28.7
0.18186,28.7
0.18188,28.7
0.18190,28.7
0.18192,1.1
0.18194,1.1
0.18196,28.7
0.18198,28.7
0.18200,28.7
0.18202,28.7
0.18204,28.7
0.18206,28.7
0.18208,28.7
0.18210,1.1
0.18212,28.7
0.18214,1.1
0.18216,1.1
0.18218,1.1
0.18220,1.1
0.18222,28.7
0.18224,28.7
0.18226,28.7
0.18228,28.7
0.18230,28.7
0.18232,28.7
0.18234,28.7
0.18236,1.1
0.18238,28.7
0.18240,28.7
0.18242,28.7
0.18244,28.7
0.18246,28.7
0.18248,28.7
0.18250,1.1
0.18252,28.7
0.18254,1.1
0.18256,1.1
0.18258,28.7
0.18260,28.7
0.18262,1.1
0.18264,1.1
0.18266,28.7
0.18268,28.7
0.18270,28.7
0.18272,1.1
0.18274,28.7
0.18276,28.7
0.18278,1.1
0.18280,1.1
0.18282,1.1
0.18284,28.7
0.18286,28.7
0.18288,28.7
0.18290,28.7
0.18292,1.1
0.18294,1.1
0.18296,28.7
0.18298,1.1
0.18300,28.7
0.18302,28.7
0.18304,28.7
0.18306,28.7
0.18308,28.7
0.18310,28.7
0.18312,28.7
0.18314,1.1
0.18316,28.7
0.18318,28.7
0.18320,28.7
0.18322,1.1
0.18324,1.1
0.18326,28.7
0.18328,1.1
0.18330,28.7
0.18332,28.7
0.18334,28.7
0.18336,28.7
0.18338,1.1
0.18340,1.1
0.18342,1.1
0.18344,1.1
0.18346,28.7
0.18348,1.1
0.18350,1.1
0.18352,1.1
0.18354,28.7
0.18356,28.7
0.18358,28.7
0.18360,28.7
0.18362,1.1
0.18364,1.1
0.18366,28.7
0.18368,28.7
0.18370,28.7
0.18372,1.1
0.18374,1.1
0.18376,1.1
0.18378,1.1
0.18380,28.7
0.18382,28.7
0.18384,28.7
0.18386,1.1
0.18388,1.1
0.18390,28.7
0.18392,1.1
0.18394,28.7
0.18396,1.1
0.18398,28.7
0.18400,28.7
0.18402,28.7
0.18404,28.7
0.18406,28.7
0.18408,28.7
0.18410,28.7
0.18412,28.7
0.18414,28.7
0.18416,28.7
0.18418,28.7
0.18420,1.1
0.18422,1.1
0.18424,28.7
0.18426,28.7
0.18428,1.1
0.18430,1.1
0.18432,28.7
0.18434,28.7
0.18436,1.1
0.18438,1.1
0.18440,1.1
0.18442,1.1
0.18444,28.7
0.18446,1.1
0.18448,28.7
0.18450,28.7
0.18452,28.7
0.18454,28.7
0.18456,28.7
0.18458,28.7
0.18460,28.7
0.18462,28.7
0.18464,28.7
0.18466,28.7
0.18468,28.7
0.18470,28.7
0.18472,28.7
0.18474,28.7
0.18476,28.7
0.18478,28.7
0.18480,28.7
0.18482,28.7
0.18484,28.7
0.18486,28.7
0.18488,1.1
0.18490,28.7
0.18492,28.7
0.18494,28.7
0.18496,28.7
0.18498,28.7
0.18500,1.1
0.18502,28.7
0.18504,1.1
0.18506,28.7
0.18508,28.7
0.18510,28.7
0.18512,28.7
0.18514,28.7
0.18516,28.7
0.18518,28.7
0.18520,28.7
0.18522,28.7
0.18524,28.7
0.18526,28.7
0.18528,28.7
0.18530,1.1
0.18532,28.7
0.18534,28.7
0.18536,28.7
0.18538,28.7
0.18540,28.7
0.18542,28.7
0.18544,28.7
0.18546,28.7
0.18548,1.1
0.18550,1.1
0.18552,28.7
0.18554,28.7
0.18556,28.7
0.18558,28.7
0.18560,28.7
0.18562,28.7
0.18564,28.7
0.18566,28.7
0.18568,28.7
0.18570,1.1
0.18572,28.7
0.18574,28.7
0.18576,28.7
0.18578,28.7
0.18580,1.1
0.18582,28.7
0.18584,28.7
0.18586,28.7
0.18588,28.7
0.18590,1.1
0.18592,1.1
0.18594,28.7
0.18596,28.7
0.18598,28.7
0.18600,1.1
0.18602,28.7
0.18604,1.1
0.18606,28.7
0.18608,1.1
0.18610,28.7
0.18612,28.7
0.18614,28.7
0.18616,28.7
0.18618,28.7
0.18620,28.7
0.18622,1.1
0.18624,28.7
0.18626,28.7
0.18628,28.7
0.18630,1.1
0.18632,1.1
0.18634,28.7
0.18636,28.7
0.18638,28.7
0.18640,28.7
0.18642,28.7
0.18644,28.7
0.18646,28.7
0.18648,28.7
0.18650,28.7
0.18652,28.7
0.18654,28.7
0.18656,1.1
0.18658,1.1
0.18660,1.1
0.18662,1.1
0.18664,28.7
0.18666,28.7
0.18668,1.1
0.18670,28.7
0.18672,28.7
0.18674,28.7
0.18676,28.7
0.18678,28.7
0.18680,28.7
0.18682,1.1
0.18684,28.7
0.18686,28.7
0.18688,1.1
0.18690,1.1
0.18692,1.1
0.18694,28.7
0.18696,28.7
0.18698,28.7
0.18700,28.7
0.18702,28.7
0.18704,1.1
0.18706,28.7
0.18708,28.7
0.18710,1.1
0.18712,1.1
0.18714,28.7
0.18716,28.7
0.18718,1.1
0.18720,28.7
0.18722,28.7
0.18724,28.7
0.18726,1.1
0.18728,1.1
0.18730,1.1
0.18732,1.1
0.18734,1.1
0.18736,28.7
0.18738,1.1
0.18740,1.1
0.18742,1.1
0.18744,28.7
0.18746,28.7
0.18748,28.7
0.18750,1.1
0.18752,1.1
0.18754,28.7
0.18756,28.7
0.18758,28.7
0.18760,1.1
0.18762,1.1
0.18764,28.7
0.18766,1.1
0.18768,1.1
0.18770,1.1
0.18772,1.1
0.18774,28.7
0.18776,28.7
0.18778,1.1
0.18780,1.1
0.18782,28.7
0.18784,28.7
0.18786,1.1
0.18788,28.7
0.18790,1.1
0.18792,28.7
0.18794,28.7
0.18796,28.7
0.18798,28.7
0.18800,28.7
0.18802,28.7
0.18804,28.7
0.18806,28.7
0.18808,28.7
0.18810,28.7
0.18812,1.1
0.18814,1.1
0.18816,1.1
0.18818,1.1
0.18820,1.1
0.18822,1.1
0.18824,1.1
0.18826,1.1
0.18828,1.1
0.18830,28.7
0.18832,1.1
0.18834,28.7
0.18836,28.7
0.18838,28.7
0.18840,28.7
0.18842,28.7
0.18844,1.1
0.18846,1.1
0.18848,28.7
0.18850,28.7
0.18852,1.1
0.18854,28.7
0.18856,28.7
0.18858,1.1
0.18860,28.7
0.18862,28.7
0.18864,28.7
0.18866,28.7
0.18868,28.7
0.18870,28.7
0.18872,28.7
0.18874,28.7
0.18876,1.1
0.18878,28.7
0.18880,1.1
0.18882,28.7
0.18884,28.7
0.18886,1.1
0.18888,1.1
0.18890,1.1
0.18892,1.1
0.18894,28.7
0.18896,28.7
0.18898,1.1
0.18900,1.1
0.18902,28.7
0.18904,28.7
0.18906,28.7
0.18908,1.1
0.18910,28.7
0.18912,28.7
0.18914,28.7
0.18916,28.7
0.18918,1.1
0.18920,1.1
0.18922,1.1
0.18924,28.7
0.18926,28.7
0.18928,1.1
0.18930,28.7
0.18932,28.7
0.18934,28.7
0.18936,1.1
0.18938,1.1
0.18940,1.1
0.18942,1.1
0.18944,1.1
0.18946,28.7
0.18948,1.1
0.18950,1.1
0.18952,28.7
0.18954,28.7
0.18956,1.1
0.18958,1.1
0.18960,1.1
0.18962,28.7
0.18964,28.7
0.18966,1.1
0.18968,1.1
0.18970,1.1
0.18972,1.1
0.18974,1.1
0.18976,28.7
0.18978,28.7
0.18980,1.1
0.18982,1.1
0.18984,28.7
0.18986,28.7
0.18988,28.7
0.18990,28.7
0.18992,1.1
0.18994,28.7
0.18996,1.1
0.18998,1.1
0.19000,1.1
0.19002,28.7
0.19004,28.7
0.19006,28.7
0.19008,1.1
0.19010,1.1
0.19012,1.1
0.19014,28.7
0.19016,28.7
0.19018,28.7
0.19020,28.7
0.19022,1.1
0.19024,28.7
0.19026,28.7
0.19028,1.1
0.19030,1.1
0.19032,28.7
0.19034,28.7
0.19036,28.7
0.19038,28.7
0.19040,1.1
0.19042,28.7
0.19044,28.7
0.19046,1.1
0.19048,1.1
0.19050,1.1
0.19052,28.7
0.19054,28.7
0.19056,1.1
0.19058,1.1
0.19060,1.1
0.19062,28.7
0.19064,1.1
0.19066,1.1
0.19068,1.1
0.19070,28.7
0.19072,28.7
0.19074,28.7
0.19076,28.7
0.19078,28.7
0.19080,1.1
0.19082,1.1
0.19084,28.7
0.19086,28.7
0.19088,1.1
0.19090,1.1
0.19092,1.1
0.19094,28.7
0.19096,1.1
0.19098,1.1
0.19100,28.7
0.19102,1.1
0.19104,1.1
0.19106,1.1
0.19108,1.1
0.19110,28.7
0.19112,1.1
0.19114,28.7
0.19116,1.1
0.19118,28.7
0.19120,28.7
0.19122,28.7
0.19124,28.7
0.19126,28.7
0.19128,1.1
0.19130,28.7
0.19132,28.7
0.19134,28.7
0.19136,28.7
0.19138,1.1
0.19140,1.1
0.19142,1.1
0.19144,28.7
0.19146,28.7
0.19148,28.7
0.19150,1.1
0.19152,28.7
0.19154,28.7
0.19156,1.1
0.19158,1.1
0.19160,1.1
0.19162,28.7
0.19164,28.7
0.19166,1.1
0.19168,1.1
0.19170,1.1
0.19172,1.1
0.19174,1.1
0.19176,1.1
0.19178,1.1
0.19180,1.1
0.19182,1.1
0.19184,1.1
0.19186,28.7
0.19188,28.7
0.19190,1.1
0.19192,1.1
0.19194,28.7
0.19196,28.7
0.19198,28.7
0.19200,28.7
0.19202,1.1
0.19204,1.1
0.19206,28.7
0.19208,1.1
0.19210,1.1
0.19212,28.7
0.19214,1.1
0.19216,28.7
0.19218,1.1
0.19220,28.7
0.19222,28.7
0.19224,1.1
0.19226,1.1
0.19228,1.1
0.19230,28.7
0.19232,1.1
0.19234,28.7
0.19236,1.1
0.19238,1.1
0.19240,28.7
0.19242,28.7
0.19244,28.7
0.19246,28.7
0.19248,28.7
0.19250,1.1
0.19252,28.7
0.19254,28.7
0.19256,28.7
0.19258,1.1
0.19260,1.1
0.19262,1.1
0.19264,1.1
0.19266,1.1
0.19268,1.1
0.19270,1.1
0.19272,1.1
0.19274,1.1
0.19276,1.1
0.19278,1.1
0.19280,1.1
0.19282,28.7
0.19284,1.1
0.19286,1.1
0.19288,1.1
0.19290,1.1
0.19292,1.1
0.19294,28.7
0.19296,1.1
0.19298,28.7
0.19300,28.7
0.19302,28.7
0.19304,28.7
0.19306,28.7
0.19308,1.1
0.19310,28.7
0.19312,1.1
0.19314,1.1
0.19316,1.1
0.19318,1.1
0.19320,1.1
0.19322,1.1
0.19324,1.1
0.19326,1.1
0.19328,1.1
0.19330,1.1
0.19332,28.7
0.19334,1.1
0.19336,1.1
0.19338,1.1
0.19340,1.1
0.19342,1.1
0.19344,28.7
0.19346,1.1
0.19348,1.1
0.19350,1.1
0.19352,1.1
0.19354,28.7
0.19356,28.7
0.19358,28.7
0.19360,1.1
0.19362,28.7
0.19364,1.1
0.19366,1.1
0.19368,1.1
0.19370,1.1
0.19372,1.1
0.19374,1.1
0.19376,1.1
0.19378,1.1
0.19380,1.1
0.19382,1.1
0.19384,1.1
0.19386,1.1
0.19388,1.1
0.19390,1.1
0.19392,1.1
0.19394,1.1
0.19396,28.7
0.19398,1.1
0.19400,1.1
0.19402,1.1
0.19404,28.7
0.19406,1.1
0.19408,1.1
0.19410,28.7
0.19412,1.1
0.19414,28.7
0.19416,28.7
0.19418,1.1
0.19420,1.1
0.19422,28.7
0.19424,28.7
0.19426,1.1
0.19428,1.1
0.19430,1.1
0.19432,1.1
0.19434,1.1
0.19436,1.1
0.19438,1.1
0.19440,1.1
0.19442,1.1
0.19444,28.7
0.19446,1.1
0.19448,1.1
0.19450,1.1
0.19452,28.7
0.19454,28.7
0.19456,1.1
0.19458,1.1
0.19460,1.1
0.19462,28.7
0.19464,28.7
0.19466,28.7
0.19468,28.7
0.19470,1.1
0.19472,1.1
0.19474,1.1
0.19476,28.7
0.19478,1.1
0.19480,1.1
0.19482,28.7
0.19484,1.1
0.19486,1.1
0.19488,1.1
0.19490,28.7
0.19492,28.7
0.19494,1.1
0.19496,1.1
0.19498,28.7
0.19500,28.7
0.19502,28.7
0.19504,28.7
0.19506,1.1
0.19508,1.1
0.19510,28.7
0.19512,28.7
0.19514,28.7
0.19516,1.1
0.19518,1.1
0.19520,1.1
0.19522,1.1
0.19524,1.1
0.19526,1.1
0.19528,1.1
0.19530,1.1
0.19532,28.7
0.19534,1.1
0.19536,1.1
0.19538,1.1
0.19540,1.1
0.19542,1.1
0.19544,1.1
0.19546,1.1
0.19548,1.1
0.19550,1.1
0.19552,28.7
0.19554,28.7
0.19556,28.7
0.19558,1.1
0.19560,1.1
0.19562,1.1
0.19564,28.7
0.19566,28.7
0.19568,1.1
0.19570,1.1
0.19572,28.7
0.19574,1.1
0.19576,1.1
0.19578,1.1
0.19580,1.1
0.19582,1.1
0.19584,1.1
0.19586,1.1
0.19588,1.1
0.19590,1.1
0.19592,1.1
