Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.31360,46.1
0.31362,46.1
0.31364,-36.7
0.31366,-36.7
0.31368,-36.7
0.31370,46.1
0.31372,46.1
0.31374,-36.7
0.31376,46.1
0.31378,46.1
0.31380,46.1
0.31382,46.1
0.31384,46.1
0.31386,-36.7
0.31388,46.1
0.31390,46.1
0.31392,46.1
0.31394,-36.7
0.31396,46.1
0.31398,46.1
0.31400,46.1
0.31402,46.1
0.31404,46.1
0.31406,-9.1
0.31408,-36.7
0.31410,46.1
0.31412,-36.7
0.31414,-36.7
0.31416,-36.7
0.31418,46.1
0.31420,46.1
0.31422,46.1
0.31424,-36.7
0.31426,46.1
0.31428,-36.7
0.31430,46.1
0.31432,-36.7
0.31434,-36.7
0.31436,-36.7
0.31438,46.1
0.31440,-36.7
0.31442,-36.7
0.31444,46.1
0.31446,-36.7
0.31448,-36.7
0.31450,-36.7
0.31452,46.1
0.31454,18.5
0.31456,46.1
0.31458,-36.7
0.31460,46.1
0.31462,-36.7
0.31464,46.1
0.31466,-36.7
0.31468,-36.7
0.31470,-36.7
0.31472,46.1
0.31474,-36.7
0.31476,-36.7
0.31478,46.1
0.31480,46.1
0.31482,-36.7
0.31484,46.1
0.31486,-36.7
0.31488,-36.7
0.31490,-36.7
0.31492,-36.7
0.31494,-36.7
0.31496,-36.7
0.31498,-36.7
0.31500,46.1
0.31502,46.1
0.31504,46.1
0.31506,-36.7
0.31508,-9.1
0.31510,-36.7
0.31512,46.1
0.31514,-36.7
0.31516,-36.7
0.31518,46.1
0.31520,46.1
0.31522,46.1
0.31524,46.1
0.31526,46.1
0.31528,-36.7
0.31530,46.1
0.31532,-36.7
0.31534,-36.7
0.31536,-36.7
0.31538,-36.7
0.31540,-36.7
0.31542,-36.7
0.31544,-36.7
0.31546,46.1
0.31548,-36.7
0.31550,-36.7
0.31552,46.1
0.31554,-36.7
0.31556,46.1
0.31558,-36.7
0.31560,-9.1
0.31562,-36.7
0.31564,46.1
0.31566,-36.7
0.31568,46.1
0.31570,-36.7
0.31572,-36.7
0.31574,-36.7
0.31576,-36.7
0.31578,-36.7
0.31580,-36.7
0.31582,-36.7
0.31584,-36.7
0.31586,-36.7
0.31588,46.1
0.31590,-36.7
0.31592,46.1
0.31594,-36.7
0.31596,-36.7
0.31598,-36.7
0.31600,46.1
0.31602,46.1
0.31604,-36.7
0.31606,46.1
0.31608,-36.7
0.31610,46.1
0.31612,-9.1
0.31614,-36.7
0.31616,-36.7
0.31618,46.1
0.31620,-36.7
0.31622,46.1
0.31624,-36.7
0.31626,46.1
0.31628,-36.7
0.31630,46.1
0.31632,-36.7
0.31634,46.1
0.31636,-36.7
0.31638,46.1
0.31640,46.1
0.31642,-36.7
0.31644,46.1
0.31646,-36.7
0.31648,46.1
0.31650,46.1
0.31652,-36.7
0.31654,46.1
0.31656,46.1
0.31658,-36.7
0.31660,-36.7
0.31662,46.1
0.31664,18.5
0.31666,46.1
0.31668,46.1
0.31670,46.1
0.31672,46.1
0.31674,46.1
0.31676,-36.7
0.31678,46.1
0.31680,-36.7
0.31682,46.1
0.31684,46.1
0.31686,46.1
0.31688,46.1
0.31690,46.1
0.31692,-36.7
0.31694,46.1
0.31696,-36.7
0.31698,46.1
0.31700,46.1
0.31702,46.1
0.31704,46.1
0.31706,46.1
0.31708,-36.7
0.31710,46.1
0.31712,46.1
0.31714,46.1
0.31716,18.5
0.31718,46.1
0.31720,46.1
0.31722,46.1
0.31724,46.1
0.31726,46.1
0.31728,46.1
0.31730,46.1
0.31732,-36.7
0.31734,46.1
0.31736,-36.7
0.31738,-36.7
0.31740,46.1
0.31742,-36.7
0.31744,46.1
0.31746,-36.7
0.31748,-36.7
0.31750,-36.7
0.31752,-36.7
0.31754,-36.7
0.31756,-36.7
0.31758,-36.7
0.31760,-36.7
0.31762,46.1
0.31764,46.1
0.31766,46.1
0.31768,-9.1
0.31770,46.1
0.31772,-36.7
0.31774,46.1
0.31776,-36.7
0.31778,46.1
0.31780,-36.7
0.31782,-36.7
0.31784,46.1
0.31786,46.1
0.31788,-36.7
0.31790,-36.7
0.31792,46.1
0.31794,-36.7
0.31796,46.1
0.31798,46.1
0.31800,-36.7
0.31802,-36.7
0.31804,46.1
0.31806,-36.7
0.31808,-36.7
0.31810,-36.7
0.31812,-36.7
0.31814,-36.7
0.31816,-36.7
0.31818,-9.1
0.31820,46.1
0.31822,-36.7
0.31824,-36.7
0.31826,-36.7
0.31828,46.1
0.31830,-36.7
0.31832,-36.7
0.31834,-36.7
0.31836,46.1
0.31838,46.1
0.31840,-36.7
0.31842,46.1
0.31844,46.1
0.31846,-36.7
0.31848,-36.7
0.31850,-36.7
0.31852,-36.7
0.31854,-36.7
0.31856,-36.7
0.31858,-36.7
0.31860,-36.7
0.31862,-36.7
0.31864,-36.7
0.31866,-36.7
0.31868,-9.1
0.31870,46.1
0.31872,46.1
0.31874,46.1
0.31876,46.1
0.31878,46.1
0.31880,46.1
0.31882,46.1
0.31884,46.1
0.31886,46.1
0.31888,46.1
0.31890,46.1
0.31892,-36.7
0.31894,46.1
0.31896,46.1
0.31898,46.1
0.31900,46.1
0.31902,46.1
0.31904,-36.7
0.31906,-36.7
0.31908,-36.7
0.31910,-36.7
0.31912,-36.7
0.31914,-36.7
0.31916,-36.7
0.31918,-36.7
0.31920,-9.1
0.31922,46.1
0.31924,46.1
0.31926,46.1
0.31928,46.1
0.31930,46.1
0.31932,46.1
0.31934,46.1
0.31936,46.1
0.31938,46.1
0.31940,46.1
0.31942,46.1
0.31944,46.1
0.31946,46.1
0.31948,46.1
0.31950,46.1
0.31952,46.1
0.31954,46.1
0.31956,46.1
0.31958,-36.7
0.31960,46.1
0.31962,-36.7
0.31964,-36.7
0.31966,-36.7
0.31968,-9.1
0.31970,46.1
0.31972,46.1
0.31974,46.1
0.31976,46.1
0.31978,46.1
0.31980,-36.7
0.31982,-36.7
0.31984,46.1
0.31986,46.1
0.31988,46.1
0.31990,-36.7
0.31992,46.1
0.31994,46.1
0.31996,-36.7
0.31998,-36.7
0.32000,46.1
0.32002,46.1
0.32004,-36.7
0.32006,46.1
0.32008,46.1
0.32010,46.1
0.32012,46.1
0.32014,46.1
0.32016,18.5
0.32018,46.1
0.32020,46.1
0.32022,46.1
0.32024,46.1
0.32026,46.1
0.32028,46.1
0.32030,46.1
0.32032,46.1
0.32034,46.1
0.32036,46.1
0.32038,46.1
0.32040,-36.7
0.32042,-36.7
0.32044,-36.7
0.32046,-36.7
0.32048,46.1
0.32050,-36.7
0.32052,46.1
0.32054,46.1
0.32056,46.1
0.32058,46.1
0.32060,46.1
0.32062,46.1
0.32064,-36.7
0.32066,-9.1
0.32068,46.1
0.32070,46.1
0.32072,46.1
0.32074,46.1
0.32076,46.1
0.32078,46.1
0.32080,46.1
0.32082,46.1
0.32084,46.1
0.32086,46.1
0.32088,46.1
0.32090,46.1
0.32092,46.1
0.32094,46.1
0.32096,-36.7
0.32098,46.1
0.32100,46.1
0.32102,46.1
0.32104,46.1
0.32106,46.1
0.32108,46.1
0.32110,46.1
0.32112,18.5
0.32114,46.1
0.32116,46.1
0.32118,46.1
0.32120,46.1
0.32122,46.1
0.32124,46.1
0.32126,-36.7
0.32128,46.1
0.32130,46.1
0.32132,46.1
0.32134,46.1
0.32136,46.1
0.32138,46.1
0.32140,46.1
0.32142,46.1
0.32144,46.1
0.32146,-36.7
0.32148,46.1
0.32150,-36.7
0.32152,46.1
0.32154,-36.7
0.32156,46.1
0.32158,46.1
0.32160,18.5
0.32162,46.1
0.32164,46.1
0.32166,46.1
0.32168,46.1
0.32170,46.1
0.32172,46.1
0.32174,46.1
0.32176,46.1
0.32178,46.1
0.32180,-36.7
0.32182,46.1
0.32184,46.1
0.32186,-36.7
0.32188,-36.7
0.32190,46.1
0.32192,-36.7
0.32194,46.1
0.32196,-36.7
0.32198,-36.7
0.32200,-36.7
0.32202,46.1
0.32204,-36.7
0.32206,-36.7
0.32208,18.5
0.32210,46.1
0.32212,-36.7
0.32214,46.1
0.32216,46.1
0.32218,46.1
0.32220,46.1
0.32222,-36.7
0.32224,46.1
0.32226,-36.7
0.32228,46.1
0.32230,46.1
0.32232,46.1
0.32234,46.1
0.32236,-36.7
0.32238,-36.7
0.32240,46.1
0.32242,-36.7
0.32244,46.1
0.32246,-36.7
0.32248,-36.7
0.32250,-36.7
0.32252,46.1
0.32254,46.1
0.32256,-9.1
0.32258,46.1
0.32260,46.1
0.32262,46.1
0.32264,46.1
0.32266,46.1
0.32268,46.1
0.32270,46.1
0.32272,46.1
0.32274,46.1
0.32276,46.1
0.32278,46.1
0.32280,46.1
0.32282,46.1
0.32284,46.1
0.32286,46.1
0.32288,-36.7
0.32290,46.1
0.32292,-36.7
0.32294,46.1
0.32296,46.1
0.32298,-36.7
0.32300,-36.7
0.32302,46.1
0.32304,18.5
0.32306,46.1
0.32308,46.1
0.32310,46.1
0.32312,46.1
0.32314,46.1
0.32316,-36.7
0.32318,46.1
0.32320,46.1
0.32322,46.1
0.32324,-36.7
0.32326,46.1
0.32328,46.1
0.32330,46.1
0.32332,46.1
0.32334,-36.7
0.32336,46.1
0.32338,-36.7
0.32340,46.1
0.32342,46.1
0.32344,-36.7
0.32346,-36.7
0.32348,-36.7
0.32350,46.1
0.32352,-9.1
0.32354,46.1
0.32356,46.1
0.32358,46.1
0.32360,46.1
0.32362,46.1
0.32364,46.1
0.32366,46.1
0.32368,46.1
0.32370,46.1
0.32372,46.1
0.32374,46.1
0.32376,46.1
0.32378,-36.7
0.32380,46.1
0.32382,46.1
0.32384,-36.7
0.32386,46.1
0.32388,46.1
0.32390,46.1
0.32392,46.1
0.32394,46.1
0.32396,46.1
0.32398,46.1
0.32400,46.1
0.32402,46.1
0.32404,46.1
0.32406,18.5
0.32408,46.1
0.32410,46.1
0.32412,46.1
0.32414,46.1
0.32416,46.1
0.32418,46.1
0.32420,46.1
0.32422,-36.7
0.32424,46.1
0.32426,-36.7
0.32428,46.1
0.32430,46.1
0.32432,46.1
0.32434,46.1
0.32436,46.1
0.32438,46.1
0.32440,46.1
0.32442,-36.7
0.32444,46.1
0.32446,46.1
0.32448,46.1
0.32450,46.1
0.32452,46.1
0.32454,46.1
0.32456,46.1
0.32458,46.1
0.32460,46.1
0.32462,18.5
0.32464,46.1
0.32466,46.1
0.32468,46.1
0.32470,46.1
0.32472,46.1
0.32474,46.1
0.32476,46.1
0.32478,46.1
0.32480,46.1
0.32482,46.1
0.32484,46.1
0.32486,-36.7
0.32488,-36.7
0.32490,46.1
0.32492,46.1
0.32494,46.1
0.32496,46.1
0.32498,46.1
0.32500,46.1
0.32502,-36.7
0.32504,46.1
0.32506,-36.7
0.32508,-36.7
0.32510,46.1
0.32512,-36.7
0.32514,-9.1
0.32516,46.1
0.32518,46.1
0.32520,46.1
0.32522,46.1
0.32524,46.1
0.32526,46.1
0.32528,46.1
0.32530,46.1
0.32532,46.1
0.32534,46.1
0.32536,46.1
0.32538,46.1
0.32540,-36.7
0.32542,46.1
0.32544,46.1
0.32546,-36.7
0.32548,-36.7
0.32550,-36.7
0.32552,-36.7
0.32554,-36.7
0.32556,-36.7
0.32558,-36.7
0.32560,-36.7
0.32562,-36.7
0.32564,-36.7
0.32566,-36.7
0.32568,46.1
0.32570,18.5
0.32572,46.1
0.32574,46.1
0.32576,46.1
0.32578,46.1
0.32580,46.1
0.32582,46.1
0.32584,46.1
0.32586,46.1
0.32588,46.1
0.32590,46.1
0.32592,46.1
0.32594,46.1
0.32596,46.1
0.32598,46.1
0.32600,46.1
0.32602,-36.7
0.32604,46.1
0.32606,46.1
0.32608,46.1
0.32610,46.1
0.32612,-36.7
0.32614,46.1
0.32616,46.1
0.32618,46.1
0.32620,46.1
0.32622,46.1
0.32624,18.5
0.32626,46.1
0.32628,46.1
0.32630,46.1
0.32632,46.1
0.32634,46.1
0.32636,46.1
0.32638,46.1
0.32640,46.1
0.32642,46.1
0.32644,46.1
0.32646,-36.7
0.32648,46.1
0.32650,46.1
0.32652,46.1
0.32654,-36.7
0.32656,46.1
0.32658,46.1
0.32660,-36.7
0.32662,46.1
0.32664,-36.7
0.32666,-36.7
0.32668,-36.7
0.32670,46.1
0.32672,46.1
0.32674,-36.7
0.32676,18.5
0.32678,46.1
0.32680,-36.7
0.32682,46.1
0.32684,46.1
0.32686,46.1
0.32688,46.1
0.32690,46.1
0.32692,46.1
0.32694,46.1
0.32696,46.1
0.32698,46.1
0.32700,46.1
0.32702,46.1
0.32704,46.1
0.32706,46.1
0.32708,46.1
0.32710,46.1
0.32712,46.1
0.32714,46.1
0.32716,46.1
0.32718,46.1
0.32720,46.1
0.32722,46.1
0.32724,46.1
0.32726,-36.7
0.32728,46.1
0.32730,-9.1
0.32732,46.1
0.32734,-36.7
0.32736,46.1
0.32738,46.1
0.32740,46.1
0.32742,46.1
0.32744,46.1
0.32746,46.1
0.32748,46.1
0.32750,46.1
0.32752,46.1
0.32754,46.1
0.32756,46.1
0.32758,46.1
0.32760,46.1
0.32762,46.1
0.32764,46.1
0.32766,46.1
0.32768,46.1
0.32770,46.1
0.32772,-36.7
0.32774,46.1
0.32776,-36.7
0.32778,46.1
0.32780,-9.1
0.32782,46.1
0.32784,46.1
0.32786,46.1
0.32788,46.1
0.32790,46.1
0.32792,46.1
0.32794,46.1
0.32796,46.1
0.32798,46.1
0.32800,46.1
0.32802,46.1
0.32804,46.1
0.32806,46.1
0.32808,-36.7
0.32810,-36.7
0.32812,-36.7
0.32814,-36.7
0.32816,46.1
0.32818,46.1
0.32820,46.1
0.32822,-36.7
0.32824,-36.7
0.32826,46.1
0.32828,46.1
0.32830,46.1
0.32832,18.5
0.32834,46.1
0.32836,46.1
0.32838,46.1
0.32840,46.1
0.32842,46.1
0.32844,46.1
0.32846,46.1
0.32848,46.1
0.32850,46.1
0.32852,46.1
0.32854,46.1
0.32856,46.1
0.32858,46.1
0.32860,46.1
0.32862,46.1
0.32864,46.1
0.32866,-36.7
0.32868,46.1
0.32870,-36.7
0.32872,46.1
0.32874,46.1
0.32876,-36.7
0.32878,46.1
0.32880,-36.7
0.32882,-9.1
0.32884,46.1
0.32886,46.1
0.32888,46.1
0.32890,46.1
0.32892,46.1
0.32894,46.1
0.32896,46.1
0.32898,46.1
0.32900,46.1
0.32902,46.1
0.32904,46.1
0.32906,-36.7
0.32908,46.1
0.32910,46.1
0.32912,46.1
0.32914,46.1
0.32916,-36.7
0.32918,46.1
0.32920,46.1
0.32922,46.1
0.32924,46.1
0.32926,46.1
0.32928,46.1
0.32930,46.1
0.32932,18.5
0.32934,46.1
0.32936,-36.7
0.32938,46.1
0.32940,-36.7
0.32942,46.1
0.32944,46.1
0.32946,46.1
0.32948,46.1
0.32950,46.1
0.32952,46.1
0.32954,46.1
0.32956,46.1
0.32958,46.1
0.32960,46.1
0.32962,-36.7
0.32964,46.1
0.32966,-36.7
0.32968,46.1
0.32970,-36.7
0.32972,-36.7
0.32974,-36.7
0.32976,-36.7
0.32978,46.1
0.32980,-36.7
0.32982,-9.1
0.32984,46.1
0.32986,46.1
0.32988,46.1
0.32990,46.1
0.32992,46.1
0.32994,46.1
0.32996,46.1
0.32998,46.1
0.33000,46.1
0.33002,-36.7
0.33004,-36.7
0.33006,46.1
0.33008,46.1
0.33010,46.1
0.33012,46.1
0.33014,-36.7
0.33016,46.1
0.33018,46.1
0.33020,46.1
0.33022,46.1
0.33024,46.1
0.33026,46.1
0.33028,46.1
0.33030,46.1
0.33032,18.5
0.33034,46.1
0.33036,46.1
0.33038,46.1
0.33040,46.1
0.33042,46.1
0.33044,46.1
0.33046,46.1
0.33048,46.1
0.33050,46.1
0.33052,46.1
0.33054,46.1
0.33056,46.1
0.33058,46.1
0.33060,46.1
0.33062,-36.7
0.33064,46.1
0.33066,-36.7
0.33068,46.1
0.33070,-36.7
0.33072,46.1
0.33074,-36.7
0.33076,46.1
0.33078,46.1
0.33080,-36.7
0.33082,46.1
0.33084,-9.1
0.33086,46.1
0.33088,46.1
0.33090,46.1
0.33092,46.1
0.33094,46.1
0.33096,46.1
0.33098,-36.7
0.33100,46.1
0.33102,46.1
0.33104,46.1
0.33106,46.1
0.33108,46.1
0.33110,46.1
0.33112,46.1
0.33114,46.1
0.33116,46.1
0.33118,46.1
0.33120,46.1
0.33122,46.1
0.33124,46.1
0.33126,-36.7
0.33128,46.1
0.33130,-36.7
0.33132,46.1
0.33134,-36.7
0.33136,-9.1
0.33138,46.1
0.33140,46.1
0.33142,46.1
0.33144,46.1
0.33146,46.1
0.33148,46.1
0.33150,46.1
0.33152,46.1
0.33154,-36.7
0.33156,46.1
0.33158,46.1
0.33160,46.1
0.33162,46.1
0.33164,46.1
0.33166,46.1
0.33168,46.1
0.33170,46.1
0.33172,-36.7
0.33174,46.1
0.33176,46.1
0.33178,46.1
0.33180,46.1
0.33182,46.1
0.33184,-36.7
0.33186,46.1
0.33188,18.5
0.33190,46.1
0.33192,46.1
0.33194,46.1
0.33196,46.1
0.33198,46.1
0.33200,46.1
0.33202,46.1
0.33204,46.1
0.33206,46.1
0.33208,46.1
0.33210,46.1
0.33212,46.1
0.33214,46.1
0.33216,46.1
0.33218,46.1
0.33220,46.1
0.33222,46.1
0.33224,46.1
0.33226,46.1
0.33228,46.1
0.33230,-36.7
0.33232,-36.7
0.33234,46.1
0.33236,-36.7
0.33238,46.1
0.33240,-9.1
0.33242,46.1
0.33244,46.1
0.33246,46.1
0.33248,46.1
0.33250,46.1
0.33252,46.1
0.33254,46.1
0.33256,46.1
0.33258,46.1
0.33260,46.1
0.33262,46.1
0.33264,46.1
0.33266,46.1
0.33268,46.1
0.33270,46.1
0.33272,46.1
0.33274,46.1
0.33276,46.1
0.33278,46.1
0.33280,-36.7
0.33282,46.1
0.33284,46.1
0.33286,-36.7
0.33288,46.1
0.33290,-36.7
0.33292,46.1
0.33294,-9.1
0.33296,46.1
0.33298,46.1
0.33300,46.1
0.33302,-36.7
0.33304,46.1
0.33306,46.1
0.33308,46.1
0.33310,46.1
0.33312,46.1
0.33314,46.1
0.33316,46.1
0.33318,46.1
0.33320,46.1
0.33322,46.1
0.33324,46.1
0.33326,46.1
0.33328,46.1
0.33330,46.1
0.33332,46.1
0.33334,46.1
0.33336,-36.7
0.33338,46.1
0.33340,46.1
0.33342,46.1
0.33344,46.1
0.33346,-36.7
0.33348,46.1
0.33350,46.1
0.33352,-9.1
0.33354,46.1
0.33356,46.1
0.33358,46.1
0.33360,46.1
0.33362,46.1
0.33364,46.1
0.33366,-36.7
0.33368,46.1
0.33370,46.1
0.33372,46.1
0.33374,46.1
0.33376,46.1
0.33378,46.1
0.33380,46.1
0.33382,46.1
0.33384,46.1
0.33386,-36.7
0.33388,46.1
0.33390,-36.7
0.33392,46.1
0.33394,46.1
0.33396,46.1
0.33398,46.1
0.33400,-36.7
0.33402,46.1
0.33404,46.1
0.33406,18.5
0.33408,46.1
0.33410,46.1
0.33412,46.1
0.33414,46.1
0.33416,46.1
0.33418,46.1
0.33420,46.1
0.33422,46.1
0.33424,46.1
0.33426,46.1
0.33428,46.1
0.33430,46.1
0.33432,46.1
0.33434,46.1
0.33436,46.1
0.33438,46.1
0.33440,46.1
0.33442,46.1
0.33444,46.1
0.33446,46.1
0.33448,46.1
0.33450,46.1
0.33452,46.1
0.33454,46.1
0.33456,-36.7
0.33458,-9.1
0.33460,-36.7
0.33462,-36.7
0.33464,-36.7
0.33466,46.1
0.33468,46.1
0.33470,46.1
0.33472,46.1
0.33474,46.1
0.33476,46.1
0.33478,46.1
0.33480,46.1
0.33482,-36.7
0.33484,46.1
0.33486,46.1
0.33488,46.1
0.33490,46.1
0.33492,46.1
0.33494,46.1
0.33496,46.1
0.33498,46.1
0.33500,46.1
0.33502,46.1
0.33504,46.1
0.33506,46.1
0.33508,46.1
0.33510,18.5
0.33512,46.1
0.33514,46.1
0.33516,46.1
0.33518,46.1
0.33520,46.1
0.33522,46.1
0.33524,46.1
0.33526,46.1
0.33528,46.1
0.33530,46.1
0.33532,46.1
0.33534,46.1
0.33536,46.1
0.33538,46.1
0.33540,46.1
0.33542,46.1
0.33544,46.1
0.33546,46.1
0.33548,46.1
0.33550,46.1
0.33552,46.1
0.33554,46.1
0.33556,46.1
0.33558,-36.7
0.33560,46.1
0.33562,-36.7
0.33564,18.5
0.33566,46.1
0.33568,46.1
0.33570,46.1
0.33572,46.1
0.33574,46.1
0.33576,46.1
0.33578,46.1
0.33580,46.1
0.33582,46.1
0.33584,46.1
0.33586,46.1
0.33588,46.1
0.33590,46.1
0.33592,46.1
0.33594,46.1
0.33596,46.1
0.33598,-36.7
0.33600,-36.7
0.33602,46.1
0.33604,46.1
0.33606,46.1
0.33608,46.1
0.33610,-36.7
0.33612,46.1
0.33614,-9.1
0.33616,46.1
0.33618,46.1
0.33620,46.1
0.33622,46.1
0.33624,46.1
0.33626,46.1
0.33628,46.1
0.33630,46.1
0.33632,46.1
0.33634,46.1
0.33636,46.1
0.33638,46.1
0.33640,46.1
0.33642,46.1
0.33644,46.1
0.33646,46.1
0.33648,46.1
0.33650,46.1
0.33652,46.1
0.33654,46.1
0.33656,46.1
0.33658,-36.7
0.33660,46.1
0.33662,18.5
0.33664,46.1
0.33666,46.1
0.33668,46.1
0.33670,46.1
0.33672,46.1
0.33674,46.1
0.33676,46.1
0.33678,46.1
0.33680,46.1
0.33682,46.1
0.33684,46.1
0.33686,46.1
0.33688,46.1
0.33690,46.1
0.33692,46.1
0.33694,46.1
0.33696,46.1
0.33698,46.1
0.33700,46.1
0.33702,46.1
0.33704,46.1
0.33706,46.1
0.33708,46.1
0.33710,46.1
0.33712,46.1
0.33714,-36.7
0.33716,18.5
0.33718,46.1
0.33720,46.1
0.33722,46.1
0.33724,46.1
0.33726,46.1
0.33728,46.1
0.33730,46.1
0.33732,46.1
0.33734,46.1
0.33736,46.1
0.33738,46.1
0.33740,46.1
0.33742,46.1
0.33744,46.1
0.33746,46.1
0.33748,46.1
0.33750,46.1
0.33752,46.1
0.33754,46.1
0.33756,46.1
0.33758,46.1
0.33760,46.1
0.33762,46.1
0.33764,46.1
0.33766,46.1
0.33768,46.1
0.33770,18.5
0.33772,46.1
0.33774,46.1
0.33776,46.1
0.33778,46.1
0.33780,46.1
0.33782,46.1
0.33784,46.1
0.33786,46.1
0.33788,46.1
0.33790,46.1
0.33792,46.1
0.33794,46.1
0.33796,46.1
0.33798,46.1
0.33800,46.1
0.33802,46.1
0.33804,46.1
0.33806,46.1
0.33808,46.1
0.33810,46.1
0.33812,46.1
0.33814,46.1
0.33816,46.1
0.33818,18.5
0.33820,46.1
0.33822,46.1
0.33824,46.1
0.33826,46.1
0.33828,46.1
0.33830,46.1
0.33832,46.1
0.33834,46.1
0.33836,46.1
0.33838,46.1
0.33840,46.1
0.33842,46.1
0.33844,46.1
0.33846,46.1
0.33848,46.1
0.33850,46.1
0.33852,-36.7
0.33854,46.1
0.33856,46.1
0.33858,46.1
0.33860,46.1
0.33862,46.1
0.33864,46.1
0.33866,46.1
0.33868,-36.7
0.33870,46.1
0.33872,-9.1
0.33874,-36.7
0.33876,46.1
0.33878,-36.7
0.33880,46.1
0.33882,46.1
0.33884,46.1
0.33886,46.1
0.33888,46.1
0.33890,46.1
0.33892,46.1
0.33894,46.1
0.33896,46.1
0.33898,46.1
0.33900,46.1
0.33902,46.1
0.33904,46.1
0.33906,-36.7
0.33908,46.1
0.33910,46.1
0.33912,46.1
0.33914,46.1
0.33916,-36.7
0.33918,46.1
0.33920,46.1
0.33922,18.5
0.33924,46.1
0.33926,46.1
0.33928,46.1
0.33930,46.1
0.33932,46.1
0.33934,46.1
0.33936,46.1
0.33938,46.1
0.33940,46.1
0.33942,46.1
0.33944,46.1
0.33946,46.1
0.33948,46.1
0.33950,46.1
0.33952,46.1
0.33954,46.1
0.33956,46.1
0.33958,46.1
0.33960,46.1
0.33962,46.1
0.33964,46.1
0.33966,46.1
0.33968,46.1
0.33970,46.1
0.33972,46.1
0.33974,18.5
0.33976,46.1
0.33978,46.1
0.33980,-36.7
0.33982,46.1
0.33984,46.1
0.33986,46.1
0.33988,46.1
0.33990,46.1
0.33992,46.1
0.33994,46.1
0.33996,46.1
0.33998,46.1
0.34000,46.1
0.34002,46.1
0.34004,46.1
0.34006,46.1
0.34008,46.1
0.34010,46.1
0.34012,46.1
0.34014,-36.7
0.34016,46.1
0.34018,46.1
0.34020,46.1
0.34022,46.1
0.34024,46.1
0.34026,46.1
0.34028,18.5
0.34030,-36.7
0.34032,46.1
0.34034,46.1
0.34036,46.1
0.34038,46.1
0.34040,46.1
0.34042,46.1
0.34044,46.1
0.34046,46.1
0.34048,-36.7
0.34050,46.1
0.34052,46.1
0.34054,46.1
0.34056,46.1
0.34058,46.1
0.34060,46.1
0.34062,46.1
0.34064,46.1
0.34066,46.1
0.34068,46.1
0.34070,46.1
0.34072,46.1
0.34074,46.1
0.34076,46.1
0.34078,46.1
0.34080,46.1
0.34082,18.5
0.34084,-36.7
0.34086,46.1
0.34088,46.1
0.34090,46.1
0.34092,46.1
0.34094,46.1
0.34096,46.1
0.34098,46.1
0.34100,46.1
0.34102,46.1
0.34104,-36.7
0.34106,-36.7
0.34108,46.1
0.34110,46.1
0.34112,46.1
0.34114,46.1
0.34116,46.1
0.34118,46.1
0.34120,46.1
0.34122,46.1
0.34124,46.1
0.34126,46.1
0.34128,46.1
0.34130,46.1
0.34132,46.1
0.34134,46.1
0.34136,18.5
0.34138,46.1
0.34140,46.1
0.34142,46.1
0.34144,46.1
0.34146,46.1
0.34148,46.1
0.34150,46.1
0.34152,46.1
0.34154,46.1
0.34156,46.1
0.34158,46.1
0.34160,46.1
0.34162,46.1
0.34164,46.1
0.34166,46.1
0.34168,46.1
0.34170,46.1
0.34172,46.1
0.34174,46.1
0.34176,46.1
0.34178,46.1
0.34180,46.1
0.34182,46.1
0.34184,46.1
0.34186,46.1
0.34188,46.1
0.34190,18.5
0.34192,46.1
0.34194,-36.7
0.34196,46.1
0.34198,-36.7
0.34200,46.1
0.34202,46.1
0.34204,46.1
0.34206,46.1
0.34208,46.1
0.34210,46.1
0.34212,46.1
0.34214,46.1
0.34216,46.1
0.34218,46.1
0.34220,46.1
0.34222,46.1
0.34224,46.1
0.34226,46.1
0.34228,46.1
0.34230,46.1
0.34232,46.1
0.34234,46.1
0.34236,46.1
0.34238,46.1
0.34240,46.1
0.34242,46.1
0.34244,18.5
0.34246,46.1
0.34248,46.1
0.34250,46.1
0.34252,46.1
0.34254,46.1
0.34256,46.1
0.34258,46.1
0.34260,46.1
0.34262,46.1
0.34264,46.1
0.34266,46.1
0.34268,46.1
0.34270,46.1
0.34272,46.1
0.34274,46.1
0.34276,46.1
0.34278,46.1
0.34280,46.1
0.34282,46.1
0.34284,46.1
0.34286,46.1
0.34288,46.1
0.34290,46.1
0.34292,46.1
0.34294,46.1
0.34296,18.5
0.34298,46.1
0.34300,46.1
0.34302,46.1
0.34304,46.1
0.34306,46.1
0.34308,46.1
0.34310,46.1
0.34312,46.1
0.34314,46.1
0.34316,46.1
0.34318,46.1
0.34320,46.1
0.34322,46.1
0.34324,46.1
0.34326,46.1
0.34328,46.1
0.34330,46.1
0.34332,46.1
0.34334,46.1
0.34336,46.1
0.34338,46.1
0.34340,46.1
0.34342,46.1
0.34344,46.1
0.34346,18.5
0.34348,46.1
0.34350,46.1
0.34352,46.1
0.34354,46.1
0.34356,46.1
0.34358,46.1
0.34360,46.1
0.34362,46.1
0.34364,46.1
0.34366,46.1
0.34368,46.1
0.34370,-36.7
0.34372,46.1
0.34374,46.1
0.34376,46.1
0.34378,46.1
0.34380,46.1
0.34382,46.1
0.34384,46.1
0.34386,46.1
