Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.26130,10.5
0.26132,10.5
0.26134,10.5
0.26136,10.5
0.26138,38.1
0.26140,10.5
0.26142,10.5
0.26144,10.5
0.26146,10.5
0.26148,10.5
0.26150,10.5
0.26152,10.5
0.26154,10.5
0.26156,10.5
0.26158,10.5
0.26160,10.5
0.26162,10.5
0.26164,10.5
0.26166,10.5
0.26168,10.5
0.26170,10.5
0.26172,10.5
0.26174,10.5
0.26176,10.5
0.26178,10.5
0.26180,10.5
0.26182,10.5
0.26184,10.5
0.26186,10.5
0.26188,10.5
0.26190,10.5
0.26192,10.5
0.26194,10.5
0.26196,10.5
0.26198,10.5
0.26200,10.5
0.26202,10.5
0.26204,10.5
0.26206,10.5
0.26208,10.5
0.26210,10.5
0.26212,10.5
0.26214,10.5
0.26216,10.5
0.26218,10.5
0.26220,10.5
0.26222,10.5
0.26224,10.5
0.26226,10.5
0.26228,10.5
0.26230,38.1
0.26232,10.5
0.26234,10.5
0.26236,38.1
0.26238,10.5
0.26240,10.5
0.26242,10.5
0.26244,10.5
0.26246,10.5
0.26248,10.5
0.26250,10.5
0.26252,10.5
0.26254,10.5
0.26256,10.5
0.26258,38.1
0.26260,38.1
0.26262,10.5
0.26264,10.5
0.26266,10.5
0.26268,38.1
0.26270,10.5
0.26272,10.5
0.26274,10.5
0.26276,10.5
0.26278,38.1
0.26280,10.5
0.26282,10.5
0.26284,38.1
0.26286,10.5
0.26288,10.5
0.26290,10.5
0.26292,10.5
0.26294,10.5
0.26296,10.5
0.26298,10.5
0.26300,38.1
0.26302,10.5
0.26304,10.5
0.26306,10.5
0.26308,38.1
0.26310,10.5
0.26312,10.5
0.26314,38.1
0.26316,10.5
0.26318,38.1
0.26320,10.5
0.26322,10.5
0.26324,10.5
0.26326,10.5
0.26328,10.5
0.26330,10.5
0.26332,10.5
0.26334,10.5
0.26336,10.5
0.26338,10.5
0.26340,10.5
0.26342,10.5
0.26344,10.5
0.26346,10.5
0.26348,10.5
0.26350,10.5
0.26352,10.5
0.26354,10.5
0.26356,10.5
0.26358,10.5
0.26360,10.5
0.26362,10.5
0.26364,10.5
0.26366,10.5
0.26368,10.5
0.26370,10.5
0.26372,10.5
0.26374,10.5
0.26376,10.5
0.26378,10.5
0.26380,10.5
0.26382,10.5
0.26384,10.5
0.26386,10.5
0.26388,10.5
0.26390,10.5
0.26392,10.5
0.26394,10.5
0.26396,10.5
0.26398,10.5
0.26400,10.5
0.26402,10.5
0.26404,10.5
0.26406,10.5
0.26408,10.5
0.26410,10.5
0.26412,10.5
0.26414,10.5
0.26416,10.5
0.26418,38.1
0.26420,10.5
0.26422,10.5
0.26424,10.5
0.26426,10.5
0.26428,10.5
0.26430,10.5
0.26432,10.5
0.26434,10.5
0.26436,10.5
0.26438,10.5
0.26440,10.5
0.26442,10.5
0.26444,10.5
0.26446,10.5
0.26448,10.5
0.26450,10.5
0.26452,10.5
0.26454,10.5
0.26456,10.5
0.26458,10.5
0.26460,10.5
0.26462,10.5
0.26464,10.5
0.26466,10.5
0.26468,10.5
0.26470,10.5
0.26472,10.5
0.26474,38.1
0.26476,10.5
0.26478,10.5
0.26480,10.5
0.26482,10.5
0.26484,10.5
0.26486,10.5
0.26488,10.5
0.26490,10.5
0.26492,10.5
0.26494,10.5
0.26496,10.5
0.26498,10.5
0.26500,10.5
0.26502,10.5
0.26504,10.5
0.26506,10.5
0.26508,38.1
0.26510,10.5
0.26512,10.5
0.26514,10.5
0.26516,10.5
0.26518,10.5
0.26520,10.5
0.26522,10.5
0.26524,10.5
0.26526,10.5
0.26528,10.5
0.26530,10.5
0.26532,10.5
0.26534,10.5
0.26536,10.5
0.26538,10.5
0.26540,10.5
0.26542,10.5
0.26544,10.5
0.26546,10.5
0.26548,38.1
0.26550,10.5
0.26552,10.5
0.26554,10.5
0.26556,10.5
0.26558,38.1
0.26560,38.1
0.26562,38.1
0.26564,10.5
0.26566,10.5
0.26568,10.5
0.26570,10.5
0.26572,10.5
0.26574,10.5
0.26576,10.5
0.26578,10.5
0.26580,10.5
0.26582,10.5
0.26584,10.5
0.26586,10.5
0.26588,10.5
0.26590,38.1
0.26592,10.5
0.26594,10.5
0.26596,38.1
0.26598,38.1
0.26600,10.5
0.26602,10.5
0.26604,38.1
0.26606,10.5
0.26608,10.5
0.26610,10.5
0.26612,10.5
0.26614,10.5
0.26616,10.5
0.26618,10.5
0.26620,10.5
0.26622,10.5
0.26624,10.5
0.26626,10.5
0.26628,10.5
0.26630,10.5
0.26632,10.5
0.26634,10.5
0.26636,10.5
0.26638,10.5
0.26640,10.5
0.26642,10.5
0.26644,10.5
0.26646,10.5
0.26648,10.5
0.26650,10.5
0.26652,10.5
0.26654,10.5
0.26656,10.5
0.26658,38.1
0.26660,10.5
0.26662,10.5
0.26664,10.5
0.26666,38.1
0.26668,38.1
0.26670,38.1
0.26672,10.5
0.26674,38.1
0.26676,10.5
0.26678,10.5
0.26680,10.5
0.26682,10.5
0.26684,10.5
0.26686,10.5
0.26688,10.5
0.26690,10.5
0.26692,10.5
0.26694,10.5
0.26696,10.5
0.26698,10.5
0.26700,10.5
0.26702,10.5
0.26704,38.1
0.26706,38.1
0.26708,10.5
0.26710,10.5
0.26712,10.5
0.26714,10.5
0.26716,38.1
0.26718,10.5
0.26720,10.5
0.26722,10.5
0.26724,10.5
0.26726,38.1
0.26728,10.5
0.26730,10.5
0.26732,10.5
0.26734,10.5
0.26736,10.5
0.26738,10.5
0.26740,10.5
0.26742,10.5
0.26744,10.5
0.26746,10.5
0.26748,10.5
0.26750,10.5
0.26752,10.5
0.26754,10.5
0.26756,10.5
0.26758,10.5
0.26760,10.5
0.26762,10.5
0.26764,10.5
0.26766,10.5
0.26768,10.5
0.26770,10.5
0.26772,10.5
0.26774,10.5
0.26776,10.5
0.26778,10.5
0.26780,10.5
0.26782,10.5
0.26784,10.5
0.26786,10.5
0.26788,10.5
0.26790,10.5
0.26792,10.5
0.26794,10.5
0.26796,10.5
0.26798,10.5
0.26800,10.5
0.26802,10.5
0.26804,10.5
0.26806,10.5
0.26808,10.5
0.26810,10.5
0.26812,10.5
0.26814,10.5
0.26816,10.5
0.26818,10.5
0.26820,10.5
0.26822,10.5
0.26824,10.5
0.26826,10.5
0.26828,10.5
0.26830,10.5
0.26832,10.5
0.26834,10.5
0.26836,10.5
0.26838,10.5
0.26840,10.5
0.26842,10.5
0.26844,10.5
0.26846,10.5
0.26848,10.5
0.26850,10.5
0.26852,10.5
0.26854,10.5
0.26856,10.5
0.26858,10.5
0.26860,10.5
0.26862,10.5
0.26864,10.5
0.26866,10.5
0.26868,10.5
0.26870,10.5
0.26872,10.5
0.26874,10.5
0.26876,10.5
0.26878,10.5
0.26880,10.5
0.26882,10.5
0.26884,10.5
0.26886,10.5
0.26888,10.5
0.26890,10.5
0.26892,10.5
0.26894,10.5
0.26896,10.5
0.26898,10.5
0.26900,10.5
0.26902,10.5
0.26904,10.5
0.26906,10.5
0.26908,10.5
0.26910,10.5
0.26912,10.5
0.26914,10.5
0.26916,10.5
0.26918,10.5
0.26920,10.5
0.26922,10.5
0.26924,10.5
0.26926,10.5
0.26928,10.5
0.26930,10.5
0.26932,10.5
0.26934,10.5
0.26936,10.5
0.26938,10.5
0.26940,10.5
0.26942,10.5
0.26944,10.5
0.26946,10.5
0.26948,10.5
0.26950,10.5
0.26952,10.5
0.26954,10.5
0.26956,10.5
0.26958,10.5
0.26960,10.5
0.26962,10.5
0.26964,10.5
0.26966,10.5
0.26968,10.5
0.26970,10.5
0.26972,10.5
0.26974,10.5
0.26976,10.5
0.26978,10.5
0.26980,10.5
0.26982,10.5
0.26984,10.5
0.26986,10.5
0.26988,10.5
0.26990,10.5
0.26992,10.5
0.26994,10.5
0.26996,10.5
0.26998,10.5
0.27000,10.5
0.27002,10.5
0.27004,10.5
0.27006,10.5
0.27008,10.5
0.27010,10.5
0.27012,10.5
0.27014,10.5
0.27016,10.5
0.27018,10.5
0.27020,10.5
0.27022,10.5
0.27024,10.5
0.27026,10.5
0.27028,10.5
0.27030,10.5
0.27032,10.5
0.27034,10.5
0.27036,10.5
0.27038,10.5
0.27040,10.5
0.27042,10.5
0.27044,10.5
0.27046,38.1
0.27048,10.5
0.27050,10.5
0.27052,10.5
0.27054,10.5
0.27056,10.5
0.27058,10.5
0.27060,10.5
0.27062,10.5
0.27064,38.1
0.27066,10.5
0.27068,10.5
0.27070,10.5
0.27072,10.5
0.27074,10.5
0.27076,10.5
0.27078,10.5
0.27080,10.5
0.27082,10.5
0.27084,10.5
0.27086,10.5
0.27088,10.5
0.27090,10.5
0.27092,10.5
0.27094,10.5
0.27096,10.5
0.27098,10.5
0.27100,10.5
0.27102,10.5
0.27104,10.5
0.27106,10.5
0.27108,10.5
0.27110,10.5
0.27112,10.5
0.27114,10.5
0.27116,10.5
0.27118,10.5
0.27120,10.5
0.27122,10.5
0.27124,10.5
0.27126,10.5
0.27128,10.5
0.27130,10.5
0.27132,10.5
0.27134,10.5
0.27136,10.5
0.27138,10.5
0.27140,10.5
0.27142,10.5
0.27144,10.5
0.27146,10.5
0.27148,10.5
0.27150,10.5
0.27152,10.5
0.27154,10.5
0.27156,10.5
0.27158,10.5
0.27160,10.5
0.27162,10.5
0.27164,10.5
0.27166,10.5
0.27168,10.5
0.27170,10.5
0.27172,10.5
0.27174,10.5
0.27176,10.5
0.27178,10.5
0.27180,10.5
0.27182,10.5
0.27184,10.5
0.27186,10.5
0.27188,10.5
0.27190,10.5
0.27192,10.5
0.27194,10.5
0.27196,10.5
0.27198,10.5
0.27200,10.5
0.27202,10.5
0.27204,10.5
0.27206,10.5
0.27208,10.5
0.27210,10.5
0.27212,10.5
0.27214,10.5
0.27216,10.5
0.27218,10.5
0.27220,10.5
0.27222,10.5
0.27224,10.5
0.27226,10.5
0.27228,10.5
0.27230,10.5
0.27232,10.5
0.27234,10.5
0.27236,10.5
0.27238,10.5
0.27240,10.5
0.27242,10.5
0.27244,10.5
0.27246,10.5
0.27248,10.5
0.27250,10.5
0.27252,10.5
0.27254,10.5
0.27256,10.5
0.27258,10.5
0.27260,10.5
0.27262,10.5
0.27264,10.5
0.27266,10.5
0.27268,10.5
0.27270,10.5
0.27272,10.5
0.27274,10.5
0.27276,38.1
0.27278,10.5
0.27280,10.5
0.27282,10.5
0.27284,10.5
0.27286,10.5
0.27288,10.5
0.27290,10.5
0.27292,10.5
0.27294,10.5
0.27296,10.5
0.27298,10.5
0.27300,10.5
0.27302,10.5
0.27304,10.5
0.27306,10.5
0.27308,10.5
0.27310,10.5
0.27312,10.5
0.27314,10.5
0.27316,10.5
0.27318,10.5
0.27320,10.5
0.27322,10.5
0.27324,10.5
0.27326,10.5
0.27328,10.5
0.27330,10.5
0.27332,10.5
0.27334,10.5
0.27336,10.5
0.27338,10.5
0.27340,10.5
0.27342,10.5
0.27344,10.5
0.27346,10.5
0.27348,10.5
0.27350,10.5
0.27352,10.5
0.27354,10.5
0.27356,10.5
0.27358,10.5
0.27360,10.5
0.27362,10.5
0.27364,10.5
0.27366,10.5
0.27368,10.5
0.27370,10.5
0.27372,10.5
0.27374,10.5
0.27376,10.5
0.27378,10.5
0.27380,10.5
0.27382,10.5
0.27384,10.5
0.27386,10.5
0.27388,10.5
0.27390,10.5
0.27392,10.5
0.27394,10.5
0.27396,10.5
0.27398,10.5
0.27400,10.5
0.27402,10.5
0.27404,10.5
0.27406,10.5
0.27408,10.5
0.27410,10.5
0.27412,10.5
0.27414,10.5
0.27416,10.5
0.27418,10.5
0.27420,10.5
0.27422,10.5
0.27424,10.5
0.27426,10.5
0.27428,10.5
0.27430,10.5
0.27432,10.5
0.27434,10.5
0.27436,10.5
0.27438,10.5
0.27440,10.5
0.27442,10.5
0.27444,10.5
0.27446,10.5
0.27448,10.5
0.27450,10.5
0.27452,10.5
0.27454,10.5
0.27456,10.5
0.27458,10.5
0.27460,10.5
0.27462,10.5
0.27464,10.5
0.27466,10.5
0.27468,10.5
0.27470,10.5
0.27472,10.5
0.27474,10.5
0.27476,10.5
0.27478,10.5
0.27480,10.5
0.27482,10.5
0.27484,10.5
0.27486,10.5
0.27488,10.5
0.27490,10.5
0.27492,10.5
0.27494,10.5
0.27496,10.5
0.27498,10.5
0.27500,10.5
0.27502,10.5
0.27504,10.5
0.27506,10.5
0.27508,10.5
0.27510,10.5
0.27512,10.5
0.27514,10.5
0.27516,10.5
0.27518,10.5
0.27520,10.5
0.27522,10.5
0.27524,10.5
0.27526,10.5
0.27528,10.5
0.27530,10.5
0.27532,10.5
0.27534,10.5
0.27536,10.5
0.27538,10.5
0.27540,10.5
0.27542,10.5
0.27544,10.5
0.27546,10.5
0.27548,10.5
0.27550,10.5
0.27552,10.5
0.27554,10.5
0.27556,10.5
0.27558,10.5
0.27560,10.5
0.27562,10.5
0.27564,10.5
0.27566,10.5
0.27568,10.5
0.27570,10.5
0.27572,10.5
0.27574,10.5
0.27576,10.5
0.27578,10.5
0.27580,10.5
0.27582,10.5
0.27584,10.5
0.27586,10.5
0.27588,10.5
0.27590,10.5
0.27592,10.5
0.27594,10.5
0.27596,10.5
0.27598,10.5
0.27600,10.5
0.27602,10.5
0.27604,10.5
0.27606,10.5
0.27608,10.5
0.27610,10.5
0.27612,10.5
0.27614,10.5
0.27616,10.5
0.27618,10.5
0.27620,10.5
0.27622,10.5
0.27624,10.5
0.27626,10.5
0.27628,10.5
0.27630,10.5
0.27632,10.5
0.27634,10.5
0.27636,10.5
0.27638,10.5
0.27640,10.5
0.27642,38.1
0.27644,10.5
0.27646,10.5
0.27648,10.5
0.27650,10.5
0.27652,10.5
0.27654,10.5
0.27656,10.5
0.27658,10.5
0.27660,10.5
0.27662,10.5
0.27664,10.5
0.27666,10.5
0.27668,10.5
0.27670,10.5
0.27672,10.5
0.27674,10.5
0.27676,10.5
0.27678,10.5
0.27680,10.5
0.27682,10.5
0.27684,10.5
0.27686,10.5
0.27688,10.5
0.27690,10.5
0.27692,38.1
0.27694,10.5
0.27696,10.5
0.27698,10.5
0.27700,10.5
0.27702,10.5
0.27704,10.5
0.27706,10.5
0.27708,10.5
0.27710,10.5
0.27712,10.5
0.27714,10.5
0.27716,10.5
0.27718,10.5
0.27720,10.5
0.27722,10.5
0.27724,10.5
0.27726,10.5
0.27728,10.5
0.27730,10.5
0.27732,10.5
0.27734,10.5
0.27736,10.5
0.27738,10.5
0.27740,10.5
0.27742,10.5
0.27744,10.5
0.27746,10.5
0.27748,10.5
0.27750,10.5
0.27752,10.5
0.27754,10.5
0.27756,10.5
0.27758,10.5
0.27760,10.5
0.27762,10.5
0.27764,10.5
0.27766,10.5
0.27768,10.5
0.27770,10.5
0.27772,10.5
0.27774,10.5
0.27776,10.5
0.27778,10.5
0.27780,10.5
0.27782,10.5
0.27784,10.5
0.27786,10.5
0.27788,10.5
0.27790,10.5
0.27792,10.5
0.27794,10.5
0.27796,10.5
0.27798,10.5
0.27800,10.5
0.27802,10.5
0.27804,10.5
0.27806,10.5
0.27808,10.5
0.27810,10.5
0.27812,10.5
0.27814,10.5
0.27816,10.5
0.27818,10.5
0.27820,10.5
0.27822,10.5
0.27824,10.5
0.27826,10.5
0.27828,10.5
0.27830,10.5
0.27832,10.5
0.27834,10.5
0.27836,10.5
0.27838,10.5
0.27840,10.5
0.27842,10.5
0.27844,10.5
0.27846,10.5
0.27848,10.5
0.27850,10.5
0.27852,10.5
0.27854,10.5
0.27856,10.5
0.27858,10.5
0.27860,10.5
0.27862,10.5
0.27864,10.5
0.27866,10.5
0.27868,10.5
0.27870,10.5
0.27872,10.5
0.27874,10.5
0.27876,10.5
0.27878,10.5
0.27880,10.5
0.27882,10.5
0.27884,10.5
0.27886,10.5
0.27888,10.5
0.27890,10.5
0.27892,10.5
0.27894,10.5
0.27896,10.5
0.27898,10.5
0.27900,10.5
0.27902,10.5
0.27904,10.5
0.27906,10.5
0.27908,10.5
0.27910,10.5
0.27912,10.5
0.27914,10.5
0.27916,10.5
0.27918,10.5
0.27920,10.5
0.27922,10.5
0.27924,10.5
0.27926,10.5
0.27928,10.5
0.27930,10.5
0.27932,10.5
0.27934,10.5
0.27936,10.5
0.27938,10.5
0.27940,10.5
0.27942,10.5
0.27944,10.5
0.27946,10.5
0.27948,10.5
0.27950,10.5
0.27952,10.5
0.27954,10.5
0.27956,10.5
0.27958,10.5
0.27960,10.5
0.27962,10.5
0.27964,10.5
0.27966,10.5
0.27968,10.5
0.27970,10.5
0.27972,10.5
0.27974,10.5
0.27976,10.5
0.27978,10.5
0.27980,10.5
0.27982,10.5
0.27984,10.5
0.27986,10.5
0.27988,10.5
0.27990,10.5
0.27992,10.5
0.27994,10.5
0.27996,10.5
0.27998,10.5
0.28000,10.5
0.28002,10.5
0.28004,10.5
0.28006,10.5
0.28008,10.5
0.28010,10.5
0.28012,10.5
0.28014,10.5
0.28016,10.5
0.28018,10.5
0.28020,10.5
0.28022,10.5
0.28024,10.5
0.28026,10.5
0.28028,10.5
0.28030,10.5
0.28032,10.5
0.28034,10.5
0.28036,10.5
0.28038,10.5
0.28040,10.5
0.28042,10.5
0.28044,10.5
0.28046,10.5
0.28048,10.5
0.28050,10.5
0.28052,10.5
0.28054,10.5
0.28056,10.5
0.28058,10.5
0.28060,10.5
0.28062,10.5
0.28064,10.5
0.28066,10.5
0.28068,10.5
0.28070,10.5
0.28072,10.5
0.28074,10.5
0.28076,10.5
0.28078,10.5
0.28080,10.5
0.28082,10.5
0.28084,10.5
0.28086,10.5
0.28088,10.5
0.28090,-17.1
0.28092,10.5
0.28094,10.5
0.28096,10.5
0.28098,10.5
0.28100,10.5
0.28102,10.5
0.28104,10.5
0.28106,10.5
0.28108,10.5
0.28110,10.5
0.28112,10.5
0.28114,10.5
0.28116,10.5
0.28118,10.5
0.28120,10.5
0.28122,10.5
0.28124,10.5
0.28126,10.5
0.28128,10.5
0.28130,10.5
0.28132,10.5
0.28134,10.5
0.28136,-17.1
0.28138,10.5
0.28140,10.5
0.28142,10.5
0.28144,10.5
0.28146,10.5
0.28148,10.5
0.28150,10.5
0.28152,10.5
0.28154,10.5
0.28156,10.5
0.28158,10.5
0.28160,10.5
0.28162,10.5
0.28164,10.5
0.28166,10.5
0.28168,10.5
0.28170,10.5
0.28172,10.5
0.28174,10.5
0.28176,10.5
0.28178,10.5
0.28180,10.5
0.28182,10.5
0.28184,10.5
0.28186,10.5
0.28188,10.5
0.28190,10.5
0.28192,10.5
0.28194,10.5
0.28196,10.5
0.28198,10.5
0.28200,10.5
0.28202,10.5
0.28204,10.5
0.28206,10.5
0.28208,10.5
0.28210,10.5
0.28212,10.5
0.28214,10.5
0.28216,10.5
0.28218,10.5
0.28220,10.5
0.28222,10.5
0.28224,10.5
0.28226,10.5
0.28228,10.5
0.28230,10.5
0.28232,10.5
0.28234,10.5
0.28236,10.5
0.28238,10.5
0.28240,10.5
0.28242,10.5
0.28244,10.5
0.28246,10.5
0.28248,10.5
0.28250,10.5
0.28252,10.5
0.28254,10.5
0.28256,10.5
0.28258,10.5
0.28260,10.5
0.28262,10.5
0.28264,10.5
0.28266,10.5
0.28268,10.5
0.28270,10.5
0.28272,10.5
0.28274,10.5
0.28276,10.5
0.28278,10.5
0.28280,10.5
0.28282,10.5
0.28284,10.5
0.28286,10.5
0.28288,10.5
0.28290,10.5
0.28292,10.5
0.28294,10.5
0.28296,10.5
0.28298,10.5
0.28300,10.5
0.28302,10.5
0.28304,10.5
0.28306,10.5
0.28308,10.5
0.28310,10.5
0.28312,10.5
0.28314,10.5
0.28316,10.5
0.28318,10.5
0.28320,10.5
0.28322,10.5
0.28324,10.5
0.28326,10.5
0.28328,10.5
0.28330,10.5
0.28332,10.5
0.28334,10.5
0.28336,10.5
0.28338,10.5
0.28340,10.5
0.28342,10.5
0.28344,10.5
0.28346,10.5
0.28348,10.5
0.28350,10.5
0.28352,10.5
0.28354,10.5
0.28356,10.5
0.28358,10.5
0.28360,10.5
0.28362,10.5
0.28364,10.5
0.28366,10.5
0.28368,10.5
0.28370,-17.1
0.28372,10.5
0.28374,10.5
0.28376,10.5
0.28378,10.5
0.28380,10.5
0.28382,10.5
0.28384,10.5
0.28386,10.5
0.28388,10.5
0.28390,10.5
0.28392,10.5
0.28394,10.5
0.28396,10.5
0.28398,10.5
0.28400,10.5
0.28402,10.5
0.28404,10.5
0.28406,10.5
0.28408,10.5
0.28410,10.5
0.28412,10.5
0.28414,10.5
0.28416,-17.1
0.28418,10.5
0.28420,10.5
0.28422,10.5
0.28424,10.5
0.28426,10.5
0.28428,10.5
0.28430,10.5
0.28432,10.5
0.28434,10.5
0.28436,10.5
0.28438,10.5
0.28440,10.5
0.28442,10.5
0.28444,10.5
0.28446,10.5
0.28448,10.5
0.28450,10.5
0.28452,10.5
0.28454,10.5
0.28456,10.5
0.28458,10.5
0.28460,10.5
0.28462,10.5
0.28464,10.5
0.28466,10.5
0.28468,10.5
0.28470,10.5
0.28472,10.5
0.28474,10.5
0.28476,10.5
0.28478,10.5
0.28480,10.5
0.28482,10.5
0.28484,10.5
0.28486,10.5
0.28488,10.5
0.28490,10.5
0.28492,10.5
0.28494,10.5
0.28496,10.5
0.28498,10.5
0.28500,10.5
0.28502,10.5
0.28504,10.5
0.28506,10.5
0.28508,10.5
0.28510,10.5
0.28512,10.5
0.28514,10.5
0.28516,10.5
0.28518,10.5
0.28520,10.5
0.28522,10.5
0.28524,10.5
0.28526,10.5
0.28528,10.5
0.28530,10.5
0.28532,10.5
0.28534,10.5
0.28536,10.5
0.28538,10.5
0.28540,10.5
0.28542,10.5
0.28544,10.5
0.28546,10.5
0.28548,10.5
0.28550,10.5
0.28552,-17.1
0.28554,10.5
0.28556,10.5
0.28558,10.5
0.28560,10.5
0.28562,10.5
0.28564,10.5
0.28566,10.5
0.28568,10.5
0.28570,10.5
0.28572,10.5
0.28574,10.5
0.28576,10.5
0.28578,10.5
0.28580,10.5
0.28582,10.5
0.28584,10.5
0.28586,10.5
0.28588,10.5
0.28590,10.5
0.28592,10.5
0.28594,10.5
0.28596,-17.1
0.28598,10.5
0.28600,10.5
0.28602,10.5
0.28604,10.5
0.28606,10.5
0.28608,10.5
0.28610,10.5
0.28612,10.5
0.28614,10.5
0.28616,10.5
0.28618,10.5
0.28620,10.5
0.28622,10.5
0.28624,10.5
0.28626,10.5
0.28628,10.5
0.28630,10.5
0.28632,10.5
0.28634,10.5
0.28636,10.5
0.28638,10.5
0.28640,10.5
0.28642,10.5
0.28644,10.5
0.28646,10.5
0.28648,10.5
0.28650,10.5
0.28652,10.5
0.28654,10.5
0.28656,38.1
0.28658,10.5
0.28660,10.5
0.28662,10.5
0.28664,10.5
0.28666,10.5
0.28668,10.5
0.28670,10.5
0.28672,10.5
0.28674,10.5
0.28676,10.5
0.28678,10.5
0.28680,10.5
0.28682,10.5
0.28684,10.5
0.28686,10.5
0.28688,10.5
0.28690,-17.1
0.28692,10.5
0.28694,10.5
0.28696,10.5
0.28698,10.5
0.28700,10.5
0.28702,10.5
0.28704,10.5
0.28706,10.5
0.28708,10.5
0.28710,10.5
0.28712,10.5
0.28714,10.5
0.28716,10.5
0.28718,10.5
0.28720,10.5
0.28722,38.1
0.28724,10.5
0.28726,10.5
0.28728,10.5
0.28730,10.5
0.28732,10.5
0.28734,10.5
0.28736,-17.1
0.28738,10.5
0.28740,10.5
0.28742,10.5
0.28744,10.5
0.28746,10.5
0.28748,10.5
0.28750,10.5
0.28752,10.5
0.28754,10.5
0.28756,10.5
0.28758,10.5
0.28760,10.5
0.28762,10.5
0.28764,10.5
0.28766,10.5
0.28768,10.5
0.28770,10.5
0.28772,10.5
0.28774,10.5
0.28776,10.5
0.28778,10.5
0.28780,10.5
0.28782,10.5
0.28784,10.5
0.28786,38.1
0.28788,10.5
0.28790,10.5
0.28792,10.5
0.28794,10.5
0.28796,10.5
0.28798,10.5
0.28800,10.5
0.28802,10.5
0.28804,10.5
0.28806,10.5
0.28808,10.5
0.28810,-72.4
0.28812,10.5
0.28814,10.5
0.28816,10.5
0.28818,10.5
0.28820,10.5
0.28822,10.5
0.28824,10.5
0.28826,-17.1
0.28828,10.5
0.28830,10.5
0.28832,10.5
0.28834,10.5
0.28836,10.5
0.28838,10.5
0.28840,10.5
0.28842,10.5
0.28844,10.5
0.28846,10.5
0.28848,10.5
0.28850,10.5
0.28852,10.5
0.28854,10.5
0.28856,10.5
0.28858,10.5
0.28860,10.5
0.28862,10.5
0.28864,10.5
0.28866,10.5
0.28868,10.5
0.28870,10.5
0.28872,10.5
0.28874,10.5
0.28876,10.5
0.28878,-17.1
0.28880,10.5
0.28882,10.5
0.28884,10.5
0.28886,10.5
0.28888,10.5
0.28890,10.5
0.28892,10.5
0.28894,10.5
0.28896,10.5
0.28898,10.5
0.28900,10.5
0.28902,10.5
0.28904,10.5
0.28906,10.5
0.28908,10.5
0.28910,10.5
0.28912,10.5
0.28914,10.5
0.28916,10.5
0.28918,10.5
0.28920,10.5
0.28922,10.5
0.28924,10.5
0.28926,10.5
0.28928,10.5
0.28930,10.5
0.28932,10.5
0.28934,10.5
0.28936,10.5
0.28938,10.5
0.28940,10.5
0.28942,10.5
0.28944,10.5
0.28946,10.5
0.28948,10.5
0.28950,10.5
0.28952,10.5
0.28954,10.5
0.28956,10.5
0.28958,10.5
0.28960,10.5
0.28962,10.5
0.28964,10.5
0.28966,10.5
0.28968,10.5
0.28970,10.5
0.28972,10.5
0.28974,10.5
0.28976,10.5
0.28978,10.5
0.28980,10.5
0.28982,10.5
0.28984,10.5
0.28986,10.5
0.28988,10.5
0.28990,10.5
0.28992,10.5
0.28994,10.5
0.28996,10.5
0.28998,10.5
0.29000,10.5
0.29002,10.5
0.29004,10.5
0.29006,10.5
0.29008,10.5
0.29010,10.5
0.29012,10.5
0.29014,10.5
0.29016,10.5
0.29018,10.5
0.29020,10.5
0.29022,10.5
0.29024,10.5
0.29026,-17.1
0.29028,10.5
0.29030,10.5
0.29032,10.5
0.29034,10.5
0.29036,10.5
0.29038,10.5
0.29040,10.5
0.29042,10.5
0.29044,10.5
0.29046,10.5
0.29048,10.5
0.29050,10.5
0.29052,10.5
0.29054,10.5
0.29056,10.5
0.29058,10.5
0.29060,10.5
0.29062,10.5
0.29064,10.5
0.29066,10.5
0.29068,10.5
0.29070,10.5
0.29072,10.5
0.29074,10.5
0.29076,10.5
0.29078,-17.1
0.29080,10.5
0.29082,10.5
0.29084,10.5
0.29086,10.5
0.29088,10.5
0.29090,10.5
0.29092,10.5
0.29094,10.5
0.29096,10.5
0.29098,10.5
0.29100,10.5
0.29102,10.5
0.29104,10.5
0.29106,10.5
0.29108,10.5
0.29110,10.5
0.29112,10.5
0.29114,10.5
0.29116,10.5
0.29118,10.5
0.29120,10.5
0.29122,10.5
0.29124,10.5
0.29126,10.5
0.29128,10.5
0.29130,10.5
0.29132,10.5
0.29134,38.1
0.29136,10.5
0.29138,10.5
0.29140,10.5
0.29142,10.5
0.29144,10.5
0.29146,38.1
0.29148,10.5
0.29150,10.5
0.29152,10.5
0.29154,10.5
0.29156,10.5
0.29158,10.5
0.29160,10.5
0.29162,10.5
0.29164,10.5
0.29166,10.5
0.29168,10.5
0.29170,10.5
0.29172,10.5
0.29174,10.5
0.29176,10.5
0.29178,-17.1
0.29180,10.5
0.29182,10.5
0.29184,10.5
0.29186,10.5
0.29188,10.5
0.29190,10.5
0.29192,10.5
0.29194,10.5
0.29196,10.5
0.29198,10.5
0.29200,10.5
0.29202,10.5
0.29204,10.5
0.29206,10.5
0.29208,10.5
0.29210,10.5
0.29212,10.5
0.29214,10.5
0.29216,10.5
0.29218,10.5
0.29220,10.5
0.29222,10.5
0.29224,10.5
0.29226,10.5
