Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.27792,15.2
0.27794,42.8
0.27796,42.8
0.27798,15.2
0.27800,15.2
0.27802,15.2
0.27804,15.2
0.27806,15.2
0.27808,15.2
0.27810,15.2
0.27812,15.2
0.27814,15.2
0.27816,15.2
0.27818,15.2
0.27820,15.2
0.27822,15.2
0.27824,15.2
0.27826,15.2
0.27828,15.2
0.27830,15.2
0.27832,15.2
0.27834,15.2
0.27836,15.2
0.27838,42.8
0.27840,15.2
0.27842,42.8
0.27844,42.8
0.27846,15.2
0.27848,15.2
0.27850,15.2
0.27852,15.2
0.27854,42.8
0.27856,42.8
0.27858,15.2
0.27860,15.2
0.27862,15.2
0.27864,15.2
0.27866,15.2
0.27868,15.2
0.27870,15.2
0.27872,15.2
0.27874,15.2
0.27876,15.2
0.27878,15.2
0.27880,15.2
0.27882,15.2
0.27884,15.2
0.27886,15.2
0.27888,15.2
0.27890,15.2
0.27892,42.8
0.27894,15.2
0.27896,15.2
0.27898,15.2
0.27900,15.2
0.27902,15.2
0.27904,15.2
0.27906,42.8
0.27908,15.2
0.27910,15.2
0.27912,15.2
0.27914,15.2
0.27916,15.2
0.27918,15.2
0.27920,15.2
0.27922,15.2
0.27924,15.2
0.27926,15.2
0.27928,15.2
0.27930,15.2
0.27932,15.2
0.27934,15.2
0.27936,15.2
0.27938,15.2
0.27940,15.2
0.27942,15.2
0.27944,15.2
0.27946,42.8
0.27948,15.2
0.27950,15.2
0.27952,42.8
0.27954,42.8
0.27956,42.8
0.27958,15.2
0.27960,15.2
0.27962,15.2
0.27964,15.2
0.27966,15.2
0.27968,15.2
0.27970,15.2
0.27972,15.2
0.27974,15.2
0.27976,15.2
0.27978,15.2
0.27980,15.2
0.27982,15.2
0.27984,15.2
0.27986,15.2
0.27988,15.2
0.27990,15.2
0.27992,15.2
0.27994,15.2
0.27996,15.2
0.27998,15.2
0.28000,15.2
0.28002,15.2
0.28004,15.2
0.28006,15.2
0.28008,15.2
0.28010,15.2
0.28012,15.2
0.28014,15.2
0.28016,15.2
0.28018,15.2
0.28020,15.2
0.28022,15.2
0.28024,15.2
0.28026,15.2
0.28028,42.8
0.28030,15.2
0.28032,42.8
0.28034,42.8
0.28036,15.2
0.28038,15.2
0.28040,15.2
0.28042,15.2
0.28044,42.8
0.28046,15.2
0.28048,15.2
0.28050,15.2
0.28052,15.2
0.28054,42.8
0.28056,15.2
0.28058,42.8
0.28060,15.2
0.28062,42.8
0.28064,42.8
0.28066,42.8
0.28068,42.8
0.28070,15.2
0.28072,42.8
0.28074,42.8
0.28076,42.8
0.28078,42.8
0.28080,15.2
0.28082,42.8
0.28084,42.8
0.28086,15.2
0.28088,42.8
0.28090,15.2
0.28092,15.2
0.28094,15.2
0.28096,42.8
0.28098,15.2
0.28100,15.2
0.28102,15.2
0.28104,15.2
0.28106,15.2
0.28108,42.8
0.28110,15.2
0.28112,15.2
0.28114,15.2
0.28116,15.2
0.28118,15.2
0.28120,15.2
0.28122,15.2
0.28124,42.8
0.28126,15.2
0.28128,15.2
0.28130,15.2
0.28132,15.2
0.28134,15.2
0.28136,15.2
0.28138,15.2
0.28140,15.2
0.28142,15.2
0.28144,15.2
0.28146,15.2
0.28148,42.8
0.28150,15.2
0.28152,15.2
0.28154,15.2
0.28156,15.2
0.28158,15.2
0.28160,15.2
0.28162,15.2
0.28164,15.2
0.28166,42.8
0.28168,15.2
0.28170,42.8
0.28172,42.8
0.28174,15.2
0.28176,15.2
0.28178,42.8
0.28180,15.2
0.28182,42.8
0.28184,15.2
0.28186,42.8
0.28188,15.2
0.28190,15.2
0.28192,15.2
0.28194,15.2
0.28196,15.2
0.28198,15.2
0.28200,15.2
0.28202,15.2
0.28204,15.2
0.28206,15.2
0.28208,15.2
0.28210,15.2
0.28212,15.2
0.28214,15.2
0.28216,15.2
0.28218,15.2
0.28220,15.2
0.28222,15.2
0.28224,42.8
0.28226,15.2
0.28228,15.2
0.28230,15.2
0.28232,42.8
0.28234,15.2
0.28236,15.2
0.28238,15.2
0.28240,15.2
0.28242,42.8
0.28244,42.8
0.28246,15.2
0.28248,15.2
0.28250,15.2
0.28252,15.2
0.28254,15.2
0.28256,15.2
0.28258,15.2
0.28260,15.2
0.28262,15.2
0.28264,15.2
0.28266,15.2
0.28268,15.2
0.28270,15.2
0.28272,-12.4
0.28274,15.2
0.28276,15.2
0.28278,15.2
0.28280,15.2
0.28282,15.2
0.28284,15.2
0.28286,15.2
0.28288,15.2
0.28290,15.2
0.28292,15.2
0.28294,15.2
0.28296,15.2
0.28298,15.2
0.28300,15.2
0.28302,15.2
0.28304,15.2
0.28306,15.2
0.28308,15.2
0.28310,15.2
0.28312,15.2
0.28314,15.2
0.28316,15.2
0.28318,15.2
0.28320,15.2
0.28322,15.2
0.28324,15.2
0.28326,15.2
0.28328,42.8
0.28330,15.2
0.28332,42.8
0.28334,42.8
0.28336,15.2
0.28338,42.8
0.28340,15.2
0.28342,15.2
0.28344,15.2
0.28346,42.8
0.28348,15.2
0.28350,15.2
0.28352,15.2
0.28354,42.8
0.28356,15.2
0.28358,15.2
0.28360,42.8
0.28362,42.8
0.28364,15.2
0.28366,15.2
0.28368,15.2
0.28370,15.2
0.28372,15.2
0.28374,42.8
0.28376,15.2
0.28378,15.2
0.28380,15.2
0.28382,15.2
0.28384,15.2
0.28386,15.2
0.28388,15.2
0.28390,15.2
0.28392,42.8
0.28394,15.2
0.28396,15.2
0.28398,15.2
0.28400,15.2
0.28402,15.2
0.28404,42.8
0.28406,15.2
0.28408,42.8
0.28410,15.2
0.28412,42.8
0.28414,42.8
0.28416,42.8
0.28418,15.2
0.28420,15.2
0.28422,42.8
0.28424,15.2
0.28426,15.2
0.28428,42.8
0.28430,15.2
0.28432,15.2
0.28434,15.2
0.28436,15.2
0.28438,15.2
0.28440,15.2
0.28442,15.2
0.28444,15.2
0.28446,15.2
0.28448,15.2
0.28450,15.2
0.28452,15.2
0.28454,42.8
0.28456,42.8
0.28458,42.8
0.28460,15.2
0.28462,42.8
0.28464,15.2
0.28466,15.2
0.28468,15.2
0.28470,15.2
0.28472,15.2
0.28474,15.2
0.28476,15.2
0.28478,15.2
0.28480,42.8
0.28482,42.8
0.28484,15.2
0.28486,15.2
0.28488,42.8
0.28490,15.2
0.28492,15.2
0.28494,15.2
0.28496,15.2
0.28498,15.2
0.28500,15.2
0.28502,15.2
0.28504,15.2
0.28506,15.2
0.28508,15.2
0.28510,15.2
0.28512,15.2
0.28514,42.8
0.28516,15.2
0.28518,42.8
0.28520,15.2
0.28522,15.2
0.28524,15.2
0.28526,15.2
0.28528,15.2
0.28530,15.2
0.28532,15.2
0.28534,15.2
0.28536,15.2
0.28538,15.2
0.28540,15.2
0.28542,15.2
0.28544,15.2
0.28546,15.2
0.28548,15.2
0.28550,15.2
0.28552,15.2
0.28554,15.2
0.28556,15.2
0.28558,15.2
0.28560,15.2
0.28562,15.2
0.28564,42.8
0.28566,15.2
0.28568,15.2
0.28570,15.2
0.28572,15.2
0.28574,15.2
0.28576,15.2
0.28578,15.2
0.28580,15.2
0.28582,15.2
0.28584,15.2
0.28586,15.2
0.28588,15.2
0.28590,15.2
0.28592,15.2
0.28594,42.8
0.28596,15.2
0.28598,15.2
0.28600,15.2
0.28602,15.2
0.28604,15.2
0.28606,15.2
0.28608,15.2
0.28610,15.2
0.28612,15.2
0.28614,15.2
0.28616,15.2
0.28618,15.2
0.28620,15.2
0.28622,15.2
0.28624,15.2
0.28626,15.2
0.28628,15.2
0.28630,15.2
0.28632,15.2
0.28634,15.2
0.28636,15.2
0.28638,15.2
0.28640,15.2
0.28642,15.2
0.28644,15.2
0.28646,15.2
0.28648,15.2
0.28650,15.2
0.28652,15.2
0.28654,15.2
0.28656,42.8
0.28658,15.2
0.28660,15.2
0.28662,15.2
0.28664,15.2
0.28666,15.2
0.28668,15.2
0.28670,15.2
0.28672,15.2
0.28674,15.2
0.28676,15.2
0.28678,15.2
0.28680,15.2
0.28682,15.2
0.28684,15.2
0.28686,15.2
0.28688,15.2
0.28690,15.2
0.28692,15.2
0.28694,15.2
0.28696,15.2
0.28698,15.2
0.28700,15.2
0.28702,15.2
0.28704,15.2
0.28706,15.2
0.28708,15.2
0.28710,15.2
0.28712,15.2
0.28714,15.2
0.28716,15.2
0.28718,15.2
0.28720,15.2
0.28722,15.2
0.28724,15.2
0.28726,15.2
0.28728,15.2
0.28730,15.2
0.28732,15.2
0.28734,42.8
0.28736,15.2
0.28738,15.2
0.28740,15.2
0.28742,15.2
0.28744,15.2
0.28746,42.8
0.28748,15.2
0.28750,15.2
0.28752,15.2
0.28754,15.2
0.28756,15.2
0.28758,15.2
0.28760,15.2
0.28762,15.2
0.28764,15.2
0.28766,15.2
0.28768,15.2
0.28770,15.2
0.28772,15.2
0.28774,15.2
0.28776,15.2
0.28778,15.2
0.28780,15.2
0.28782,15.2
0.28784,15.2
0.28786,15.2
0.28788,15.2
0.28790,42.8
0.28792,15.2
0.28794,15.2
0.28796,15.2
0.28798,15.2
0.28800,15.2
0.28802,15.2
0.28804,15.2
0.28806,15.2
0.28808,15.2
0.28810,15.2
0.28812,15.2
0.28814,15.2
0.28816,15.2
0.28818,15.2
0.28820,15.2
0.28822,15.2
0.28824,15.2
0.28826,15.2
0.28828,42.8
0.28830,42.8
0.28832,15.2
0.28834,15.2
0.28836,15.2
0.28838,15.2
0.28840,42.8
0.28842,42.8
0.28844,15.2
0.28846,15.2
0.28848,15.2
0.28850,15.2
0.28852,15.2
0.28854,15.2
0.28856,15.2
0.28858,15.2
0.28860,42.8
0.28862,15.2
0.28864,15.2
0.28866,15.2
0.28868,15.2
0.28870,15.2
0.28872,42.8
0.28874,15.2
0.28876,15.2
0.28878,15.2
0.28880,15.2
0.28882,15.2
0.28884,15.2
0.28886,15.2
0.28888,15.2
0.28890,15.2
0.28892,15.2
0.28894,15.2
0.28896,42.8
0.28898,15.2
0.28900,15.2
0.28902,15.2
0.28904,15.2
0.28906,42.8
0.28908,15.2
0.28910,15.2
0.28912,15.2
0.28914,15.2
0.28916,15.2
0.28918,15.2
0.28920,15.2
0.28922,15.2
0.28924,15.2
0.28926,15.2
0.28928,15.2
0.28930,15.2
0.28932,15.2
0.28934,15.2
0.28936,15.2
0.28938,15.2
0.28940,15.2
0.28942,15.2
0.28944,15.2
0.28946,15.2
0.28948,15.2
0.28950,15.2
0.28952,15.2
0.28954,15.2
0.28956,15.2
0.28958,15.2
0.28960,15.2
0.28962,42.8
0.28964,15.2
0.28966,15.2
0.28968,15.2
0.28970,15.2
0.28972,15.2
0.28974,15.2
0.28976,15.2
0.28978,15.2
0.28980,15.2
0.28982,15.2
0.28984,15.2
0.28986,15.2
0.28988,15.2
0.28990,15.2
0.28992,15.2
0.28994,15.2
0.28996,15.2
0.28998,42.8
0.29000,15.2
0.29002,15.2
0.29004,15.2
0.29006,15.2
0.29008,15.2
0.29010,15.2
0.29012,15.2
0.29014,15.2
0.29016,15.2
0.29018,15.2
0.29020,15.2
0.29022,15.2
0.29024,15.2
0.29026,15.2
0.29028,15.2
0.29030,15.2
0.29032,15.2
0.29034,15.2
0.29036,15.2
0.29038,15.2
0.29040,15.2
0.29042,42.8
0.29044,15.2
0.29046,15.2
0.29048,15.2
0.29050,15.2
0.29052,15.2
0.29054,15.2
0.29056,15.2
0.29058,15.2
0.29060,15.2
0.29062,15.2
0.29064,15.2
0.29066,15.2
0.29068,15.2
0.29070,15.2
0.29072,15.2
0.29074,15.2
0.29076,15.2
0.29078,15.2
0.29080,15.2
0.29082,15.2
0.29084,15.2
0.29086,15.2
0.29088,15.2
0.29090,15.2
0.29092,15.2
0.29094,15.2
0.29096,15.2
0.29098,15.2
0.29100,15.2
0.29102,15.2
0.29104,15.2
0.29106,15.2
0.29108,15.2
0.29110,15.2
0.29112,15.2
0.29114,42.8
0.29116,15.2
0.29118,42.8
0.29120,15.2
0.29122,15.2
0.29124,15.2
0.29126,15.2
0.29128,15.2
0.29130,15.2
0.29132,15.2
0.29134,15.2
0.29136,15.2
0.29138,15.2
0.29140,15.2
0.29142,15.2
0.29144,15.2
0.29146,15.2
0.29148,15.2
0.29150,15.2
0.29152,15.2
0.29154,15.2
0.29156,15.2
0.29158,15.2
0.29160,15.2
0.29162,15.2
0.29164,15.2
0.29166,15.2
0.29168,15.2
0.29170,15.2
0.29172,15.2
0.29174,15.2
0.29176,15.2
0.29178,15.2
0.29180,15.2
0.29182,15.2
0.29184,15.2
0.29186,15.2
0.29188,15.2
0.29190,15.2
0.29192,15.2
0.29194,15.2
0.29196,15.2
0.29198,15.2
0.29200,15.2
0.29202,15.2
0.29204,15.2
0.29206,15.2
0.29208,15.2
0.29210,15.2
0.29212,15.2
0.29214,15.2
0.29216,15.2
0.29218,15.2
0.29220,15.2
0.29222,15.2
0.29224,15.2
0.29226,15.2
0.29228,15.2
0.29230,15.2
0.29232,15.2
0.29234,15.2
0.29236,15.2
0.29238,15.2
0.29240,15.2
0.29242,15.2
0.29244,15.2
0.29246,15.2
0.29248,42.8
0.29250,15.2
0.29252,15.2
0.29254,15.2
0.29256,15.2
0.29258,15.2
0.29260,15.2
0.29262,15.2
0.29264,15.2
0.29266,15.2
0.29268,15.2
0.29270,15.2
0.29272,42.8
0.29274,15.2
0.29276,15.2
0.29278,42.8
0.29280,15.2
0.29282,42.8
0.29284,42.8
0.29286,15.2
0.29288,15.2
0.29290,42.8
0.29292,15.2
0.29294,42.8
0.29296,42.8
0.29298,42.8
0.29300,15.2
0.29302,15.2
0.29304,42.8
0.29306,42.8
0.29308,42.8
0.29310,15.2
0.29312,15.2
0.29314,15.2
0.29316,15.2
0.29318,15.2
0.29320,15.2
0.29322,15.2
0.29324,15.2
0.29326,15.2
0.29328,15.2
0.29330,15.2
0.29332,42.8
0.29334,15.2
0.29336,15.2
0.29338,15.2
0.29340,15.2
0.29342,15.2
0.29344,15.2
0.29346,15.2
0.29348,15.2
0.29350,15.2
0.29352,15.2
0.29354,15.2
0.29356,15.2
0.29358,15.2
0.29360,15.2
0.29362,15.2
0.29364,42.8
0.29366,15.2
0.29368,42.8
0.29370,15.2
0.29372,15.2
0.29374,15.2
0.29376,15.2
0.29378,15.2
0.29380,15.2
0.29382,15.2
0.29384,15.2
0.29386,15.2
0.29388,15.2
0.29390,15.2
0.29392,15.2
0.29394,15.2
0.29396,15.2
0.29398,15.2
0.29400,15.2
0.29402,15.2
0.29404,15.2
0.29406,15.2
0.29408,15.2
0.29410,15.2
0.29412,15.2
0.29414,15.2
0.29416,15.2
0.29418,15.2
0.29420,15.2
0.29422,15.2
0.29424,15.2
0.29426,15.2
0.29428,15.2
0.29430,15.2
0.29432,15.2
0.29434,15.2
0.29436,15.2
0.29438,15.2
0.29440,15.2
0.29442,15.2
0.29444,15.2
0.29446,15.2
0.29448,15.2
0.29450,15.2
0.29452,15.2
0.29454,15.2
0.29456,15.2
0.29458,15.2
0.29460,15.2
0.29462,15.2
0.29464,15.2
0.29466,15.2
0.29468,15.2
0.29470,15.2
0.29472,15.2
0.29474,42.8
0.29476,15.2
0.29478,15.2
0.29480,15.2
0.29482,15.2
0.29484,15.2
0.29486,15.2
0.29488,15.2
0.29490,15.2
0.29492,15.2
0.29494,15.2
0.29496,15.2
0.29498,15.2
0.29500,15.2
0.29502,15.2
0.29504,15.2
0.29506,15.2
0.29508,15.2
0.29510,15.2
0.29512,15.2
0.29514,15.2
0.29516,15.2
0.29518,15.2
0.29520,15.2
0.29522,15.2
0.29524,15.2
0.29526,15.2
0.29528,15.2
0.29530,15.2
0.29532,42.8
0.29534,15.2
0.29536,15.2
0.29538,15.2
0.29540,15.2
0.29542,15.2
0.29544,15.2
0.29546,15.2
0.29548,15.2
0.29550,15.2
0.29552,15.2
0.29554,15.2
0.29556,15.2
0.29558,15.2
0.29560,15.2
0.29562,15.2
0.29564,15.2
0.29566,15.2
0.29568,15.2
0.29570,15.2
0.29572,15.2
0.29574,15.2
0.29576,15.2
0.29578,15.2
0.29580,15.2
0.29582,15.2
0.29584,15.2
0.29586,15.2
0.29588,15.2
0.29590,15.2
0.29592,15.2
0.29594,15.2
0.29596,15.2
0.29598,15.2
0.29600,15.2
0.29602,15.2
0.29604,15.2
0.29606,15.2
0.29608,15.2
0.29610,15.2
0.29612,15.2
0.29614,15.2
0.29616,15.2
0.29618,15.2
0.29620,42.8
0.29622,15.2
0.29624,15.2
0.29626,15.2
0.29628,15.2
0.29630,15.2
0.29632,15.2
0.29634,15.2
0.29636,15.2
0.29638,15.2
0.29640,15.2
0.29642,15.2
0.29644,15.2
0.29646,15.2
0.29648,15.2
0.29650,15.2
0.29652,15.2
0.29654,15.2
0.29656,15.2
0.29658,15.2
0.29660,15.2
0.29662,15.2
0.29664,15.2
0.29666,15.2
0.29668,15.2
0.29670,15.2
0.29672,15.2
0.29674,15.2
0.29676,15.2
0.29678,15.2
0.29680,15.2
0.29682,15.2
0.29684,15.2
0.29686,15.2
0.29688,15.2
0.29690,15.2
0.29692,15.2
0.29694,15.2
0.29696,15.2
0.29698,15.2
0.29700,15.2
0.29702,42.8
0.29704,15.2
0.29706,15.2
0.29708,15.2
0.29710,15.2
0.29712,42.8
0.29714,15.2
0.29716,15.2
0.29718,15.2
0.29720,15.2
0.29722,15.2
0.29724,15.2
0.29726,15.2
0.29728,15.2
0.29730,15.2
0.29732,15.2
0.29734,15.2
0.29736,15.2
0.29738,15.2
0.29740,15.2
0.29742,15.2
0.29744,15.2
0.29746,15.2
0.29748,15.2
0.29750,15.2
0.29752,15.2
0.29754,15.2
0.29756,15.2
0.29758,15.2
0.29760,15.2
0.29762,15.2
0.29764,15.2
0.29766,15.2
0.29768,15.2
0.29770,15.2
0.29772,15.2
0.29774,15.2
0.29776,15.2
0.29778,15.2
0.29780,15.2
0.29782,15.2
0.29784,15.2
0.29786,15.2
0.29788,15.2
0.29790,15.2
0.29792,15.2
0.29794,15.2
0.29796,15.2
0.29798,15.2
0.29800,15.2
0.29802,15.2
0.29804,15.2
0.29806,15.2
0.29808,15.2
0.29810,42.8
0.29812,15.2
0.29814,15.2
0.29816,15.2
0.29818,15.2
0.29820,15.2
0.29822,15.2
0.29824,42.8
0.29826,15.2
0.29828,15.2
0.29830,15.2
0.29832,15.2
0.29834,15.2
0.29836,15.2
0.29838,15.2
0.29840,15.2
0.29842,15.2
0.29844,15.2
0.29846,15.2
0.29848,15.2
0.29850,15.2
0.29852,15.2
0.29854,15.2
0.29856,42.8
0.29858,42.8
0.29860,15.2
0.29862,15.2
0.29864,42.8
0.29866,15.2
0.29868,15.2
0.29870,42.8
0.29872,42.8
0.29874,15.2
0.29876,42.8
0.29878,42.8
0.29880,42.8
0.29882,15.2
0.29884,15.2
0.29886,15.2
0.29888,15.2
0.29890,15.2
0.29892,15.2
0.29894,15.2
0.29896,15.2
0.29898,15.2
0.29900,15.2
0.29902,15.2
0.29904,15.2
0.29906,15.2
0.29908,15.2
0.29910,15.2
0.29912,15.2
0.29914,15.2
0.29916,15.2
0.29918,15.2
0.29920,15.2
0.29922,42.8
0.29924,15.2
0.29926,15.2
0.29928,15.2
0.29930,15.2
0.29932,15.2
0.29934,15.2
0.29936,15.2
0.29938,15.2
0.29940,15.2
0.29942,15.2
0.29944,15.2
0.29946,15.2
0.29948,15.2
0.29950,15.2
0.29952,15.2
0.29954,15.2
0.29956,15.2
0.29958,15.2
0.29960,15.2
0.29962,15.2
0.29964,15.2
0.29966,15.2
0.29968,15.2
0.29970,15.2
0.29972,15.2
0.29974,15.2
0.29976,15.2
0.29978,15.2
0.29980,15.2
0.29982,15.2
0.29984,15.2
0.29986,15.2
0.29988,15.2
0.29990,15.2
0.29992,42.8
0.29994,15.2
0.29996,15.2
0.29998,15.2
0.30000,15.2
0.30002,15.2
0.30004,15.2
0.30006,15.2
0.30008,15.2
0.30010,42.8
0.30012,15.2
0.30014,15.2
0.30016,15.2
0.30018,15.2
0.30020,15.2
0.30022,15.2
0.30024,15.2
0.30026,15.2
0.30028,15.2
0.30030,15.2
0.30032,15.2
0.30034,15.2
0.30036,15.2
0.30038,15.2
0.30040,42.8
0.30042,15.2
0.30044,15.2
0.30046,15.2
0.30048,15.2
0.30050,15.2
0.30052,15.2
0.30054,15.2
0.30056,15.2
0.30058,15.2
0.30060,15.2
0.30062,15.2
0.30064,15.2
0.30066,15.2
0.30068,15.2
0.30070,15.2
0.30072,15.2
0.30074,15.2
0.30076,15.2
0.30078,15.2
0.30080,15.2
0.30082,15.2
0.30084,15.2
0.30086,15.2
0.30088,15.2
0.30090,42.8
0.30092,15.2
0.30094,15.2
0.30096,15.2
0.30098,15.2
0.30100,15.2
0.30102,15.2
0.30104,15.2
0.30106,15.2
0.30108,15.2
0.30110,42.8
0.30112,15.2
0.30114,15.2
0.30116,15.2
0.30118,15.2
0.30120,15.2
0.30122,15.2
0.30124,15.2
0.30126,15.2
0.30128,15.2
0.30130,15.2
0.30132,15.2
0.30134,15.2
0.30136,15.2
0.30138,15.2
0.30140,15.2
0.30142,15.2
0.30144,15.2
0.30146,15.2
0.30148,15.2
0.30150,15.2
0.30152,15.2
0.30154,15.2
0.30156,15.2
0.30158,15.2
0.30160,15.2
0.30162,15.2
0.30164,15.2
0.30166,15.2
0.30168,15.2
0.30170,15.2
0.30172,15.2
0.30174,15.2
0.30176,15.2
0.30178,15.2
0.30180,15.2
0.30182,15.2
0.30184,15.2
0.30186,15.2
0.30188,15.2
0.30190,15.2
0.30192,15.2
0.30194,15.2
0.30196,15.2
0.30198,15.2
0.30200,15.2
0.30202,15.2
0.30204,15.2
0.30206,15.2
0.30208,15.2
0.30210,15.2
0.30212,15.2
0.30214,15.2
0.30216,15.2
0.30218,15.2
0.30220,15.2
0.30222,15.2
0.30224,15.2
0.30226,15.2
0.30228,15.2
0.30230,15.2
0.30232,15.2
0.30234,15.2
0.30236,15.2
0.30238,15.2
0.30240,15.2
0.30242,15.2
0.30244,15.2
0.30246,15.2
0.30248,15.2
0.30250,15.2
0.30252,15.2
0.30254,15.2
0.30256,15.2
0.30258,15.2
0.30260,15.2
0.30262,15.2
0.30264,15.2
0.30266,15.2
0.30268,15.2
0.30270,15.2
0.30272,15.2
0.30274,15.2
0.30276,15.2
0.30278,15.2
0.30280,15.2
0.30282,15.2
0.30284,15.2
0.30286,15.2
0.30288,15.2
0.30290,15.2
0.30292,15.2
0.30294,15.2
0.30296,42.8
0.30298,15.2
0.30300,15.2
0.30302,15.2
0.30304,15.2
0.30306,15.2
0.30308,15.2
0.30310,15.2
0.30312,15.2
0.30314,15.2
0.30316,15.2
0.30318,15.2
0.30320,15.2
0.30322,15.2
0.30324,15.2
0.30326,15.2
0.30328,15.2
0.30330,15.2
0.30332,15.2
0.30334,15.2
0.30336,15.2
0.30338,15.2
0.30340,15.2
0.30342,15.2
0.30344,15.2
0.30346,15.2
0.30348,15.2
0.30350,15.2
0.30352,15.2
0.30354,15.2
0.30356,15.2
0.30358,15.2
0.30360,15.2
0.30362,15.2
0.30364,15.2
0.30366,15.2
0.30368,15.2
0.30370,15.2
0.30372,15.2
0.30374,15.2
0.30376,15.2
0.30378,15.2
0.30380,15.2
0.30382,15.2
0.30384,15.2
0.30386,15.2
0.30388,15.2
0.30390,15.2
0.30392,15.2
0.30394,15.2
0.30396,15.2
0.30398,15.2
0.30400,15.2
0.30402,15.2
0.30404,15.2
0.30406,15.2
0.30408,15.2
0.30410,15.2
0.30412,15.2
0.30414,15.2
0.30416,15.2
0.30418,15.2
0.30420,15.2
0.30422,15.2
0.30424,15.2
0.30426,15.2
0.30428,15.2
0.30430,15.2
0.30432,15.2
0.30434,15.2
0.30436,15.2
0.30438,15.2
0.30440,15.2
0.30442,15.2
0.30444,15.2
0.30446,15.2
0.30448,15.2
0.30450,15.2
0.30452,15.2
0.30454,15.2
0.30456,15.2
0.30458,15.2
0.30460,15.2
0.30462,15.2
0.30464,15.2
0.30466,15.2
0.30468,15.2
0.30470,15.2
0.30472,15.2
0.30474,15.2
0.30476,15.2
0.30478,15.2
0.30480,15.2
0.30482,15.2
0.30484,15.2
0.30486,15.2
0.30488,15.2
0.30490,15.2
0.30492,15.2
0.30494,15.2
0.30496,15.2
0.30498,15.2
0.30500,15.2
0.30502,15.2
0.30504,15.2
0.30506,15.2
0.30508,15.2
0.30510,15.2
0.30512,15.2
0.30514,15.2
0.30516,15.2
0.30518,15.2
0.30520,15.2
0.30522,15.2
0.30524,15.2
0.30526,15.2
0.30528,15.2
0.30530,15.2
0.30532,15.2
0.30534,15.2
0.30536,15.2
0.30538,15.2
0.30540,15.2
0.30542,15.2
0.30544,15.2
0.30546,15.2
0.30548,15.2
0.30550,15.2
0.30552,15.2
0.30554,15.2
0.30556,15.2
0.30558,15.2
0.30560,15.2
0.30562,15.2
0.30564,15.2
0.30566,15.2
0.30568,15.2
0.30570,15.2
0.30572,15.2
0.30574,15.2
0.30576,15.2
0.30578,15.2
0.30580,15.2
0.30582,15.2
0.30584,15.2
0.30586,15.2
0.30588,-12.4
0.30590,15.2
0.30592,15.2
0.30594,15.2
0.30596,15.2
0.30598,15.2
0.30600,15.2
0.30602,15.2
0.30604,15.2
0.30606,15.2
0.30608,15.2
0.30610,15.2
0.30612,15.2
0.30614,15.2
0.30616,15.2
0.30618,15.2
0.30620,15.2
0.30622,15.2
0.30624,15.2
0.30626,15.2
0.30628,15.2
0.30630,15.2
0.30632,15.2
0.30634,15.2
0.30636,15.2
0.30638,15.2
0.30640,15.2
0.30642,15.2
0.30644,15.2
0.30646,15.2
0.30648,15.2
0.30650,15.2
0.30652,15.2
0.30654,15.2
0.30656,15.2
0.30658,15.2
0.30660,15.2
0.30662,15.2
0.30664,15.2
0.30666,15.2
0.30668,15.2
0.30670,15.2
0.30672,15.2
0.30674,15.2
0.30676,15.2
0.30678,15.2
0.30680,15.2
0.30682,15.2
0.30684,15.2
0.30686,15.2
0.30688,15.2
0.30690,15.2
0.30692,15.2
0.30694,15.2
0.30696,15.2
0.30698,15.2
0.30700,15.2
0.30702,15.2
0.30704,15.2
0.30706,15.2
0.30708,15.2
0.30710,15.2
0.30712,15.2
0.30714,15.2
0.30716,15.2
0.30718,15.2
0.30720,15.2
0.30722,15.2
0.30724,15.2
0.30726,15.2
0.30728,15.2
0.30730,15.2
0.30732,15.2
0.30734,15.2
0.30736,15.2
0.30738,15.2
0.30740,15.2
0.30742,15.2
0.30744,15.2
0.30746,15.2
0.30748,15.2
0.30750,15.2
0.30752,15.2
0.30754,15.2
0.30756,15.2
0.30758,15.2
0.30760,15.2
0.30762,15.2
0.30764,15.2
0.30766,15.2
0.30768,15.2
0.30770,15.2
0.30772,15.2
0.30774,15.2
0.30776,15.2
0.30778,15.2
0.30780,15.2
0.30782,15.2
0.30784,15.2
0.30786,15.2
0.30788,15.2
0.30790,15.2
0.30792,15.2
0.30794,15.2
0.30796,15.2
0.30798,15.2
0.30800,15.2
0.30802,15.2
0.30804,15.2
0.30806,15.2
0.30808,-12.4
0.30810,15.2
0.30812,15.2
0.30814,15.2
0.30816,15.2
0.30818,15.2
0.30820,15.2
0.30822,15.2
0.30824,15.2
0.30826,15.2
0.30828,15.2
0.30830,15.2
0.30832,15.2
0.30834,15.2
0.30836,15.2
0.30838,15.2
0.30840,15.2
0.30842,15.2
0.30844,15.2
0.30846,15.2
0.30848,15.2
0.30850,15.2
0.30852,15.2
0.30854,15.2
0.30856,15.2
0.30858,15.2
0.30860,15.2
0.30862,15.2
0.30864,15.2
0.30866,15.2
0.30868,15.2
0.30870,15.2
0.30872,15.2
0.30874,15.2
0.30876,15.2
0.30878,15.2
0.30880,15.2
0.30882,15.2
0.30884,15.2
0.30886,15.2
0.30888,15.2
0.30890,15.2
