Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.10786,-2.8
0.10788,24.9
0.10790,-2.8
0.10792,24.9
0.10794,24.9
0.10796,24.9
0.10798,24.9
0.10800,24.9
0.10802,24.9
0.10804,24.9
0.10806,24.9
0.10808,24.9
0.10810,24.9
0.10812,-2.8
0.10814,24.9
0.10816,24.9
0.10818,-2.8
0.10820,24.9
0.10822,24.9
0.10824,24.9
0.10826,24.9
0.10828,24.9
0.10830,24.9
0.10832,24.9
0.10834,24.9
0.10836,24.9
0.10838,24.9
0.10840,-2.8
0.10842,-2.8
0.10844,24.9
0.10846,-2.8
0.10848,-2.8
0.10850,-2.8
0.10852,24.9
0.10854,24.9
0.10856,24.9
0.10858,24.9
0.10860,24.9
0.10862,-2.8
0.10864,24.9
0.10866,24.9
0.10868,24.9
0.10870,24.9
0.10872,-2.8
0.10874,24.9
0.10876,-2.8
0.10878,24.9
0.10880,-2.8
0.10882,-2.8
0.10884,24.9
0.10886,-2.8
0.10888,-2.8
0.10890,24.9
0.10892,24.9
0.10894,-2.8
0.10896,-2.8
0.10898,24.9
0.10900,24.9
0.10902,24.9
0.10904,-2.8
0.10906,24.9
0.10908,-2.8
0.10910,24.9
0.10912,24.9
0.10914,-2.8
0.10916,-2.8
0.10918,24.9
0.10920,-2.8
0.10922,24.9
0.10924,-2.8
0.10926,24.9
0.10928,-2.8
0.10930,24.9
0.10932,-2.8
0.10934,-2.8
0.10936,24.9
0.10938,-2.8
0.10940,24.9
0.10942,24.9
0.10944,24.9
0.10946,24.9
0.10948,-2.8
0.10950,-2.8
0.10952,-2.8
0.10954,24.9
0.10956,24.9
0.10958,24.9
0.10960,-2.8
0.10962,24.9
0.10964,-2.8
0.10966,24.9
0.10968,-2.8
0.10970,24.9
0.10972,24.9
0.10974,24.9
0.10976,24.9
0.10978,24.9
0.10980,24.9
0.10982,-2.8
0.10984,-2.8
0.10986,24.9
0.10988,24.9
0.10990,-2.8
0.10992,24.9
0.10994,-2.8
0.10996,24.9
0.10998,24.9
0.11000,24.9
0.11002,-2.8
0.11004,-2.8
0.11006,-2.8
0.11008,-2.8
0.11010,24.9
0.11012,24.9
0.11014,-2.8
0.11016,24.9
0.11018,24.9
0.11020,24.9
0.11022,24.9
0.11024,24.9
0.11026,-2.8
0.11028,-2.8
0.11030,24.9
0.11032,24.9
0.11034,24.9
0.11036,24.9
0.11038,24.9
0.11040,24.9
0.11042,24.9
0.11044,24.9
0.11046,24.9
0.11048,24.9
0.11050,24.9
0.11052,24.9
0.11054,-2.8
0.11056,24.9
0.11058,-2.8
0.11060,24.9
0.11062,-2.8
0.11064,-2.8
0.11066,-2.8
0.11068,24.9
0.11070,-2.8
0.11072,-2.8
0.11074,24.9
0.11076,24.9
0.11078,24.9
0.11080,24.9
0.11082,24.9
0.11084,-2.8
0.11086,24.9
0.11088,-2.8
0.11090,-2.8
0.11092,-2.8
0.11094,-2.8
0.11096,-2.8
0.11098,-2.8
0.11100,-2.8
0.11102,24.9
0.11104,24.9
0.11106,24.9
0.11108,24.9
0.11110,24.9
0.11112,24.9
0.11114,24.9
0.11116,-2.8
0.11118,24.9
0.11120,24.9
0.11122,24.9
0.11124,-2.8
0.11126,-2.8
0.11128,-2.8
0.11130,-2.8
0.11132,24.9
0.11134,24.9
0.11136,-2.8
0.11138,24.9
0.11140,24.9
0.11142,-2.8
0.11144,24.9
0.11146,-2.8
0.11148,24.9
0.11150,24.9
0.11152,24.9
0.11154,24.9
0.11156,24.9
0.11158,-2.8
0.11160,24.9
0.11162,24.9
0.11164,24.9
0.11166,-2.8
0.11168,-2.8
0.11170,24.9
0.11172,-2.8
0.11174,24.9
0.11176,24.9
0.11178,24.9
0.11180,-2.8
0.11182,-2.8
0.11184,24.9
0.11186,24.9
0.11188,24.9
0.11190,24.9
0.11192,24.9
0.11194,24.9
0.11196,24.9
0.11198,24.9
0.11200,24.9
0.11202,-2.8
0.11204,24.9
0.11206,24.9
0.11208,-2.8
0.11210,24.9
0.11212,-2.8
0.11214,24.9
0.11216,24.9
0.11218,24.9
0.11220,-2.8
0.11222,-2.8
0.11224,24.9
0.11226,24.9
0.11228,24.9
0.11230,24.9
0.11232,24.9
0.11234,-2.8
0.11236,24.9
0.11238,24.9
0.11240,24.9
0.11242,24.9
0.11244,-2.8
0.11246,-2.8
0.11248,24.9
0.11250,-2.8
0.11252,24.9
0.11254,-2.8
0.11256,24.9
0.11258,24.9
0.11260,-2.8
0.11262,-2.8
0.11264,-2.8
0.11266,24.9
0.11268,-2.8
0.11270,-2.8
0.11272,24.9
0.11274,24.9
0.11276,-2.8
0.11278,24.9
0.11280,-2.8
0.11282,-2.8
0.11284,24.9
0.11286,24.9
0.11288,24.9
0.11290,-2.8
0.11292,24.9
0.11294,-2.8
0.11296,24.9
0.11298,24.9
0.11300,24.9
0.11302,-2.8
0.11304,24.9
0.11306,24.9
0.11308,-2.8
0.11310,24.9
0.11312,-2.8
0.11314,24.9
0.11316,24.9
0.11318,-2.8
0.11320,-2.8
0.11322,24.9
0.11324,24.9
0.11326,24.9
0.11328,24.9
0.11330,24.9
0.11332,24.9
0.11334,24.9
0.11336,24.9
0.11338,24.9
0.11340,24.9
0.11342,24.9
0.11344,24.9
0.11346,24.9
0.11348,24.9
0.11350,-2.8
0.11352,-2.8
0.11354,24.9
0.11356,24.9
0.11358,24.9
0.11360,-2.8
0.11362,-2.8
0.11364,-2.8
0.11366,24.9
0.11368,-2.8
0.11370,-2.8
0.11372,24.9
0.11374,24.9
0.11376,24.9
0.11378,24.9
0.11380,-2.8
0.11382,-2.8
0.11384,-2.8
0.11386,24.9
0.11388,24.9
0.11390,-2.8
0.11392,-2.8
0.11394,24.9
0.11396,-2.8
0.11398,24.9
0.11400,24.9
0.11402,-2.8
0.11404,-2.8
0.11406,24.9
0.11408,24.9
0.11410,-2.8
0.11412,-2.8
0.11414,24.9
0.11416,24.9
0.11418,24.9
0.11420,24.9
0.11422,24.9
0.11424,24.9
0.11426,24.9
0.11428,-2.8
0.11430,-2.8
0.11432,24.9
0.11434,24.9
0.11436,24.9
0.11438,24.9
0.11440,24.9
0.11442,24.9
0.11444,24.9
0.11446,24.9
0.11448,24.9
0.11450,-2.8
0.11452,-2.8
0.11454,24.9
0.11456,24.9
0.11458,-2.8
0.11460,-2.8
0.11462,24.9
0.11464,24.9
0.11466,24.9
0.11468,24.9
0.11470,-2.8
0.11472,-2.8
0.11474,24.9
0.11476,24.9
0.11478,24.9
0.11480,24.9
0.11482,24.9
0.11484,24.9
0.11486,24.9
0.11488,-2.8
0.11490,-2.8
0.11492,24.9
0.11494,24.9
0.11496,-2.8
0.11498,24.9
0.11500,-2.8
0.11502,24.9
0.11504,24.9
0.11506,24.9
0.11508,24.9
0.11510,24.9
0.11512,24.9
0.11514,24.9
0.11516,24.9
0.11518,24.9
0.11520,24.9
0.11522,24.9
0.11524,24.9
0.11526,24.9
0.11528,24.9
0.11530,-2.8
0.11532,24.9
0.11534,24.9
0.11536,24.9
0.11538,24.9
0.11540,24.9
0.11542,24.9
0.11544,24.9
0.11546,24.9
0.11548,24.9
0.11550,24.9
0.11552,24.9
0.11554,24.9
0.11556,24.9
0.11558,-2.8
0.11560,-2.8
0.11562,-2.8
0.11564,-2.8
0.11566,24.9
0.11568,24.9
0.11570,24.9
0.11572,-2.8
0.11574,24.9
0.11576,-2.8
0.11578,-2.8
0.11580,24.9
0.11582,24.9
0.11584,24.9
0.11586,24.9
0.11588,24.9
0.11590,24.9
0.11592,24.9
0.11594,24.9
0.11596,24.9
0.11598,-2.8
0.11600,24.9
0.11602,24.9
0.11604,24.9
0.11606,24.9
0.11608,-2.8
0.11610,24.9
0.11612,24.9
0.11614,24.9
0.11616,-2.8
0.11618,-2.8
0.11620,24.9
0.11622,24.9
0.11624,24.9
0.11626,24.9
0.11628,24.9
0.11630,-2.8
0.11632,24.9
0.11634,24.9
0.11636,24.9
0.11638,24.9
0.11640,24.9
0.11642,24.9
0.11644,24.9
0.11646,24.9
0.11648,24.9
0.11650,-2.8
0.11652,24.9
0.11654,24.9
0.11656,-2.8
0.11658,-2.8
0.11660,24.9
0.11662,24.9
0.11664,24.9
0.11666,24.9
0.11668,-2.8
0.11670,-2.8
0.11672,-2.8
0.11674,24.9
0.11676,24.9
0.11678,24.9
0.11680,24.9
0.11682,-2.8
0.11684,24.9
0.11686,24.9
0.11688,-2.8
0.11690,24.9
0.11692,-2.8
0.11694,-2.8
0.11696,-2.8
0.11698,24.9
0.11700,24.9
0.11702,24.9
0.11704,24.9
0.11706,24.9
0.11708,24.9
0.11710,24.9
0.11712,24.9
0.11714,24.9
0.11716,24.9
0.11718,24.9
0.11720,24.9
0.11722,-2.8
0.11724,24.9
0.11726,24.9
0.11728,24.9
0.11730,24.9
0.11732,24.9
0.11734,24.9
0.11736,24.9
0.11738,24.9
0.11740,24.9
0.11742,24.9
0.11744,24.9
0.11746,24.9
0.11748,24.9
0.11750,24.9
0.11752,-2.8
0.11754,24.9
0.11756,24.9
0.11758,24.9
0.11760,24.9
0.11762,24.9
0.11764,-2.8
0.11766,24.9
0.11768,24.9
0.11770,24.9
0.11772,24.9
0.11774,24.9
0.11776,24.9
0.11778,-2.8
0.11780,-2.8
0.11782,24.9
0.11784,24.9
0.11786,-2.8
0.11788,24.9
0.11790,24.9
0.11792,24.9
0.11794,24.9
0.11796,24.9
0.11798,24.9
0.11800,24.9
0.11802,24.9
0.11804,24.9
0.11806,24.9
0.11808,24.9
0.11810,24.9
0.11812,-2.8
0.11814,24.9
0.11816,24.9
0.11818,24.9
0.11820,24.9
0.11822,24.9
0.11824,24.9
0.11826,-2.8
0.11828,24.9
0.11830,24.9
0.11832,-2.8
0.11834,-2.8
0.11836,24.9
0.11838,24.9
0.11840,24.9
0.11842,24.9
0.11844,24.9
0.11846,24.9
0.11848,-2.8
0.11850,24.9
0.11852,24.9
0.11854,24.9
0.11856,24.9
0.11858,-2.8
0.11860,24.9
0.11862,-2.8
0.11864,-2.8
0.11866,24.9
0.11868,-2.8
0.11870,24.9
0.11872,-2.8
0.11874,24.9
0.11876,24.9
0.11878,24.9
0.11880,24.9
0.11882,-2.8
0.11884,24.9
0.11886,24.9
0.11888,24.9
0.11890,-2.8
0.11892,-2.8
0.11894,24.9
0.11896,-2.8
0.11898,24.9
0.11900,24.9
0.11902,24.9
0.11904,-2.8
0.11906,-2.8
0.11908,24.9
0.11910,24.9
0.11912,24.9
0.11914,-2.8
0.11916,-2.8
0.11918,24.9
0.11920,-2.8
0.11922,-2.8
0.11924,24.9
0.11926,24.9
0.11928,24.9
0.11930,-2.8
0.11932,-2.8
0.11934,24.9
0.11936,24.9
0.11938,-2.8
0.11940,-2.8
0.11942,-2.8
0.11944,24.9
0.11946,-2.8
0.11948,24.9
0.11950,24.9
0.11952,24.9
0.11954,-2.8
0.11956,24.9
0.11958,24.9
0.11960,24.9
0.11962,24.9
0.11964,24.9
0.11966,24.9
0.11968,-2.8
0.11970,24.9
0.11972,24.9
0.11974,24.9
0.11976,24.9
0.11978,-2.8
0.11980,24.9
0.11982,24.9
0.11984,24.9
0.11986,24.9
0.11988,24.9
0.11990,-2.8
0.11992,24.9
0.11994,24.9
0.11996,24.9
0.11998,24.9
0.12000,24.9
0.12002,24.9
0.12004,24.9
0.12006,24.9
0.12008,24.9
0.12010,24.9
0.12012,-2.8
0.12014,24.9
0.12016,24.9
0.12018,24.9
0.12020,24.9
0.12022,24.9
0.12024,24.9
0.12026,24.9
0.12028,24.9
0.12030,24.9
0.12032,-2.8
0.12034,24.9
0.12036,24.9
0.12038,24.9
0.12040,24.9
0.12042,24.9
0.12044,24.9
0.12046,24.9
0.12048,24.9
0.12050,-2.8
0.12052,24.9
0.12054,24.9
0.12056,24.9
0.12058,24.9
0.12060,24.9
0.12062,24.9
0.12064,24.9
0.12066,24.9
0.12068,24.9
0.12070,24.9
0.12072,24.9
0.12074,24.9
0.12076,24.9
0.12078,24.9
0.12080,-2.8
0.12082,-2.8
0.12084,24.9
0.12086,24.9
0.12088,-2.8
0.12090,24.9
0.12092,24.9
0.12094,24.9
0.12096,24.9
0.12098,24.9
0.12100,-2.8
0.12102,-2.8
0.12104,24.9
0.12106,24.9
0.12108,24.9
0.12110,24.9
0.12112,-2.8
0.12114,24.9
0.12116,24.9
0.12118,24.9
0.12120,-2.8
0.12122,-2.8
0.12124,24.9
0.12126,24.9
0.12128,24.9
0.12130,24.9
0.12132,24.9
0.12134,24.9
0.12136,-2.8
0.12138,24.9
0.12140,24.9
0.12142,24.9
0.12144,24.9
0.12146,-2.8
0.12148,24.9
0.12150,24.9
0.12152,24.9
0.12154,24.9
0.12156,24.9
0.12158,24.9
0.12160,-2.8
0.12162,-2.8
0.12164,-2.8
0.12166,24.9
0.12168,-2.8
0.12170,24.9
0.12172,24.9
0.12174,24.9
0.12176,-2.8
0.12178,-2.8
0.12180,-2.8
0.12182,24.9
0.12184,24.9
0.12186,24.9
0.12188,24.9
0.12190,-2.8
0.12192,24.9
0.12194,24.9
0.12196,24.9
0.12198,-2.8
0.12200,24.9
0.12202,24.9
0.12204,24.9
0.12206,24.9
0.12208,24.9
0.12210,-2.8
0.12212,24.9
0.12214,24.9
0.12216,24.9
0.12218,24.9
0.12220,24.9
0.12222,24.9
0.12224,24.9
0.12226,24.9
0.12228,-2.8
0.12230,24.9
0.12232,24.9
0.12234,24.9
0.12236,24.9
0.12238,24.9
0.12240,-2.8
0.12242,24.9
0.12244,24.9
0.12246,24.9
0.12248,-2.8
0.12250,24.9
0.12252,24.9
0.12254,24.9
0.12256,24.9
0.12258,24.9
0.12260,24.9
0.12262,-2.8
0.12264,24.9
0.12266,-2.8
0.12268,24.9
0.12270,24.9
0.12272,24.9
0.12274,-2.8
0.12276,24.9
0.12278,24.9
0.12280,-2.8
0.12282,24.9
0.12284,24.9
0.12286,24.9
0.12288,24.9
0.12290,24.9
0.12292,24.9
0.12294,24.9
0.12296,-2.8
0.12298,24.9
0.12300,24.9
0.12302,24.9
0.12304,24.9
0.12306,24.9
0.12308,24.9
0.12310,24.9
0.12312,24.9
0.12314,24.9
0.12316,24.9
0.12318,24.9
0.12320,24.9
0.12322,24.9
0.12324,-2.8
0.12326,-2.8
0.12328,24.9
0.12330,24.9
0.12332,24.9
0.12334,24.9
0.12336,24.9
0.12338,24.9
0.12340,24.9
0.12342,24.9
0.12344,-2.8
0.12346,24.9
0.12348,-2.8
0.12350,24.9
0.12352,24.9
0.12354,-2.8
0.12356,24.9
0.12358,24.9
0.12360,-2.8
0.12362,24.9
0.12364,24.9
0.12366,-2.8
0.12368,24.9
0.12370,24.9
0.12372,24.9
0.12374,24.9
0.12376,24.9
0.12378,24.9
0.12380,-2.8
0.12382,24.9
0.12384,-2.8
0.12386,-2.8
0.12388,24.9
0.12390,24.9
0.12392,-2.8
0.12394,24.9
0.12396,24.9
0.12398,-2.8
0.12400,-2.8
0.12402,24.9
0.12404,24.9
0.12406,-2.8
0.12408,24.9
0.12410,24.9
0.12412,24.9
0.12414,24.9
0.12416,24.9
0.12418,24.9
0.12420,24.9
0.12422,-2.8
0.12424,24.9
0.12426,-2.8
0.12428,-2.8
0.12430,24.9
0.12432,24.9
0.12434,24.9
0.12436,24.9
0.12438,24.9
0.12440,24.9
0.12442,24.9
0.12444,24.9
0.12446,24.9
0.12448,-2.8
0.12450,24.9
0.12452,24.9
0.12454,24.9
0.12456,24.9
0.12458,24.9
0.12460,24.9
0.12462,24.9
0.12464,24.9
0.12466,24.9
0.12468,24.9
0.12470,24.9
0.12472,24.9
0.12474,24.9
0.12476,24.9
0.12478,24.9
0.12480,24.9
0.12482,-2.8
0.12484,-2.8
0.12486,24.9
0.12488,24.9
0.12490,24.9
0.12492,24.9
0.12494,24.9
0.12496,24.9
0.12498,24.9
0.12500,24.9
0.12502,24.9
0.12504,24.9
0.12506,24.9
0.12508,24.9
0.12510,24.9
0.12512,24.9
0.12514,-2.8
0.12516,-2.8
0.12518,-2.8
0.12520,-2.8
0.12522,24.9
0.12524,24.9
0.12526,24.9
0.12528,-2.8
0.12530,-2.8
0.12532,24.9
0.12534,24.9
0.12536,24.9
0.12538,-2.8
0.12540,24.9
0.12542,24.9
0.12544,24.9
0.12546,24.9
0.12548,24.9
0.12550,24.9
0.12552,24.9
0.12554,24.9
0.12556,24.9
0.12558,24.9
0.12560,24.9
0.12562,24.9
0.12564,24.9
0.12566,24.9
0.12568,24.9
0.12570,24.9
0.12572,24.9
0.12574,24.9
0.12576,24.9
0.12578,24.9
0.12580,24.9
0.12582,-2.8
0.12584,24.9
0.12586,24.9
0.12588,24.9
0.12590,24.9
0.12592,24.9
0.12594,24.9
0.12596,24.9
0.12598,-2.8
0.12600,-2.8
0.12602,-2.8
0.12604,-2.8
0.12606,24.9
0.12608,24.9
0.12610,24.9
0.12612,-2.8
0.12614,-2.8
0.12616,-2.8
0.12618,24.9
0.12620,24.9
0.12622,24.9
0.12624,24.9
0.12626,24.9
0.12628,-2.8
0.12630,-2.8
0.12632,24.9
0.12634,-2.8
0.12636,-2.8
0.12638,-2.8
0.12640,-2.8
0.12642,24.9
0.12644,24.9
0.12646,24.9
0.12648,24.9
0.12650,24.9
0.12652,24.9
0.12654,-2.8
0.12656,24.9
0.12658,24.9
0.12660,-2.8
0.12662,24.9
0.12664,24.9
0.12666,-2.8
0.12668,24.9
0.12670,-2.8
0.12672,-2.8
0.12674,24.9
0.12676,24.9
0.12678,24.9
0.12680,24.9
0.12682,24.9
0.12684,-2.8
0.12686,24.9
0.12688,24.9
0.12690,24.9
0.12692,24.9
0.12694,24.9
0.12696,24.9
0.12698,-2.8
0.12700,24.9
0.12702,24.9
0.12704,24.9
0.12706,24.9
0.12708,24.9
0.12710,24.9
0.12712,24.9
0.12714,24.9
0.12716,24.9
0.12718,-2.8
0.12720,24.9
0.12722,24.9
0.12724,24.9
0.12726,24.9
0.12728,-2.8
0.12730,24.9
0.12732,24.9
0.12734,24.9
0.12736,24.9
0.12738,-2.8
0.12740,24.9
0.12742,24.9
0.12744,24.9
0.12746,24.9
0.12748,-2.8
0.12750,24.9
0.12752,24.9
0.12754,24.9
0.12756,-2.8
0.12758,-2.8
0.12760,24.9
0.12762,24.9
0.12764,-2.8
0.12766,24.9
0.12768,24.9
0.12770,-2.8
0.12772,24.9
0.12774,24.9
0.12776,24.9
0.12778,-2.8
0.12780,-2.8
0.12782,-2.8
0.12784,-2.8
0.12786,-2.8
0.12788,24.9
0.12790,-2.8
0.12792,24.9
0.12794,-2.8
0.12796,-2.8
0.12798,24.9
0.12800,24.9
0.12802,-2.8
0.12804,-2.8
0.12806,-2.8
0.12808,24.9
0.12810,24.9
0.12812,24.9
0.12814,-2.8
0.12816,-2.8
0.12818,-2.8
0.12820,-2.8
0.12822,-2.8
0.12824,-2.8
0.12826,-2.8
0.12828,24.9
0.12830,24.9
0.12832,-2.8
0.12834,-2.8
0.12836,-2.8
0.12838,-2.8
0.12840,24.9
0.12842,24.9
0.12844,-2.8
0.12846,-2.8
0.12848,-2.8
0.12850,24.9
0.12852,-2.8
0.12854,-2.8
0.12856,-2.8
0.12858,-2.8
0.12860,24.9
0.12862,-2.8
0.12864,-2.8
0.12866,-2.8
0.12868,24.9
0.12870,-2.8
0.12872,24.9
0.12874,-2.8
0.12876,-2.8
0.12878,-2.8
0.12880,24.9
0.12882,24.9
0.12884,24.9
0.12886,24.9
0.12888,24.9
0.12890,24.9
0.12892,24.9
0.12894,-2.8
0.12896,-2.8
0.12898,-2.8
0.12900,-2.8
0.12902,-2.8
0.12904,-2.8
0.12906,24.9
0.12908,24.9
0.12910,24.9
0.12912,24.9
0.12914,24.9
0.12916,-2.8
0.12918,24.9
0.12920,24.9
0.12922,24.9
0.12924,24.9
0.12926,-2.8
0.12928,24.9
0.12930,24.9
0.12932,24.9
0.12934,24.9
0.12936,-2.8
0.12938,-2.8
0.12940,24.9
0.12942,-2.8
0.12944,24.9
0.12946,24.9
0.12948,24.9
0.12950,-2.8
0.12952,-2.8
0.12954,24.9
0.12956,24.9
0.12958,-2.8
0.12960,24.9
0.12962,24.9
0.12964,-2.8
0.12966,24.9
0.12968,24.9
0.12970,-2.8
0.12972,-2.8
0.12974,24.9
0.12976,-2.8
0.12978,24.9
0.12980,24.9
0.12982,-2.8
0.12984,-2.8
0.12986,-2.8
0.12988,24.9
0.12990,-2.8
0.12992,24.9
0.12994,-2.8
0.12996,24.9
0.12998,-2.8
0.13000,-2.8
0.13002,-2.8
0.13004,-2.8
0.13006,-2.8
0.13008,24.9
0.13010,24.9
0.13012,-2.8
0.13014,-2.8
0.13016,-2.8
0.13018,-2.8
0.13020,24.9
0.13022,24.9
0.13024,-2.8
0.13026,-2.8
0.13028,-2.8
0.13030,24.9
0.13032,24.9
0.13034,-2.8
0.13036,24.9
0.13038,24.9
0.13040,-2.8
0.13042,24.9
0.13044,-2.8
0.13046,24.9
0.13048,24.9
0.13050,24.9
0.13052,-2.8
0.13054,24.9
0.13056,-2.8
0.13058,-2.8
0.13060,24.9
0.13062,24.9
0.13064,-2.8
0.13066,24.9
0.13068,-2.8
0.13070,24.9
0.13072,24.9
0.13074,-2.8
0.13076,-2.8
0.13078,-2.8
0.13080,24.9
0.13082,24.9
0.13084,24.9
0.13086,24.9
0.13088,24.9
0.13090,24.9
0.13092,-2.8
0.13094,-2.8
0.13096,24.9
0.13098,24.9
0.13100,24.9
0.13102,24.9
0.13104,-2.8
0.13106,24.9
0.13108,-2.8
0.13110,-2.8
0.13112,24.9
0.13114,24.9
0.13116,-2.8
0.13118,24.9
0.13120,24.9
0.13122,24.9
0.13124,-2.8
0.13126,24.9
0.13128,-2.8
0.13130,24.9
0.13132,24.9
0.13134,24.9
0.13136,24.9
0.13138,24.9
0.13140,-2.8
0.13142,24.9
0.13144,24.9
0.13146,24.9
0.13148,24.9
0.13150,24.9
0.13152,24.9
0.13154,24.9
0.13156,24.9
0.13158,-2.8
0.13160,-2.8
0.13162,24.9
0.13164,-2.8
0.13166,24.9
0.13168,24.9
0.13170,-2.8
0.13172,-2.8
0.13174,-2.8
0.13176,24.9
0.13178,-2.8
0.13180,-2.8
0.13182,-2.8
0.13184,24.9
0.13186,24.9
0.13188,-2.8
0.13190,24.9
0.13192,-2.8
0.13194,-2.8
0.13196,24.9
0.13198,24.9
0.13200,-2.8
0.13202,-2.8
0.13204,24.9
0.13206,24.9
0.13208,-2.8
0.13210,-2.8
0.13212,24.9
0.13214,24.9
0.13216,-2.8
0.13218,-2.8
0.13220,-2.8
0.13222,24.9
0.13224,24.9
0.13226,24.9
0.13228,24.9
0.13230,24.9
0.13232,24.9
0.13234,24.9
0.13236,24.9
0.13238,24.9
0.13240,-2.8
0.13242,24.9
0.13244,24.9
0.13246,24.9
0.13248,24.9
0.13250,24.9
0.13252,-2.8
0.13254,-2.8
0.13256,24.9
0.13258,-2.8
0.13260,24.9
0.13262,24.9
0.13264,24.9
0.13266,24.9
0.13268,24.9
0.13270,24.9
0.13272,24.9
0.13274,24.9
0.13276,24.9
0.13278,24.9
0.13280,24.9
0.13282,24.9
0.13284,24.9
0.13286,24.9
0.13288,24.9
0.13290,24.9
0.13292,24.9
0.13294,24.9
0.13296,24.9
0.13298,24.9
0.13300,24.9
0.13302,24.9
0.13304,24.9
0.13306,24.9
0.13308,24.9
0.13310,24.9
0.13312,24.9
0.13314,-2.8
0.13316,24.9
0.13318,-2.8
0.13320,24.9
0.13322,-2.8
0.13324,24.9
0.13326,-2.8
0.13328,24.9
0.13330,-2.8
0.13332,-2.8
0.13334,-2.8
0.13336,-2.8
0.13338,-2.8
0.13340,24.9
0.13342,24.9
0.13344,-2.8
0.13346,-2.8
0.13348,-2.8
0.13350,-2.8
0.13352,-2.8
0.13354,-2.8
0.13356,24.9
0.13358,-2.8
0.13360,-2.8
0.13362,-2.8
0.13364,-2.8
0.13366,24.9
0.13368,-2.8
0.13370,-2.8
0.13372,24.9
0.13374,-2.8
0.13376,-2.8
0.13378,-2.8
0.13380,-2.8
0.13382,-2.8
0.13384,-2.8
0.13386,-2.8
0.13388,-2.8
0.13390,-2.8
0.13392,-2.8
0.13394,-2.8
0.13396,-2.8
0.13398,-2.8
0.13400,24.9
0.13402,-2.8
0.13404,-2.8
0.13406,-2.8
0.13408,24.9
0.13410,-2.8
0.13412,-2.8
0.13414,-2.8
0.13416,-2.8
0.13418,-2.8
0.13420,24.9
0.13422,-2.8
0.13424,-2.8
0.13426,-2.8
0.13428,-2.8
0.13430,-2.8
0.13432,24.9
0.13434,-2.8
0.13436,-2.8
0.13438,-2.8
0.13440,24.9
0.13442,24.9
0.13444,-2.8
0.13446,24.9
0.13448,-2.8
0.13450,24.9
0.13452,24.9
0.13454,24.9
0.13456,24.9
0.13458,24.9
0.13460,-2.8
0.13462,24.9
0.13464,-2.8
0.13466,-2.8
0.13468,-2.8
0.13470,24.9
0.13472,24.9
0.13474,-2.8
0.13476,-2.8
0.13478,24.9
0.13480,-2.8
0.13482,24.9
0.13484,-2.8
0.13486,24.9
0.13488,24.9
0.13490,24.9
0.13492,24.9
0.13494,24.9
0.13496,-2.8
0.13498,24.9
0.13500,-2.8
0.13502,24.9
0.13504,24.9
0.13506,24.9
0.13508,-2.8
0.13510,-2.8
0.13512,-2.8
0.13514,24.9
0.13516,24.9
0.13518,24.9
0.13520,-2.8
0.13522,-2.8
0.13524,-2.8
0.13526,-2.8
0.13528,-2.8
0.13530,24.9
0.13532,-2.8
0.13534,-2.8
0.13536,-2.8
0.13538,24.9
0.13540,-2.8
0.13542,-2.8
0.13544,-2.8
0.13546,-2.8
0.13548,-2.8
0.13550,-2.8
0.13552,-2.8
0.13554,-2.8
0.13556,-2.8
0.13558,-2.8
0.13560,24.9
0.13562,-2.8
0.13564,-2.8
0.13566,-2.8
0.13568,-2.8
0.13570,-2.8
0.13572,-2.8
0.13574,-2.8
0.13576,24.9
0.13578,24.9
0.13580,24.9
0.13582,-2.8
0.13584,-2.8
0.13586,24.9
0.13588,-2.8
0.13590,24.9
0.13592,-2.8
0.13594,-2.8
0.13596,-2.8
0.13598,24.9
0.13600,24.9
0.13602,24.9
0.13604,-2.8
0.13606,-2.8
0.13608,-2.8
0.13610,24.9
0.13612,-2.8
0.13614,-2.8
0.13616,-2.8
0.13618,24.9
0.13620,24.9
0.13622,-2.8
0.13624,-2.8
0.13626,-2.8
0.13628,-2.8
0.13630,24.9
0.13632,24.9
0.13634,-2.8
0.13636,-2.8
0.13638,-2.8
0.13640,24.9
0.13642,24.9
0.13644,-2.8
0.13646,-2.8
0.13648,24.9
0.13650,24.9
0.13652,24.9
0.13654,-2.8
0.13656,24.9
0.13658,24.9
0.13660,24.9
0.13662,-2.8
0.13664,-2.8
0.13666,-2.8
0.13668,-2.8
0.13670,24.9
0.13672,-2.8
0.13674,-2.8
0.13676,24.9
0.13678,24.9
0.13680,-2.8
0.13682,-2.8
0.13684,24.9
0.13686,-2.8
0.13688,24.9
0.13690,24.9
0.13692,-2.8
0.13694,-2.8
0.13696,-2.8
0.13698,-2.8
0.13700,-2.8
0.13702,-2.8
0.13704,-2.8
0.13706,-2.8
0.13708,-2.8
0.13710,24.9
0.13712,-2.8
0.13714,-2.8
0.13716,24.9
0.13718,24.9
0.13720,24.9
0.13722,-2.8
0.13724,24.9
0.13726,-2.8
0.13728,-2.8
0.13730,-2.8
0.13732,-2.8
0.13734,-2.8
0.13736,-2.8
0.13738,24.9
0.13740,-2.8
0.13742,24.9
0.13744,24.9
0.13746,-2.8
0.13748,24.9
0.13750,-2.8
0.13752,-2.8
0.13754,-2.8
0.13756,-2.8
0.13758,-2.8
0.13760,24.9
0.13762,24.9
0.13764,-2.8
0.13766,24.9
