Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.14878,48.3
0.14880,48.3
0.14882,-34.5
0.14884,48.3
0.14886,48.3
0.14888,48.3
0.14890,48.3
0.14892,48.3
0.14894,48.3
0.14896,48.3
0.14898,-34.5
0.14900,-34.5
0.14902,-34.5
0.14904,-34.5
0.14906,-34.5
0.14908,-34.5
0.14910,-34.5
0.14912,-34.5
0.14914,-34.5
0.14916,-34.5
0.14918,-34.5
0.14920,-34.5
0.14922,-34.5
0.14924,48.3
0.14926,48.3
0.14928,-34.5
0.14930,-34.5
0.14932,48.3
0.14934,48.3
0.14936,-34.5
0.14938,-34.5
0.14940,-34.5
0.14942,-34.5
0.14944,-34.5
0.14946,48.3
0.14948,-34.5
0.14950,-34.5
0.14952,-34.5
0.14954,48.3
0.14956,48.3
0.14958,-34.5
0.14960,-34.5
0.14962,-34.5
0.14964,-34.5
0.14966,48.3
0.14968,-6.9
0.14970,48.3
0.14972,48.3
0.14974,48.3
0.14976,-34.5
0.14978,48.3
0.14980,48.3
0.14982,48.3
0.14984,48.3
0.14986,48.3
0.14988,48.3
0.14990,48.3
0.14992,-34.5
0.14994,-34.5
0.14996,-34.5
0.14998,-34.5
0.15000,-34.5
0.15002,48.3
0.15004,-34.5
0.15006,48.3
0.15008,-34.5
0.15010,48.3
0.15012,48.3
0.15014,48.3
0.15016,48.3
0.15018,-34.5
0.15020,48.3
0.15022,48.3
0.15024,48.3
0.15026,-34.5
0.15028,-34.5
0.15030,-34.5
0.15032,48.3
0.15034,48.3
0.15036,48.3
0.15038,-34.5
0.15040,-34.5
0.15042,48.3
0.15044,48.3
0.15046,48.3
0.15048,48.3
0.15050,48.3
0.15052,48.3
0.15054,-34.5
0.15056,-34.5
0.15058,-34.5
0.15060,-34.5
0.15062,-34.5
0.15064,48.3
0.15066,48.3
0.15068,48.3
0.15070,-34.5
0.15072,-34.5
0.15074,48.3
0.15076,48.3
0.15078,-34.5
0.15080,-34.5
0.15082,-34.5
0.15084,-34.5
0.15086,-34.5
0.15088,-34.5
0.15090,-34.5
0.15092,-34.5
0.15094,-34.5
0.15096,-34.5
0.15098,-6.9
0.15100,48.3
0.15102,48.3
0.15104,-34.5
0.15106,-34.5
0.15108,-34.5
0.15110,48.3
0.15112,-34.5
0.15114,48.3
0.15116,48.3
0.15118,48.3
0.15120,-34.5
0.15122,48.3
0.15124,48.3
0.15126,48.3
0.15128,48.3
0.15130,48.3
0.15132,48.3
0.15134,48.3
0.15136,-34.5
0.15138,-34.5
0.15140,48.3
0.15142,-34.5
0.15144,48.3
0.15146,-34.5
0.15148,48.3
0.15150,-34.5
0.15152,48.3
0.15154,-34.5
0.15156,48.3
0.15158,48.3
0.15160,48.3
0.15162,48.3
0.15164,48.3
0.15166,48.3
0.15168,-34.5
0.15170,48.3
0.15172,-34.5
0.15174,48.3
0.15176,48.3
0.15178,-34.5
0.15180,48.3
0.15182,48.3
0.15184,48.3
0.15186,-34.5
0.15188,-34.5
0.15190,-34.5
0.15192,-34.5
0.15194,-34.5
0.15196,48.3
0.15198,-34.5
0.15200,-34.5
0.15202,-34.5
0.15204,48.3
0.15206,48.3
0.15208,-34.5
0.15210,-6.9
0.15212,48.3
0.15214,48.3
0.15216,-34.5
0.15218,-34.5
0.15220,48.3
0.15222,48.3
0.15224,48.3
0.15226,48.3
0.15228,48.3
0.15230,-34.5
0.15232,48.3
0.15234,48.3
0.15236,48.3
0.15238,48.3
0.15240,48.3
0.15242,48.3
0.15244,48.3
0.15246,48.3
0.15248,48.3
0.15250,48.3
0.15252,48.3
0.15254,48.3
0.15256,48.3
0.15258,48.3
0.15260,48.3
0.15262,48.3
0.15264,48.3
0.15266,-34.5
0.15268,-34.5
0.15270,-34.5
0.15272,48.3
0.15274,48.3
0.15276,-34.5
0.15278,-34.5
0.15280,-34.5
0.15282,48.3
0.15284,48.3
0.15286,48.3
0.15288,-34.5
0.15290,-34.5
0.15292,48.3
0.15294,48.3
0.15296,48.3
0.15298,-34.5
0.15300,-34.5
0.15302,48.3
0.15304,48.3
0.15306,48.3
0.15308,-34.5
0.15310,-34.5
0.15312,48.3
0.15314,48.3
0.15316,48.3
0.15318,-34.5
0.15320,-34.5
0.15322,-34.5
0.15324,-34.5
0.15326,48.3
0.15328,-6.9
0.15330,48.3
0.15332,48.3
0.15334,48.3
0.15336,-34.5
0.15338,48.3
0.15340,48.3
0.15342,48.3
0.15344,-34.5
0.15346,-34.5
0.15348,-34.5
0.15350,48.3
0.15352,48.3
0.15354,48.3
0.15356,-34.5
0.15358,-34.5
0.15360,48.3
0.15362,48.3
0.15364,48.3
0.15366,48.3
0.15368,48.3
0.15370,-34.5
0.15372,48.3
0.15374,48.3
0.15376,-34.5
0.15378,-34.5
0.15380,48.3
0.15382,48.3
0.15384,48.3
0.15386,48.3
0.15388,-34.5
0.15390,48.3
0.15392,48.3
0.15394,48.3
0.15396,-34.5
0.15398,-34.5
0.15400,-34.5
0.15402,-34.5
0.15404,48.3
0.15406,48.3
0.15408,-34.5
0.15410,-34.5
0.15412,-34.5
0.15414,48.3
0.15416,-34.5
0.15418,-34.5
0.15420,-34.5
0.15422,-34.5
0.15424,-34.5
0.15426,48.3
0.15428,-34.5
0.15430,-34.5
0.15432,48.3
0.15434,48.3
0.15436,-34.5
0.15438,-6.9
0.15440,48.3
0.15442,48.3
0.15444,48.3
0.15446,-34.5
0.15448,48.3
0.15450,48.3
0.15452,48.3
0.15454,48.3
0.15456,-34.5
0.15458,-34.5
0.15460,48.3
0.15462,48.3
0.15464,48.3
0.15466,48.3
0.15468,-34.5
0.15470,48.3
0.15472,48.3
0.15474,-34.5
0.15476,-34.5
0.15478,-34.5
0.15480,-34.5
0.15482,48.3
0.15484,48.3
0.15486,48.3
0.15488,-34.5
0.15490,48.3
0.15492,48.3
0.15494,48.3
0.15496,-34.5
0.15498,-34.5
0.15500,-34.5
0.15502,48.3
0.15504,48.3
0.15506,48.3
0.15508,-34.5
0.15510,48.3
0.15512,48.3
0.15514,-34.5
0.15516,-34.5
0.15518,-34.5
0.15520,48.3
0.15522,48.3
0.15524,48.3
0.15526,48.3
0.15528,-34.5
0.15530,-34.5
0.15532,-34.5
0.15534,48.3
0.15536,-6.9
0.15538,48.3
0.15540,48.3
0.15542,48.3
0.15544,-34.5
0.15546,48.3
0.15548,48.3
0.15550,48.3
0.15552,48.3
0.15554,48.3
0.15556,48.3
0.15558,48.3
0.15560,48.3
0.15562,48.3
0.15564,48.3
0.15566,48.3
0.15568,48.3
0.15570,48.3
0.15572,48.3
0.15574,-34.5
0.15576,-34.5
0.15578,-34.5
0.15580,-34.5
0.15582,48.3
0.15584,48.3
0.15586,-34.5
0.15588,-34.5
0.15590,-34.5
0.15592,-34.5
0.15594,-34.5
0.15596,-34.5
0.15598,-34.5
0.15600,-34.5
0.15602,-34.5
0.15604,48.3
0.15606,-34.5
0.15608,-34.5
0.15610,48.3
0.15612,48.3
0.15614,48.3
0.15616,-34.5
0.15618,-34.5
0.15620,48.3
0.15622,48.3
0.15624,-34.5
0.15626,-34.5
0.15628,-34.5
0.15630,-34.5
0.15632,-34.5
0.15634,48.3
0.15636,48.3
0.15638,-34.5
0.15640,-34.5
0.15642,48.3
0.15644,48.3
0.15646,20.7
0.15648,48.3
0.15650,48.3
0.15652,48.3
0.15654,-34.5
0.15656,-34.5
0.15658,48.3
0.15660,48.3
0.15662,-34.5
0.15664,48.3
0.15666,-34.5
0.15668,48.3
0.15670,48.3
0.15672,48.3
0.15674,48.3
0.15676,-34.5
0.15678,48.3
0.15680,48.3
0.15682,48.3
0.15684,48.3
0.15686,-34.5
0.15688,48.3
0.15690,48.3
0.15692,48.3
0.15694,48.3
0.15696,-34.5
0.15698,-34.5
0.15700,48.3
0.15702,48.3
0.15704,48.3
0.15706,-34.5
0.15708,-34.5
0.15710,-34.5
0.15712,48.3
0.15714,48.3
0.15716,48.3
0.15718,-34.5
0.15720,48.3
0.15722,48.3
0.15724,48.3
0.15726,-34.5
0.15728,-34.5
0.15730,-34.5
0.15732,48.3
0.15734,48.3
0.15736,-34.5
0.15738,-34.5
0.15740,-34.5
0.15742,-34.5
0.15744,48.3
0.15746,-34.5
0.15748,-34.5
0.15750,-6.9
0.15752,48.3
0.15754,48.3
0.15756,48.3
0.15758,48.3
0.15760,48.3
0.15762,48.3
0.15764,48.3
0.15766,48.3
0.15768,48.3
0.15770,48.3
0.15772,48.3
0.15774,-34.5
0.15776,48.3
0.15778,48.3
0.15780,48.3
0.15782,-34.5
0.15784,48.3
0.15786,48.3
0.15788,48.3
0.15790,48.3
0.15792,48.3
0.15794,-34.5
0.15796,48.3
0.15798,-34.5
0.15800,-34.5
0.15802,48.3
0.15804,48.3
0.15806,-34.5
0.15808,-34.5
0.15810,48.3
0.15812,48.3
0.15814,-34.5
0.15816,48.3
0.15818,-34.5
0.15820,48.3
0.15822,48.3
0.15824,48.3
0.15826,-34.5
0.15828,-34.5
0.15830,48.3
0.15832,48.3
0.15834,48.3
0.15836,48.3
0.15838,-34.5
0.15840,48.3
0.15842,48.3
0.15844,48.3
0.15846,48.3
0.15848,48.3
0.15850,48.3
0.15852,48.3
0.15854,48.3
0.15856,48.3
0.15858,-6.9
0.15860,48.3
0.15862,48.3
0.15864,48.3
0.15866,48.3
0.15868,48.3
0.15870,48.3
0.15872,48.3
0.15874,48.3
0.15876,-34.5
0.15878,48.3
0.15880,48.3
0.15882,48.3
0.15884,48.3
0.15886,48.3
0.15888,48.3
0.15890,48.3
0.15892,48.3
0.15894,48.3
0.15896,-34.5
0.15898,48.3
0.15900,48.3
0.15902,48.3
0.15904,-34.5
0.15906,-34.5
0.15908,48.3
0.15910,48.3
0.15912,48.3
0.15914,48.3
0.15916,-34.5
0.15918,-34.5
0.15920,-34.5
0.15922,48.3
0.15924,-34.5
0.15926,-34.5
0.15928,-34.5
0.15930,48.3
0.15932,48.3
0.15934,-34.5
0.15936,48.3
0.15938,48.3
0.15940,-34.5
0.15942,48.3
0.15944,-34.5
0.15946,-34.5
0.15948,-34.5
0.15950,48.3
0.15952,48.3
0.15954,48.3
0.15956,-34.5
0.15958,-34.5
0.15960,-34.5
0.15962,-6.9
0.15964,48.3
0.15966,48.3
0.15968,48.3
0.15970,48.3
0.15972,48.3
0.15974,48.3
0.15976,48.3
0.15978,48.3
0.15980,48.3
0.15982,48.3
0.15984,48.3
0.15986,48.3
0.15988,48.3
0.15990,48.3
0.15992,48.3
0.15994,48.3
0.15996,48.3
0.15998,48.3
0.16000,48.3
0.16002,48.3
0.16004,48.3
0.16006,-34.5
0.16008,48.3
0.16010,48.3
0.16012,48.3
0.16014,48.3
0.16016,-34.5
0.16018,48.3
0.16020,48.3
0.16022,48.3
0.16024,48.3
0.16026,48.3
0.16028,-34.5
0.16030,48.3
0.16032,48.3
0.16034,48.3
0.16036,-34.5
0.16038,-34.5
0.16040,-34.5
0.16042,48.3
0.16044,48.3
0.16046,-34.5
0.16048,48.3
0.16050,48.3
0.16052,48.3
0.16054,48.3
0.16056,-34.5
0.16058,-34.5
0.16060,-34.5
0.16062,20.7
0.16064,48.3
0.16066,48.3
0.16068,-34.5
0.16070,48.3
0.16072,-34.5
0.16074,48.3
0.16076,48.3
0.16078,48.3
0.16080,48.3
0.16082,-34.5
0.16084,48.3
0.16086,48.3
0.16088,48.3
0.16090,48.3
0.16092,48.3
0.16094,-34.5
0.16096,48.3
0.16098,48.3
0.16100,48.3
0.16102,48.3
0.16104,48.3
0.16106,48.3
0.16108,-34.5
0.16110,48.3
0.16112,48.3
0.16114,48.3
0.16116,-34.5
0.16118,48.3
0.16120,48.3
0.16122,48.3
0.16124,48.3
0.16126,-34.5
0.16128,48.3
0.16130,48.3
0.16132,48.3
0.16134,48.3
0.16136,48.3
0.16138,48.3
0.16140,48.3
0.16142,48.3
0.16144,48.3
0.16146,48.3
0.16148,48.3
0.16150,48.3
0.16152,48.3
0.16154,48.3
0.16156,48.3
0.16158,48.3
0.16160,48.3
0.16162,48.3
0.16164,48.3
0.16166,-34.5
0.16168,48.3
0.16170,48.3
0.16172,48.3
0.16174,-34.5
0.16176,48.3
0.16178,48.3
0.16180,48.3
0.16182,48.3
0.16184,48.3
0.16186,-34.5
0.16188,48.3
0.16190,48.3
0.16192,48.3
0.16194,48.3
0.16196,48.3
0.16198,48.3
0.16200,48.3
0.16202,48.3
0.16204,-34.5
0.16206,-34.5
0.16208,48.3
0.16210,48.3
0.16212,48.3
0.16214,48.3
0.16216,48.3
0.16218,-34.5
0.16220,-34.5
0.16222,20.7
0.16224,48.3
0.16226,48.3
0.16228,48.3
0.16230,48.3
0.16232,48.3
0.16234,48.3
0.16236,48.3
0.16238,48.3
0.16240,48.3
0.16242,48.3
0.16244,48.3
0.16246,48.3
0.16248,48.3
0.16250,48.3
0.16252,48.3
0.16254,-34.5
0.16256,48.3
0.16258,48.3
0.16260,48.3
0.16262,48.3
0.16264,48.3
0.16266,-34.5
0.16268,48.3
0.16270,48.3
0.16272,48.3
0.16274,-34.5
0.16276,-34.5
0.16278,-34.5
0.16280,48.3
0.16282,48.3
0.16284,-34.5
0.16286,48.3
0.16288,-34.5
0.16290,48.3
0.16292,48.3
0.16294,-34.5
0.16296,-34.5
0.16298,-34.5
0.16300,48.3
0.16302,48.3
0.16304,48.3
0.16306,48.3
0.16308,48.3
0.16310,48.3
0.16312,48.3
0.16314,48.3
0.16316,48.3
0.16318,-6.9
0.16320,48.3
0.16322,-34.5
0.16324,48.3
0.16326,48.3
0.16328,48.3
0.16330,48.3
0.16332,48.3
0.16334,-34.5
0.16336,48.3
0.16338,48.3
0.16340,48.3
0.16342,-34.5
0.16344,-34.5
0.16346,48.3
0.16348,48.3
0.16350,48.3
0.16352,48.3
0.16354,48.3
0.16356,48.3
0.16358,48.3
0.16360,48.3
0.16362,48.3
0.16364,48.3
0.16366,48.3
0.16368,48.3
0.16370,48.3
0.16372,48.3
0.16374,48.3
0.16376,-34.5
0.16378,48.3
0.16380,48.3
0.16382,48.3
0.16384,48.3
0.16386,-34.5
0.16388,48.3
0.16390,48.3
0.16392,48.3
0.16394,48.3
0.16396,48.3
0.16398,48.3
0.16400,48.3
0.16402,48.3
0.16404,-34.5
0.16406,-34.5
0.16408,-34.5
0.16410,48.3
0.16412,48.3
0.16414,48.3
0.16416,-34.5
0.16418,-34.5
0.16420,48.3
0.16422,48.3
0.16424,48.3
0.16426,-34.5
0.16428,-6.9
0.16430,48.3
0.16432,48.3
0.16434,48.3
0.16436,48.3
0.16438,48.3
0.16440,48.3
0.16442,48.3
0.16444,-34.5
0.16446,48.3
0.16448,48.3
0.16450,48.3
0.16452,48.3
0.16454,-34.5
0.16456,48.3
0.16458,48.3
0.16460,48.3
0.16462,48.3
0.16464,48.3
0.16466,48.3
0.16468,48.3
0.16470,48.3
0.16472,48.3
0.16474,48.3
0.16476,48.3
0.16478,48.3
0.16480,48.3
0.16482,48.3
0.16484,48.3
0.16486,48.3
0.16488,48.3
0.16490,48.3
0.16492,48.3
0.16494,48.3
0.16496,48.3
0.16498,-34.5
0.16500,48.3
0.16502,48.3
0.16504,48.3
0.16506,48.3
0.16508,-34.5
0.16510,48.3
0.16512,48.3
0.16514,-34.5
0.16516,-34.5
0.16518,48.3
0.16520,48.3
0.16522,48.3
0.16524,48.3
0.16526,-34.5
0.16528,48.3
0.16530,-34.5
0.16532,48.3
0.16534,20.7
0.16536,48.3
0.16538,48.3
0.16540,48.3
0.16542,48.3
0.16544,48.3
0.16546,48.3
0.16548,48.3
0.16550,48.3
0.16552,-34.5
0.16554,48.3
0.16556,48.3
0.16558,48.3
0.16560,48.3
0.16562,48.3
0.16564,48.3
0.16566,48.3
0.16568,48.3
0.16570,48.3
0.16572,48.3
0.16574,48.3
0.16576,48.3
0.16578,48.3
0.16580,48.3
0.16582,48.3
0.16584,48.3
0.16586,48.3
0.16588,48.3
0.16590,48.3
0.16592,48.3
0.16594,48.3
0.16596,48.3
0.16598,48.3
0.16600,48.3
0.16602,48.3
0.16604,48.3
0.16606,48.3
0.16608,48.3
0.16610,-34.5
0.16612,48.3
0.16614,48.3
0.16616,-34.5
0.16618,48.3
0.16620,48.3
0.16622,-34.5
0.16624,-34.5
0.16626,-34.5
0.16628,-34.5
0.16630,48.3
0.16632,48.3
0.16634,48.3
0.16636,-34.5
0.16638,-6.9
0.16640,48.3
0.16642,48.3
0.16644,48.3
0.16646,48.3
0.16648,48.3
0.16650,48.3
0.16652,48.3
0.16654,-34.5
0.16656,-34.5
0.16658,48.3
0.16660,48.3
0.16662,48.3
0.16664,48.3
0.16666,48.3
0.16668,48.3
0.16670,48.3
0.16672,48.3
0.16674,48.3
0.16676,48.3
0.16678,48.3
0.16680,48.3
0.16682,48.3
0.16684,48.3
0.16686,48.3
0.16688,48.3
0.16690,48.3
0.16692,48.3
0.16694,48.3
0.16696,48.3
0.16698,48.3
0.16700,48.3
0.16702,48.3
0.16704,48.3
0.16706,48.3
0.16708,48.3
0.16710,48.3
0.16712,48.3
0.16714,48.3
0.16716,48.3
0.16718,48.3
0.16720,48.3
0.16722,48.3
0.16724,-34.5
0.16726,48.3
0.16728,48.3
0.16730,48.3
0.16732,48.3
0.16734,48.3
0.16736,-6.9
0.16738,48.3
0.16740,48.3
0.16742,48.3
0.16744,48.3
0.16746,48.3
0.16748,48.3
0.16750,48.3
0.16752,48.3
0.16754,48.3
0.16756,48.3
0.16758,48.3
0.16760,48.3
0.16762,48.3
0.16764,48.3
0.16766,48.3
0.16768,48.3
0.16770,48.3
0.16772,48.3
0.16774,-34.5
0.16776,48.3
0.16778,48.3
0.16780,48.3
0.16782,48.3
0.16784,48.3
0.16786,48.3
0.16788,48.3
0.16790,48.3
0.16792,48.3
0.16794,48.3
0.16796,48.3
0.16798,48.3
0.16800,48.3
0.16802,48.3
0.16804,48.3
0.16806,48.3
0.16808,48.3
0.16810,48.3
0.16812,48.3
0.16814,-34.5
0.16816,-34.5
0.16818,48.3
0.16820,48.3
0.16822,48.3
0.16824,48.3
0.16826,-34.5
0.16828,48.3
0.16830,48.3
0.16832,48.3
0.16834,48.3
0.16836,48.3
0.16838,20.7
0.16840,48.3
0.16842,48.3
0.16844,48.3
0.16846,48.3
0.16848,48.3
0.16850,48.3
0.16852,48.3
0.16854,48.3
0.16856,48.3
0.16858,48.3
0.16860,48.3
0.16862,48.3
0.16864,48.3
0.16866,48.3
0.16868,48.3
0.16870,48.3
0.16872,48.3
0.16874,48.3
0.16876,48.3
0.16878,48.3
0.16880,48.3
0.16882,48.3
0.16884,48.3
0.16886,48.3
0.16888,48.3
0.16890,48.3
0.16892,48.3
0.16894,48.3
0.16896,48.3
0.16898,48.3
0.16900,48.3
0.16902,48.3
0.16904,48.3
0.16906,48.3
0.16908,48.3
0.16910,48.3
0.16912,48.3
0.16914,48.3
0.16916,48.3
0.16918,48.3
0.16920,48.3
0.16922,48.3
0.16924,48.3
0.16926,48.3
0.16928,48.3
0.16930,20.7
0.16932,48.3
0.16934,48.3
0.16936,48.3
0.16938,48.3
0.16940,48.3
0.16942,48.3
0.16944,48.3
0.16946,48.3
0.16948,48.3
0.16950,48.3
0.16952,48.3
0.16954,48.3
0.16956,48.3
0.16958,48.3
0.16960,48.3
0.16962,48.3
0.16964,48.3
0.16966,48.3
0.16968,48.3
0.16970,48.3
0.16972,48.3
0.16974,48.3
0.16976,48.3
0.16978,48.3
0.16980,48.3
0.16982,48.3
0.16984,48.3
0.16986,48.3
0.16988,48.3
0.16990,48.3
0.16992,48.3
0.16994,-34.5
0.16996,48.3
0.16998,48.3
0.17000,48.3
0.17002,48.3
0.17004,48.3
0.17006,48.3
0.17008,48.3
0.17010,48.3
0.17012,48.3
0.17014,48.3
0.17016,48.3
0.17018,-34.5
0.17020,48.3
0.17022,48.3
0.17024,48.3
0.17026,48.3
0.17028,48.3
0.17030,48.3
0.17032,48.3
0.17034,-6.9
0.17036,48.3
0.17038,48.3
0.17040,48.3
0.17042,-34.5
0.17044,48.3
0.17046,48.3
0.17048,48.3
0.17050,48.3
0.17052,48.3
0.17054,48.3
0.17056,48.3
0.17058,48.3
0.17060,-34.5
0.17062,48.3
0.17064,48.3
0.17066,48.3
0.17068,48.3
0.17070,48.3
0.17072,48.3
0.17074,48.3
0.17076,48.3
0.17078,48.3
0.17080,48.3
0.17082,48.3
0.17084,-34.5
0.17086,-34.5
0.17088,48.3
0.17090,48.3
0.17092,48.3
0.17094,48.3
0.17096,48.3
0.17098,48.3
0.17100,48.3
0.17102,48.3
0.17104,48.3
0.17106,48.3
0.17108,48.3
0.17110,48.3
0.17112,48.3
0.17114,-34.5
0.17116,-34.5
0.17118,48.3
0.17120,48.3
0.17122,48.3
0.17124,48.3
0.17126,48.3
0.17128,20.7
0.17130,48.3
0.17132,48.3
0.17134,48.3
0.17136,48.3
0.17138,48.3
0.17140,48.3
0.17142,48.3
0.17144,48.3
0.17146,48.3
0.17148,48.3
0.17150,48.3
0.17152,48.3
0.17154,48.3
0.17156,48.3
0.17158,48.3
0.17160,48.3
0.17162,-34.5
0.17164,48.3
0.17166,48.3
0.17168,48.3
0.17170,48.3
0.17172,48.3
0.17174,48.3
0.17176,48.3
0.17178,48.3
0.17180,48.3
0.17182,48.3
0.17184,48.3
0.17186,48.3
0.17188,48.3
0.17190,48.3
0.17192,48.3
0.17194,48.3
0.17196,48.3
0.17198,48.3
0.17200,48.3
0.17202,48.3
0.17204,48.3
0.17206,48.3
0.17208,48.3
0.17210,48.3
0.17212,48.3
0.17214,-34.5
0.17216,48.3
0.17218,48.3
0.17220,48.3
0.17222,48.3
0.17224,48.3
0.17226,48.3
0.17228,48.3
0.17230,48.3
0.17232,20.7
0.17234,48.3
0.17236,48.3
0.17238,48.3
0.17240,48.3
0.17242,48.3
0.17244,48.3
0.17246,48.3
0.17248,48.3
0.17250,48.3
0.17252,48.3
0.17254,48.3
0.17256,48.3
0.17258,48.3
0.17260,48.3
0.17262,48.3
0.17264,48.3
0.17266,48.3
0.17268,48.3
0.17270,48.3
0.17272,48.3
0.17274,48.3
0.17276,48.3
0.17278,48.3
0.17280,48.3
0.17282,-34.5
0.17284,-34.5
0.17286,48.3
0.17288,48.3
0.17290,48.3
0.17292,48.3
0.17294,-34.5
0.17296,48.3
0.17298,48.3
0.17300,48.3
0.17302,48.3
0.17304,48.3
0.17306,48.3
0.17308,48.3
0.17310,48.3
0.17312,48.3
0.17314,48.3
0.17316,48.3
0.17318,48.3
0.17320,48.3
0.17322,48.3
0.17324,48.3
0.17326,48.3
0.17328,48.3
0.17330,48.3
0.17332,48.3
0.17334,48.3
0.17336,48.3
0.17338,48.3
0.17340,48.3
0.17342,48.3
0.17344,48.3
0.17346,48.3
0.17348,48.3
0.17350,48.3
0.17352,48.3
0.17354,48.3
0.17356,48.3
0.17358,48.3
0.17360,48.3
0.17362,-34.5
0.17364,48.3
0.17366,48.3
0.17368,48.3
0.17370,48.3
0.17372,-34.5
0.17374,48.3
0.17376,48.3
0.17378,48.3
0.17380,48.3
0.17382,48.3
0.17384,-34.5
0.17386,48.3
0.17388,48.3
0.17390,48.3
0.17392,48.3
0.17394,48.3
0.17396,48.3
0.17398,48.3
0.17400,48.3
0.17402,48.3
0.17404,48.3
0.17406,48.3
0.17408,48.3
0.17410,48.3
0.17412,48.3
0.17414,48.3
0.17416,20.7
0.17418,48.3
0.17420,48.3
0.17422,-34.5
0.17424,48.3
0.17426,48.3
0.17428,48.3
0.17430,48.3
0.17432,-34.5
0.17434,48.3
0.17436,48.3
0.17438,48.3
0.17440,48.3
0.17442,-34.5
0.17444,48.3
0.17446,48.3
0.17448,48.3
0.17450,48.3
0.17452,-34.5
0.17454,48.3
0.17456,48.3
0.17458,48.3
0.17460,48.3
0.17462,48.3
0.17464,48.3
0.17466,48.3
0.17468,48.3
0.17470,48.3
0.17472,48.3
0.17474,48.3
0.17476,-34.5
0.17478,48.3
0.17480,48.3
0.17482,48.3
0.17484,48.3
0.17486,48.3
0.17488,48.3
0.17490,48.3
0.17492,48.3
0.17494,-34.5
0.17496,48.3
0.17498,48.3
0.17500,48.3
0.17502,48.3
0.17504,48.3
0.17506,48.3
0.17508,48.3
0.17510,48.3
0.17512,48.3
0.17514,-34.5
0.17516,20.7
0.17518,48.3
0.17520,48.3
0.17522,-34.5
0.17524,48.3
0.17526,48.3
0.17528,48.3
0.17530,48.3
0.17532,48.3
0.17534,48.3
0.17536,48.3
0.17538,48.3
0.17540,48.3
0.17542,48.3
0.17544,48.3
0.17546,48.3
0.17548,48.3
0.17550,48.3
0.17552,48.3
0.17554,48.3
0.17556,48.3
0.17558,48.3
0.17560,48.3
0.17562,48.3
0.17564,-34.5
0.17566,48.3
0.17568,48.3
0.17570,48.3
0.17572,48.3
0.17574,48.3
0.17576,48.3
0.17578,48.3
0.17580,48.3
0.17582,48.3
0.17584,-34.5
0.17586,48.3
0.17588,48.3
0.17590,48.3
0.17592,48.3
0.17594,48.3
0.17596,48.3
0.17598,48.3
0.17600,48.3
0.17602,48.3
0.17604,-34.5
0.17606,48.3
0.17608,48.3
0.17610,48.3
0.17612,48.3
0.17614,48.3
0.17616,48.3
0.17618,48.3
0.17620,48.3
0.17622,20.7
0.17624,48.3
0.17626,48.3
0.17628,48.3
0.17630,-34.5
0.17632,-34.5
0.17634,48.3
0.17636,48.3
0.17638,48.3
0.17640,-34.5
0.17642,-34.5
0.17644,-34.5
0.17646,48.3
0.17648,48.3
0.17650,48.3
0.17652,48.3
0.17654,48.3
0.17656,48.3
0.17658,48.3
0.17660,48.3
0.17662,-34.5
0.17664,48.3
0.17666,48.3
0.17668,48.3
0.17670,48.3
0.17672,-34.5
0.17674,48.3
0.17676,48.3
0.17678,48.3
0.17680,48.3
0.17682,-34.5
0.17684,48.3
0.17686,48.3
0.17688,48.3
0.17690,48.3
0.17692,-34.5
0.17694,48.3
0.17696,48.3
0.17698,48.3
0.17700,-34.5
0.17702,-34.5
0.17704,-34.5
0.17706,48.3
0.17708,48.3
0.17710,48.3
0.17712,-34.5
0.17714,48.3
0.17716,48.3
0.17718,48.3
0.17720,48.3
0.17722,48.3
0.17724,48.3
0.17726,48.3
0.17728,48.3
0.17730,48.3
0.17732,20.7
0.17734,48.3
0.17736,48.3
0.17738,48.3
0.17740,-34.5
0.17742,-34.5
0.17744,48.3
0.17746,48.3
0.17748,48.3
0.17750,48.3
0.17752,-34.5
0.17754,48.3
0.17756,-34.5
0.17758,48.3
0.17760,48.3
0.17762,48.3
0.17764,48.3
0.17766,48.3
0.17768,48.3
0.17770,48.3
0.17772,48.3
0.17774,48.3
0.17776,48.3
0.17778,48.3
0.17780,48.3
0.17782,48.3
0.17784,48.3
0.17786,48.3
0.17788,48.3
0.17790,48.3
0.17792,48.3
0.17794,48.3
0.17796,48.3
0.17798,48.3
0.17800,48.3
0.17802,48.3
0.17804,48.3
0.17806,48.3
0.17808,48.3
0.17810,48.3
0.17812,48.3
0.17814,48.3
0.17816,48.3
0.17818,48.3
0.17820,48.3
0.17822,48.3
0.17824,-34.5
0.17826,48.3
0.17828,20.7
0.17830,48.3
0.17832,-34.5
0.17834,-34.5
0.17836,-34.5
0.17838,48.3
0.17840,-34.5
0.17842,-34.5
0.17844,48.3
0.17846,48.3
0.17848,48.3
0.17850,48.3
0.17852,48.3
0.17854,48.3
0.17856,48.3
0.17858,48.3
0.17860,-34.5
0.17862,48.3
0.17864,48.3
0.17866,48.3
0.17868,48.3
0.17870,48.3
0.17872,48.3
0.17874,48.3
0.17876,48.3
0.17878,48.3
0.17880,48.3
0.17882,48.3
0.17884,48.3
0.17886,48.3
0.17888,48.3
0.17890,48.3
0.17892,-34.5
0.17894,48.3
0.17896,48.3
0.17898,48.3
