Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.21028,29.8
0.21030,29.8
0.21032,2.2
0.21034,29.8
0.21036,29.8
0.21038,29.8
0.21040,2.2
0.21042,29.8
0.21044,29.8
0.21046,29.8
0.21048,29.8
0.21050,29.8
0.21052,29.8
0.21054,29.8
0.21056,29.8
0.21058,29.8
0.21060,29.8
0.21062,29.8
0.21064,29.8
0.21066,29.8
0.21068,29.8
0.21070,2.2
0.21072,2.2
0.21074,29.8
0.21076,29.8
0.21078,29.8
0.21080,2.2
0.21082,2.2
0.21084,29.8
0.21086,29.8
0.21088,29.8
0.21090,29.8
0.21092,29.8
0.21094,29.8
0.21096,29.8
0.21098,2.2
0.21100,29.8
0.21102,29.8
0.21104,29.8
0.21106,29.8
0.21108,2.2
0.21110,29.8
0.21112,29.8
0.21114,2.2
0.21116,2.2
0.21118,29.8
0.21120,2.2
0.21122,29.8
0.21124,29.8
0.21126,2.2
0.21128,29.8
0.21130,2.2
0.21132,2.2
0.21134,2.2
0.21136,2.2
0.21138,2.2
0.21140,29.8
0.21142,29.8
0.21144,29.8
0.21146,2.2
0.21148,29.8
0.21150,29.8
0.21152,29.8
0.21154,2.2
0.21156,2.2
0.21158,29.8
0.21160,29.8
0.21162,2.2
0.21164,2.2
0.21166,2.2
0.21168,29.8
0.21170,2.2
0.21172,2.2
0.21174,2.2
0.21176,29.8
0.21178,2.2
0.21180,29.8
0.21182,29.8
0.21184,2.2
0.21186,29.8
0.21188,29.8
0.21190,29.8
0.21192,2.2
0.21194,29.8
0.21196,29.8
0.21198,29.8
0.21200,29.8
0.21202,2.2
0.21204,2.2
0.21206,2.2
0.21208,29.8
0.21210,29.8
0.21212,2.2
0.21214,29.8
0.21216,2.2
0.21218,2.2
0.21220,2.2
0.21222,2.2
0.21224,2.2
0.21226,29.8
0.21228,29.8
0.21230,29.8
0.21232,2.2
0.21234,29.8
0.21236,2.2
0.21238,29.8
0.21240,2.2
0.21242,2.2
0.21244,29.8
0.21246,29.8
0.21248,2.2
0.21250,29.8
0.21252,29.8
0.21254,2.2
0.21256,2.2
0.21258,29.8
0.21260,2.2
0.21262,2.2
0.21264,2.2
0.21266,2.2
0.21268,29.8
0.21270,2.2
0.21272,2.2
0.21274,29.8
0.21276,29.8
0.21278,29.8
0.21280,2.2
0.21282,2.2
0.21284,2.2
0.21286,29.8
0.21288,2.2
0.21290,29.8
0.21292,2.2
0.21294,29.8
0.21296,2.2
0.21298,29.8
0.21300,29.8
0.21302,2.2
0.21304,29.8
0.21306,29.8
0.21308,2.2
0.21310,29.8
0.21312,29.8
0.21314,2.2
0.21316,29.8
0.21318,29.8
0.21320,29.8
0.21322,29.8
0.21324,2.2
0.21326,29.8
0.21328,2.2
0.21330,29.8
0.21332,2.2
0.21334,29.8
0.21336,2.2
0.21338,29.8
0.21340,2.2
0.21342,2.2
0.21344,29.8
0.21346,29.8
0.21348,2.2
0.21350,29.8
0.21352,2.2
0.21354,29.8
0.21356,29.8
0.21358,29.8
0.21360,29.8
0.21362,29.8
0.21364,29.8
0.21366,2.2
0.21368,29.8
0.21370,2.2
0.21372,29.8
0.21374,29.8
0.21376,2.2
0.21378,29.8
0.21380,2.2
0.21382,2.2
0.21384,29.8
0.21386,29.8
0.21388,29.8
0.21390,2.2
0.21392,2.2
0.21394,29.8
0.21396,2.2
0.21398,29.8
0.21400,2.2
0.21402,29.8
0.21404,29.8
0.21406,29.8
0.21408,29.8
0.21410,29.8
0.21412,29.8
0.21414,2.2
0.21416,29.8
0.21418,29.8
0.21420,2.2
0.21422,2.2
0.21424,29.8
0.21426,2.2
0.21428,2.2
0.21430,2.2
0.21432,2.2
0.21434,2.2
0.21436,29.8
0.21438,29.8
0.21440,2.2
0.21442,29.8
0.21444,29.8
0.21446,29.8
0.21448,29.8
0.21450,2.2
0.21452,2.2
0.21454,29.8
0.21456,29.8
0.21458,29.8
0.21460,29.8
0.21462,2.2
0.21464,29.8
0.21466,29.8
0.21468,29.8
0.21470,29.8
0.21472,2.2
0.21474,29.8
0.21476,29.8
0.21478,2.2
0.21480,2.2
0.21482,29.8
0.21484,29.8
0.21486,29.8
0.21488,29.8
0.21490,29.8
0.21492,2.2
0.21494,29.8
0.21496,2.2
0.21498,2.2
0.21500,29.8
0.21502,29.8
0.21504,2.2
0.21506,29.8
0.21508,2.2
0.21510,29.8
0.21512,2.2
0.21514,2.2
0.21516,29.8
0.21518,29.8
0.21520,2.2
0.21522,2.2
0.21524,29.8
0.21526,29.8
0.21528,29.8
0.21530,2.2
0.21532,29.8
0.21534,29.8
0.21536,2.2
0.21538,2.2
0.21540,2.2
0.21542,29.8
0.21544,29.8
0.21546,2.2
0.21548,2.2
0.21550,29.8
0.21552,2.2
0.21554,2.2
0.21556,29.8
0.21558,29.8
0.21560,2.2
0.21562,29.8
0.21564,29.8
0.21566,29.8
0.21568,2.2
0.21570,29.8
0.21572,29.8
0.21574,29.8
0.21576,29.8
0.21578,29.8
0.21580,29.8
0.21582,2.2
0.21584,29.8
0.21586,2.2
0.21588,2.2
0.21590,29.8
0.21592,2.2
0.21594,2.2
0.21596,2.2
0.21598,2.2
0.21600,2.2
0.21602,2.2
0.21604,29.8
0.21606,2.2
0.21608,29.8
0.21610,29.8
0.21612,2.2
0.21614,2.2
0.21616,2.2
0.21618,29.8
0.21620,2.2
0.21622,29.8
0.21624,2.2
0.21626,29.8
0.21628,2.2
0.21630,2.2
0.21632,29.8
0.21634,29.8
0.21636,29.8
0.21638,2.2
0.21640,2.2
0.21642,29.8
0.21644,29.8
0.21646,2.2
0.21648,2.2
0.21650,2.2
0.21652,29.8
0.21654,2.2
0.21656,29.8
0.21658,2.2
0.21660,29.8
0.21662,2.2
0.21664,29.8
0.21666,29.8
0.21668,29.8
0.21670,29.8
0.21672,2.2
0.21674,29.8
0.21676,2.2
0.21678,29.8
0.21680,29.8
0.21682,2.2
0.21684,29.8
0.21686,29.8
0.21688,2.2
0.21690,2.2
0.21692,2.2
0.21694,2.2
0.21696,29.8
0.21698,2.2
0.21700,2.2
0.21702,2.2
0.21704,2.2
0.21706,2.2
0.21708,2.2
0.21710,2.2
0.21712,2.2
0.21714,29.8
0.21716,29.8
0.21718,29.8
0.21720,29.8
0.21722,29.8
0.21724,29.8
0.21726,29.8
0.21728,29.8
0.21730,29.8
0.21732,29.8
0.21734,29.8
0.21736,29.8
0.21738,29.8
0.21740,29.8
0.21742,29.8
0.21744,29.8
0.21746,29.8
0.21748,2.2
0.21750,2.2
0.21752,29.8
0.21754,29.8
0.21756,29.8
0.21758,29.8
0.21760,29.8
0.21762,29.8
0.21764,29.8
0.21766,29.8
0.21768,2.2
0.21770,2.2
0.21772,29.8
0.21774,2.2
0.21776,29.8
0.21778,29.8
0.21780,2.2
0.21782,2.2
0.21784,29.8
0.21786,29.8
0.21788,29.8
0.21790,29.8
0.21792,2.2
0.21794,29.8
0.21796,2.2
0.21798,29.8
0.21800,29.8
0.21802,29.8
0.21804,2.2
0.21806,2.2
0.21808,2.2
0.21810,2.2
0.21812,29.8
0.21814,2.2
0.21816,29.8
0.21818,2.2
0.21820,2.2
0.21822,2.2
0.21824,2.2
0.21826,29.8
0.21828,29.8
0.21830,2.2
0.21832,29.8
0.21834,29.8
0.21836,29.8
0.21838,2.2
0.21840,2.2
0.21842,2.2
0.21844,29.8
0.21846,29.8
0.21848,2.2
0.21850,2.2
0.21852,2.2
0.21854,2.2
0.21856,29.8
0.21858,29.8
0.21860,2.2
0.21862,2.2
0.21864,29.8
0.21866,2.2
0.21868,2.2
0.21870,29.8
0.21872,2.2
0.21874,2.2
0.21876,2.2
0.21878,29.8
0.21880,29.8
0.21882,29.8
0.21884,2.2
0.21886,29.8
0.21888,2.2
0.21890,2.2
0.21892,29.8
0.21894,2.2
0.21896,29.8
0.21898,2.2
0.21900,2.2
0.21902,2.2
0.21904,29.8
0.21906,29.8
0.21908,29.8
0.21910,29.8
0.21912,2.2
0.21914,2.2
0.21916,2.2
0.21918,2.2
0.21920,2.2
0.21922,29.8
0.21924,29.8
0.21926,2.2
0.21928,2.2
0.21930,2.2
0.21932,2.2
0.21934,2.2
0.21936,2.2
0.21938,2.2
0.21940,29.8
0.21942,2.2
0.21944,29.8
0.21946,2.2
0.21948,29.8
0.21950,29.8
0.21952,29.8
0.21954,29.8
0.21956,29.8
0.21958,29.8
0.21960,29.8
0.21962,29.8
0.21964,29.8
0.21966,29.8
0.21968,2.2
0.21970,2.2
0.21972,2.2
0.21974,2.2
0.21976,2.2
0.21978,2.2
0.21980,29.8
0.21982,2.2
0.21984,2.2
0.21986,2.2
0.21988,2.2
0.21990,29.8
0.21992,29.8
0.21994,29.8
0.21996,29.8
0.21998,29.8
0.22000,29.8
0.22002,2.2
0.22004,29.8
0.22006,2.2
0.22008,29.8
0.22010,2.2
0.22012,29.8
0.22014,29.8
0.22016,29.8
0.22018,29.8
0.22020,2.2
0.22022,29.8
0.22024,2.2
0.22026,2.2
0.22028,2.2
0.22030,2.2
0.22032,29.8
0.22034,29.8
0.22036,2.2
0.22038,2.2
0.22040,2.2
0.22042,29.8
0.22044,29.8
0.22046,2.2
0.22048,2.2
0.22050,2.2
0.22052,2.2
0.22054,29.8
0.22056,29.8
0.22058,2.2
0.22060,2.2
0.22062,2.2
0.22064,2.2
0.22066,29.8
0.22068,2.2
0.22070,2.2
0.22072,29.8
0.22074,29.8
0.22076,29.8
0.22078,2.2
0.22080,2.2
0.22082,2.2
0.22084,2.2
0.22086,2.2
0.22088,2.2
0.22090,2.2
0.22092,29.8
0.22094,29.8
0.22096,29.8
0.22098,2.2
0.22100,29.8
0.22102,2.2
0.22104,2.2
0.22106,2.2
0.22108,29.8
0.22110,2.2
0.22112,2.2
0.22114,2.2
0.22116,2.2
0.22118,29.8
0.22120,2.2
0.22122,2.2
0.22124,29.8
0.22126,29.8
0.22128,2.2
0.22130,2.2
0.22132,2.2
0.22134,2.2
0.22136,2.2
0.22138,2.2
0.22140,2.2
0.22142,2.2
0.22144,2.2
0.22146,2.2
0.22148,2.2
0.22150,2.2
0.22152,2.2
0.22154,2.2
0.22156,2.2
0.22158,2.2
0.22160,29.8
0.22162,2.2
0.22164,29.8
0.22166,29.8
0.22168,2.2
0.22170,29.8
0.22172,2.2
0.22174,29.8
0.22176,2.2
0.22178,29.8
0.22180,2.2
0.22182,2.2
0.22184,29.8
0.22186,29.8
0.22188,29.8
0.22190,2.2
0.22192,29.8
0.22194,2.2
0.22196,2.2
0.22198,2.2
0.22200,2.2
0.22202,2.2
0.22204,2.2
0.22206,29.8
0.22208,2.2
0.22210,29.8
0.22212,29.8
0.22214,2.2
0.22216,29.8
0.22218,2.2
0.22220,2.2
0.22222,2.2
0.22224,29.8
0.22226,29.8
0.22228,29.8
0.22230,2.2
0.22232,2.2
0.22234,2.2
0.22236,29.8
0.22238,2.2
0.22240,2.2
0.22242,2.2
0.22244,2.2
0.22246,2.2
0.22248,2.2
0.22250,2.2
0.22252,2.2
0.22254,2.2
0.22256,2.2
0.22258,2.2
0.22260,2.2
0.22262,29.8
0.22264,2.2
0.22266,2.2
0.22268,2.2
0.22270,2.2
0.22272,2.2
0.22274,2.2
0.22276,2.2
0.22278,2.2
0.22280,2.2
0.22282,2.2
0.22284,29.8
0.22286,2.2
0.22288,2.2
0.22290,2.2
0.22292,2.2
0.22294,2.2
0.22296,29.8
0.22298,2.2
0.22300,2.2
0.22302,2.2
0.22304,2.2
0.22306,2.2
0.22308,2.2
0.22310,2.2
0.22312,29.8
0.22314,29.8
0.22316,29.8
0.22318,2.2
0.22320,2.2
0.22322,2.2
0.22324,2.2
0.22326,2.2
0.22328,2.2
0.22330,2.2
0.22332,2.2
0.22334,29.8
0.22336,2.2
0.22338,2.2
0.22340,2.2
0.22342,2.2
0.22344,2.2
0.22346,2.2
0.22348,2.2
0.22350,2.2
0.22352,2.2
0.22354,2.2
0.22356,2.2
0.22358,2.2
0.22360,2.2
0.22362,2.2
0.22364,29.8
0.22366,2.2
0.22368,2.2
0.22370,2.2
0.22372,2.2
0.22374,2.2
0.22376,2.2
0.22378,2.2
0.22380,2.2
0.22382,2.2
0.22384,2.2
0.22386,2.2
0.22388,2.2
0.22390,2.2
0.22392,29.8
0.22394,2.2
0.22396,2.2
0.22398,2.2
0.22400,29.8
0.22402,29.8
0.22404,2.2
0.22406,2.2
0.22408,2.2
0.22410,2.2
0.22412,2.2
0.22414,29.8
0.22416,2.2
0.22418,29.8
0.22420,2.2
0.22422,29.8
0.22424,29.8
0.22426,2.2
0.22428,29.8
0.22430,2.2
0.22432,2.2
0.22434,2.2
0.22436,2.2
0.22438,2.2
0.22440,2.2
0.22442,2.2
0.22444,2.2
0.22446,2.2
0.22448,2.2
0.22450,2.2
0.22452,29.8
0.22454,2.2
0.22456,2.2
0.22458,2.2
0.22460,29.8
0.22462,2.2
0.22464,29.8
0.22466,2.2
0.22468,29.8
0.22470,2.2
0.22472,2.2
0.22474,29.8
0.22476,2.2
0.22478,29.8
0.22480,29.8
0.22482,2.2
0.22484,2.2
0.22486,2.2
0.22488,2.2
0.22490,2.2
0.22492,2.2
0.22494,2.2
0.22496,2.2
0.22498,2.2
0.22500,29.8
0.22502,2.2
0.22504,2.2
0.22506,2.2
0.22508,2.2
0.22510,2.2
0.22512,2.2
0.22514,29.8
0.22516,2.2
0.22518,2.2
0.22520,29.8
0.22522,2.2
0.22524,2.2
0.22526,2.2
0.22528,2.2
0.22530,29.8
0.22532,2.2
0.22534,2.2
0.22536,2.2
0.22538,2.2
0.22540,2.2
0.22542,2.2
0.22544,2.2
0.22546,2.2
0.22548,2.2
0.22550,29.8
0.22552,2.2
0.22554,2.2
0.22556,2.2
0.22558,2.2
0.22560,2.2
0.22562,2.2
0.22564,2.2
0.22566,2.2
0.22568,2.2
0.22570,2.2
0.22572,2.2
0.22574,2.2
0.22576,29.8
0.22578,2.2
0.22580,2.2
0.22582,2.2
0.22584,2.2
0.22586,2.2
0.22588,2.2
0.22590,2.2
0.22592,29.8
0.22594,2.2
0.22596,2.2
0.22598,2.2
0.22600,2.2
0.22602,2.2
0.22604,2.2
0.22606,2.2
0.22608,2.2
0.22610,2.2
0.22612,2.2
0.22614,2.2
0.22616,2.2
0.22618,2.2
0.22620,2.2
0.22622,2.2
0.22624,2.2
0.22626,2.2
0.22628,2.2
0.22630,2.2
0.22632,2.2
0.22634,2.2
0.22636,29.8
0.22638,2.2
0.22640,2.2
0.22642,2.2
0.22644,2.2
0.22646,2.2
0.22648,2.2
0.22650,2.2
0.22652,2.2
0.22654,2.2
0.22656,2.2
0.22658,2.2
0.22660,2.2
0.22662,2.2
0.22664,2.2
0.22666,2.2
0.22668,2.2
0.22670,2.2
0.22672,29.8
0.22674,29.8
0.22676,2.2
0.22678,2.2
0.22680,29.8
0.22682,2.2
0.22684,2.2
0.22686,2.2
0.22688,2.2
0.22690,2.2
0.22692,2.2
0.22694,2.2
0.22696,2.2
0.22698,2.2
0.22700,2.2
0.22702,2.2
0.22704,2.2
0.22706,2.2
0.22708,2.2
0.22710,2.2
0.22712,2.2
0.22714,2.2
0.22716,2.2
0.22718,2.2
0.22720,2.2
0.22722,2.2
0.22724,29.8
0.22726,2.2
0.22728,2.2
0.22730,2.2
0.22732,2.2
0.22734,29.8
0.22736,2.2
0.22738,29.8
0.22740,2.2
0.22742,2.2
0.22744,2.2
0.22746,29.8
0.22748,2.2
0.22750,2.2
0.22752,2.2
0.22754,2.2
0.22756,2.2
0.22758,2.2
0.22760,2.2
0.22762,2.2
0.22764,2.2
0.22766,2.2
0.22768,2.2
0.22770,2.2
0.22772,2.2
0.22774,2.2
0.22776,2.2
0.22778,2.2
0.22780,2.2
0.22782,2.2
0.22784,2.2
0.22786,2.2
0.22788,2.2
0.22790,2.2
0.22792,2.2
0.22794,29.8
0.22796,2.2
0.22798,29.8
0.22800,2.2
0.22802,2.2
0.22804,2.2
0.22806,2.2
0.22808,2.2
0.22810,2.2
0.22812,29.8
0.22814,2.2
0.22816,2.2
0.22818,2.2
0.22820,2.2
0.22822,2.2
0.22824,2.2
0.22826,2.2
0.22828,2.2
0.22830,2.2
0.22832,2.2
0.22834,2.2
0.22836,2.2
0.22838,2.2
0.22840,2.2
0.22842,29.8
0.22844,2.2
0.22846,2.2
0.22848,2.2
0.22850,2.2
0.22852,2.2
0.22854,2.2
0.22856,2.2
0.22858,2.2
0.22860,2.2
0.22862,2.2
0.22864,2.2
0.22866,2.2
0.22868,29.8
0.22870,2.2
0.22872,2.2
0.22874,2.2
0.22876,2.2
0.22878,2.2
0.22880,2.2
0.22882,29.8
0.22884,29.8
0.22886,29.8
0.22888,29.8
0.22890,2.2
0.22892,29.8
0.22894,2.2
0.22896,29.8
0.22898,2.2
0.22900,2.2
0.22902,29.8
0.22904,2.2
0.22906,2.2
0.22908,2.2
0.22910,2.2
0.22912,2.2
0.22914,2.2
0.22916,2.2
0.22918,2.2
0.22920,2.2
0.22922,2.2
0.22924,2.2
0.22926,2.2
0.22928,2.2
0.22930,2.2
0.22932,2.2
0.22934,2.2
0.22936,2.2
0.22938,2.2
0.22940,2.2
0.22942,2.2
0.22944,29.8
0.22946,2.2
0.22948,2.2
0.22950,2.2
0.22952,29.8
0.22954,29.8
0.22956,2.2
0.22958,29.8
0.22960,29.8
0.22962,2.2
0.22964,2.2
0.22966,2.2
0.22968,2.2
0.22970,2.2
0.22972,2.2
0.22974,2.2
0.22976,2.2
0.22978,2.2
0.22980,2.2
0.22982,2.2
0.22984,2.2
0.22986,2.2
0.22988,2.2
0.22990,2.2
0.22992,2.2
0.22994,2.2
0.22996,2.2
0.22998,2.2
0.23000,2.2
0.23002,2.2
0.23004,2.2
0.23006,2.2
0.23008,2.2
0.23010,2.2
0.23012,29.8
0.23014,2.2
0.23016,2.2
0.23018,2.2
0.23020,2.2
0.23022,2.2
0.23024,2.2
0.23026,2.2
0.23028,2.2
0.23030,2.2
0.23032,29.8
0.23034,2.2
0.23036,2.2
0.23038,2.2
0.23040,2.2
0.23042,2.2
0.23044,2.2
0.23046,2.2
0.23048,2.2
0.23050,2.2
0.23052,2.2
0.23054,29.8
0.23056,2.2
0.23058,29.8
0.23060,2.2
0.23062,2.2
0.23064,2.2
0.23066,2.2
0.23068,2.2
0.23070,2.2
0.23072,2.2
0.23074,2.2
0.23076,2.2
0.23078,2.2
0.23080,2.2
0.23082,2.2
0.23084,2.2
0.23086,2.2
0.23088,2.2
0.23090,2.2
0.23092,2.2
0.23094,29.8
0.23096,2.2
0.23098,2.2
0.23100,2.2
0.23102,2.2
0.23104,2.2
0.23106,2.2
0.23108,2.2
0.23110,2.2
0.23112,2.2
0.23114,2.2
0.23116,2.2
0.23118,2.2
0.23120,2.2
0.23122,2.2
0.23124,2.2
0.23126,2.2
0.23128,2.2
0.23130,2.2
0.23132,2.2
0.23134,2.2
0.23136,2.2
0.23138,2.2
0.23140,2.2
0.23142,2.2
0.23144,2.2
0.23146,2.2
0.23148,2.2
0.23150,2.2
0.23152,2.2
0.23154,29.8
0.23156,2.2
0.23158,2.2
0.23160,29.8
0.23162,2.2
0.23164,2.2
0.23166,2.2
0.23168,2.2
0.23170,2.2
0.23172,2.2
0.23174,2.2
0.23176,2.2
0.23178,2.2
0.23180,2.2
0.23182,2.2
0.23184,2.2
0.23186,2.2
0.23188,2.2
0.23190,2.2
0.23192,2.2
0.23194,2.2
0.23196,2.2
0.23198,2.2
0.23200,2.2
0.23202,2.2
0.23204,2.2
0.23206,2.2
0.23208,2.2
0.23210,2.2
0.23212,2.2
0.23214,2.2
0.23216,2.2
0.23218,2.2
0.23220,2.2
0.23222,2.2
0.23224,2.2
0.23226,2.2
0.23228,2.2
0.23230,2.2
0.23232,2.2
0.23234,2.2
0.23236,2.2
0.23238,2.2
0.23240,2.2
0.23242,29.8
0.23244,2.2
0.23246,2.2
0.23248,2.2
0.23250,2.2
0.23252,29.8
0.23254,2.2
0.23256,2.2
0.23258,2.2
0.23260,2.2
0.23262,2.2
0.23264,2.2
0.23266,2.2
0.23268,2.2
0.23270,2.2
0.23272,2.2
0.23274,2.2
0.23276,2.2
0.23278,2.2
0.23280,29.8
0.23282,2.2
0.23284,2.2
0.23286,2.2
0.23288,2.2
0.23290,2.2
0.23292,2.2
0.23294,2.2
0.23296,2.2
0.23298,2.2
0.23300,2.2
0.23302,29.8
0.23304,2.2
0.23306,2.2
0.23308,2.2
0.23310,2.2
0.23312,2.2
0.23314,2.2
0.23316,2.2
0.23318,2.2
0.23320,2.2
0.23322,2.2
0.23324,2.2
0.23326,2.2
0.23328,29.8
0.23330,2.2
0.23332,2.2
0.23334,2.2
0.23336,2.2
0.23338,2.2
0.23340,2.2
0.23342,2.2
0.23344,2.2
0.23346,2.2
0.23348,2.2
0.23350,2.2
0.23352,2.2
0.23354,2.2
0.23356,2.2
0.23358,2.2
0.23360,2.2
0.23362,2.2
0.23364,2.2
0.23366,2.2
0.23368,2.2
0.23370,2.2
0.23372,2.2
0.23374,29.8
0.23376,2.2
0.23378,2.2
0.23380,2.2
0.23382,2.2
0.23384,2.2
0.23386,2.2
0.23388,2.2
0.23390,2.2
0.23392,2.2
0.23394,2.2
0.23396,2.2
0.23398,2.2
0.23400,2.2
0.23402,2.2
0.23404,29.8
0.23406,2.2
0.23408,2.2
0.23410,2.2
0.23412,29.8
0.23414,2.2
0.23416,2.2
0.23418,2.2
0.23420,2.2
0.23422,2.2
0.23424,2.2
0.23426,2.2
0.23428,2.2
0.23430,2.2
0.23432,2.2
0.23434,2.2
0.23436,2.2
0.23438,2.2
0.23440,29.8
0.23442,2.2
0.23444,2.2
0.23446,2.2
0.23448,2.2
0.23450,2.2
0.23452,2.2
0.23454,2.2
0.23456,2.2
0.23458,2.2
0.23460,2.2
0.23462,2.2
0.23464,2.2
0.23466,2.2
0.23468,2.2
0.23470,2.2
0.23472,2.2
0.23474,2.2
0.23476,2.2
0.23478,2.2
0.23480,2.2
0.23482,2.2
0.23484,29.8
0.23486,2.2
0.23488,29.8
0.23490,29.8
0.23492,29.8
0.23494,2.2
0.23496,2.2
0.23498,2.2
0.23500,2.2
0.23502,2.2
0.23504,2.2
0.23506,2.2
0.23508,2.2
0.23510,2.2
0.23512,2.2
0.23514,2.2
0.23516,2.2
0.23518,2.2
0.23520,2.2
0.23522,29.8
0.23524,2.2
0.23526,2.2
0.23528,2.2
0.23530,2.2
0.23532,2.2
0.23534,2.2
0.23536,2.2
0.23538,2.2
0.23540,2.2
0.23542,2.2
0.23544,2.2
0.23546,2.2
0.23548,2.2
0.23550,29.8
0.23552,2.2
0.23554,2.2
0.23556,2.2
0.23558,2.2
0.23560,2.2
0.23562,2.2
0.23564,2.2
0.23566,2.2
0.23568,2.2
0.23570,2.2
0.23572,2.2
0.23574,2.2
0.23576,2.2
0.23578,2.2
0.23580,29.8
0.23582,29.8
0.23584,2.2
0.23586,2.2
0.23588,2.2
0.23590,2.2
0.23592,29.8
0.23594,2.2
0.23596,2.2
0.23598,2.2
0.23600,2.2
0.23602,2.2
0.23604,2.2
0.23606,2.2
0.23608,2.2
0.23610,2.2
0.23612,2.2
0.23614,2.2
0.23616,2.2
0.23618,2.2
0.23620,2.2
0.23622,2.2
0.23624,2.2
0.23626,2.2
0.23628,2.2
0.23630,2.2
0.23632,2.2
0.23634,2.2
0.23636,2.2
0.23638,2.2
0.23640,2.2
0.23642,2.2
0.23644,2.2
0.23646,2.2
0.23648,2.2
0.23650,2.2
0.23652,2.2
0.23654,2.2
0.23656,2.2
0.23658,2.2
0.23660,2.2
0.23662,2.2
0.23664,2.2
0.23666,2.2
0.23668,2.2
0.23670,2.2
0.23672,2.2
0.23674,2.2
0.23676,2.2
0.23678,2.2
0.23680,2.2
0.23682,2.2
0.23684,2.2
0.23686,2.2
0.23688,2.2
0.23690,2.2
0.23692,2.2
0.23694,2.2
0.23696,2.2
0.23698,2.2
0.23700,2.2
0.23702,2.2
0.23704,2.2
0.23706,2.2
0.23708,2.2
0.23710,2.2
0.23712,2.2
0.23714,2.2
0.23716,2.2
0.23718,2.2
0.23720,2.2
0.23722,2.2
0.23724,2.2
0.23726,2.2
0.23728,2.2
0.23730,2.2
0.23732,2.2
0.23734,2.2
0.23736,2.2
0.23738,2.2
0.23740,2.2
0.23742,2.2
0.23744,2.2
0.23746,2.2
0.23748,2.2
0.23750,2.2
0.23752,2.2
0.23754,2.2
0.23756,2.2
0.23758,2.2
0.23760,2.2
0.23762,2.2
0.23764,2.2
0.23766,2.2
0.23768,2.2
0.23770,2.2
0.23772,2.2
0.23774,2.2
0.23776,2.2
0.23778,29.8
0.23780,2.2
0.23782,2.2
0.23784,2.2
0.23786,2.2
0.23788,2.2
0.23790,2.2
0.23792,2.2
0.23794,29.8
0.23796,2.2
0.23798,2.2
0.23800,29.8
0.23802,2.2
0.23804,2.2
0.23806,29.8
0.23808,29.8
0.23810,2.2
0.23812,2.2
0.23814,2.2
0.23816,2.2
0.23818,29.8
0.23820,2.2
0.23822,2.2
0.23824,2.2
0.23826,2.2
0.23828,2.2
0.23830,2.2
0.23832,2.2
0.23834,2.2
0.23836,2.2
0.23838,2.2
0.23840,2.2
0.23842,2.2
0.23844,2.2
0.23846,2.2
0.23848,2.2
0.23850,29.8
0.23852,2.2
0.23854,2.2
0.23856,29.8
0.23858,29.8
0.23860,29.8
0.23862,2.2
0.23864,2.2
0.23866,2.2
0.23868,29.8
0.23870,2.2
0.23872,2.2
0.23874,2.2
0.23876,29.8
0.23878,2.2
0.23880,2.2
0.23882,2.2
0.23884,2.2
0.23886,2.2
0.23888,2.2
0.23890,2.2
0.23892,2.2
0.23894,2.2
0.23896,2.2
0.23898,2.2
0.23900,2.2
0.23902,2.2
0.23904,2.2
0.23906,2.2
0.23908,2.2
0.23910,2.2
0.23912,2.2
0.23914,2.2
0.23916,2.2
0.23918,2.2
0.23920,2.2
0.23922,2.2
0.23924,2.2
0.23926,2.2
0.23928,29.8
0.23930,2.2
0.23932,2.2
0.23934,2.2
0.23936,2.2
0.23938,2.2
0.23940,2.2
0.23942,2.2
0.23944,2.2
0.23946,2.2
0.23948,2.2
0.23950,2.2
0.23952,2.2
0.23954,2.2
0.23956,2.2
0.23958,2.2
0.23960,2.2
0.23962,2.2
0.23964,2.2
0.23966,29.8
0.23968,29.8
0.23970,29.8
0.23972,2.2
0.23974,2.2
0.23976,2.2
0.23978,2.2
0.23980,2.2
0.23982,2.2
0.23984,2.2
0.23986,2.2
0.23988,2.2
0.23990,2.2
0.23992,2.2
0.23994,2.2
0.23996,2.2
0.23998,2.2
0.24000,29.8
0.24002,2.2
0.24004,2.2
0.24006,29.8
0.24008,2.2
0.24010,2.2
0.24012,2.2
0.24014,2.2
0.24016,2.2
0.24018,2.2
0.24020,2.2
0.24022,2.2
0.24024,2.2
0.24026,2.2
0.24028,2.2
0.24030,29.8
0.24032,2.2
0.24034,2.2
0.24036,2.2
0.24038,2.2
0.24040,2.2
0.24042,2.2
0.24044,2.2
0.24046,29.8
0.24048,29.8
0.24050,29.8
0.24052,2.2
0.24054,2.2
0.24056,2.2
0.24058,2.2
0.24060,2.2
0.24062,29.8
0.24064,2.2
0.24066,2.2
0.24068,2.2
0.24070,2.2
0.24072,2.2
0.24074,29.8
0.24076,2.2
0.24078,29.8
0.24080,29.8
0.24082,2.2
0.24084,2.2
0.24086,29.8
0.24088,2.2
0.24090,2.2
0.24092,2.2
0.24094,2.2
0.24096,2.2
0.24098,29.8
0.24100,2.2
0.24102,2.2
0.24104,2.2
0.24106,2.2
0.24108,2.2
0.24110,2.2
0.24112,29.8
0.24114,2.2
0.24116,2.2
0.24118,2.2
0.24120,29.8
0.24122,2.2
0.24124,2.2
0.24126,2.2
0.24128,2.2
