# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.77726 sec
# Suffix trimmed: 0.90690 - 0.99998 sec
# Event start: 0.77726 sec
# Event end: 0.90690 sec
# Baseline (N): 2.2
# Nickname: control bare plate · 8.7kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.80528,-80.7
0.80530,2.2
0.80532,2.2
0.80534,-80.7
0.80536,-80.7
0.80538,2.2
0.80540,2.2
0.80542,2.2
0.80544,2.2
0.80546,2.2
0.80548,-25.4
0.80550,-80.7
0.80552,-80.7
0.80554,-80.7
0.80556,2.2
0.80558,2.2
0.80560,2.2
0.80562,2.2
0.80564,-80.7
0.80566,-80.7
0.80568,2.2
0.80570,-80.7
0.80572,2.2
0.80574,2.2
0.80576,2.2
0.80578,2.2
0.80580,2.2
0.80582,-80.7
0.80584,-80.7
0.80586,2.2
0.80588,-80.7
0.80590,2.2
0.80592,2.2
0.80594,2.2
0.80596,2.2
0.80598,2.2
0.80600,2.2
0.80602,-80.7
0.80604,-80.7
0.80606,2.2
0.80608,-80.7
0.80610,2.2
0.80612,-25.4
0.80614,-80.7
0.80616,-80.7
0.80618,-80.7
0.80620,2.2
0.80622,-80.7
0.80624,-80.7
0.80626,-80.7
0.80628,-80.7
0.80630,2.2
0.80632,-80.7
0.80634,-80.7
0.80636,2.2
0.80638,2.2
0.80640,-80.7
0.80642,2.2
0.80644,2.2
0.80646,2.2
0.80648,-80.7
0.80650,2.2
0.80652,-80.7
0.80654,-80.7
0.80656,-80.7
0.80658,2.2
0.80660,2.2
0.80662,2.2
0.80664,2.2
0.80666,2.2
0.80668,2.2
0.80670,2.2
0.80672,2.2
0.80674,2.2
0.80676,2.2
0.80678,2.2
0.80680,2.2
0.80682,-25.4
0.80684,-80.7
0.80686,2.2
0.80688,2.2
0.80690,-80.7
0.80692,-80.7
0.80694,-80.7
0.80696,2.2
0.80698,-80.7
0.80700,-80.7
0.80702,-80.7
0.80704,-80.7
0.80706,-80.7
0.80708,2.2
0.80710,2.2
0.80712,-80.7
0.80714,-80.7
0.80716,2.2
0.80718,2.2
0.80720,2.2
0.80722,2.2
0.80724,-80.7
0.80726,-80.7
0.80728,2.2
0.80730,2.2
0.80732,2.2
0.80734,-80.7
0.80736,-80.7
0.80738,2.2
0.80740,2.2
0.80742,2.2
0.80744,2.2
0.80746,2.2
0.80748,2.2
0.80750,2.2
0.80752,-80.7
0.80754,2.2
0.80756,2.2
0.80758,2.2
0.80760,-80.7
0.80762,-80.7
0.80764,-80.7
0.80766,-80.7
0.80768,2.2
0.80770,2.2
0.80772,2.2
0.80774,-80.7
0.80776,-80.7
0.80778,-80.7
0.80780,-80.7
0.80782,-80.7
0.80784,2.2
0.80786,2.2
0.80788,2.2
0.80790,2.2
0.80792,2.2
0.80794,2.2
0.80796,2.2
0.80798,2.2
0.80800,2.2
0.80802,2.2
0.80804,2.2
0.80806,2.2
0.80808,2.2
0.80810,2.2
0.80812,2.2
0.80814,-80.7
0.80816,-80.7
0.80818,-25.4
0.80820,-80.7
0.80822,-80.7
0.80824,-80.7
0.80826,2.2
0.80828,2.2
0.80830,-80.7
0.80832,2.2
0.80834,2.2
0.80836,2.2
0.80838,2.2
0.80840,2.2
0.80842,2.2
0.80844,2.2
0.80846,2.2
0.80848,2.2
0.80850,2.2
0.80852,2.2
0.80854,2.2
0.80856,2.2
0.80858,2.2
0.80860,2.2
0.80862,2.2
0.80864,2.2
0.80866,2.2
0.80868,2.2
0.80870,2.2
0.80872,-80.7
0.80874,2.2
0.80876,2.2
0.80878,2.2
0.80880,2.2
0.80882,2.2
0.80884,2.2
0.80886,2.2
0.80888,2.2
0.80890,2.2
0.80892,2.2
0.80894,2.2
0.80896,2.2
0.80898,2.2
0.80900,2.2
0.80902,2.2
0.80904,2.2
0.80906,2.2
0.80908,2.2
0.80910,2.2
0.80912,2.2
0.80914,2.2
0.80916,2.2
0.80918,-80.7
0.80920,-80.7
0.80922,-80.7
0.80924,-80.7
0.80926,-80.7
0.80928,-80.7
0.80930,2.2
0.80932,2.2
0.80934,2.2
0.80936,2.2
0.80938,2.2
0.80940,2.2
0.80942,2.2
0.80944,2.2
0.80946,2.2
0.80948,2.2
0.80950,2.2
0.80952,2.2
0.80954,2.2
0.80956,2.2
0.80958,2.2
0.80960,2.2
0.80962,2.2
0.80964,2.2
0.80966,2.2
0.80968,-80.7
0.80970,-80.7
0.80972,-80.7
0.80974,-80.7
0.80976,-80.7
0.80978,-80.7
0.80980,2.2
0.80982,2.2
0.80984,2.2
0.80986,2.2
0.80988,2.2
0.80990,2.2
0.80992,2.2
0.80994,2.2
0.80996,2.2
0.80998,-80.7
0.81000,-80.7
0.81002,-80.7
0.81004,-80.7
0.81006,-80.7
0.81008,-80.7
0.81010,2.2
0.81012,2.2
0.81014,2.2
0.81016,2.2
0.81018,2.2
0.81020,2.2
0.81022,2.2
0.81024,2.2
0.81026,2.2
0.81028,-25.4
0.81030,-80.7
0.81032,-80.7
0.81034,-80.7
0.81036,-80.7
0.81038,-80.7
0.81040,-80.7
0.81042,-80.7
0.81044,2.2
0.81046,2.2
0.81048,-80.7
0.81050,-80.7
0.81052,-80.7
0.81054,-80.7
0.81056,-80.7
0.81058,-80.7
0.81060,-80.7
0.81062,-80.7
0.81064,-80.7
0.81066,2.2
0.81068,2.2
0.81070,2.2
0.81072,2.2
0.81074,2.2
0.81076,2.2
0.81078,2.2
0.81080,-80.7
0.81082,2.2
0.81084,2.2
0.81086,-80.7
0.81088,2.2
0.81090,-80.7
0.81092,-80.7
0.81094,-80.7
0.81096,-80.7
0.81098,-80.7
0.81100,-80.7
0.81102,-80.7
0.81104,-80.7
0.81106,-80.7
0.81108,-80.7
0.81110,-80.7
0.81112,-80.7
0.81114,-80.7
0.81116,-80.7
0.81118,-80.7
0.81120,-80.7
0.81122,-80.7
0.81124,-80.7
0.81126,2.2
0.81128,2.2
0.81130,2.2
0.81132,-80.7
0.81134,-80.7
0.81136,-80.7
0.81138,-80.7
0.81140,-80.7
0.81142,-80.7
0.81144,-80.7
0.81146,2.2
0.81148,-80.7
0.81150,-80.7
0.81152,-80.7
0.81154,-25.4
0.81156,2.2
0.81158,2.2
0.81160,2.2
0.81162,2.2
0.81164,-80.7
0.81166,-80.7
0.81168,-80.7
0.81170,-80.7
0.81172,-80.7
0.81174,-80.7
0.81176,-80.7
0.81178,-80.7
0.81180,-80.7
0.81182,-80.7
0.81184,-80.7
0.81186,-80.7
0.81188,-80.7
0.81190,-80.7
0.81192,-80.7
0.81194,-80.7
0.81196,-80.7
0.81198,-80.7
0.81200,-80.7
0.81202,-80.7
0.81204,-80.7
0.81206,2.2
0.81208,2.2
0.81210,2.2
0.81212,2.2
0.81214,-80.7
0.81216,-80.7
0.81218,-80.7
0.81220,-80.7
0.81222,-80.7
0.81224,-80.7
0.81226,-80.7
0.81228,-80.7
0.81230,-80.7
0.81232,2.2
0.81234,2.2
0.81236,2.2
0.81238,2.2
0.81240,-80.7
0.81242,-80.7
0.81244,-80.7
0.81246,-80.7
0.81248,-80.7
0.81250,-80.7
0.81252,-80.7
0.81254,-80.7
0.81256,-80.7
0.81258,2.2
0.81260,2.2
0.81262,-80.7
0.81264,-80.7
0.81266,-80.7
0.81268,-80.7
0.81270,-80.7
0.81272,-80.7
0.81274,-80.7
0.81276,-53.0
0.81278,-80.7
0.81280,-80.7
0.81282,-80.7
0.81284,-80.7
0.81286,-80.7
0.81288,-80.7
0.81290,-80.7
0.81292,-80.7
0.81294,-80.7
0.81296,-80.7
0.81298,-80.7
0.81300,-80.7
0.81302,-80.7
0.81304,-80.7
0.81306,-80.7
0.81308,-80.7
0.81310,-80.7
0.81312,-80.7
0.81314,2.2
0.81316,2.2
0.81318,2.2
0.81320,-80.7
0.81322,-80.7
0.81324,-80.7
0.81326,-80.7
0.81328,-80.7
0.81330,-80.7
0.81332,-80.7
0.81334,-80.7
0.81336,-53.0
0.81338,-80.7
0.81340,-80.7
0.81342,-80.7
0.81344,-80.7
0.81346,-80.7
0.81348,-80.7
0.81350,-80.7
0.81352,-80.7
0.81354,-80.7
0.81356,-80.7
0.81358,-80.7
0.81360,-80.7
0.81362,-80.7
0.81364,-80.7
0.81366,-80.7
0.81368,-80.7
0.81370,-80.7
0.81372,-80.7
0.81374,-80.7
0.81376,-80.7
0.81378,-80.7
0.81380,-80.7
0.81382,-80.7
0.81384,-80.7
0.81386,-80.7
0.81388,-80.7
0.81390,-80.7
0.81392,-80.7
0.81394,-80.7
0.81396,-80.7
0.81398,-80.7
0.81400,2.2
0.81402,-80.7
0.81404,-80.7
0.81406,-80.7
0.81408,-80.7
0.81410,-80.7
0.81412,-80.7
0.81414,-80.7
0.81416,-80.7
0.81418,-80.7
0.81420,-80.7
0.81422,-80.7
0.81424,-80.7
0.81426,-80.7
0.81428,-80.7
0.81430,-80.7
0.81432,-80.7
0.81434,-80.7
0.81436,-80.7
0.81438,-80.7
0.81440,-80.7
0.81442,-80.7
0.81444,-80.7
0.81446,-80.7
0.81448,-80.7
0.81450,-80.7
0.81452,-80.7
0.81454,-80.7
0.81456,-80.7
0.81458,-80.7
0.81460,-80.7
0.81462,-80.7
0.81464,-80.7
0.81466,-80.7
0.81468,-80.7
0.81470,-80.7
0.81472,-80.7
0.81474,-80.7
0.81476,-80.7
0.81478,-80.7
0.81480,-80.7
0.81482,-80.7
0.81484,-80.7
0.81486,-80.7
0.81488,-80.7
0.81490,-80.7
0.81492,-80.7
0.81494,-80.7
0.81496,-80.7
0.81498,-80.7
0.81500,-80.7
0.81502,-80.7
0.81504,-80.7
0.81506,-80.7
0.81508,-80.7
0.81510,-80.7
0.81512,-80.7
0.81514,-80.7
0.81516,-80.7
0.81518,-80.7
0.81520,-80.7
0.81522,-80.7
0.81524,-80.7
0.81526,-80.7
0.81528,-80.7
0.81530,-80.7
0.81532,-80.7
0.81534,-80.7
0.81536,-80.7
0.81538,-80.7
0.81540,-80.7
0.81542,-108.3
0.81544,-80.7
0.81546,-80.7
0.81548,-80.7
0.81550,-80.7
0.81552,-80.7
0.81554,-80.7
0.81556,-80.7
0.81558,-80.7
0.81560,-80.7
0.81562,-80.7
0.81564,-80.7
0.81566,-80.7
0.81568,-80.7
0.81570,-80.7
0.81572,-80.7
0.81574,-80.7
0.81576,-80.7
0.81578,-80.7
0.81580,-80.7
0.81582,-80.7
0.81584,-53.0
0.81586,-80.7
0.81588,-80.7
0.81590,-80.7
0.81592,-80.7
0.81594,-80.7
0.81596,-80.7
0.81598,-80.7
0.81600,-80.7
0.81602,-108.3
0.81604,-80.7
0.81606,-80.7
0.81608,-80.7
0.81610,-80.7
0.81612,-80.7
0.81614,-80.7
0.81616,-80.7
0.81618,-80.7
0.81620,-80.7
0.81622,-80.7
0.81624,-80.7
0.81626,-80.7
0.81628,-80.7
0.81630,-80.7
0.81632,-80.7
0.81634,-80.7
0.81636,-80.7
0.81638,2.2
0.81640,-80.7
0.81642,-80.7
0.81644,-53.0
0.81646,-80.7
0.81648,-80.7
0.81650,-80.7
0.81652,-80.7
0.81654,-80.7
0.81656,-80.7
0.81658,-80.7
0.81660,-80.7
0.81662,-80.7
0.81664,2.2
0.81666,2.2
0.81668,2.2
0.81670,2.2
0.81672,2.2
0.81674,2.2
0.81676,2.2
0.81678,2.2
0.81680,2.2
0.81682,-80.7
0.81684,2.2
0.81686,2.2
0.81688,2.2
0.81690,2.2
0.81692,2.2
0.81694,2.2
0.81696,29.8
0.81698,29.8
0.81700,29.8
0.81702,29.8
0.81704,29.8
0.81706,29.8
0.81708,29.8
0.81710,29.8
0.81712,29.8
0.81714,29.8
0.81716,29.8
0.81718,29.8
0.81720,29.8
0.81722,29.8
0.81724,112.7
0.81726,112.7
0.81728,29.8
0.81730,29.8
0.81732,29.8
0.81734,112.7
0.81736,29.8
0.81738,29.8
0.81740,29.8
0.81742,29.8
0.81744,29.8
0.81746,112.7
0.81748,112.7
0.81750,112.7
0.81752,112.7
0.81754,112.7
0.81756,140.3
0.81758,112.7
0.81760,140.3
0.81762,140.3
0.81764,140.3
0.81766,140.3
0.81768,140.3
0.81770,112.7
0.81772,112.7
0.81774,112.7
0.81776,112.7
0.81778,112.7
0.81780,112.7
0.81782,112.7
0.81784,112.7
0.81786,112.7
0.81788,112.7
0.81790,112.7
0.81792,112.7
0.81794,112.7
0.81796,112.7
0.81798,29.8
0.81800,29.8
0.81802,29.8
0.81804,29.8
0.81806,112.7
0.81808,29.8
0.81810,29.8
0.81812,29.8
0.81814,29.8
0.81816,29.8
0.81818,2.2
0.81820,2.2
0.81822,2.2
0.81824,2.2
0.81826,2.2
0.81828,2.2
0.81830,2.2
0.81832,2.2
0.81834,2.2
0.81836,2.2
0.81838,2.2
0.81840,2.2
0.81842,2.2
0.81844,2.2
0.81846,2.2
0.81848,-80.7
0.81850,-80.7
0.81852,-80.7
0.81854,2.2
0.81856,2.2
0.81858,2.2
0.81860,2.2
0.81862,2.2
0.81864,2.2
0.81866,2.2
0.81868,2.2
0.81870,2.2
0.81872,-80.7
0.81874,-80.7
0.81876,-80.7
0.81878,-80.7
0.81880,-80.7
0.81882,-80.7
0.81884,-25.4
0.81886,2.2
0.81888,2.2
0.81890,2.2
0.81892,-80.7
0.81894,-80.7
0.81896,-80.7
0.81898,-80.7
0.81900,-80.7
0.81902,-80.7
0.81904,-80.7
0.81906,-80.7
0.81908,-80.7
0.81910,-80.7
0.81912,-80.7
0.81914,2.2
0.81916,2.2
0.81918,2.2
0.81920,-80.7
0.81922,-80.7
0.81924,-80.7
0.81926,-80.7
0.81928,-80.7
0.81930,-80.7
0.81932,-80.7
0.81934,-80.7
0.81936,-80.7
0.81938,-80.7
0.81940,-80.7
0.81942,-80.7
0.81944,-80.7
0.81946,-53.0
0.81948,-80.7
0.81950,-80.7
0.81952,-80.7
0.81954,-80.7
0.81956,-80.7
0.81958,-80.7
0.81960,-80.7
0.81962,-80.7
0.81964,-80.7
0.81966,-80.7
0.81968,-80.7
0.81970,-80.7
0.81972,-80.7
0.81974,-80.7
0.81976,-80.7
0.81978,-80.7
0.81980,-80.7
0.81982,-80.7
0.81984,-80.7
0.81986,-80.7
0.81988,-80.7
0.81990,-80.7
0.81992,-80.7
0.81994,-80.7
0.81996,-80.7
0.81998,-80.7
0.82000,-80.7
0.82002,-80.7
0.82004,-80.7
0.82006,-80.7
0.82008,-80.7
0.82010,-80.7
0.82012,-80.7
0.82014,-80.7
0.82016,-80.7
0.82018,-80.7
0.82020,-80.7
0.82022,-80.7
0.82024,-80.7
0.82026,-80.7
0.82028,-80.7
0.82030,-80.7
0.82032,-80.7
0.82034,-80.7
0.82036,-80.7
0.82038,-80.7
0.82040,-80.7
0.82042,-80.7
0.82044,-80.7
0.82046,-80.7
0.82048,-80.7
0.82050,-80.7
0.82052,-80.7
0.82054,-80.7
0.82056,-80.7
0.82058,-80.7
0.82060,-80.7
0.82062,-80.7
0.82064,-80.7
0.82066,-80.7
0.82068,-80.7
0.82070,-80.7
0.82072,-80.7
0.82074,-80.7
0.82076,-80.7
0.82078,-80.7
0.82080,-80.7
0.82082,-80.7
0.82084,-80.7
0.82086,-80.7
0.82088,-80.7
0.82090,-80.7
0.82092,-80.7
0.82094,-80.7
0.82096,-80.7
0.82098,-80.7
0.82100,-80.7
0.82102,-80.7
0.82104,-80.7
0.82106,-80.7
0.82108,-80.7
0.82110,-80.7
0.82112,-80.7
0.82114,-80.7
0.82116,-80.7
0.82118,-80.7
0.82120,-80.7
0.82122,-80.7
0.82124,-80.7
0.82126,-53.0
0.82128,-80.7
0.82130,-80.7
0.82132,-80.7
0.82134,-80.7
0.82136,-80.7
0.82138,-80.7
0.82140,-80.7
0.82142,-80.7
0.82144,-80.7
0.82146,-80.7
0.82148,-80.7
0.82150,-80.7
0.82152,-80.7
0.82154,-80.7
0.82156,-80.7
0.82158,-80.7
0.82160,-80.7
0.82162,-80.7
0.82164,-80.7
0.82166,-80.7
0.82168,-80.7
0.82170,-80.7
0.82172,-80.7
0.82174,-80.7
0.82176,2.2
0.82178,-80.7
0.82180,-80.7
0.82182,-80.7
0.82184,2.2
0.82186,-25.4
0.82188,-80.7
0.82190,2.2
0.82192,2.2
0.82194,2.2
0.82196,2.2
0.82198,2.2
0.82200,2.2
0.82202,-80.7
0.82204,2.2
0.82206,-80.7
0.82208,-80.7
0.82210,-80.7
0.82212,-80.7
0.82214,-80.7
0.82216,-80.7
0.82218,-80.7
0.82220,-80.7
0.82222,-80.7
0.82224,-80.7
0.82226,-80.7
0.82228,2.2
0.82230,-80.7
0.82232,-80.7
0.82234,-80.7
0.82236,2.2
0.82238,2.2
0.82240,2.2
0.82242,2.2
0.82244,-25.4
0.82246,2.2
0.82248,-80.7
0.82250,2.2
0.82252,2.2
0.82254,2.2
0.82256,-80.7
0.82258,2.2
0.82260,2.2
0.82262,-80.7
0.82264,2.2
0.82266,-80.7
0.82268,-80.7
0.82270,2.2
0.82272,-80.7
0.82274,-80.7
0.82276,2.2
0.82278,-80.7
0.82280,-80.7
0.82282,2.2
0.82284,2.2
0.82286,2.2
0.82288,-80.7
0.82290,2.2
0.82292,-80.7
0.82294,2.2
0.82296,2.2
0.82298,2.2
0.82300,-80.7
0.82302,-80.7
0.82304,2.2
0.82306,-25.4
0.82308,2.2
0.82310,2.2
0.82312,-80.7
0.82314,2.2
0.82316,-80.7
0.82318,-80.7
0.82320,-80.7
0.82322,2.2
0.82324,2.2
0.82326,-80.7
0.82328,-80.7
0.82330,-80.7
0.82332,2.2
0.82334,2.2
0.82336,2.2
0.82338,2.2
0.82340,2.2
0.82342,2.2
0.82344,2.2
0.82346,2.2
0.82348,2.2
0.82350,-80.7
0.82352,2.2
0.82354,-80.7
0.82356,2.2
0.82358,-80.7
0.82360,-80.7
0.82362,-53.0
0.82364,2.2
0.82366,-80.7
0.82368,-80.7
0.82370,-80.7
0.82372,-80.7
0.82374,2.2
0.82376,-80.7
0.82378,-80.7
0.82380,2.2
0.82382,2.2
0.82384,2.2
0.82386,2.2
0.82388,2.2
0.82390,2.2
0.82392,2.2
0.82394,2.2
0.82396,2.2
0.82398,2.2
0.82400,-80.7
0.82402,2.2
0.82404,2.2
0.82406,2.2
0.82408,2.2
0.82410,2.2
0.82412,-80.7
0.82414,-80.7
0.82416,-80.7
0.82418,-53.0
0.82420,-80.7
0.82422,-80.7
0.82424,-80.7
0.82426,2.2
0.82428,-80.7
0.82430,2.2
0.82432,2.2
0.82434,2.2
0.82436,2.2
0.82438,-80.7
0.82440,2.2
0.82442,2.2
0.82444,2.2
0.82446,2.2
0.82448,-80.7
0.82450,-80.7
0.82452,-80.7
0.82454,2.2
0.82456,2.2
0.82458,-80.7
0.82460,-80.7
0.82462,-80.7
0.82464,-80.7
0.82466,2.2
0.82468,-80.7
0.82470,-80.7
0.82472,-80.7
0.82474,-53.0
0.82476,-80.7
0.82478,2.2
0.82480,2.2
0.82482,2.2
0.82484,2.2
0.82486,-80.7
0.82488,2.2
0.82490,2.2
0.82492,2.2
0.82494,2.2
0.82496,2.2
0.82498,2.2
0.82500,2.2
0.82502,-80.7
0.82504,2.2
0.82506,2.2
0.82508,-80.7
0.82510,-80.7
0.82512,-80.7
0.82514,2.2
0.82516,2.2
0.82518,-80.7
0.82520,2.2
0.82522,2.2
0.82524,2.2
0.82526,2.2
0.82528,2.2
0.82530,2.2
0.82532,2.2
0.82534,2.2
0.82536,2.2
0.82538,2.2
0.82540,2.2
0.82542,2.2
0.82544,2.2
0.82546,2.2
0.82548,2.2
0.82550,2.2
0.82552,2.2
0.82554,2.2
0.82556,2.2
0.82558,2.2
0.82560,2.2
0.82562,2.2
0.82564,29.8
0.82566,29.8
0.82568,29.8
0.82570,29.8
0.82572,2.2
0.82574,29.8
0.82576,29.8
0.82578,29.8
0.82580,2.2
0.82582,29.8
0.82584,29.8
0.82586,29.8
0.82588,29.8
0.82590,29.8
0.82592,29.8
0.82594,29.8
0.82596,29.8
0.82598,29.8
0.82600,29.8
0.82602,29.8
0.82604,29.8
0.82606,29.8
0.82608,29.8
0.82610,112.7
0.82612,112.7
0.82614,112.7
0.82616,112.7
0.82618,112.7
0.82620,140.3
0.82622,140.3
0.82624,140.3
0.82626,140.3
0.82628,140.3
0.82630,140.3
0.82632,140.3
0.82634,140.3
0.82636,223.2
0.82638,167.9
0.82640,223.2
0.82642,223.2
0.82644,223.2
0.82646,223.2
0.82648,223.2
0.82650,223.2
0.82652,223.2
0.82654,223.2
0.82656,223.2
0.82658,140.3
0.82660,223.2
0.82662,223.2
0.82664,223.2
0.82666,140.3
0.82668,140.3
0.82670,223.2
0.82672,140.3
0.82674,140.3
0.82676,140.3
0.82678,140.3
0.82680,112.7
0.82682,112.7
0.82684,112.7
0.82686,112.7
0.82688,112.7
0.82690,112.7
0.82692,57.5
0.82694,112.7
0.82696,29.8
0.82698,29.8
0.82700,29.8
0.82702,29.8
0.82704,2.2
0.82706,2.2
0.82708,2.2
0.82710,-80.7
0.82712,-80.7
0.82714,-80.7
0.82716,-80.7
0.82718,-80.7
0.82720,-80.7
0.82722,-80.7
0.82724,-80.7
0.82726,-80.7
0.82728,-108.3
0.82730,-80.7
0.82732,-108.3
0.82734,-108.3
0.82736,-108.3
0.82738,-108.3
0.82740,-108.3
0.82742,-108.3
0.82744,-108.3
0.82746,-80.7
0.82748,-108.3
0.82750,-108.3
0.82752,-108.3
0.82754,-191.1
0.82756,-191.1
0.82758,-191.1
0.82760,-191.1
0.82762,-191.1
0.82764,-108.3
0.82766,-108.3
0.82768,-108.3
0.82770,-108.3
0.82772,-191.1
0.82774,-108.3
0.82776,-191.1
0.82778,-191.1
0.82780,-191.1
0.82782,-191.1
0.82784,-191.1
0.82786,-191.1
0.82788,-191.1
0.82790,-191.1
0.82792,-191.1
0.82794,-191.1
0.82796,-108.3
0.82798,-108.3
0.82800,-191.1
0.82802,-191.1
0.82804,-191.1
0.82806,-191.1
0.82808,-191.1
0.82810,-191.1
0.82812,-191.1
0.82814,-191.1
0.82816,-191.1
0.82818,-108.3
0.82820,-108.3
0.82822,-108.3
0.82824,-108.3
0.82826,-191.1
0.82828,-108.3
0.82830,-108.3
0.82832,-191.1
0.82834,-108.3
0.82836,-108.3
0.82838,-108.3
0.82840,-108.3
0.82842,-108.3
0.82844,-108.3
0.82846,-108.3
0.82848,-80.7
0.82850,-80.7
0.82852,-80.7
0.82854,-80.7
0.82856,-80.7
0.82858,-108.3
0.82860,-108.3
0.82862,-108.3
0.82864,-80.7
0.82866,-80.7
0.82868,-80.7
0.82870,-80.7
0.82872,-80.7
0.82874,-80.7
0.82876,-80.7
0.82878,2.2
0.82880,2.2
0.82882,-80.7
0.82884,2.2
0.82886,-80.7
0.82888,2.2
0.82890,2.2
0.82892,2.2
0.82894,2.2
0.82896,2.2
0.82898,2.2
0.82900,29.8
0.82902,29.8
0.82904,29.8
0.82906,29.8
0.82908,29.8
0.82910,29.8
0.82912,29.8
0.82914,112.7
0.82916,112.7
0.82918,57.5
0.82920,112.7
0.82922,112.7
0.82924,112.7
0.82926,112.7
0.82928,140.3
0.82930,140.3
0.82932,140.3
0.82934,140.3
0.82936,112.7
0.82938,140.3
0.82940,112.7
0.82942,140.3
0.82944,112.7
0.82946,140.3
0.82948,140.3
0.82950,140.3
0.82952,140.3
0.82954,140.3
0.82956,140.3
0.82958,140.3
0.82960,140.3
0.82962,140.3
0.82964,140.3
0.82966,112.7
0.82968,112.7
0.82970,112.7
0.82972,112.7
0.82974,112.7
0.82976,112.7
0.82978,112.7
0.82980,140.3
0.82982,140.3
0.82984,140.3
0.82986,112.7
0.82988,112.7
0.82990,112.7
0.82992,29.8
0.82994,29.8
0.82996,29.8
0.82998,29.8
0.83000,29.8
0.83002,29.8
0.83004,29.8
0.83006,29.8
0.83008,29.8
0.83010,29.8
0.83012,29.8
0.83014,2.2
0.83016,2.2
0.83018,2.2
0.83020,-80.7
0.83022,-80.7
0.83024,-80.7
0.83026,-80.7
0.83028,-80.7
0.83030,-80.7
0.83032,-80.7
0.83034,-80.7
0.83036,-53.0
0.83038,-80.7
0.83040,-80.7
0.83042,-80.7
0.83044,-80.7
0.83046,-108.3
0.83048,-108.3
0.83050,-108.3
0.83052,-108.3
0.83054,-108.3
0.83056,-108.3
0.83058,-108.3
0.83060,-80.7
0.83062,-80.7
0.83064,-80.7
0.83066,-80.7
0.83068,-80.7
0.83070,-108.3
0.83072,-108.3
0.83074,-108.3
0.83076,-108.3
0.83078,-108.3
0.83080,-108.3
0.83082,-108.3
0.83084,-108.3
0.83086,-80.7
0.83088,-80.7
0.83090,-80.7
0.83092,-80.7
0.83094,-80.7
0.83096,-80.7
0.83098,-80.7
0.83100,-80.7
0.83102,-80.7
0.83104,-80.7
0.83106,-80.7
0.83108,-80.7
0.83110,2.2
0.83112,2.2
0.83114,2.2
0.83116,2.2
0.83118,29.8
0.83120,2.2
0.83122,2.2
0.83124,2.2
0.83126,2.2
0.83128,2.2
0.83130,2.2
0.83132,29.8
0.83134,29.8
0.83136,29.8
0.83138,29.8
0.83140,29.8
0.83142,112.7
0.83144,112.7
0.83146,85.1
0.83148,112.7
0.83150,112.7
0.83152,112.7
0.83154,112.7
0.83156,29.8
0.83158,29.8
0.83160,112.7
0.83162,112.7
0.83164,112.7
0.83166,29.8
0.83168,112.7
0.83170,112.7
0.83172,112.7
0.83174,112.7
0.83176,112.7
0.83178,112.7
0.83180,29.8
0.83182,29.8
0.83184,29.8
0.83186,29.8
0.83188,29.8
0.83190,29.8
0.83192,29.8
0.83194,29.8
0.83196,29.8
0.83198,29.8
0.83200,29.8
0.83202,2.2
0.83204,2.2
0.83206,2.2
0.83208,2.2
0.83210,2.2
0.83212,2.2
0.83214,2.2
0.83216,-80.7
0.83218,2.2
0.83220,2.2
0.83222,2.2
0.83224,2.2
0.83226,2.2
0.83228,-80.7
0.83230,-80.7
0.83232,-80.7
0.83234,-80.7
0.83236,-108.3
0.83238,-108.3
0.83240,-108.3
0.83242,-108.3
0.83244,-108.3
0.83246,-108.3
0.83248,-108.3
0.83250,-108.3
0.83252,-108.3
0.83254,-108.3
0.83256,-108.3
0.83258,-108.3
0.83260,-108.3
0.83262,-108.3
0.83264,-108.3
0.83266,-108.3
0.83268,-108.3
0.83270,-80.7
0.83272,-80.7
0.83274,-80.7
0.83276,-108.3
0.83278,-80.7
0.83280,-80.7
0.83282,-80.7
0.83284,-80.7
0.83286,-80.7
0.83288,-108.3
0.83290,-80.7
0.83292,-80.7
0.83294,-108.3
0.83296,-80.7
0.83298,-80.7
0.83300,-80.7
0.83302,-80.7
0.83304,-80.7
0.83306,-80.7
0.83308,-80.7
0.83310,-80.7
0.83312,-80.7
0.83314,2.2
0.83316,2.2
0.83318,2.2
0.83320,-25.4
0.83322,2.2
0.83324,2.2
0.83326,2.2
0.83328,2.2
0.83330,2.2
0.83332,2.2
0.83334,2.2
0.83336,2.2
0.83338,2.2
0.83340,2.2
0.83342,2.2
0.83344,2.2
0.83346,2.2
0.83348,2.2
0.83350,2.2
0.83352,2.2
0.83354,2.2
0.83356,29.8
0.83358,29.8
0.83360,29.8
0.83362,29.8
0.83364,29.8
0.83366,2.2
0.83368,2.2
0.83370,2.2
0.83372,2.2
0.83374,2.2
0.83376,2.2
0.83378,-80.7
0.83380,2.2
0.83382,2.2
0.83384,-25.4
0.83386,-80.7
0.83388,-80.7
0.83390,-80.7
0.83392,-80.7
0.83394,-80.7
0.83396,-80.7
0.83398,-80.7
0.83400,-80.7
0.83402,-80.7
0.83404,-80.7
0.83406,-80.7
0.83408,-80.7
0.83410,-80.7
0.83412,-80.7
0.83414,-80.7
0.83416,-80.7
