# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.69664 sec
# Suffix trimmed: 0.77398 - 0.99998 sec
# Event start: 0.69664 sec
# Event end: 0.77398 sec
# Baseline (N): 47.0
# Nickname: 6mm ensilite foam 2mmkydex · 8.8kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.72412,-35.9
0.72414,-35.9
0.72416,-35.9
0.72418,-35.9
0.72420,-35.9
0.72422,-35.9
0.72424,-35.9
0.72426,-35.9
0.72428,-35.9
0.72430,-63.5
0.72432,-35.9
0.72434,-35.9
0.72436,-35.9
0.72438,-63.5
0.72440,-35.9
0.72442,-35.9
0.72444,-35.9
0.72446,-35.9
0.72448,-35.9
0.72450,-35.9
0.72452,-35.9
0.72454,-35.9
0.72456,-35.9
0.72458,-35.9
0.72460,-35.9
0.72462,-35.9
0.72464,-35.9
0.72466,-35.9
0.72468,-35.9
0.72470,-35.9
0.72472,-35.9
0.72474,-35.9
0.72476,-35.9
0.72478,-35.9
0.72480,-35.9
0.72482,-35.9
0.72484,-35.9
0.72486,-63.5
0.72488,-63.5
0.72490,-63.5
0.72492,-35.9
0.72494,-35.9
0.72496,-35.9
0.72498,-35.9
0.72500,-35.9
0.72502,-35.9
0.72504,-35.9
0.72506,-35.9
0.72508,-8.3
0.72510,-35.9
0.72512,-35.9
0.72514,-35.9
0.72516,-35.9
0.72518,-35.9
0.72520,-35.9
0.72522,-35.9
0.72524,-35.9
0.72526,-63.5
0.72528,-63.5
0.72530,-63.5
0.72532,-35.9
0.72534,-35.9
0.72536,-35.9
0.72538,-35.9
0.72540,-35.9
0.72542,-35.9
0.72544,-8.3
0.72546,-35.9
0.72548,-35.9
0.72550,-35.9
0.72552,-35.9
0.72554,-35.9
0.72556,-63.5
0.72558,-63.5
0.72560,-63.5
0.72562,-63.5
0.72564,-63.5
0.72566,-35.9
0.72568,-63.5
0.72570,-35.9
0.72572,-35.9
0.72574,-35.9
0.72576,-35.9
0.72578,-35.9
0.72580,-8.3
0.72582,-35.9
0.72584,-35.9
0.72586,-35.9
0.72588,-35.9
0.72590,-35.9
0.72592,-35.9
0.72594,-63.5
0.72596,-63.5
0.72598,-63.5
0.72600,-63.5
0.72602,-35.9
0.72604,-35.9
0.72606,-35.9
0.72608,-35.9
0.72610,-35.9
0.72612,-35.9
0.72614,-35.9
0.72616,-8.3
0.72618,-35.9
0.72620,-35.9
0.72622,-35.9
0.72624,-63.5
0.72626,-63.5
0.72628,-63.5
0.72630,-63.5
0.72632,-63.5
0.72634,-63.5
0.72636,-35.9
0.72638,-35.9
0.72640,-35.9
0.72642,-35.9
0.72644,-35.9
0.72646,-35.9
0.72648,-35.9
0.72650,-35.9
0.72652,-35.9
0.72654,-35.9
0.72656,-35.9
0.72658,-35.9
0.72660,-35.9
0.72662,-35.9
0.72664,-63.5
0.72666,-63.5
0.72668,-63.5
0.72670,-63.5
0.72672,-35.9
0.72674,-35.9
0.72676,-35.9
0.72678,-35.9
0.72680,-35.9
0.72682,-35.9
0.72684,-35.9
0.72686,-35.9
0.72688,-35.9
0.72690,-35.9
0.72692,-35.9
0.72694,-63.5
0.72696,-63.5
0.72698,-63.5
0.72700,-63.5
0.72702,-63.5
0.72704,-35.9
0.72706,-63.5
0.72708,-63.5
0.72710,-35.9
0.72712,-35.9
0.72714,-35.9
0.72716,-35.9
0.72718,-35.9
0.72720,-35.9
0.72722,-35.9
0.72724,-35.9
0.72726,-35.9
0.72728,-63.5
0.72730,-63.5
0.72732,-35.9
0.72734,-63.5
0.72736,-35.9
0.72738,-35.9
0.72740,-35.9
0.72742,-35.9
0.72744,-35.9
0.72746,-35.9
0.72748,-35.9
0.72750,-35.9
0.72752,-35.9
0.72754,-35.9
0.72756,-35.9
0.72758,-35.9
0.72760,-35.9
0.72762,-35.9
0.72764,-35.9
0.72766,-35.9
0.72768,-35.9
0.72770,-63.5
0.72772,-35.9
0.72774,-35.9
0.72776,-35.9
0.72778,-35.9
0.72780,-35.9
0.72782,-35.9
0.72784,-35.9
0.72786,-35.9
0.72788,-35.9
0.72790,-35.9
0.72792,-35.9
0.72794,-35.9
0.72796,-35.9
0.72798,-35.9
0.72800,-35.9
0.72802,-35.9
0.72804,-35.9
0.72806,-35.9
0.72808,-35.9
0.72810,-35.9
0.72812,-35.9
0.72814,-35.9
0.72816,-35.9
0.72818,-35.9
0.72820,-35.9
0.72822,-35.9
0.72824,-63.5
0.72826,-63.5
0.72828,-63.5
0.72830,-35.9
0.72832,-35.9
0.72834,-35.9
0.72836,-35.9
0.72838,-35.9
0.72840,-35.9
0.72842,-35.9
0.72844,-35.9
0.72846,-35.9
0.72848,-35.9
0.72850,-35.9
0.72852,-35.9
0.72854,-35.9
0.72856,-63.5
0.72858,-35.9
0.72860,-63.5
0.72862,-63.5
0.72864,-35.9
0.72866,-35.9
0.72868,-35.9
0.72870,-35.9
0.72872,-35.9
0.72874,-35.9
0.72876,-35.9
0.72878,-35.9
0.72880,-35.9
0.72882,-35.9
0.72884,-35.9
0.72886,-35.9
0.72888,-35.9
0.72890,-63.5
0.72892,-63.5
0.72894,-35.9
0.72896,-35.9
0.72898,-35.9
0.72900,-35.9
0.72902,-35.9
0.72904,-35.9
0.72906,-35.9
0.72908,-35.9
0.72910,-35.9
0.72912,-35.9
0.72914,-35.9
0.72916,-35.9
0.72918,-35.9
0.72920,-35.9
0.72922,-35.9
0.72924,-63.5
0.72926,-63.5
0.72928,-63.5
0.72930,-91.2
0.72932,-63.5
0.72934,-35.9
0.72936,-35.9
0.72938,-35.9
0.72940,-35.9
0.72942,-35.9
0.72944,-35.9
0.72946,-35.9
0.72948,-35.9
0.72950,-35.9
0.72952,-35.9
0.72954,-35.9
0.72956,-63.5
0.72958,-63.5
0.72960,-63.5
0.72962,-63.5
0.72964,-63.5
0.72966,-63.5
0.72968,-63.5
0.72970,-35.9
0.72972,-35.9
0.72974,-35.9
0.72976,-35.9
0.72978,-35.9
0.72980,-35.9
0.72982,-35.9
0.72984,-35.9
0.72986,-35.9
0.72988,-35.9
0.72990,-35.9
0.72992,-35.9
0.72994,-35.9
0.72996,-63.5
0.72998,-63.5
0.73000,-35.9
0.73002,-35.9
0.73004,-35.9
0.73006,-35.9
0.73008,-35.9
0.73010,-35.9
0.73012,-35.9
0.73014,-35.9
0.73016,-35.9
0.73018,-35.9
0.73020,-35.9
0.73022,-35.9
0.73024,-35.9
0.73026,-63.5
0.73028,-63.5
0.73030,-63.5
0.73032,-35.9
0.73034,-35.9
0.73036,-35.9
0.73038,-35.9
0.73040,-35.9
0.73042,-35.9
0.73044,-35.9
0.73046,-35.9
0.73048,-35.9
0.73050,-35.9
0.73052,-35.9
0.73054,-35.9
0.73056,-35.9
0.73058,-35.9
0.73060,-35.9
0.73062,-35.9
0.73064,-35.9
0.73066,-35.9
0.73068,-35.9
0.73070,-35.9
0.73072,-35.9
0.73074,-35.9
0.73076,-35.9
0.73078,-35.9
0.73080,-35.9
0.73082,-35.9
0.73084,-35.9
0.73086,-35.9
0.73088,-35.9
0.73090,-35.9
0.73092,-35.9
0.73094,-35.9
0.73096,-35.9
0.73098,-35.9
0.73100,-35.9
0.73102,-35.9
0.73104,-35.9
0.73106,-35.9
0.73108,-35.9
0.73110,-35.9
0.73112,-35.9
0.73114,47.0
0.73116,47.0
0.73118,47.0
0.73120,74.6
0.73122,74.6
0.73124,74.6
0.73126,74.6
0.73128,74.6
0.73130,157.4
0.73132,157.4
0.73134,185.1
0.73136,185.1
0.73138,185.1
0.73140,185.1
0.73142,240.3
0.73144,267.9
0.73146,267.9
0.73148,295.6
0.73150,295.6
0.73152,295.6
0.73154,378.4
0.73156,378.4
0.73158,378.4
0.73160,378.4
0.73162,378.4
0.73164,406.0
0.73166,406.0
0.73168,378.4
0.73170,378.4
0.73172,378.4
0.73174,378.4
0.73176,323.2
0.73178,295.6
0.73180,295.6
0.73182,267.9
0.73184,267.9
0.73186,185.1
0.73188,185.1
0.73190,157.4
0.73192,157.4
0.73194,157.4
0.73196,74.6
0.73198,74.6
0.73200,74.6
0.73202,47.0
0.73204,-35.9
0.73206,-35.9
0.73208,-63.5
0.73210,-63.5
0.73212,-118.8
0.73214,-174.0
0.73216,-174.0
0.73218,-174.0
0.73220,-256.9
0.73222,-256.9
0.73224,-256.9
0.73226,-256.9
0.73228,-284.5
0.73230,-284.5
0.73232,-284.5
0.73234,-284.5
0.73236,-284.5
0.73238,-284.5
0.73240,-284.5
0.73242,-284.5
0.73244,-284.5
0.73246,-312.1
0.73248,-284.5
0.73250,-284.5
0.73252,-284.5
0.73254,-284.5
0.73256,-256.9
0.73258,-256.9
0.73260,-256.9
0.73262,-174.0
0.73264,-174.0
0.73266,-146.4
0.73268,-146.4
0.73270,-63.5
0.73272,-35.9
0.73274,-35.9
0.73276,-35.9
0.73278,47.0
0.73280,19.3
0.73282,47.0
0.73284,74.6
0.73286,47.0
0.73288,74.6
0.73290,74.6
0.73292,74.6
0.73294,157.4
0.73296,157.4
0.73298,185.1
0.73300,185.1
0.73302,185.1
0.73304,185.1
0.73306,185.1
0.73308,267.9
0.73310,267.9
0.73312,267.9
0.73314,267.9
0.73316,212.7
0.73318,185.1
0.73320,185.1
0.73322,185.1
0.73324,157.4
0.73326,157.4
0.73328,157.4
0.73330,157.4
0.73332,157.4
0.73334,74.6
0.73336,74.6
0.73338,74.6
0.73340,47.0
0.73342,47.0
0.73344,47.0
0.73346,-35.9
0.73348,-35.9
0.73350,-35.9
0.73352,-63.5
0.73354,-146.4
0.73356,-146.4
0.73358,-146.4
0.73360,-174.0
0.73362,-174.0
0.73364,-174.0
0.73366,-256.9
0.73368,-174.0
0.73370,-174.0
0.73372,-174.0
0.73374,-256.9
0.73376,-256.9
0.73378,-256.9
0.73380,-256.9
0.73382,-256.9
0.73384,-256.9
0.73386,-256.9
0.73388,-256.9
0.73390,-256.9
0.73392,-256.9
0.73394,-256.9
0.73396,-174.0
0.73398,-174.0
0.73400,-174.0
0.73402,-146.4
0.73404,-146.4
0.73406,-63.5
0.73408,-63.5
0.73410,-35.9
0.73412,-35.9
0.73414,-35.9
0.73416,-35.9
0.73418,47.0
0.73420,19.3
0.73422,47.0
0.73424,47.0
0.73426,47.0
0.73428,47.0
0.73430,74.6
0.73432,74.6
0.73434,74.6
0.73436,74.6
0.73438,157.4
0.73440,157.4
0.73442,157.4
0.73444,157.4
0.73446,157.4
0.73448,157.4
0.73450,157.4
0.73452,157.4
0.73454,157.4
0.73456,129.8
0.73458,157.4
0.73460,157.4
0.73462,157.4
0.73464,157.4
0.73466,74.6
0.73468,74.6
0.73470,157.4
0.73472,157.4
0.73474,74.6
0.73476,74.6
0.73478,74.6
0.73480,74.6
0.73482,74.6
0.73484,74.6
0.73486,47.0
0.73488,74.6
0.73490,74.6
0.73492,47.0
0.73494,74.6
0.73496,74.6
0.73498,47.0
0.73500,74.6
0.73502,74.6
0.73504,74.6
0.73506,47.0
0.73508,74.6
0.73510,74.6
0.73512,74.6
0.73514,74.6
0.73516,74.6
0.73518,47.0
0.73520,74.6
0.73522,74.6
0.73524,74.6
0.73526,74.6
0.73528,74.6
0.73530,74.6
0.73532,74.6
0.73534,74.6
0.73536,74.6
0.73538,74.6
0.73540,47.0
0.73542,74.6
0.73544,47.0
0.73546,47.0
0.73548,47.0
0.73550,47.0
0.73552,47.0
0.73554,-35.9
0.73556,-35.9
0.73558,-35.9
0.73560,-8.3
0.73562,-35.9
0.73564,-35.9
0.73566,-35.9
0.73568,-35.9
0.73570,-35.9
0.73572,-35.9
0.73574,-63.5
0.73576,-63.5
0.73578,-63.5
0.73580,-63.5
0.73582,-146.4
0.73584,-146.4
0.73586,-146.4
0.73588,-146.4
0.73590,-146.4
0.73592,-146.4
0.73594,-118.8
0.73596,-146.4
0.73598,-63.5
0.73600,-63.5
0.73602,-63.5
0.73604,-63.5
0.73606,-63.5
0.73608,-63.5
0.73610,-63.5
0.73612,-63.5
0.73614,-63.5
0.73616,-63.5
0.73618,-63.5
0.73620,-63.5
0.73622,-63.5
0.73624,-35.9
0.73626,-35.9
0.73628,-63.5
0.73630,-35.9
0.73632,-35.9
0.73634,-35.9
0.73636,-35.9
0.73638,47.0
0.73640,47.0
0.73642,47.0
0.73644,47.0
0.73646,47.0
0.73648,47.0
0.73650,47.0
0.73652,47.0
0.73654,47.0
0.73656,47.0
0.73658,47.0
0.73660,47.0
0.73662,47.0
0.73664,47.0
0.73666,47.0
0.73668,47.0
0.73670,47.0
0.73672,47.0
0.73674,47.0
0.73676,47.0
0.73678,47.0
0.73680,47.0
0.73682,47.0
0.73684,47.0
0.73686,47.0
0.73688,-35.9
0.73690,-35.9
0.73692,-35.9
0.73694,-35.9
0.73696,-8.3
0.73698,47.0
0.73700,-35.9
0.73702,47.0
0.73704,47.0
0.73706,47.0
0.73708,47.0
0.73710,47.0
0.73712,47.0
0.73714,47.0
0.73716,47.0
0.73718,47.0
0.73720,47.0
0.73722,74.6
0.73724,74.6
0.73726,74.6
0.73728,74.6
0.73730,102.2
0.73732,74.6
0.73734,157.4
0.73736,157.4
0.73738,185.1
0.73740,185.1
0.73742,185.1
0.73744,185.1
0.73746,185.1
0.73748,185.1
0.73750,267.9
0.73752,267.9
0.73754,267.9
0.73756,267.9
0.73758,267.9
0.73760,267.9
0.73762,267.9
0.73764,240.3
0.73766,267.9
0.73768,267.9
0.73770,267.9
0.73772,267.9
0.73774,185.1
0.73776,185.1
0.73778,185.1
0.73780,185.1
0.73782,185.1
0.73784,157.4
0.73786,157.4
0.73788,74.6
0.73790,74.6
0.73792,74.6
0.73794,74.6
0.73796,47.0
0.73798,19.3
0.73800,-35.9
0.73802,-35.9
0.73804,-35.9
0.73806,-63.5
0.73808,-63.5
0.73810,-146.4
0.73812,-146.4
0.73814,-146.4
0.73816,-174.0
0.73818,-174.0
0.73820,-174.0
0.73822,-174.0
0.73824,-174.0
0.73826,-174.0
0.73828,-256.9
0.73830,-256.9
0.73832,-229.3
0.73834,-256.9
0.73836,-256.9
0.73838,-256.9
0.73840,-256.9
0.73842,-256.9
0.73844,-256.9
0.73846,-256.9
0.73848,-256.9
0.73850,-256.9
0.73852,-174.0
0.73854,-174.0
0.73856,-174.0
0.73858,-174.0
0.73860,-146.4
0.73862,-146.4
0.73864,-63.5
0.73866,-91.2
0.73868,-63.5
0.73870,-63.5
0.73872,-35.9
0.73874,-35.9
0.73876,-35.9
0.73878,47.0
0.73880,47.0
0.73882,47.0
0.73884,47.0
0.73886,74.6
0.73888,74.6
0.73890,74.6
0.73892,157.4
0.73894,157.4
0.73896,157.4
0.73898,157.4
0.73900,185.1
0.73902,185.1
0.73904,185.1
0.73906,185.1
0.73908,185.1
0.73910,157.4
0.73912,157.4
0.73914,157.4
0.73916,157.4
0.73918,157.4
0.73920,74.6
0.73922,74.6
0.73924,74.6
0.73926,74.6
0.73928,74.6
0.73930,74.6
0.73932,47.0
0.73934,19.3
0.73936,47.0
0.73938,-35.9
0.73940,-35.9
0.73942,-35.9
0.73944,-63.5
0.73946,-63.5
0.73948,-146.4
0.73950,-146.4
0.73952,-146.4
0.73954,-146.4
0.73956,-174.0
0.73958,-174.0
0.73960,-174.0
0.73962,-174.0
0.73964,-174.0
0.73966,-174.0
0.73968,-174.0
0.73970,-174.0
0.73972,-174.0
0.73974,-174.0
0.73976,-174.0
0.73978,-174.0
0.73980,-174.0
0.73982,-174.0
0.73984,-146.4
0.73986,-146.4
0.73988,-146.4
0.73990,-146.4
0.73992,-63.5
0.73994,-63.5
0.73996,-63.5
0.73998,-63.5
0.74000,-35.9
0.74002,-35.9
0.74004,-8.3
0.74006,47.0
0.74008,47.0
0.74010,47.0
0.74012,74.6
0.74014,74.6
0.74016,74.6
0.74018,157.4
0.74020,157.4
0.74022,157.4
0.74024,157.4
0.74026,157.4
0.74028,185.1
0.74030,185.1
0.74032,185.1
0.74034,185.1
0.74036,185.1
0.74038,212.7
0.74040,185.1
0.74042,185.1
0.74044,185.1
0.74046,185.1
0.74048,185.1
0.74050,185.1
0.74052,157.4
0.74054,157.4
0.74056,157.4
0.74058,157.4
0.74060,157.4
0.74062,74.6
0.74064,74.6
0.74066,74.6
0.74068,74.6
0.74070,47.0
0.74072,47.0
0.74074,47.0
0.74076,47.0
0.74078,-35.9
0.74080,-35.9
0.74082,-35.9
0.74084,-35.9
0.74086,-63.5
0.74088,-63.5
0.74090,-63.5
0.74092,-63.5
0.74094,-146.4
0.74096,-63.5
0.74098,-146.4
0.74100,-146.4
0.74102,-146.4
0.74104,-146.4
0.74106,-146.4
0.74108,-146.4
0.74110,-146.4
0.74112,-146.4
0.74114,-146.4
0.74116,-146.4
0.74118,-146.4
0.74120,-146.4
0.74122,-146.4
0.74124,-63.5
0.74126,-63.5
0.74128,-63.5
0.74130,-35.9
0.74132,-35.9
0.74134,-35.9
0.74136,-35.9
0.74138,-35.9
0.74140,-35.9
0.74142,47.0
0.74144,19.3
0.74146,47.0
0.74148,47.0
0.74150,47.0
0.74152,47.0
0.74154,74.6
0.74156,74.6
0.74158,157.4
0.74160,157.4
0.74162,157.4
0.74164,157.4
0.74166,157.4
0.74168,157.4
0.74170,185.1
0.74172,157.4
0.74174,157.4
0.74176,157.4
0.74178,157.4
0.74180,157.4
0.74182,157.4
0.74184,157.4
0.74186,157.4
0.74188,157.4
0.74190,157.4
0.74192,157.4
0.74194,157.4
0.74196,157.4
0.74198,157.4
0.74200,157.4
0.74202,157.4
0.74204,157.4
0.74206,74.6
0.74208,74.6
0.74210,74.6
0.74212,74.6
0.74214,74.6
0.74216,74.6
0.74218,74.6
0.74220,74.6
0.74222,47.0
0.74224,47.0
0.74226,47.0
0.74228,47.0
0.74230,47.0
0.74232,47.0
0.74234,47.0
0.74236,47.0
0.74238,-35.9
0.74240,-35.9
0.74242,-35.9
0.74244,-35.9
0.74246,-35.9
0.74248,-35.9
0.74250,-35.9
0.74252,-63.5
0.74254,-35.9
0.74256,-63.5
0.74258,-63.5
0.74260,-63.5
0.74262,-63.5
0.74264,-63.5
0.74266,-63.5
0.74268,-63.5
0.74270,-63.5
0.74272,-63.5
0.74274,-63.5
0.74276,-63.5
0.74278,-63.5
0.74280,-63.5
0.74282,-63.5
0.74284,-63.5
0.74286,-63.5
0.74288,-63.5
0.74290,-63.5
0.74292,-63.5
0.74294,-63.5
0.74296,-63.5
0.74298,-35.9
0.74300,-63.5
0.74302,-63.5
0.74304,-35.9
0.74306,-35.9
0.74308,-35.9
0.74310,-35.9
0.74312,-35.9
0.74314,-35.9
0.74316,-35.9
0.74318,-35.9
0.74320,-35.9
0.74322,-35.9
0.74324,-35.9
0.74326,-35.9
0.74328,-35.9
0.74330,-35.9
0.74332,-35.9
0.74334,-35.9
0.74336,-35.9
0.74338,47.0
0.74340,47.0
0.74342,-35.9
0.74344,-35.9
0.74346,47.0
0.74348,47.0
0.74350,19.3
0.74352,47.0
0.74354,47.0
0.74356,47.0
0.74358,-35.9
0.74360,47.0
0.74362,-35.9
0.74364,47.0
0.74366,-35.9
0.74368,47.0
0.74370,-35.9
0.74372,-35.9
0.74374,-35.9
0.74376,-35.9
0.74378,-35.9
0.74380,-35.9
0.74382,-35.9
0.74384,-35.9
0.74386,-35.9
0.74388,-35.9
0.74390,-35.9
0.74392,-35.9
0.74394,-35.9
0.74396,-35.9
0.74398,-35.9
0.74400,-35.9
0.74402,-35.9
0.74404,-35.9
0.74406,-35.9
0.74408,-35.9
0.74410,-35.9
0.74412,-35.9
0.74414,-35.9
0.74416,-35.9
0.74418,-35.9
0.74420,-35.9
0.74422,-35.9
0.74424,-35.9
0.74426,-35.9
0.74428,-35.9
0.74430,-35.9
0.74432,-35.9
0.74434,-35.9
0.74436,-35.9
0.74438,-35.9
0.74440,-35.9
0.74442,-35.9
0.74444,-35.9
0.74446,-35.9
0.74448,-35.9
0.74450,47.0
0.74452,47.0
0.74454,47.0
0.74456,47.0
0.74458,19.3
0.74460,47.0
0.74462,47.0
0.74464,47.0
0.74466,47.0
0.74468,47.0
0.74470,47.0
0.74472,47.0
0.74474,47.0
0.74476,47.0
0.74478,47.0
0.74480,47.0
0.74482,47.0
0.74484,47.0
0.74486,47.0
0.74488,47.0
0.74490,47.0
0.74492,47.0
0.74494,47.0
0.74496,47.0
0.74498,47.0
0.74500,47.0
0.74502,47.0
0.74504,-35.9
0.74506,-35.9
0.74508,-35.9
0.74510,-35.9
0.74512,-35.9
0.74514,-35.9
0.74516,-35.9
0.74518,-35.9
0.74520,-35.9
0.74522,-35.9
0.74524,-35.9
0.74526,-35.9
0.74528,-35.9
0.74530,-35.9
0.74532,-63.5
0.74534,-63.5
0.74536,-35.9
0.74538,-63.5
0.74540,-63.5
0.74542,-63.5
0.74544,-63.5
0.74546,-63.5
0.74548,-63.5
0.74550,-63.5
0.74552,-63.5
0.74554,-63.5
0.74556,-63.5
0.74558,-63.5
0.74560,-63.5
0.74562,-63.5
0.74564,-35.9
0.74566,-35.9
0.74568,-35.9
0.74570,-35.9
0.74572,-35.9
0.74574,-35.9
0.74576,-35.9
0.74578,-35.9
0.74580,-35.9
0.74582,-35.9
0.74584,-35.9
0.74586,-35.9
0.74588,-35.9
0.74590,-35.9
0.74592,-35.9
0.74594,-35.9
0.74596,-35.9
0.74598,-35.9
0.74600,-35.9
0.74602,-35.9
0.74604,47.0
0.74606,-35.9
0.74608,47.0
0.74610,-35.9
0.74612,-35.9
0.74614,-35.9
0.74616,-35.9
0.74618,47.0
0.74620,-35.9
0.74622,-35.9
0.74624,-35.9
0.74626,-35.9
0.74628,-35.9
0.74630,-35.9
0.74632,-35.9
0.74634,-35.9
0.74636,-35.9
0.74638,-35.9
0.74640,-35.9
0.74642,-35.9
0.74644,-35.9
0.74646,-35.9
0.74648,-35.9
0.74650,-35.9
0.74652,-35.9
0.74654,-35.9
0.74656,-35.9
0.74658,-35.9
0.74660,-35.9
0.74662,-35.9
0.74664,-35.9
0.74666,-35.9
0.74668,-35.9
0.74670,-35.9
0.74672,-35.9
0.74674,-35.9
0.74676,-35.9
0.74678,-35.9
0.74680,-35.9
0.74682,-35.9
0.74684,-35.9
0.74686,-35.9
0.74688,-35.9
0.74690,-35.9
0.74692,-35.9
0.74694,-35.9
0.74696,-35.9
0.74698,-35.9
0.74700,-35.9
0.74702,-35.9
0.74704,-35.9
0.74706,-35.9
0.74708,-35.9
0.74710,-35.9
0.74712,-35.9
0.74714,-35.9
0.74716,-35.9
0.74718,-35.9
0.74720,-35.9
0.74722,-35.9
0.74724,-35.9
0.74726,-35.9
0.74728,-8.3
0.74730,-35.9
0.74732,-35.9
0.74734,-35.9
0.74736,-35.9
0.74738,-35.9
0.74740,-35.9
0.74742,-35.9
0.74744,-35.9
0.74746,-35.9
0.74748,-35.9
0.74750,-35.9
0.74752,-35.9
0.74754,-35.9
0.74756,-35.9
0.74758,-35.9
0.74760,-35.9
0.74762,-35.9
0.74764,-35.9
0.74766,-35.9
0.74768,-35.9
0.74770,-35.9
0.74772,-35.9
0.74774,-35.9
0.74776,-35.9
0.74778,-35.9
0.74780,-35.9
0.74782,-35.9
0.74784,-35.9
0.74786,-35.9
0.74788,-35.9
0.74790,-35.9
0.74792,-35.9
0.74794,-35.9
0.74796,-35.9
0.74798,-35.9
0.74800,-35.9
0.74802,-35.9
0.74804,-35.9
0.74806,-35.9
0.74808,-35.9
0.74810,-63.5
0.74812,-35.9
0.74814,-63.5
0.74816,-35.9
0.74818,-35.9
0.74820,-63.5
0.74822,-35.9
0.74824,-35.9
0.74826,-35.9
0.74828,-35.9
0.74830,-35.9
0.74832,-35.9
0.74834,-35.9
0.74836,-35.9
0.74838,-63.5
0.74840,-35.9
0.74842,-35.9
0.74844,-35.9
0.74846,-35.9
0.74848,-35.9
0.74850,-35.9
0.74852,-35.9
0.74854,-35.9
0.74856,-35.9
0.74858,-35.9
0.74860,-35.9
0.74862,-35.9
0.74864,-35.9
0.74866,-35.9
0.74868,-35.9
0.74870,-8.3
0.74872,-35.9
0.74874,-35.9
0.74876,-35.9
0.74878,-35.9
0.74880,-35.9
0.74882,-35.9
0.74884,-35.9
0.74886,-35.9
0.74888,-35.9
0.74890,-35.9
0.74892,-35.9
0.74894,-35.9
0.74896,-35.9
0.74898,-35.9
0.74900,-35.9
0.74902,-35.9
0.74904,-35.9
0.74906,-8.3
0.74908,-35.9
0.74910,-35.9
0.74912,-35.9
0.74914,-35.9
0.74916,-35.9
0.74918,-35.9
0.74920,-35.9
0.74922,-35.9
0.74924,-35.9
0.74926,-35.9
0.74928,-35.9
0.74930,-35.9
0.74932,-35.9
0.74934,-35.9
0.74936,-35.9
0.74938,-35.9
0.74940,-35.9
0.74942,-35.9
0.74944,-35.9
0.74946,-35.9
0.74948,-35.9
0.74950,-35.9
0.74952,-35.9
0.74954,-35.9
0.74956,-35.9
0.74958,-35.9
0.74960,-35.9
0.74962,-35.9
0.74964,-35.9
0.74966,-35.9
0.74968,-35.9
0.74970,-35.9
0.74972,-35.9
0.74974,-35.9
0.74976,-35.9
0.74978,-35.9
0.74980,-35.9
0.74982,47.0
0.74984,-35.9
0.74986,-35.9
0.74988,-35.9
0.74990,-35.9
0.74992,-35.9
0.74994,-35.9
0.74996,-35.9
0.74998,-35.9
0.75000,-35.9
0.75002,-35.9
0.75004,-35.9
0.75006,-35.9
0.75008,19.3
0.75010,-35.9
0.75012,-35.9
0.75014,47.0
0.75016,47.0
0.75018,47.0
0.75020,-35.9
0.75022,-35.9
0.75024,-35.9
0.75026,-35.9
0.75028,-35.9
0.75030,47.0
0.75032,-35.9
0.75034,-35.9
0.75036,-35.9
0.75038,-35.9
0.75040,-35.9
0.75042,19.3
0.75044,-35.9
0.75046,-35.9
0.75048,-35.9
0.75050,-35.9
0.75052,47.0
0.75054,47.0
0.75056,-35.9
0.75058,-35.9
0.75060,-35.9
0.75062,-35.9
0.75064,-35.9
0.75066,-35.9
0.75068,-35.9
0.75070,-35.9
0.75072,-35.9
0.75074,-35.9
0.75076,-35.9
0.75078,-8.3
0.75080,-35.9
0.75082,47.0
0.75084,47.0
0.75086,-35.9
0.75088,-35.9
0.75090,47.0
0.75092,47.0
0.75094,-35.9
0.75096,-35.9
0.75098,-35.9
0.75100,47.0
0.75102,-35.9
0.75104,-35.9
0.75106,47.0
0.75108,47.0
0.75110,47.0
0.75112,47.0
0.75114,19.3
0.75116,47.0
0.75118,47.0
0.75120,47.0
0.75122,47.0
0.75124,47.0
0.75126,47.0
0.75128,47.0
0.75130,47.0
0.75132,47.0
0.75134,47.0
0.75136,47.0
0.75138,47.0
0.75140,47.0
0.75142,47.0
0.75144,47.0
0.75146,47.0
0.75148,47.0
0.75150,47.0
0.75152,47.0
0.75154,47.0
0.75156,47.0
0.75158,47.0
0.75160,47.0
0.75162,47.0
0.75164,47.0
0.75166,47.0
0.75168,47.0
0.75170,47.0
0.75172,47.0
0.75174,47.0
0.75176,47.0
0.75178,47.0
0.75180,47.0
0.75182,-35.9
0.75184,-8.3
0.75186,47.0
0.75188,47.0
0.75190,47.0
0.75192,47.0
0.75194,47.0
0.75196,47.0
0.75198,47.0
0.75200,47.0
0.75202,-35.9
0.75204,47.0
0.75206,-35.9
0.75208,47.0
0.75210,47.0
0.75212,47.0
0.75214,-35.9
0.75216,47.0
0.75218,47.0
0.75220,47.0
0.75222,47.0
0.75224,47.0
0.75226,47.0
0.75228,47.0
0.75230,47.0
0.75232,47.0
0.75234,47.0
0.75236,47.0
0.75238,47.0
0.75240,47.0
0.75242,47.0
0.75244,47.0
0.75246,47.0
0.75248,47.0
0.75250,47.0
0.75252,47.0
0.75254,47.0
0.75256,19.3
0.75258,47.0
0.75260,47.0
