# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.71304 sec
# Suffix trimmed: 0.75632 - 0.99998 sec
# Event start: 0.71304 sec
# Event end: 0.75632 sec
# Baseline (N): 50.8
# Nickname: 6mm ensilite foam 2mmkydex · 5.7kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.74074,-59.7
0.74076,-59.7
0.74078,-32.0
0.74080,-32.0
0.74082,-32.0
0.74084,-32.0
0.74086,-32.0
0.74088,-32.0
0.74090,-32.0
0.74092,-32.0
0.74094,-32.0
0.74096,-32.0
0.74098,-32.0
0.74100,-32.0
0.74102,-32.0
0.74104,-32.0
0.74106,-32.0
0.74108,-32.0
0.74110,-59.7
0.74112,-32.0
0.74114,-32.0
0.74116,-32.0
0.74118,-32.0
0.74120,-32.0
0.74122,-32.0
0.74124,-32.0
0.74126,-32.0
0.74128,-32.0
0.74130,-32.0
0.74132,-32.0
0.74134,-32.0
0.74136,-32.0
0.74138,-32.0
0.74140,-32.0
0.74142,-32.0
0.74144,-32.0
0.74146,-32.0
0.74148,-32.0
0.74150,-32.0
0.74152,-32.0
0.74154,-32.0
0.74156,-32.0
0.74158,-32.0
0.74160,-32.0
0.74162,-32.0
0.74164,-32.0
0.74166,-32.0
0.74168,-32.0
0.74170,-32.0
0.74172,-32.0
0.74174,-32.0
0.74176,-32.0
0.74178,-32.0
0.74180,-32.0
0.74182,-32.0
0.74184,-32.0
0.74186,-32.0
0.74188,-32.0
0.74190,-32.0
0.74192,-32.0
0.74194,-59.7
0.74196,-32.0
0.74198,-32.0
0.74200,-32.0
0.74202,-32.0
0.74204,-32.0
0.74206,-59.7
0.74208,-32.0
0.74210,-32.0
0.74212,-59.7
0.74214,-32.0
0.74216,-32.0
0.74218,-59.7
0.74220,-32.0
0.74222,-59.7
0.74224,-32.0
0.74226,-32.0
0.74228,-32.0
0.74230,-59.7
0.74232,-32.0
0.74234,-32.0
0.74236,-32.0
0.74238,-32.0
0.74240,-32.0
0.74242,-32.0
0.74244,-32.0
0.74246,-32.0
0.74248,-32.0
0.74250,-32.0
0.74252,-59.7
0.74254,-32.0
0.74256,-32.0
0.74258,-32.0
0.74260,-59.7
0.74262,-32.0
0.74264,-32.0
0.74266,-32.0
0.74268,-32.0
0.74270,-32.0
0.74272,-32.0
0.74274,-32.0
0.74276,-32.0
0.74278,-32.0
0.74280,-32.0
0.74282,-32.0
0.74284,-32.0
0.74286,-32.0
0.74288,-32.0
0.74290,-32.0
0.74292,-32.0
0.74294,-32.0
0.74296,-32.0
0.74298,-32.0
0.74300,-32.0
0.74302,-32.0
0.74304,-32.0
0.74306,-32.0
0.74308,-32.0
0.74310,-32.0
0.74312,-32.0
0.74314,-32.0
0.74316,-32.0
0.74318,-32.0
0.74320,-32.0
0.74322,-59.7
0.74324,-59.7
0.74326,-59.7
0.74328,-59.7
0.74330,-32.0
0.74332,-59.7
0.74334,-59.7
0.74336,-59.7
0.74338,-32.0
0.74340,-59.7
0.74342,-32.0
0.74344,-59.7
0.74346,-32.0
0.74348,-32.0
0.74350,-32.0
0.74352,-32.0
0.74354,-59.7
0.74356,-59.7
0.74358,-59.7
0.74360,-59.7
0.74362,-59.7
0.74364,-59.7
0.74366,-59.7
0.74368,-32.0
0.74370,-32.0
0.74372,-32.0
0.74374,-32.0
0.74376,-32.0
0.74378,-32.0
0.74380,-32.0
0.74382,-32.0
0.74384,-32.0
0.74386,-32.0
0.74388,-32.0
0.74390,-32.0
0.74392,-32.0
0.74394,-59.7
0.74396,-32.0
0.74398,-32.0
0.74400,-32.0
0.74402,-32.0
0.74404,-32.0
0.74406,-32.0
0.74408,-32.0
0.74410,-32.0
0.74412,-32.0
0.74414,-32.0
0.74416,-32.0
0.74418,-32.0
0.74420,-32.0
0.74422,-32.0
0.74424,-32.0
0.74426,-32.0
0.74428,-32.0
0.74430,-32.0
0.74432,-59.7
0.74434,-59.7
0.74436,-32.0
0.74438,-32.0
0.74440,-59.7
0.74442,-32.0
0.74444,-32.0
0.74446,-32.0
0.74448,-32.0
0.74450,-32.0
0.74452,-32.0
0.74454,-32.0
0.74456,-32.0
0.74458,-32.0
0.74460,-32.0
0.74462,-59.7
0.74464,-59.7
0.74466,-59.7
0.74468,-59.7
0.74470,-59.7
0.74472,-59.7
0.74474,-59.7
0.74476,-59.7
0.74478,-32.0
0.74480,-59.7
0.74482,-59.7
0.74484,-32.0
0.74486,-32.0
0.74488,-32.0
0.74490,-59.7
0.74492,-32.0
0.74494,-32.0
0.74496,-32.0
0.74498,-59.7
0.74500,-32.0
0.74502,-59.7
0.74504,-32.0
0.74506,-32.0
0.74508,-32.0
0.74510,-32.0
0.74512,-32.0
0.74514,-59.7
0.74516,-32.0
0.74518,-32.0
0.74520,-32.0
0.74522,-32.0
0.74524,-32.0
0.74526,-32.0
0.74528,-32.0
0.74530,-32.0
0.74532,-32.0
0.74534,-32.0
0.74536,-32.0
0.74538,-32.0
0.74540,-32.0
0.74542,-32.0
0.74544,-32.0
0.74546,-32.0
0.74548,-32.0
0.74550,-32.0
0.74552,-32.0
0.74554,-32.0
0.74556,-32.0
0.74558,-32.0
0.74560,-32.0
0.74562,-32.0
0.74564,-32.0
0.74566,-32.0
0.74568,-32.0
0.74570,-32.0
0.74572,-32.0
0.74574,-32.0
0.74576,-32.0
0.74578,-32.0
0.74580,-32.0
0.74582,-32.0
0.74584,-59.7
0.74586,-32.0
0.74588,-32.0
0.74590,-32.0
0.74592,-32.0
0.74594,-32.0
0.74596,-32.0
0.74598,-32.0
0.74600,-32.0
0.74602,-32.0
0.74604,-32.0
0.74606,-32.0
0.74608,-32.0
0.74610,-32.0
0.74612,-32.0
0.74614,-32.0
0.74616,-32.0
0.74618,-32.0
0.74620,-32.0
0.74622,-32.0
0.74624,-32.0
0.74626,-32.0
0.74628,-32.0
0.74630,-32.0
0.74632,-32.0
0.74634,-32.0
0.74636,-32.0
0.74638,-32.0
0.74640,-32.0
0.74642,-32.0
0.74644,-32.0
0.74646,-32.0
0.74648,-32.0
0.74650,-32.0
0.74652,-32.0
0.74654,-32.0
0.74656,-32.0
0.74658,-32.0
0.74660,-32.0
0.74662,-32.0
0.74664,-32.0
0.74666,-32.0
0.74668,-32.0
0.74670,-32.0
0.74672,-32.0
0.74674,-32.0
0.74676,-32.0
0.74678,-32.0
0.74680,-32.0
0.74682,-32.0
0.74684,-32.0
0.74686,-32.0
0.74688,-32.0
0.74690,-32.0
0.74692,-32.0
0.74694,-59.7
0.74696,-32.0
0.74698,-32.0
0.74700,-32.0
0.74702,-32.0
0.74704,-32.0
0.74706,-32.0
0.74708,-32.0
0.74710,-32.0
0.74712,-32.0
0.74714,-32.0
0.74716,-32.0
0.74718,-32.0
0.74720,-32.0
0.74722,-32.0
0.74724,-32.0
0.74726,-32.0
0.74728,-32.0
0.74730,-32.0
0.74732,-32.0
0.74734,-32.0
0.74736,-32.0
0.74738,-32.0
0.74740,-32.0
0.74742,-32.0
0.74744,-32.0
0.74746,-32.0
0.74748,-32.0
0.74750,-32.0
0.74752,-32.0
0.74754,-32.0
0.74756,-32.0
0.74758,-32.0
0.74760,-32.0
0.74762,-32.0
0.74764,-32.0
0.74766,-32.0
0.74768,-32.0
0.74770,-32.0
0.74772,-32.0
0.74774,-32.0
0.74776,-32.0
0.74778,-32.0
0.74780,-32.0
0.74782,-32.0
0.74784,-32.0
0.74786,-32.0
0.74788,-32.0
0.74790,-32.0
0.74792,-32.0
0.74794,-32.0
0.74796,-32.0
0.74798,-32.0
0.74800,-32.0
0.74802,-32.0
0.74804,-32.0
0.74806,-32.0
0.74808,-32.0
0.74810,-32.0
0.74812,-32.0
0.74814,-32.0
0.74816,-32.0
0.74818,-32.0
0.74820,-32.0
0.74822,-32.0
0.74824,-32.0
0.74826,-32.0
0.74828,-32.0
0.74830,-32.0
0.74832,-32.0
0.74834,-32.0
0.74836,-32.0
0.74838,-32.0
0.74840,-32.0
0.74842,-32.0
0.74844,-32.0
0.74846,-32.0
0.74848,-32.0
0.74850,-32.0
0.74852,-32.0
0.74854,-32.0
0.74856,-32.0
0.74858,-32.0
0.74860,-32.0
0.74862,-32.0
0.74864,-32.0
0.74866,-32.0
0.74868,-32.0
0.74870,-32.0
0.74872,-32.0
0.74874,-32.0
0.74876,-32.0
0.74878,-32.0
0.74880,-32.0
0.74882,-32.0
0.74884,-32.0
0.74886,-32.0
0.74888,-32.0
0.74890,-32.0
0.74892,-32.0
0.74894,-32.0
0.74896,-32.0
0.74898,-32.0
0.74900,-32.0
0.74902,-32.0
0.74904,-32.0
0.74906,-32.0
0.74908,-32.0
0.74910,-32.0
0.74912,-32.0
0.74914,-32.0
0.74916,-32.0
0.74918,-32.0
0.74920,-32.0
0.74922,-32.0
0.74924,-32.0
0.74926,-32.0
0.74928,-32.0
0.74930,-32.0
0.74932,-32.0
0.74934,-32.0
0.74936,-32.0
0.74938,-32.0
0.74940,-32.0
0.74942,-32.0
0.74944,-32.0
0.74946,-32.0
0.74948,-32.0
0.74950,-32.0
0.74952,-32.0
0.74954,-32.0
0.74956,-32.0
0.74958,-32.0
0.74960,-32.0
0.74962,-32.0
0.74964,-32.0
0.74966,-32.0
0.74968,-32.0
0.74970,-32.0
0.74972,-32.0
0.74974,-32.0
0.74976,-32.0
0.74978,-32.0
0.74980,-32.0
0.74982,-32.0
0.74984,-32.0
0.74986,-32.0
0.74988,-32.0
0.74990,-32.0
0.74992,-32.0
0.74994,-32.0
0.74996,-32.0
0.74998,-32.0
0.75000,-32.0
0.75002,-32.0
0.75004,-32.0
0.75006,-32.0
0.75008,-32.0
0.75010,-32.0
0.75012,-32.0
0.75014,-32.0
0.75016,-32.0
0.75018,-32.0
0.75020,-32.0
0.75022,-32.0
0.75024,-32.0
0.75026,-32.0
0.75028,-32.0
0.75030,-32.0
0.75032,-32.0
0.75034,-32.0
0.75036,-32.0
0.75038,-32.0
0.75040,-32.0
0.75042,-32.0
0.75044,-32.0
0.75046,-32.0
0.75048,-32.0
0.75050,-32.0
0.75052,-32.0
0.75054,-32.0
0.75056,-32.0
0.75058,-32.0
0.75060,-32.0
0.75062,-32.0
0.75064,-32.0
0.75066,-32.0
0.75068,-32.0
0.75070,-32.0
0.75072,-32.0
0.75074,-32.0
0.75076,-32.0
0.75078,-32.0
0.75080,-32.0
0.75082,-32.0
0.75084,-32.0
0.75086,-32.0
0.75088,-32.0
0.75090,-32.0
0.75092,-32.0
0.75094,-32.0
0.75096,-32.0
0.75098,-32.0
0.75100,-32.0
0.75102,-32.0
0.75104,-32.0
0.75106,-32.0
0.75108,-32.0
0.75110,-32.0
0.75112,-32.0
0.75114,-32.0
0.75116,-32.0
0.75118,-32.0
0.75120,-32.0
0.75122,-32.0
0.75124,-32.0
0.75126,-32.0
0.75128,-32.0
0.75130,-32.0
0.75132,-32.0
0.75134,-32.0
0.75136,-32.0
0.75138,-32.0
0.75140,-32.0
0.75142,-32.0
0.75144,-32.0
0.75146,-32.0
0.75148,-32.0
0.75150,-32.0
0.75152,-32.0
0.75154,-32.0
0.75156,-32.0
0.75158,-32.0
0.75160,-32.0
0.75162,-32.0
0.75164,-32.0
0.75166,-32.0
0.75168,-32.0
0.75170,-32.0
0.75172,-32.0
0.75174,-32.0
0.75176,-32.0
0.75178,-32.0
0.75180,-32.0
0.75182,-32.0
0.75184,-32.0
0.75186,-32.0
0.75188,-32.0
0.75190,-32.0
0.75192,-32.0
0.75194,-32.0
0.75196,50.8
0.75198,50.8
0.75200,-32.0
0.75202,23.2
0.75204,50.8
0.75206,50.8
0.75208,50.8
0.75210,78.4
0.75212,78.4
0.75214,161.3
0.75216,161.3
0.75218,161.3
0.75220,161.3
0.75222,188.9
0.75224,188.9
0.75226,271.8
0.75228,271.8
0.75230,299.4
0.75232,299.4
0.75234,299.4
0.75236,382.3
0.75238,382.3
0.75240,409.9
0.75242,409.9
0.75244,409.9
0.75246,492.8
0.75248,492.8
0.75250,492.8
0.75252,492.8
0.75254,520.4
0.75256,520.4
0.75258,520.4
0.75260,520.4
0.75262,520.4
0.75264,520.4
0.75266,520.4
0.75268,492.8
0.75270,492.8
0.75272,465.2
0.75274,492.8
0.75276,409.9
0.75278,409.9
0.75280,382.3
0.75282,382.3
0.75284,299.4
0.75286,271.8
0.75288,271.8
0.75290,271.8
0.75292,188.9
0.75294,161.3
0.75296,161.3
0.75298,78.4
0.75300,50.8
0.75302,50.8
0.75304,-32.0
0.75306,-59.7
0.75308,-87.3
0.75310,-142.5
0.75312,-142.5
0.75314,-142.5
0.75316,-170.2
0.75318,-170.2
0.75320,-253.0
0.75322,-253.0
0.75324,-253.0
0.75326,-253.0
0.75328,-253.0
0.75330,-253.0
0.75332,-280.6
0.75334,-253.0
0.75336,-253.0
0.75338,-280.6
0.75340,-253.0
0.75342,-253.0
0.75344,-253.0
0.75346,-253.0
0.75348,-253.0
0.75350,-170.2
0.75352,-142.5
0.75354,-142.5
0.75356,-142.5
0.75358,-59.7
0.75360,-59.7
0.75362,-32.0
0.75364,-32.0
0.75366,50.8
0.75368,50.8
0.75370,50.8
0.75372,50.8
0.75374,78.4
0.75376,78.4
0.75378,161.3
0.75380,133.7
0.75382,161.3
0.75384,188.9
0.75386,188.9
0.75388,271.8
0.75390,271.8
0.75392,299.4
0.75394,299.4
0.75396,382.3
0.75398,382.3
0.75400,409.9
0.75402,409.9
0.75404,409.9
0.75406,409.9
0.75408,409.9
0.75410,409.9
0.75412,409.9
0.75414,409.9
0.75416,437.5
0.75418,492.8
0.75420,492.8
0.75422,492.8
0.75424,492.8
0.75426,492.8
0.75428,492.8
0.75430,492.8
0.75432,492.8
0.75434,492.8
0.75436,492.8
0.75438,492.8
0.75440,492.8
0.75442,492.8
0.75444,492.8
0.75446,492.8
0.75448,492.8
0.75450,520.4
0.75452,492.8
0.75454,520.4
0.75456,520.4
0.75458,603.3
0.75460,603.3
0.75462,603.3
0.75464,630.9
0.75466,630.9
0.75468,713.8
0.75470,713.8
0.75472,741.4
0.75474,741.4
0.75476,824.2
0.75478,824.2
0.75480,851.9
0.75482,851.9
0.75484,879.5
0.75486,934.7
0.75488,934.7
0.75490,962.3
0.75492,962.3
0.75494,962.3
0.75496,962.3
0.75498,1045.2
0.75500,962.3
0.75502,962.3
0.75504,962.3
0.75506,962.3
0.75508,934.7
0.75510,934.7
0.75512,851.9
0.75514,851.9
0.75516,851.9
0.75518,824.2
0.75520,796.6
0.75522,824.2
0.75524,741.4
0.75526,713.8
0.75528,713.8
0.75530,630.9
0.75532,630.9
0.75534,630.9
0.75536,603.3
0.75538,520.4
0.75540,492.8
0.75542,492.8
0.75544,492.8
0.75546,409.9
0.75548,382.3
0.75550,382.3
0.75552,299.4
0.75554,299.4
0.75556,299.4
0.75558,271.8
0.75560,271.8
0.75562,271.8
0.75564,188.9
0.75566,188.9
0.75568,161.3
0.75570,161.3
0.75572,78.4
0.75574,78.4
0.75576,78.4
0.75578,50.8
0.75580,-32.0
0.75582,-32.0
0.75584,-32.0
0.75586,-59.7
0.75588,-59.7
0.75590,-87.3
0.75592,-59.7
0.75594,-142.5
0.75596,-142.5
0.75598,-142.5
0.75600,-142.5
0.75602,-142.5
0.75604,-170.2
0.75606,-170.2
0.75608,-170.2
0.75610,-170.2
0.75612,-170.2
0.75614,-170.2
0.75616,-170.2
0.75618,-170.2
0.75620,-170.2
0.75622,-170.2
0.75624,-170.2
0.75626,-170.2
0.75628,-170.2
0.75630,-142.5
0.75632,-142.5
