# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.68548 sec
# Suffix trimmed: 0.75592 - 0.99998 sec
# Event start: 0.68548 sec
# Event end: 0.75592 sec
# Baseline (N): -24.9
# Nickname: 7mm poronxrd hexgrid 2mmkydex · 4.1kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 8:05 PM
Peak(N):,4146.0
Low(N):,-715.4
Time (sec),Reading (N) (Whackometer 2-0)
0.70444,-52.5
0.70446,-52.5
0.70448,-24.9
0.70450,-52.5
0.70452,-52.5
0.70454,-52.5
0.70456,-52.5
0.70458,-52.5
0.70460,-52.5
0.70462,-52.5
0.70464,-52.5
0.70466,-52.5
0.70468,-52.5
0.70470,-52.5
0.70472,-52.5
0.70474,-52.5
0.70476,-52.5
0.70478,-52.5
0.70480,-52.5
0.70482,-52.5
0.70484,-52.5
0.70486,-52.5
0.70488,-52.5
0.70490,-52.5
0.70492,-52.5
0.70494,-52.5
0.70496,-52.5
0.70498,-52.5
0.70500,-52.5
0.70502,-52.5
0.70504,-52.5
0.70506,-52.5
0.70508,-52.5
0.70510,-52.5
0.70512,-24.9
0.70514,-24.9
0.70516,-24.9
0.70518,-52.5
0.70520,-52.5
0.70522,-24.9
0.70524,-52.5
0.70526,-52.5
0.70528,-52.5
0.70530,-24.9
0.70532,-24.9
0.70534,-24.9
0.70536,-24.9
0.70538,-24.9
0.70540,-24.9
0.70542,-24.9
0.70544,-24.9
0.70546,-24.9
0.70548,-24.9
0.70550,-24.9
0.70552,-24.9
0.70554,-24.9
0.70556,-24.9
0.70558,-24.9
0.70560,-52.5
0.70562,-24.9
0.70564,-24.9
0.70566,-24.9
0.70568,-52.5
0.70570,-52.5
0.70572,-52.5
0.70574,-52.5
0.70576,-52.5
0.70578,-24.9
0.70580,-52.5
0.70582,-52.5
0.70584,-52.5
0.70586,-52.5
0.70588,-52.5
0.70590,-52.5
0.70592,-52.5
0.70594,-80.1
0.70596,-52.5
0.70598,-52.5
0.70600,-52.5
0.70602,-52.5
0.70604,-52.5
0.70606,-52.5
0.70608,-52.5
0.70610,-52.5
0.70612,-52.5
0.70614,-52.5
0.70616,-52.5
0.70618,-52.5
0.70620,-52.5
0.70622,-52.5
0.70624,-52.5
0.70626,-52.5
0.70628,-52.5
0.70630,-52.5
0.70632,-52.5
0.70634,-24.9
0.70636,-24.9
0.70638,-24.9
0.70640,-24.9
0.70642,-24.9
0.70644,-24.9
0.70646,-24.9
0.70648,-24.9
0.70650,-24.9
0.70652,-24.9
0.70654,-24.9
0.70656,-24.9
0.70658,-24.9
0.70660,-24.9
0.70662,-52.5
0.70664,-24.9
0.70666,-24.9
0.70668,-52.5
0.70670,-52.5
0.70672,-24.9
0.70674,-52.5
0.70676,-24.9
0.70678,-24.9
0.70680,-52.5
0.70682,-24.9
0.70684,-52.5
0.70686,-52.5
0.70688,-52.5
0.70690,-52.5
0.70692,-52.5
0.70694,-52.5
0.70696,-52.5
0.70698,-52.5
0.70700,-52.5
0.70702,-52.5
0.70704,-52.5
0.70706,-52.5
0.70708,-52.5
0.70710,-52.5
0.70712,-52.5
0.70714,-52.5
0.70716,-52.5
0.70718,-52.5
0.70720,-52.5
0.70722,-52.5
0.70724,-52.5
0.70726,-52.5
0.70728,-52.5
0.70730,-52.5
0.70732,-52.5
0.70734,-52.5
0.70736,-52.5
0.70738,-24.9
0.70740,-24.9
0.70742,-52.5
0.70744,-24.9
0.70746,-24.9
0.70748,-24.9
0.70750,-24.9
0.70752,-24.9
0.70754,-52.5
0.70756,-52.5
0.70758,-24.9
0.70760,-24.9
0.70762,-24.9
0.70764,-24.9
0.70766,-24.9
0.70768,-24.9
0.70770,-24.9
0.70772,-24.9
0.70774,-24.9
0.70776,-24.9
0.70778,-24.9
0.70780,-24.9
0.70782,-24.9
0.70784,-24.9
0.70786,-24.9
0.70788,-52.5
0.70790,-24.9
0.70792,-52.5
0.70794,-24.9
0.70796,-52.5
0.70798,-24.9
0.70800,-24.9
0.70802,-24.9
0.70804,-24.9
0.70806,-24.9
0.70808,-24.9
0.70810,-24.9
0.70812,-24.9
0.70814,-24.9
0.70816,-52.5
0.70818,-24.9
0.70820,-52.5
0.70822,-24.9
0.70824,-52.5
0.70826,-52.5
0.70828,-24.9
0.70830,-52.5
0.70832,-24.9
0.70834,-24.9
0.70836,-52.5
0.70838,-24.9
0.70840,-24.9
0.70842,-24.9
0.70844,-24.9
0.70846,-24.9
0.70848,-24.9
0.70850,-24.9
0.70852,-24.9
0.70854,-24.9
0.70856,-24.9
0.70858,-24.9
0.70860,-24.9
0.70862,-24.9
0.70864,-24.9
0.70866,-24.9
0.70868,-24.9
0.70870,-24.9
0.70872,-24.9
0.70874,-24.9
0.70876,-24.9
0.70878,-24.9
0.70880,-24.9
0.70882,-24.9
0.70884,-24.9
0.70886,-24.9
0.70888,-24.9
0.70890,-24.9
0.70892,-24.9
0.70894,-24.9
0.70896,-24.9
0.70898,-24.9
0.70900,-24.9
0.70902,-24.9
0.70904,-24.9
0.70906,-24.9
0.70908,-24.9
0.70910,-24.9
0.70912,-24.9
0.70914,-24.9
0.70916,-24.9
0.70918,-24.9
0.70920,-24.9
0.70922,-24.9
0.70924,-24.9
0.70926,-24.9
0.70928,-24.9
0.70930,-24.9
0.70932,-24.9
0.70934,-24.9
0.70936,-24.9
0.70938,-24.9
0.70940,-24.9
0.70942,-24.9
0.70944,-24.9
0.70946,-24.9
0.70948,-24.9
0.70950,-24.9
0.70952,-24.9
0.70954,-24.9
0.70956,-24.9
0.70958,-24.9
0.70960,-24.9
0.70962,-52.5
0.70964,-24.9
0.70966,-24.9
0.70968,-24.9
0.70970,-24.9
0.70972,-24.9
0.70974,-24.9
0.70976,-24.9
0.70978,-24.9
0.70980,-24.9
0.70982,-24.9
0.70984,-24.9
0.70986,-24.9
0.70988,-24.9
0.70990,-24.9
0.70992,-24.9
0.70994,-24.9
0.70996,-24.9
0.70998,-24.9
0.71000,-24.9
0.71002,-24.9
0.71004,-24.9
0.71006,-24.9
0.71008,-24.9
0.71010,-24.9
0.71012,-24.9
0.71014,-24.9
0.71016,-24.9
0.71018,-24.9
0.71020,-24.9
0.71022,-24.9
