# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.61340 sec
# Suffix trimmed: 0.93676 - 0.99998 sec
# Event start: 0.61340 sec
# Event end: 0.93676 sec
# Baseline (N): -0.3
# Nickname: 6mm eva 2mm kydex · 12.0kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 6:29 PM
Peak(N):,11960.0
Low(N):,-2652.0
Time (sec),Reading (N) (Whackometer 2-0)
0.62566,137.8
0.62568,220.7
0.62570,137.8
0.62572,-0.3
0.62574,-0.3
0.62576,-0.3
0.62578,-83.1
0.62580,-110.8
0.62582,-83.1
0.62584,-0.3
0.62586,-0.3
0.62588,-0.3
0.62590,-0.3
0.62592,27.3
0.62594,137.8
0.62596,137.8
0.62598,220.7
0.62600,220.7
0.62602,220.7
0.62604,137.8
0.62606,110.2
0.62608,110.2
0.62610,27.3
0.62612,110.2
0.62614,137.8
0.62616,220.7
0.62618,137.8
0.62620,137.8
0.62622,137.8
0.62624,137.8
0.62626,110.2
0.62628,137.8
0.62630,220.7
0.62632,220.7
0.62634,137.8
0.62636,110.2
0.62638,137.8
0.62640,220.7
0.62642,248.3
0.62644,331.2
0.62646,441.7
0.62648,358.8
0.62650,220.7
0.62652,110.2
0.62654,27.3
0.62656,27.3
0.62658,110.2
0.62660,220.7
0.62662,358.8
0.62664,441.7
0.62666,441.7
0.62668,358.8
0.62670,358.8
0.62672,358.8
0.62674,469.3
0.62676,552.2
0.62678,579.8
0.62680,469.3
0.62682,358.8
0.62684,248.3
0.62686,137.8
0.62688,27.3
0.62690,110.2
0.62692,220.7
0.62694,248.3
0.62696,303.6
0.62698,248.3
0.62700,110.2
0.62702,-0.3
0.62704,-0.3
0.62706,27.3
0.62708,110.2
0.62710,220.7
0.62712,220.7
0.62714,137.8
0.62716,110.2
0.62718,27.3
0.62720,-83.1
0.62722,-83.1
0.62724,-0.3
