# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.70362 sec
# Suffix trimmed: 0.80000 - 0.99998 sec
# Event start: 0.70362 sec
# Event end: 0.80000 sec
# Baseline (N): -28.7
# Nickname: 7mm poronxrd hexgrid 2mmkydex · 4.3kN peak · slow decay · run 3
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 8:09 PM
Peak(N):,4280.3
Low(N):,-1078.4
Time (sec),Reading (N) (Whackometer 2-0)
0.71270,275.1
0.71272,275.1
0.71274,275.1
0.71276,192.2
0.71278,192.2
0.71280,192.2
0.71282,192.2
0.71284,164.6
0.71286,164.6
0.71288,164.6
0.71290,81.8
0.71292,81.8
0.71294,54.1
0.71296,54.1
0.71298,-28.7
0.71300,-28.7
0.71302,-56.3
0.71304,-56.3
0.71306,-139.2
0.71308,-139.2
0.71310,-166.8
0.71312,-166.8
0.71314,-249.7
0.71316,-249.7
0.71318,-249.7
0.71320,-249.7
0.71322,-277.3
0.71324,-277.3
0.71326,-277.3
0.71328,-277.3
0.71330,-277.3
0.71332,-360.2
0.71334,-360.2
0.71336,-360.2
0.71338,-360.2
0.71340,-360.2
0.71342,-277.3
0.71344,-277.3
0.71346,-277.3
0.71348,-277.3
0.71350,-249.7
0.71352,-249.7
0.71354,-249.7
0.71356,-166.8
0.71358,-166.8
0.71360,-139.2
0.71362,-139.2
0.71364,-56.3
0.71366,-56.3
0.71368,-56.3
0.71370,-28.7
0.71372,-28.7
0.71374,-28.7
0.71376,54.1
0.71378,54.1
0.71380,54.1
0.71382,81.8
0.71384,81.8
0.71386,81.8
0.71388,81.8
0.71390,81.8
0.71392,164.6
0.71394,164.6
0.71396,164.6
0.71398,164.6
0.71400,164.6
0.71402,164.6
0.71404,164.6
0.71406,164.6
0.71408,81.8
0.71410,81.8
0.71412,81.8
0.71414,81.8
0.71416,54.1
0.71418,54.1
0.71420,54.1
0.71422,54.1
0.71424,54.1
0.71426,-28.7
0.71428,-28.7
0.71430,-28.7
0.71432,-28.7
0.71434,-28.7
0.71436,-56.3
0.71438,-84.0
0.71440,-56.3
0.71442,-139.2
0.71444,-139.2
0.71446,-166.8
0.71448,-166.8
0.71450,-166.8
0.71452,-166.8
0.71454,-166.8
0.71456,-249.7
0.71458,-166.8
0.71460,-249.7
0.71462,-166.8
0.71464,-249.7
0.71466,-249.7
0.71468,-249.7
0.71470,-166.8
0.71472,-249.7
0.71474,-249.7
0.71476,-194.5
0.71478,-249.7
0.71480,-166.8
0.71482,-166.8
0.71484,-166.8
0.71486,-166.8
0.71488,-139.2
0.71490,-139.2
0.71492,-139.2
0.71494,-139.2
0.71496,-56.3
0.71498,-56.3
0.71500,-56.3
0.71502,-56.3
0.71504,-28.7
0.71506,-28.7
