# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.00000 sec
# Suffix trimmed: 1.99998 - 1.99998 sec
# Event start: 0.00000 sec
# Event end: 1.99998 sec
# Baseline (N): 110.5
# Weapon type: Regenyei Standard Feder
# Category: Regenyei_Standard_Federschwert
# Nickname: Regenyei · 24 04 19 00001 2 · 166N peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 5:05 PM
Peak(N):,165.7
Low(N):,27.6
Time (sec),Reading (N) (Whackometer 2-0)
0.01368,110.5
0.01370,110.5
0.01372,110.5
0.01374,110.5
0.01376,110.5
0.01378,110.5
0.01380,110.5
0.01382,110.5
0.01384,110.5
0.01386,110.5
0.01388,110.5
0.01390,110.5
0.01392,110.5
0.01394,110.5
0.01396,110.5
0.01398,138.1
0.01400,110.5
0.01402,110.5
0.01404,110.5
0.01406,110.5
0.01408,110.5
0.01410,138.1
0.01412,110.5
0.01414,138.1
0.01416,138.1
0.01418,110.5
0.01420,138.1
0.01422,138.1
0.01424,110.5
0.01426,110.5
0.01428,110.5
0.01430,110.5
0.01432,110.5
0.01434,110.5
0.01436,110.5
0.01438,110.5
0.01440,110.5
0.01442,138.1
0.01444,110.5
0.01446,110.5
0.01448,138.1
0.01450,110.5
0.01452,110.5
0.01454,110.5
0.01456,110.5
0.01458,110.5
0.01460,110.5
0.01462,110.5
0.01464,110.5
0.01466,110.5
0.01468,138.1
0.01470,110.5
0.01472,110.5
0.01474,110.5
0.01476,110.5
0.01478,110.5
0.01480,110.5
0.01482,110.5
0.01484,110.5
0.01486,110.5
0.01488,110.5
0.01490,110.5
0.01492,110.5
0.01494,110.5
0.01496,110.5
0.01498,110.5
0.01500,138.1
0.01502,110.5
0.01504,110.5
0.01506,110.5
0.01508,110.5
0.01510,110.5
0.01512,110.5
0.01514,110.5
0.01516,110.5
0.01518,138.1
0.01520,138.1
0.01522,110.5
0.01524,110.5
0.01526,110.5
0.01528,110.5
0.01530,110.5
0.01532,110.5
0.01534,110.5
0.01536,110.5
0.01538,110.5
0.01540,110.5
0.01542,110.5
0.01544,110.5
0.01546,110.5
0.01548,110.5
0.01550,110.5
0.01552,110.5
0.01554,110.5
0.01556,82.9
0.01558,110.5
0.01560,110.5
0.01562,110.5
0.01564,110.5
0.01566,110.5
0.01568,110.5
0.01570,110.5
0.01572,110.5
0.01574,110.5
0.01576,110.5
0.01578,110.5
0.01580,110.5
0.01582,110.5
0.01584,110.5
0.01586,110.5
0.01588,110.5
0.01590,138.1
0.01592,110.5
0.01594,110.5
0.01596,138.1
0.01598,110.5
0.01600,138.1
0.01602,110.5
0.01604,110.5
0.01606,110.5
0.01608,138.1
0.01610,138.1
0.01612,110.5
0.01614,138.1
0.01616,110.5
0.01618,138.1
0.01620,110.5
0.01622,138.1
0.01624,110.5
0.01626,110.5
0.01628,138.1
0.01630,110.5
0.01632,138.1
0.01634,138.1
0.01636,110.5
0.01638,138.1
0.01640,138.1
0.01642,110.5
0.01644,138.1
0.01646,138.1
0.01648,138.1
0.01650,138.1
0.01652,110.5
0.01654,110.5
0.01656,110.5
0.01658,138.1
0.01660,138.1
0.01662,110.5
0.01664,138.1
0.01666,110.5
0.01668,138.1
0.01670,110.5
0.01672,110.5
0.01674,110.5
0.01676,110.5
0.01678,138.1
0.01680,110.5
0.01682,110.5
0.01684,110.5
0.01686,110.5
0.01688,110.5
0.01690,110.5
0.01692,110.5
0.01694,110.5
0.01696,110.5
0.01698,110.5
0.01700,110.5
0.01702,110.5
0.01704,110.5
0.01706,110.5
0.01708,110.5
0.01710,110.5
0.01712,110.5
0.01714,110.5
0.01716,110.5
0.01718,138.1
0.01720,110.5
0.01722,110.5
0.01724,110.5
0.01726,110.5
0.01728,110.5
0.01730,110.5
0.01732,110.5
0.01734,110.5
0.01736,110.5
0.01738,110.5
0.01740,110.5
0.01742,110.5
0.01744,110.5
0.01746,110.5
0.01748,110.5
0.01750,110.5
0.01752,110.5
0.01754,110.5
0.01756,110.5
0.01758,110.5
0.01760,110.5
0.01762,110.5
0.01764,110.5
0.01766,110.5
0.01768,138.1
0.01770,110.5
0.01772,110.5
0.01774,138.1
0.01776,110.5
0.01778,110.5
0.01780,110.5
0.01782,110.5
0.01784,110.5
0.01786,110.5
0.01788,110.5
0.01790,110.5
0.01792,110.5
0.01794,110.5
0.01796,110.5
0.01798,138.1
0.01800,110.5
0.01802,110.5
0.01804,138.1
0.01806,110.5
0.01808,110.5
0.01810,110.5
0.01812,110.5
0.01814,138.1
0.01816,138.1
0.01818,138.1
0.01820,110.5
0.01822,110.5
0.01824,110.5
0.01826,138.1
0.01828,110.5
0.01830,138.1
0.01832,138.1
0.01834,138.1
0.01836,110.5
0.01838,110.5
0.01840,110.5
0.01842,110.5
0.01844,110.5
0.01846,110.5
0.01848,110.5
0.01850,138.1
0.01852,110.5
0.01854,110.5
0.01856,110.5
0.01858,138.1
0.01860,138.1
0.01862,110.5
0.01864,138.1
0.01866,110.5
0.01868,110.5
0.01870,110.5
0.01872,110.5
0.01874,110.5
0.01876,110.5
0.01878,110.5
0.01880,110.5
0.01882,110.5
0.01884,110.5
0.01886,110.5
0.01888,110.5
0.01890,110.5
0.01892,110.5
0.01894,110.5
0.01896,138.1
0.01898,110.5
0.01900,110.5
0.01902,110.5
0.01904,138.1
0.01906,110.5
0.01908,138.1
0.01910,110.5
0.01912,110.5
0.01914,110.5
0.01916,138.1
0.01918,138.1
0.01920,110.5
0.01922,110.5
0.01924,138.1
0.01926,110.5
0.01928,110.5
0.01930,110.5
0.01932,110.5
0.01934,138.1
0.01936,110.5
0.01938,110.5
0.01940,110.5
0.01942,110.5
0.01944,110.5
0.01946,110.5
0.01948,110.5
0.01950,110.5
0.01952,110.5
0.01954,138.1
0.01956,138.1
0.01958,110.5
0.01960,138.1
0.01962,110.5
0.01964,138.1
0.01966,110.5
0.01968,138.1
0.01970,138.1
0.01972,110.5
0.01974,110.5
0.01976,110.5
0.01978,110.5
0.01980,110.5
0.01982,110.5
0.01984,110.5
0.01986,138.1
0.01988,138.1
0.01990,138.1
0.01992,110.5
0.01994,110.5
0.01996,110.5
0.01998,110.5
0.02000,110.5
0.02002,110.5
0.02004,110.5
0.02006,110.5
0.02008,138.1
0.02010,110.5
0.02012,110.5
0.02014,110.5
0.02016,110.5
0.02018,138.1
0.02020,110.5
0.02022,110.5
0.02024,110.5
