# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 1.43534 sec
# Suffix trimmed: 1.49724 - 1.99998 sec
# Event start: 1.43534 sec
# Event end: 1.49724 sec
# Baseline (N): 19.9
# Weapon type: Steel Test Ball Drop
# Category: Regenyei_Standard_Federschwert
# Nickname: 24 04 19 00001 2 · 3.7kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
1.46422,-7.7
1.46424,-7.7
1.46426,-7.7
1.46428,19.9
1.46430,19.9
1.46432,19.9
1.46434,19.9
1.46436,19.9
1.46438,19.9
1.46440,19.9
1.46442,19.9
1.46444,19.9
1.46446,-7.7
1.46448,19.9
1.46450,19.9
1.46452,19.9
1.46454,19.9
1.46456,19.9
1.46458,19.9
1.46460,19.9
1.46462,19.9
1.46464,102.8
1.46466,19.9
1.46468,19.9
1.46470,19.9
1.46472,19.9
1.46474,19.9
1.46476,19.9
1.46478,19.9
1.46480,19.9
1.46482,19.9
1.46484,102.8
1.46486,102.8
1.46488,102.8
1.46490,102.8
1.46492,102.8
1.46494,102.8
1.46496,102.8
1.46498,102.8
1.46500,102.8
1.46502,19.9
1.46504,19.9
1.46506,19.9
1.46508,102.8
1.46510,47.5
1.46512,102.8
1.46514,102.8
1.46516,102.8
1.46518,102.8
1.46520,102.8
1.46522,102.8
1.46524,102.8
1.46526,19.9
1.46528,19.9
1.46530,19.9
1.46532,19.9
1.46534,102.8
1.46536,19.9
1.46538,19.9
1.46540,102.8
1.46542,102.8
1.46544,75.1
1.46546,102.8
1.46548,102.8
1.46550,102.8
1.46552,102.8
1.46554,19.9
1.46556,19.9
1.46558,19.9
1.46560,19.9
1.46562,19.9
1.46564,19.9
1.46566,19.9
1.46568,19.9
1.46570,19.9
1.46572,19.9
1.46574,19.9
1.46576,19.9
1.46578,19.9
1.46580,19.9
1.46582,19.9
1.46584,-7.7
1.46586,-7.7
1.46588,-7.7
1.46590,-7.7
1.46592,19.9
1.46594,-7.7
1.46596,19.9
1.46598,19.9
1.46600,19.9
1.46602,19.9
1.46604,19.9
1.46606,19.9
1.46608,-7.7
1.46610,-7.7
1.46612,19.9
1.46614,19.9
1.46616,-7.7
1.46618,19.9
1.46620,-7.7
1.46622,19.9
1.46624,19.9
1.46626,19.9
1.46628,19.9
1.46630,19.9
1.46632,19.9
1.46634,-7.7
1.46636,-7.7
1.46638,-7.7
1.46640,19.9
1.46642,19.9
1.46644,19.9
1.46646,19.9
1.46648,19.9
1.46650,19.9
1.46652,19.9
1.46654,19.9
1.46656,19.9
1.46658,19.9
1.46660,19.9
1.46662,19.9
1.46664,19.9
1.46666,19.9
1.46668,19.9
1.46670,19.9
1.46672,19.9
1.46674,-7.7
1.46676,-7.7
1.46678,19.9
1.46680,19.9
1.46682,19.9
1.46684,19.9
1.46686,19.9
1.46688,19.9
1.46690,19.9
1.46692,19.9
1.46694,19.9
1.46696,19.9
1.46698,19.9
1.46700,19.9
1.46702,19.9
1.46704,102.8
1.46706,19.9
1.46708,19.9
1.46710,19.9
1.46712,19.9
1.46714,19.9
1.46716,19.9
1.46718,19.9
1.46720,19.9
1.46722,19.9
1.46724,19.9
1.46726,19.9
1.46728,102.8
1.46730,19.9
1.46732,19.9
1.46734,19.9
1.46736,19.9
1.46738,19.9
1.46740,19.9
1.46742,47.5
1.46744,19.9
1.46746,19.9
1.46748,19.9
1.46750,19.9
1.46752,19.9
1.46754,19.9
1.46756,19.9
1.46758,19.9
1.46760,19.9
1.46762,19.9
1.46764,19.9
1.46766,19.9
1.46768,19.9
1.46770,19.9
1.46772,19.9
1.46774,19.9
1.46776,19.9
1.46778,19.9
1.46780,19.9
1.46782,19.9
1.46784,19.9
1.46786,19.9
1.46788,19.9
1.46790,19.9
1.46792,19.9
1.46794,19.9
1.46796,19.9
1.46798,19.9
1.46800,19.9
1.46802,19.9
1.46804,19.9
1.46806,19.9
1.46808,19.9
1.46810,19.9
1.46812,19.9
1.46814,19.9
1.46816,-7.7
1.46818,-7.7
1.46820,19.9
1.46822,19.9
1.46824,19.9
1.46826,19.9
1.46828,19.9
1.46830,19.9
1.46832,19.9
1.46834,19.9
1.46836,-7.7
1.46838,19.9
1.46840,19.9
1.46842,19.9
1.46844,19.9
1.46846,19.9
1.46848,19.9
1.46850,19.9
1.46852,19.9
1.46854,19.9
1.46856,19.9
1.46858,-7.7
1.46860,102.8
1.46862,19.9
1.46864,19.9
1.46866,-7.7
1.46868,19.9
1.46870,19.9
1.46872,19.9
1.46874,19.9
1.46876,19.9
1.46878,19.9
1.46880,19.9
1.46882,19.9
1.46884,19.9
1.46886,-7.7
1.46888,-7.7
1.46890,-7.7
1.46892,19.9
1.46894,19.9
1.46896,19.9
1.46898,19.9
1.46900,19.9
1.46902,19.9
1.46904,19.9
1.46906,19.9
1.46908,102.8
1.46910,19.9
1.46912,19.9
1.46914,19.9
1.46916,19.9
1.46918,19.9
1.46920,19.9
1.46922,19.9
1.46924,-7.7
1.46926,19.9
1.46928,19.9
1.46930,19.9
1.46932,19.9
1.46934,19.9
1.46936,19.9
1.46938,19.9
1.46940,19.9
1.46942,19.9
1.46944,19.9
1.46946,-7.7
1.46948,19.9
1.46950,19.9
1.46952,19.9
1.46954,19.9
1.46956,-7.7
1.46958,-7.7
1.46960,19.9
1.46962,19.9
1.46964,19.9
1.46966,-7.7
1.46968,-7.7
1.46970,-7.7
1.46972,-7.7
1.46974,-7.7
1.46976,-7.7
1.46978,-7.7
1.46980,19.9
1.46982,-7.7
1.46984,-7.7
1.46986,-7.7
1.46988,-7.7
1.46990,-7.7
1.46992,-7.7
1.46994,-7.7
1.46996,-7.7
1.46998,-7.7
1.47000,19.9
1.47002,19.9
1.47004,-7.7
1.47006,-7.7
1.47008,-7.7
1.47010,19.9
1.47012,19.9
1.47014,-7.7
1.47016,-7.7
1.47018,19.9
1.47020,19.9
1.47022,19.9
1.47024,-7.7
1.47026,-7.7
1.47028,19.9
1.47030,-7.7
1.47032,-7.7
1.47034,-7.7
1.47036,-7.7
1.47038,-7.7
1.47040,19.9
1.47042,19.9
1.47044,-7.7
1.47046,-7.7
1.47048,19.9
1.47050,19.9
1.47052,19.9
1.47054,-7.7
1.47056,-7.7
1.47058,-63.0
1.47060,-7.7
1.47062,-7.7
1.47064,-7.7
1.47066,-7.7
1.47068,-7.7
1.47070,-7.7
1.47072,-7.7
1.47074,-7.7
1.47076,-7.7
1.47078,19.9
1.47080,-7.7
1.47082,-7.7
1.47084,-7.7
1.47086,-7.7
1.47088,-7.7
1.47090,-35.4
1.47092,-7.7
1.47094,-7.7
1.47096,-7.7
1.47098,-7.7
1.47100,19.9
1.47102,-7.7
1.47104,-7.7
1.47106,-7.7
1.47108,-35.4
1.47110,-7.7
1.47112,-7.7
1.47114,-7.7
1.47116,-7.7
1.47118,-7.7
1.47120,-7.7
1.47122,-7.7
1.47124,-7.7
1.47126,-7.7
1.47128,19.9
1.47130,19.9
1.47132,-7.7
1.47134,-7.7
1.47136,-7.7
1.47138,-7.7
1.47140,-7.7
1.47142,-7.7
1.47144,19.9
1.47146,-7.7
1.47148,19.9
1.47150,19.9
1.47152,19.9
1.47154,-7.7
1.47156,19.9
1.47158,19.9
1.47160,19.9
1.47162,19.9
1.47164,-7.7
1.47166,-7.7
1.47168,-7.7
1.47170,19.9
1.47172,19.9
1.47174,19.9
1.47176,19.9
1.47178,19.9
1.47180,19.9
1.47182,19.9
1.47184,19.9
1.47186,-7.7
1.47188,19.9
1.47190,19.9
1.47192,19.9
1.47194,19.9
1.47196,19.9
1.47198,19.9
1.47200,19.9
1.47202,19.9
1.47204,19.9
1.47206,19.9
1.47208,102.8
1.47210,102.8
1.47212,19.9
1.47214,19.9
1.47216,19.9
1.47218,19.9
1.47220,19.9
1.47222,47.5
1.47224,19.9
1.47226,102.8
1.47228,102.8
1.47230,19.9
1.47232,19.9
1.47234,19.9
1.47236,19.9
1.47238,19.9
1.47240,19.9
1.47242,19.9
1.47244,19.9
1.47246,19.9
1.47248,19.9
1.47250,19.9
1.47252,19.9
1.47254,19.9
1.47256,19.9
1.47258,19.9
1.47260,19.9
1.47262,19.9
1.47264,19.9
1.47266,19.9
1.47268,19.9
1.47270,19.9
1.47272,19.9
1.47274,-7.7
1.47276,19.9
1.47278,19.9
1.47280,19.9
1.47282,19.9
1.47284,19.9
1.47286,19.9
1.47288,19.9
1.47290,19.9
1.47292,19.9
1.47294,-7.7
1.47296,19.9
1.47298,19.9
1.47300,19.9
1.47302,19.9
1.47304,-7.7
1.47306,19.9
1.47308,19.9
1.47310,19.9
1.47312,-7.7
1.47314,-7.7
1.47316,19.9
1.47318,19.9
1.47320,19.9
1.47322,19.9
1.47324,19.9
1.47326,19.9
1.47328,19.9
1.47330,19.9
1.47332,19.9
1.47334,19.9
1.47336,19.9
1.47338,19.9
1.47340,102.8
1.47342,19.9
1.47344,19.9
1.47346,102.8
1.47348,102.8
1.47350,102.8
1.47352,47.5
1.47354,19.9
1.47356,102.8
1.47358,102.8
1.47360,19.9
1.47362,19.9
1.47364,19.9
1.47366,19.9
1.47368,19.9
1.47370,19.9
1.47372,19.9
1.47374,19.9
1.47376,19.9
1.47378,19.9
1.47380,19.9
1.47382,19.9
1.47384,19.9
1.47386,-7.7
1.47388,19.9
1.47390,19.9
1.47392,19.9
1.47394,19.9
1.47396,19.9
1.47398,19.9
1.47400,19.9
1.47402,47.5
1.47404,19.9
1.47406,19.9
1.47408,19.9
1.47410,19.9
1.47412,19.9
1.47414,19.9
1.47416,19.9
1.47418,47.5
1.47420,19.9
1.47422,19.9
1.47424,19.9
1.47426,19.9
1.47428,19.9
1.47430,19.9
1.47432,19.9
1.47434,19.9
1.47436,19.9
1.47438,19.9
1.47440,19.9
1.47442,19.9
1.47444,19.9
1.47446,19.9
1.47448,19.9
1.47450,19.9
1.47452,19.9
1.47454,19.9
1.47456,19.9
1.47458,19.9
1.47460,19.9
1.47462,19.9
1.47464,-7.7
1.47466,-7.7
1.47468,-7.7
1.47470,-7.7
1.47472,-7.7
1.47474,19.9
1.47476,-7.7
1.47478,19.9
1.47480,19.9
1.47482,19.9
1.47484,-7.7
1.47486,-7.7
1.47488,19.9
1.47490,19.9
1.47492,-7.7
1.47494,19.9
1.47496,19.9
1.47498,19.9
1.47500,19.9
1.47502,19.9
1.47504,19.9
1.47506,19.9
1.47508,19.9
1.47510,19.9
1.47512,19.9
1.47514,19.9
1.47516,19.9
1.47518,19.9
1.47520,19.9
1.47522,19.9
1.47524,19.9
1.47526,19.9
1.47528,19.9
1.47530,19.9
1.47532,19.9
1.47534,19.9
1.47536,19.9
1.47538,19.9
1.47540,19.9
1.47542,19.9
1.47544,19.9
1.47546,19.9
1.47548,19.9
1.47550,102.8
1.47552,47.5
1.47554,19.9
1.47556,102.8
1.47558,102.8
1.47560,102.8
1.47562,19.9
1.47564,19.9
1.47566,19.9
1.47568,19.9
1.47570,19.9
1.47572,19.9
1.47574,19.9
1.47576,19.9
1.47578,19.9
1.47580,19.9
1.47582,19.9
1.47584,19.9
1.47586,19.9
1.47588,19.9
1.47590,19.9
1.47592,19.9
1.47594,19.9
1.47596,19.9
1.47598,19.9
1.47600,19.9
1.47602,19.9
1.47604,19.9
1.47606,19.9
1.47608,19.9
1.47610,19.9
1.47612,19.9
1.47614,19.9
1.47616,-7.7
1.47618,19.9
1.47620,19.9
1.47622,-7.7
1.47624,19.9
1.47626,19.9
1.47628,19.9
1.47630,19.9
1.47632,19.9
1.47634,19.9
1.47636,19.9
1.47638,19.9
1.47640,19.9
1.47642,19.9
1.47644,19.9
1.47646,19.9
1.47648,19.9
1.47650,47.5
1.47652,19.9
1.47654,19.9
1.47656,19.9
1.47658,102.8
1.47660,102.8
1.47662,19.9
1.47664,19.9
1.47666,19.9
1.47668,47.5
1.47670,19.9
1.47672,19.9
1.47674,19.9
1.47676,19.9
1.47678,19.9
1.47680,19.9
1.47682,19.9
1.47684,19.9
1.47686,19.9
1.47688,19.9
1.47690,19.9
1.47692,19.9
1.47694,19.9
1.47696,19.9
1.47698,19.9
1.47700,47.5
1.47702,19.9
1.47704,19.9
1.47706,19.9
1.47708,19.9
1.47710,19.9
1.47712,19.9
1.47714,19.9
1.47716,19.9
1.47718,19.9
1.47720,19.9
1.47722,19.9
1.47724,19.9
1.47726,19.9
1.47728,19.9
1.47730,19.9
1.47732,19.9
1.47734,19.9
1.47736,19.9
1.47738,102.8
1.47740,19.9
1.47742,19.9
1.47744,19.9
1.47746,19.9
1.47748,19.9
1.47750,47.5
1.47752,19.9
1.47754,19.9
1.47756,19.9
1.47758,102.8
1.47760,19.9
1.47762,19.9
1.47764,19.9
1.47766,19.9
1.47768,47.5
1.47770,19.9
1.47772,19.9
1.47774,19.9
1.47776,19.9
1.47778,102.8
1.47780,102.8
1.47782,102.8
1.47784,47.5
1.47786,102.8
1.47788,102.8
1.47790,102.8
1.47792,102.8
1.47794,102.8
1.47796,102.8
1.47798,102.8
1.47800,75.1
1.47802,102.8
1.47804,102.8
1.47806,102.8
1.47808,102.8
1.47810,102.8
1.47812,102.8
1.47814,102.8
1.47816,75.1
1.47818,102.8
1.47820,102.8
1.47822,102.8
1.47824,19.9
1.47826,102.8
1.47828,102.8
1.47830,102.8
1.47832,102.8
1.47834,75.1
1.47836,102.8
1.47838,102.8
1.47840,102.8
1.47842,102.8
1.47844,102.8
1.47846,102.8
1.47848,102.8
1.47850,102.8
1.47852,102.8
1.47854,102.8
1.47856,102.8
1.47858,102.8
1.47860,102.8
1.47862,102.8
1.47864,19.9
1.47866,75.1
1.47868,102.8
1.47870,102.8
1.47872,19.9
1.47874,102.8
1.47876,102.8
1.47878,102.8
1.47880,102.8
1.47882,102.8
1.47884,75.1
1.47886,102.8
1.47888,102.8
1.47890,102.8
1.47892,102.8
1.47894,102.8
1.47896,102.8
1.47898,102.8
1.47900,130.4
1.47902,102.8
1.47904,102.8
1.47906,102.8
1.47908,130.4
1.47910,102.8
1.47912,102.8
1.47914,102.8
1.47916,75.1
1.47918,102.8
1.47920,102.8
1.47922,102.8
1.47924,102.8
1.47926,102.8
1.47928,130.4
1.47930,102.8
1.47932,102.8
1.47934,102.8
1.47936,130.4
1.47938,130.4
1.47940,102.8
1.47942,102.8
1.47944,102.8
1.47946,102.8
1.47948,130.4
1.47950,102.8
1.47952,102.8
1.47954,130.4
1.47956,130.4
1.47958,130.4
1.47960,130.4
1.47962,102.8
1.47964,102.8
1.47966,75.1
1.47968,102.8
1.47970,102.8
1.47972,102.8
1.47974,102.8
1.47976,102.8
1.47978,130.4
1.47980,130.4
1.47982,130.4
1.47984,130.4
1.47986,130.4
1.47988,130.4
1.47990,102.8
1.47992,102.8
1.47994,102.8
1.47996,102.8
1.47998,130.4
1.48000,102.8
1.48002,102.8
1.48004,130.4
1.48006,130.4
1.48008,130.4
1.48010,130.4
1.48012,130.4
1.48014,102.8
1.48016,102.8
1.48018,102.8
1.48020,102.8
1.48022,102.8
1.48024,102.8
1.48026,130.4
1.48028,130.4
1.48030,130.4
1.48032,130.4
1.48034,130.4
1.48036,130.4
1.48038,130.4
1.48040,130.4
1.48042,102.8
1.48044,102.8
1.48046,102.8
1.48048,130.4
1.48050,102.8
1.48052,102.8
1.48054,130.4
1.48056,130.4
1.48058,130.4
1.48060,130.4
1.48062,102.8
1.48064,102.8
1.48066,130.4
1.48068,102.8
1.48070,102.8
1.48072,102.8
1.48074,102.8
1.48076,130.4
1.48078,102.8
1.48080,130.4
1.48082,102.8
1.48084,102.8
1.48086,130.4
1.48088,130.4
1.48090,102.8
1.48092,130.4
1.48094,130.4
1.48096,130.4
1.48098,130.4
1.48100,130.4
1.48102,102.8
1.48104,130.4
1.48106,130.4
1.48108,130.4
1.48110,130.4
1.48112,130.4
1.48114,130.4
1.48116,102.8
1.48118,130.4
1.48120,102.8
1.48122,130.4
1.48124,102.8
1.48126,130.4
1.48128,130.4
1.48130,130.4
1.48132,102.8
1.48134,102.8
1.48136,130.4
1.48138,130.4
1.48140,102.8
1.48142,130.4
1.48144,130.4
1.48146,130.4
1.48148,130.4
1.48150,130.4
1.48152,102.8
1.48154,130.4
1.48156,130.4
1.48158,102.8
1.48160,130.4
1.48162,102.8
1.48164,102.8
1.48166,102.8
1.48168,130.4
1.48170,102.8
1.48172,102.8
1.48174,102.8
1.48176,130.4
1.48178,130.4
1.48180,130.4
1.48182,130.4
1.48184,102.8
1.48186,130.4
1.48188,102.8
1.48190,102.8
1.48192,102.8
1.48194,102.8
1.48196,130.4
1.48198,130.4
1.48200,130.4
1.48202,130.4
1.48204,130.4
1.48206,130.4
1.48208,130.4
1.48210,130.4
1.48212,102.8
1.48214,102.8
1.48216,102.8
1.48218,130.4
1.48220,102.8
1.48222,102.8
1.48224,130.4
1.48226,102.8
1.48228,130.4
1.48230,102.8
1.48232,102.8
1.48234,102.8
1.48236,102.8
1.48238,102.8
1.48240,102.8
1.48242,102.8
1.48244,102.8
1.48246,102.8
1.48248,102.8
1.48250,102.8
1.48252,102.8
1.48254,102.8
1.48256,102.8
1.48258,102.8
1.48260,102.8
1.48262,102.8
1.48264,102.8
1.48266,75.1
1.48268,102.8
1.48270,102.8
1.48272,19.9
1.48274,102.8
1.48276,102.8
1.48278,102.8
1.48280,102.8
1.48282,102.8
1.48284,75.1
1.48286,102.8
1.48288,102.8
1.48290,102.8
1.48292,102.8
1.48294,102.8
1.48296,102.8
1.48298,102.8
1.48300,102.8
1.48302,102.8
1.48304,102.8
1.48306,102.8
1.48308,102.8
1.48310,102.8
1.48312,102.8
1.48314,102.8
1.48316,102.8
1.48318,102.8
1.48320,102.8
1.48322,102.8
1.48324,102.8
1.48326,102.8
1.48328,102.8
1.48330,102.8
1.48332,102.8
1.48334,102.8
1.48336,102.8
1.48338,102.8
1.48340,102.8
1.48342,102.8
1.48344,102.8
1.48346,102.8
1.48348,130.4
1.48350,130.4
1.48352,102.8
1.48354,102.8
1.48356,102.8
1.48358,102.8
1.48360,102.8
1.48362,102.8
1.48364,102.8
1.48366,102.8
1.48368,102.8
1.48370,102.8
1.48372,102.8
1.48374,102.8
1.48376,102.8
1.48378,130.4
1.48380,102.8
1.48382,102.8
1.48384,102.8
1.48386,102.8
1.48388,102.8
1.48390,102.8
1.48392,102.8
1.48394,102.8
1.48396,130.4
1.48398,130.4
1.48400,130.4
1.48402,102.8
1.48404,130.4
1.48406,102.8
1.48408,102.8
1.48410,130.4
1.48412,102.8
1.48414,102.8
1.48416,130.4
1.48418,130.4
1.48420,102.8
1.48422,102.8
1.48424,102.8
1.48426,130.4
1.48428,130.4
1.48430,130.4
1.48432,102.8
1.48434,102.8
1.48436,130.4
1.48438,102.8
1.48440,102.8
1.48442,130.4
1.48444,102.8
1.48446,130.4
1.48448,130.4
1.48450,130.4
1.48452,130.4
1.48454,130.4
1.48456,130.4
1.48458,130.4
1.48460,130.4
1.48462,130.4
1.48464,102.8
1.48466,130.4
1.48468,102.8
1.48470,102.8
1.48472,102.8
1.48474,102.8
1.48476,130.4
1.48478,130.4
1.48480,102.8
1.48482,102.8
1.48484,102.8
1.48486,130.4
1.48488,102.8
1.48490,102.8
1.48492,130.4
1.48494,102.8
1.48496,130.4
1.48498,130.4
1.48500,102.8
1.48502,102.8
1.48504,130.4
1.48506,102.8
1.48508,130.4
1.48510,102.8
1.48512,102.8
1.48514,102.8
1.48516,130.4
1.48518,102.8
1.48520,102.8
1.48522,102.8
1.48524,102.8
1.48526,102.8
1.48528,130.4
1.48530,102.8
1.48532,102.8
1.48534,130.4
1.48536,102.8
1.48538,130.4
1.48540,102.8
1.48542,102.8
1.48544,102.8
1.48546,130.4
1.48548,130.4
1.48550,102.8
1.48552,102.8
1.48554,102.8
1.48556,130.4
1.48558,102.8
1.48560,130.4
1.48562,102.8
1.48564,75.1
1.48566,102.8
1.48568,102.8
1.48570,102.8
1.48572,102.8
1.48574,102.8
1.48576,102.8
1.48578,102.8
1.48580,102.8
1.48582,102.8
1.48584,102.8
1.48586,102.8
1.48588,102.8
1.48590,102.8
1.48592,102.8
1.48594,102.8
1.48596,130.4
1.48598,102.8
1.48600,102.8
1.48602,102.8
1.48604,102.8
1.48606,130.4
1.48608,130.4
1.48610,102.8
1.48612,102.8
1.48614,102.8
1.48616,102.8
1.48618,102.8
1.48620,102.8
1.48622,102.8
1.48624,102.8
1.48626,102.8
1.48628,102.8
1.48630,102.8
1.48632,102.8
1.48634,102.8
1.48636,102.8
1.48638,102.8
1.48640,102.8
1.48642,102.8
1.48644,102.8
1.48646,102.8
1.48648,102.8
1.48650,102.8
1.48652,102.8
1.48654,102.8
1.48656,102.8
1.48658,130.4
1.48660,102.8
1.48662,75.1
1.48664,102.8
1.48666,102.8
1.48668,102.8
1.48670,102.8
1.48672,102.8
1.48674,102.8
1.48676,102.8
1.48678,102.8
1.48680,19.9
1.48682,102.8
1.48684,102.8
1.48686,102.8
1.48688,102.8
1.48690,102.8
1.48692,102.8
1.48694,102.8
1.48696,102.8
1.48698,102.8
1.48700,102.8
1.48702,102.8
1.48704,102.8
1.48706,102.8
1.48708,102.8
1.48710,102.8
1.48712,75.1
1.48714,102.8
1.48716,102.8
1.48718,102.8
1.48720,102.8
1.48722,19.9
1.48724,102.8
1.48726,102.8
1.48728,102.8
1.48730,102.8
1.48732,102.8
1.48734,102.8
1.48736,102.8
1.48738,102.8
1.48740,102.8
1.48742,102.8
1.48744,75.1
1.48746,102.8
1.48748,102.8
1.48750,102.8
1.48752,102.8
1.48754,102.8
1.48756,102.8
1.48758,102.8
1.48760,75.1
1.48762,102.8
1.48764,102.8
1.48766,102.8
1.48768,102.8
1.48770,19.9
1.48772,102.8
1.48774,19.9
1.48776,102.8
1.48778,19.9
1.48780,19.9
1.48782,102.8
1.48784,102.8
1.48786,102.8
1.48788,102.8
1.48790,102.8
1.48792,102.8
1.48794,75.1
1.48796,102.8
1.48798,102.8
1.48800,102.8
1.48802,102.8
1.48804,102.8
1.48806,130.4
1.48808,102.8
1.48810,130.4
1.48812,102.8
1.48814,102.8
1.48816,102.8
1.48818,102.8
1.48820,102.8
1.48822,102.8
1.48824,102.8
1.48826,102.8
1.48828,102.8
1.48830,102.8
1.48832,102.8
1.48834,102.8
1.48836,102.8
1.48838,102.8
1.48840,102.8
1.48842,102.8
1.48844,75.1
1.48846,102.8
1.48848,102.8
1.48850,102.8
1.48852,102.8
1.48854,102.8
1.48856,102.8
1.48858,102.8
1.48860,102.8
1.48862,75.1
1.48864,102.8
1.48866,102.8
1.48868,102.8
1.48870,102.8
1.48872,102.8
1.48874,102.8
1.48876,102.8
1.48878,102.8
1.48880,75.1
1.48882,102.8
1.48884,102.8
1.48886,102.8
1.48888,102.8
1.48890,102.8
1.48892,102.8
1.48894,102.8
1.48896,102.8
1.48898,102.8
1.48900,102.8
1.48902,102.8
1.48904,102.8
1.48906,102.8
1.48908,102.8
1.48910,102.8
1.48912,102.8
1.48914,102.8
1.48916,102.8
1.48918,102.8
1.48920,102.8
1.48922,102.8
1.48924,102.8
1.48926,102.8
1.48928,102.8
1.48930,102.8
1.48932,75.1
1.48934,102.8
1.48936,102.8
1.48938,102.8
1.48940,102.8
1.48942,102.8
1.48944,102.8
1.48946,102.8
1.48948,102.8
1.48950,102.8
1.48952,102.8
1.48954,102.8
1.48956,102.8
1.48958,102.8
1.48960,102.8
1.48962,102.8
1.48964,102.8
1.48966,102.8
1.48968,19.9
1.48970,19.9
1.48972,102.8
1.48974,19.9
1.48976,102.8
1.48978,102.8
1.48980,75.1
1.48982,19.9
1.48984,102.8
1.48986,102.8
1.48988,102.8
1.48990,19.9
1.48992,102.8
1.48994,102.8
1.48996,102.8
1.48998,19.9
1.49000,19.9
1.49002,102.8
1.49004,102.8
1.49006,102.8
1.49008,102.8
1.49010,102.8
1.49012,102.8
1.49014,102.8
1.49016,102.8
1.49018,102.8
1.49020,102.8
1.49022,102.8
1.49024,102.8
1.49026,102.8
1.49028,102.8
1.49030,102.8
1.49032,102.8
1.49034,102.8
1.49036,102.8
1.49038,102.8
1.49040,102.8
1.49042,102.8
1.49044,102.8
1.49046,102.8
1.49048,19.9
1.49050,102.8
1.49052,102.8
1.49054,102.8
1.49056,102.8
1.49058,102.8
1.49060,102.8
1.49062,102.8
1.49064,102.8
1.49066,102.8
1.49068,102.8
1.49070,19.9
1.49072,102.8
1.49074,102.8
1.49076,102.8
1.49078,102.8
1.49080,102.8
1.49082,102.8
1.49084,102.8
1.49086,102.8
1.49088,102.8
1.49090,102.8
1.49092,102.8
1.49094,102.8
1.49096,102.8
1.49098,102.8
1.49100,102.8
1.49102,102.8
1.49104,102.8
1.49106,102.8
1.49108,102.8
1.49110,102.8
1.49112,102.8
1.49114,75.1
1.49116,102.8
1.49118,102.8
1.49120,102.8
1.49122,102.8
1.49124,102.8
1.49126,102.8
1.49128,102.8
1.49130,75.1
1.49132,102.8
1.49134,102.8
1.49136,102.8
1.49138,102.8
1.49140,102.8
1.49142,102.8
1.49144,102.8
1.49146,102.8
1.49148,102.8
1.49150,102.8
1.49152,130.4
1.49154,130.4
1.49156,130.4
1.49158,130.4
1.49160,130.4
1.49162,130.4
1.49164,158.0
1.49166,102.8
1.49168,102.8
1.49170,102.8
1.49172,130.4
1.49174,130.4
1.49176,130.4
1.49178,130.4
1.49180,130.4
1.49182,130.4
1.49184,130.4
1.49186,130.4
1.49188,130.4
1.49190,130.4
1.49192,130.4
1.49194,130.4
1.49196,158.0
1.49198,102.8
1.49200,130.4
1.49202,130.4
1.49204,130.4
1.49206,130.4
1.49208,130.4
1.49210,130.4
1.49212,102.8
1.49214,130.4
1.49216,102.8
1.49218,102.8
1.49220,102.8
1.49222,102.8
1.49224,102.8
1.49226,102.8
1.49228,102.8
1.49230,75.1
1.49232,102.8
1.49234,102.8
1.49236,102.8
1.49238,102.8
1.49240,102.8
1.49242,102.8
1.49244,102.8
1.49246,102.8
1.49248,19.9
1.49250,19.9
1.49252,19.9
1.49254,102.8
1.49256,102.8
1.49258,102.8
1.49260,102.8
1.49262,102.8
1.49264,47.5
1.49266,19.9
1.49268,19.9
1.49270,19.9
1.49272,102.8
1.49274,102.8
1.49276,102.8
1.49278,102.8
1.49280,75.1
1.49282,102.8
1.49284,102.8
1.49286,102.8
1.49288,19.9
1.49290,102.8
1.49292,102.8
1.49294,102.8
1.49296,102.8
1.49298,102.8
1.49300,102.8
1.49302,102.8
1.49304,102.8
1.49306,130.4
1.49308,102.8
1.49310,102.8
1.49312,102.8
1.49314,102.8
1.49316,102.8
1.49318,102.8
1.49320,102.8
1.49322,102.8
1.49324,102.8
1.49326,102.8
1.49328,130.4
1.49330,102.8
1.49332,102.8
1.49334,130.4
1.49336,102.8
1.49338,102.8
1.49340,130.4
1.49342,130.4
1.49344,130.4
1.49346,158.0
1.49348,130.4
1.49350,130.4
1.49352,130.4
1.49354,130.4
1.49356,130.4
1.49358,130.4
1.49360,130.4
1.49362,130.4
1.49364,130.4
1.49366,102.8
1.49368,102.8
1.49370,102.8
1.49372,130.4
1.49374,130.4
1.49376,130.4
1.49378,102.8
1.49380,102.8
1.49382,130.4
1.49384,130.4
1.49386,130.4
1.49388,102.8
1.49390,102.8
1.49392,102.8
1.49394,130.4
1.49396,130.4
1.49398,102.8
1.49400,102.8
1.49402,130.4
1.49404,130.4
1.49406,130.4
1.49408,130.4
1.49410,130.4
1.49412,130.4
1.49414,102.8
1.49416,102.8
1.49418,102.8
1.49420,102.8
1.49422,102.8
1.49424,102.8
1.49426,130.4
1.49428,102.8
1.49430,102.8
1.49432,102.8
1.49434,130.4
1.49436,102.8
1.49438,102.8
1.49440,102.8
1.49442,102.8
1.49444,130.4
1.49446,102.8
1.49448,102.8
