Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.53558,-34.0
0.53560,-34.0
0.53562,-34.0
0.53564,48.9
0.53566,48.9
0.53568,48.9
0.53570,-6.4
0.53572,48.9
0.53574,48.9
0.53576,48.9
0.53578,48.9
0.53580,-34.0
0.53582,-34.0
0.53584,48.9
0.53586,21.3
0.53588,-34.0
0.53590,-34.0
0.53592,-34.0
0.53594,48.9
0.53596,48.9
0.53598,48.9
0.53600,-6.4
0.53602,-34.0
0.53604,-34.0
0.53606,-34.0
0.53608,-34.0
0.53610,-34.0
0.53612,48.9
0.53614,48.9
0.53616,48.9
0.53618,48.9
0.53620,-34.0
0.53622,48.9
0.53624,48.9
0.53626,48.9
0.53628,48.9
0.53630,-6.4
0.53632,48.9
0.53634,-34.0
0.53636,-34.0
0.53638,48.9
0.53640,48.9
0.53642,-34.0
0.53644,48.9
0.53646,21.3
0.53648,-34.0
0.53650,48.9
0.53652,48.9
0.53654,48.9
0.53656,48.9
0.53658,-34.0
0.53660,21.3
0.53662,48.9
0.53664,48.9
0.53666,48.9
0.53668,48.9
0.53670,-34.0
0.53672,48.9
0.53674,48.9
0.53676,21.3
0.53678,48.9
0.53680,-34.0
0.53682,48.9
0.53684,48.9
0.53686,48.9
0.53688,48.9
0.53690,21.3
0.53692,48.9
0.53694,48.9
0.53696,48.9
0.53698,48.9
0.53700,48.9
0.53702,48.9
0.53704,48.9
0.53706,21.3
0.53708,48.9
0.53710,-34.0
0.53712,48.9
0.53714,48.9
0.53716,48.9
0.53718,48.9
0.53720,-6.4
0.53722,48.9
0.53724,48.9
0.53726,-34.0
0.53728,-34.0
0.53730,48.9
0.53732,48.9
0.53734,48.9
0.53736,21.3
0.53738,48.9
0.53740,-34.0
0.53742,48.9
0.53744,48.9
0.53746,48.9
0.53748,48.9
0.53750,21.3
0.53752,48.9
0.53754,48.9
0.53756,-34.0
0.53758,48.9
0.53760,-34.0
0.53762,-34.0
0.53764,48.9
0.53766,21.3
0.53768,48.9
0.53770,-34.0
0.53772,48.9
0.53774,48.9
0.53776,-34.0
0.53778,-34.0
0.53780,21.3
0.53782,48.9
0.53784,48.9
0.53786,-34.0
0.53788,48.9
0.53790,-34.0
0.53792,48.9
0.53794,48.9
0.53796,21.3
0.53798,48.9
0.53800,-34.0
0.53802,48.9
0.53804,48.9
0.53806,48.9
0.53808,48.9
0.53810,-6.4
0.53812,48.9
0.53814,48.9
0.53816,-34.0
0.53818,48.9
0.53820,-34.0
0.53822,48.9
0.53824,21.3
0.53826,-34.0
0.53828,48.9
0.53830,-34.0
0.53832,48.9
0.53834,48.9
0.53836,48.9
0.53838,-34.0
0.53840,-6.4
0.53842,48.9
0.53844,48.9
0.53846,-34.0
0.53848,48.9
0.53850,-34.0
0.53852,48.9
0.53854,48.9
0.53856,21.3
0.53858,-34.0
0.53860,-34.0
0.53862,48.9
0.53864,48.9
0.53866,48.9
0.53868,48.9
0.53870,-6.4
0.53872,48.9
0.53874,48.9
0.53876,-34.0
0.53878,-34.0
0.53880,-34.0
0.53882,48.9
0.53884,48.9
0.53886,21.3
0.53888,-34.0
0.53890,48.9
0.53892,48.9
0.53894,48.9
0.53896,48.9
0.53898,-34.0
0.53900,-34.0
0.53902,21.3
0.53904,48.9
0.53906,-34.0
0.53908,-34.0
0.53910,-34.0
0.53912,48.9
0.53914,48.9
0.53916,21.3
0.53918,-34.0
0.53920,48.9
0.53922,48.9
0.53924,48.9
0.53926,-34.0
0.53928,-34.0
0.53930,-6.4
0.53932,48.9
0.53934,-34.0
0.53936,-34.0
0.53938,-34.0
0.53940,-34.0
0.53942,48.9
0.53944,48.9
0.53946,-6.4
0.53948,-34.0
0.53950,48.9
0.53952,48.9
0.53954,48.9
0.53956,-34.0
0.53958,-34.0
0.53960,-34.0
0.53962,21.3
0.53964,48.9
0.53966,-34.0
0.53968,-34.0
0.53970,-34.0
0.53972,48.9
0.53974,48.9
0.53976,21.3
0.53978,48.9
0.53980,48.9
0.53982,48.9
0.53984,48.9
0.53986,48.9
0.53988,48.9
0.53990,-34.0
0.53992,21.3
0.53994,48.9
0.53996,-34.0
0.53998,-34.0
0.54000,-34.0
0.54002,48.9
0.54004,48.9
0.54006,21.3
0.54008,-34.0
0.54010,-34.0
0.54012,48.9
0.54014,48.9
0.54016,48.9
0.54018,-34.0
0.54020,-6.4
0.54022,48.9
0.54024,48.9
0.54026,-34.0
0.54028,-34.0
0.54030,-34.0
0.54032,48.9
0.54034,48.9
0.54036,21.3
0.54038,-34.0
0.54040,48.9
0.54042,48.9
0.54044,-34.0
0.54046,-34.0
0.54048,-34.0
0.54050,-34.0
0.54052,-6.4
0.54054,-34.0
0.54056,-34.0
0.54058,-34.0
0.54060,-34.0
0.54062,48.9
0.54064,48.9
0.54066,21.3
0.54068,-34.0
0.54070,48.9
0.54072,48.9
0.54074,48.9
0.54076,48.9
0.54078,48.9
0.54080,-6.4
0.54082,48.9
0.54084,48.9
0.54086,-34.0
0.54088,-34.0
0.54090,-34.0
0.54092,48.9
0.54094,48.9
0.54096,21.3
0.54098,48.9
0.54100,48.9
0.54102,48.9
0.54104,48.9
0.54106,48.9
0.54108,48.9
0.54110,21.3
0.54112,48.9
0.54114,48.9
0.54116,48.9
0.54118,48.9
0.54120,-34.0
0.54122,48.9
0.54124,-34.0
0.54126,21.3
0.54128,-34.0
0.54130,-34.0
0.54132,48.9
0.54134,-34.0
0.54136,-34.0
0.54138,-34.0
0.54140,-6.4
0.54142,-34.0
0.54144,-34.0
0.54146,-34.0
0.54148,-34.0
0.54150,-34.0
0.54152,-34.0
0.54154,48.9
0.54156,-6.4
0.54158,-34.0
0.54160,-34.0
0.54162,-34.0
0.54164,-34.0
0.54166,-34.0
0.54168,-34.0
0.54170,-6.4
0.54172,48.9
0.54174,-34.0
0.54176,-34.0
0.54178,-34.0
0.54180,-34.0
0.54182,-34.0
0.54184,48.9
0.54186,-6.4
0.54188,-34.0
0.54190,-34.0
0.54192,48.9
0.54194,-34.0
0.54196,-34.0
0.54198,-34.0
0.54200,-34.0
0.54202,-34.0
0.54204,-34.0
0.54206,-34.0
0.54208,-34.0
0.54210,-34.0
0.54212,-34.0
0.54214,48.9
0.54216,-6.4
0.54218,-34.0
0.54220,-34.0
0.54222,-34.0
0.54224,-34.0
0.54226,-34.0
0.54228,-34.0
0.54230,-34.0
0.54232,48.9
0.54234,-34.0
0.54236,-34.0
0.54238,-34.0
0.54240,-34.0
0.54242,48.9
0.54244,-34.0
0.54246,-6.4
0.54248,-34.0
0.54250,48.9
0.54252,-34.0
0.54254,-34.0
0.54256,-34.0
0.54258,-34.0
0.54260,-6.4
0.54262,-34.0
0.54264,-34.0
0.54266,-34.0
0.54268,-34.0
0.54270,-34.0
0.54272,48.9
0.54274,48.9
0.54276,21.3
0.54278,-34.0
0.54280,-34.0
0.54282,48.9
0.54284,-34.0
0.54286,-34.0
0.54288,-34.0
0.54290,-34.0
0.54292,48.9
0.54294,-34.0
0.54296,-34.0
0.54298,-34.0
0.54300,-34.0
0.54302,-34.0
0.54304,48.9
0.54306,-6.4
0.54308,-34.0
0.54310,-34.0
0.54312,48.9
0.54314,-34.0
0.54316,-34.0
0.54318,-34.0
0.54320,-34.0
0.54322,48.9
0.54324,-34.0
0.54326,-34.0
0.54328,-34.0
0.54330,-34.0
0.54332,48.9
0.54334,48.9
0.54336,-6.4
0.54338,48.9
0.54340,-34.0
0.54342,48.9
0.54344,-34.0
0.54346,-34.0
0.54348,-34.0
0.54350,-34.0
0.54352,-6.4
0.54354,-34.0
0.54356,-34.0
0.54358,-34.0
0.54360,-34.0
0.54362,48.9
0.54364,-34.0
0.54366,21.3
0.54368,-34.0
0.54370,48.9
0.54372,48.9
0.54374,48.9
0.54376,-34.0
0.54378,-34.0
0.54380,-6.4
0.54382,48.9
0.54384,-34.0
0.54386,-34.0
0.54388,48.9
0.54390,-34.0
0.54392,48.9
0.54394,48.9
0.54396,48.9
0.54398,48.9
0.54400,48.9
0.54402,48.9
0.54404,48.9
0.54406,-34.0
0.54408,-34.0
0.54410,-34.0
0.54412,21.3
0.54414,-34.0
0.54416,-34.0
0.54418,-34.0
0.54420,-34.0
0.54422,48.9
0.54424,48.9
0.54426,21.3
0.54428,48.9
0.54430,48.9
0.54432,-34.0
0.54434,-34.0
0.54436,-34.0
0.54438,-34.0
0.54440,-6.4
0.54442,48.9
0.54444,-34.0
0.54446,-34.0
0.54448,-34.0
0.54450,-34.0
0.54452,48.9
0.54454,48.9
0.54456,21.3
0.54458,48.9
0.54460,48.9
0.54462,48.9
0.54464,-34.0
0.54466,-34.0
0.54468,-34.0
0.54470,-34.0
0.54472,48.9
0.54474,-34.0
0.54476,-34.0
0.54478,-34.0
0.54480,-34.0
0.54482,-34.0
0.54484,-34.0
0.54486,-6.4
0.54488,-34.0
0.54490,-34.0
0.54492,48.9
0.54494,-34.0
0.54496,-34.0
0.54498,-34.0
0.54500,-34.0
0.54502,48.9
0.54504,-34.0
0.54506,-34.0
0.54508,48.9
0.54510,-34.0
0.54512,48.9
0.54514,48.9
0.54516,21.3
0.54518,-34.0
0.54520,48.9
0.54522,48.9
0.54524,48.9
0.54526,-34.0
0.54528,48.9
0.54530,21.3
0.54532,48.9
0.54534,48.9
0.54536,-34.0
0.54538,48.9
0.54540,48.9
0.54542,48.9
0.54544,48.9
0.54546,21.3
0.54548,48.9
0.54550,48.9
0.54552,48.9
0.54554,48.9
0.54556,48.9
0.54558,-34.0
0.54560,-6.4
0.54562,48.9
0.54564,48.9
0.54566,-34.0
0.54568,-34.0
0.54570,48.9
0.54572,48.9
0.54574,48.9
0.54576,-6.4
0.54578,48.9
0.54580,48.9
0.54582,48.9
0.54584,48.9
0.54586,48.9
0.54588,-34.0
0.54590,-6.4
0.54592,48.9
0.54594,-34.0
0.54596,-34.0
0.54598,48.9
0.54600,48.9
0.54602,48.9
0.54604,48.9
0.54606,-6.4
0.54608,-34.0
0.54610,48.9
0.54612,-34.0
0.54614,-34.0
0.54616,-34.0
0.54618,-34.0
0.54620,-34.0
0.54622,48.9
0.54624,48.9
0.54626,-34.0
0.54628,48.9
0.54630,-34.0
0.54632,48.9
0.54634,48.9
0.54636,-6.4
0.54638,48.9
0.54640,48.9
0.54642,48.9
0.54644,-34.0
0.54646,-34.0
0.54648,-34.0
0.54650,-34.0
0.54652,-6.4
0.54654,-34.0
0.54656,-34.0
0.54658,-34.0
0.54660,-34.0
0.54662,48.9
0.54664,-34.0
0.54666,-6.4
0.54668,48.9
0.54670,48.9
0.54672,48.9
0.54674,-34.0
0.54676,-34.0
0.54678,-34.0
0.54680,-34.0
0.54682,21.3
0.54684,-34.0
0.54686,-34.0
0.54688,48.9
0.54690,-34.0
0.54692,48.9
0.54694,-34.0
0.54696,-6.4
0.54698,48.9
0.54700,48.9
0.54702,48.9
0.54704,48.9
0.54706,-34.0
0.54708,48.9
0.54710,-34.0
0.54712,21.3
0.54714,-34.0
0.54716,48.9
0.54718,-34.0
0.54720,48.9
0.54722,48.9
0.54724,48.9
0.54726,-6.4
0.54728,48.9
0.54730,48.9
0.54732,48.9
0.54734,48.9
0.54736,48.9
0.54738,-34.0
0.54740,-34.0
0.54742,21.3
0.54744,48.9
0.54746,-34.0
0.54748,-34.0
0.54750,48.9
0.54752,48.9
0.54754,-34.0
0.54756,21.3
0.54758,48.9
0.54760,48.9
0.54762,48.9
0.54764,-34.0
0.54766,-34.0
0.54768,-34.0
0.54770,-6.4
0.54772,48.9
0.54774,-34.0
0.54776,48.9
0.54778,48.9
0.54780,48.9
0.54782,48.9
0.54784,-34.0
0.54786,-6.4
0.54788,48.9
0.54790,48.9
0.54792,48.9
0.54794,-34.0
0.54796,-34.0
0.54798,-34.0
0.54800,-6.4
0.54802,48.9
0.54804,-34.0
0.54806,48.9
0.54808,48.9
0.54810,48.9
0.54812,48.9
0.54814,21.3
0.54816,48.9
0.54818,48.9
0.54820,48.9
0.54822,48.9
0.54824,-34.0
0.54826,-34.0
0.54828,-34.0
0.54830,21.3
0.54832,48.9
0.54834,-34.0
0.54836,-34.0
0.54838,-34.0
0.54840,48.9
0.54842,48.9
0.54844,-6.4
0.54846,48.9
0.54848,48.9
0.54850,48.9
0.54852,48.9
0.54854,-34.0
0.54856,-34.0
0.54858,-34.0
0.54860,21.3
0.54862,48.9
0.54864,-34.0
0.54866,-34.0
0.54868,48.9
0.54870,48.9
0.54872,48.9
0.54874,21.3
0.54876,48.9
0.54878,-34.0
0.54880,48.9
0.54882,48.9
0.54884,48.9
0.54886,48.9
0.54888,21.3
0.54890,48.9
0.54892,48.9
0.54894,-34.0
0.54896,48.9
0.54898,48.9
0.54900,-34.0
0.54902,48.9
0.54904,21.3
0.54906,48.9
0.54908,48.9
0.54910,48.9
0.54912,48.9
0.54914,48.9
0.54916,-34.0
0.54918,21.3
0.54920,48.9
0.54922,48.9
0.54924,-34.0
0.54926,-34.0
0.54928,48.9
0.54930,48.9
0.54932,48.9
0.54934,21.3
0.54936,48.9
0.54938,48.9
0.54940,48.9
0.54942,48.9
0.54944,48.9
0.54946,-34.0
0.54948,-6.4
0.54950,48.9
0.54952,-34.0
0.54954,-34.0
0.54956,-34.0
0.54958,-34.0
0.54960,48.9
0.54962,48.9
0.54964,21.3
0.54966,48.9
0.54968,48.9
0.54970,48.9
0.54972,48.9
0.54974,-34.0
0.54976,-34.0
0.54978,-6.4
0.54980,48.9
0.54982,48.9
0.54984,-34.0
0.54986,-34.0
0.54988,48.9
0.54990,48.9
0.54992,48.9
0.54994,-6.4
0.54996,48.9
0.54998,48.9
0.55000,48.9
0.55002,48.9
0.55004,48.9
0.55006,48.9
0.55008,21.3
0.55010,48.9
0.55012,48.9
0.55014,-34.0
0.55016,48.9
0.55018,48.9
0.55020,48.9
0.55022,48.9
0.55024,21.3
0.55026,48.9
0.55028,48.9
0.55030,48.9
0.55032,48.9
0.55034,48.9
0.55036,-34.0
0.55038,-6.4
0.55040,48.9
0.55042,48.9
0.55044,-34.0
0.55046,48.9
0.55048,-34.0
0.55050,-34.0
0.55052,21.3
0.55054,48.9
0.55056,48.9
0.55058,48.9
0.55060,48.9
0.55062,48.9
0.55064,48.9
0.55066,-34.0
0.55068,48.9
0.55070,48.9
0.55072,48.9
0.55074,48.9
0.55076,-34.0
0.55078,-34.0
0.55080,48.9
0.55082,21.3
0.55084,-34.0
0.55086,-34.0
0.55088,48.9
0.55090,48.9
0.55092,48.9
0.55094,48.9
0.55096,-34.0
0.55098,-6.4
0.55100,48.9
0.55102,48.9
0.55104,-34.0
0.55106,-34.0
0.55108,-34.0
0.55110,48.9
0.55112,21.3
0.55114,48.9
0.55116,48.9
0.55118,-34.0
0.55120,48.9
0.55122,48.9
0.55124,48.9
0.55126,-34.0
0.55128,48.9
0.55130,48.9
0.55132,-34.0
0.55134,-34.0
0.55136,-34.0
0.55138,-34.0
0.55140,-6.4
0.55142,48.9
0.55144,-34.0
0.55146,48.9
0.55148,48.9
0.55150,48.9
0.55152,48.9
0.55154,-34.0
0.55156,-6.4
0.55158,48.9
0.55160,48.9
0.55162,48.9
0.55164,-34.0
0.55166,-34.0
0.55168,-34.0
0.55170,-6.4
0.55172,48.9
0.55174,48.9
0.55176,48.9
0.55178,48.9
0.55180,48.9
0.55182,48.9
0.55184,-34.0
0.55186,-6.4
0.55188,48.9
0.55190,48.9
0.55192,48.9
0.55194,-34.0
0.55196,-34.0
0.55198,-34.0
0.55200,21.3
0.55202,48.9
0.55204,48.9
0.55206,48.9
0.55208,48.9
0.55210,-34.0
0.55212,48.9
0.55214,48.9
0.55216,21.3
0.55218,48.9
0.55220,48.9
0.55222,48.9
0.55224,-34.0
0.55226,48.9
0.55228,48.9
0.55230,21.3
0.55232,48.9
0.55234,48.9
0.55236,48.9
0.55238,48.9
0.55240,48.9
0.55242,48.9
0.55244,48.9
0.55246,21.3
0.55248,48.9
0.55250,48.9
0.55252,48.9
0.55254,48.9
0.55256,48.9
0.55258,48.9
0.55260,21.3
0.55262,48.9
0.55264,48.9
0.55266,48.9
0.55268,48.9
0.55270,48.9
0.55272,48.9
0.55274,-6.4
0.55276,48.9
0.55278,48.9
0.55280,48.9
0.55282,48.9
0.55284,48.9
0.55286,-34.0
0.55288,48.9
0.55290,21.3
0.55292,48.9
0.55294,48.9
0.55296,48.9
0.55298,48.9
0.55300,48.9
0.55302,48.9
0.55304,21.3
0.55306,48.9
0.55308,48.9
0.55310,48.9
0.55312,48.9
0.55314,-34.0
0.55316,-34.0
0.55318,-6.4
0.55320,48.9
0.55322,48.9
0.55324,48.9
0.55326,48.9
0.55328,48.9
0.55330,48.9
0.55332,48.9
0.55334,21.3
0.55336,48.9
0.55338,48.9
0.55340,48.9
0.55342,48.9
0.55344,48.9
0.55346,-34.0
0.55348,-6.4
0.55350,48.9
0.55352,48.9
0.55354,48.9
0.55356,48.9
0.55358,48.9
0.55360,-34.0
0.55362,21.3
0.55364,48.9
0.55366,48.9
0.55368,48.9
0.55370,48.9
0.55372,48.9
0.55374,-34.0
0.55376,48.9
0.55378,-6.4
0.55380,48.9
0.55382,48.9
0.55384,-34.0
0.55386,48.9
0.55388,-34.0
0.55390,48.9
0.55392,21.3
0.55394,48.9
0.55396,48.9
0.55398,48.9
0.55400,48.9
0.55402,48.9
0.55404,-34.0
0.55406,-6.4
0.55408,48.9
0.55410,48.9
0.55412,48.9
0.55414,48.9
0.55416,48.9
0.55418,48.9
0.55420,48.9
0.55422,48.9
0.55424,48.9
0.55426,48.9
0.55428,48.9
0.55430,48.9
0.55432,48.9
0.55434,48.9
0.55436,21.3
0.55438,48.9
0.55440,48.9
0.55442,48.9
0.55444,48.9
0.55446,48.9
0.55448,48.9
0.55450,48.9
0.55452,21.3
0.55454,48.9
0.55456,48.9
0.55458,48.9
0.55460,48.9
0.55462,48.9
0.55464,-34.0
0.55466,21.3
0.55468,48.9
0.55470,48.9
0.55472,48.9
0.55474,-34.0
0.55476,48.9
0.55478,48.9
0.55480,48.9
0.55482,21.3
0.55484,48.9
0.55486,48.9
0.55488,48.9
0.55490,48.9
0.55492,48.9
0.55494,-34.0
0.55496,-6.4
0.55498,48.9
0.55500,48.9
0.55502,48.9
0.55504,-34.0
0.55506,48.9
0.55508,48.9
0.55510,48.9
0.55512,21.3
0.55514,48.9
0.55516,48.9
0.55518,48.9
0.55520,48.9
0.55522,48.9
0.55524,48.9
0.55526,-6.4
0.55528,48.9
0.55530,48.9
0.55532,48.9
0.55534,-34.0
0.55536,48.9
0.55538,48.9
0.55540,21.3
0.55542,48.9
0.55544,48.9
0.55546,48.9
0.55548,48.9
0.55550,48.9
0.55552,48.9
0.55554,-34.0
0.55556,21.3
0.55558,48.9
0.55560,48.9
0.55562,-34.0
0.55564,-34.0
0.55566,48.9
0.55568,48.9
0.55570,21.3
0.55572,48.9
0.55574,48.9
0.55576,48.9
0.55578,48.9
0.55580,48.9
0.55582,48.9
0.55584,21.3
0.55586,48.9
0.55588,48.9
0.55590,48.9
0.55592,48.9
0.55594,-34.0
0.55596,48.9
0.55598,48.9
0.55600,21.3
0.55602,48.9
0.55604,48.9
0.55606,48.9
0.55608,48.9
0.55610,48.9
0.55612,48.9
0.55614,21.3
0.55616,48.9
0.55618,48.9
0.55620,48.9
0.55622,48.9
0.55624,48.9
0.55626,48.9
0.55628,21.3
0.55630,48.9
0.55632,48.9
0.55634,48.9
0.55636,48.9
0.55638,48.9
0.55640,48.9
0.55642,48.9
0.55644,-6.4
0.55646,48.9
0.55648,48.9
0.55650,48.9
0.55652,48.9
0.55654,48.9
0.55656,48.9
0.55658,21.3
0.55660,48.9
0.55662,48.9
0.55664,48.9
0.55666,48.9
0.55668,48.9
0.55670,48.9
0.55672,21.3
0.55674,48.9
0.55676,48.9
0.55678,48.9
0.55680,48.9
0.55682,48.9
0.55684,48.9
0.55686,-34.0
0.55688,21.3
0.55690,48.9
0.55692,48.9
0.55694,48.9
0.55696,48.9
0.55698,48.9
0.55700,48.9
0.55702,48.9
0.55704,48.9
0.55706,48.9
0.55708,48.9
0.55710,48.9
0.55712,48.9
0.55714,-34.0
0.55716,21.3
0.55718,48.9
0.55720,48.9
0.55722,48.9
0.55724,48.9
0.55726,48.9
0.55728,48.9
0.55730,21.3
0.55732,-34.0
0.55734,48.9
0.55736,48.9
0.55738,48.9
0.55740,48.9
0.55742,48.9
0.55744,48.9
0.55746,21.3
0.55748,48.9
0.55750,48.9
0.55752,48.9
0.55754,48.9
0.55756,48.9
0.55758,48.9
0.55760,48.9
0.55762,21.3
0.55764,48.9
0.55766,48.9
0.55768,48.9
0.55770,48.9
0.55772,48.9
0.55774,48.9
0.55776,21.3
0.55778,48.9
0.55780,48.9
0.55782,48.9
0.55784,48.9
0.55786,48.9
0.55788,48.9
0.55790,21.3
0.55792,48.9
0.55794,48.9
0.55796,48.9
0.55798,48.9
0.55800,48.9
0.55802,48.9
0.55804,21.3
0.55806,48.9
0.55808,48.9
0.55810,48.9
0.55812,48.9
0.55814,48.9
0.55816,48.9
0.55818,48.9
0.55820,21.3
0.55822,48.9
0.55824,48.9
0.55826,48.9
0.55828,48.9
0.55830,48.9
0.55832,48.9
0.55834,48.9
0.55836,-6.4
0.55838,48.9
0.55840,48.9
0.55842,48.9
0.55844,48.9
0.55846,48.9
0.55848,48.9
0.55850,48.9
0.55852,48.9
0.55854,48.9
0.55856,48.9
0.55858,48.9
0.55860,48.9
0.55862,48.9
0.55864,21.3
0.55866,48.9
0.55868,48.9
0.55870,48.9
0.55872,48.9
0.55874,48.9
0.55876,48.9
0.55878,48.9
0.55880,21.3
0.55882,48.9
0.55884,48.9
0.55886,48.9
0.55888,48.9
0.55890,48.9
0.55892,48.9
0.55894,21.3
0.55896,76.5
0.55898,48.9
0.55900,48.9
0.55902,48.9
0.55904,48.9
0.55906,48.9
0.55908,21.3
0.55910,48.9
0.55912,48.9
0.55914,48.9
0.55916,48.9
0.55918,48.9
0.55920,48.9
0.55922,48.9
0.55924,21.3
0.55926,48.9
0.55928,48.9
0.55930,48.9
0.55932,48.9
0.55934,-34.0
0.55936,48.9
0.55938,21.3
0.55940,48.9
0.55942,48.9
0.55944,48.9
0.55946,48.9
0.55948,48.9
0.55950,48.9
0.55952,21.3
0.55954,48.9
0.55956,76.5
0.55958,48.9
0.55960,48.9
0.55962,48.9
0.55964,-34.0
0.55966,48.9
0.55968,21.3
0.55970,48.9
0.55972,-34.0
0.55974,48.9
0.55976,48.9
0.55978,48.9
0.55980,48.9
0.55982,21.3
0.55984,48.9
0.55986,48.9
0.55988,48.9
0.55990,48.9
0.55992,48.9
0.55994,48.9
0.55996,-6.4
0.55998,48.9
0.56000,48.9
0.56002,48.9
0.56004,-34.0
0.56006,48.9
0.56008,48.9
0.56010,48.9
0.56012,21.3
0.56014,48.9
0.56016,48.9
0.56018,48.9
0.56020,48.9
0.56022,48.9
0.56024,48.9
0.56026,21.3
0.56028,48.9
0.56030,48.9
0.56032,48.9
0.56034,48.9
0.56036,48.9
0.56038,48.9
0.56040,21.3
0.56042,48.9
0.56044,48.9
0.56046,48.9
0.56048,48.9
0.56050,48.9
0.56052,48.9
0.56054,-6.4
0.56056,48.9
0.56058,48.9
0.56060,48.9
0.56062,48.9
0.56064,48.9
0.56066,48.9
0.56068,48.9
0.56070,48.9
0.56072,48.9
0.56074,48.9
0.56076,76.5
0.56078,48.9
0.56080,48.9
0.56082,48.9
0.56084,21.3
0.56086,48.9
0.56088,48.9
0.56090,48.9
0.56092,48.9
0.56094,48.9
0.56096,48.9
0.56098,48.9
0.56100,21.3
0.56102,48.9
0.56104,48.9
0.56106,48.9
0.56108,48.9
0.56110,48.9
0.56112,48.9
0.56114,21.3
0.56116,48.9
0.56118,48.9
0.56120,48.9
0.56122,48.9
0.56124,48.9
0.56126,48.9
0.56128,48.9
0.56130,48.9
0.56132,48.9
0.56134,48.9
0.56136,48.9
0.56138,48.9
0.56140,48.9
0.56142,48.9
0.56144,-6.4
0.56146,48.9
0.56148,48.9
0.56150,48.9
0.56152,48.9
0.56154,48.9
0.56156,48.9
0.56158,48.9
0.56160,48.9
0.56162,48.9
0.56164,48.9
0.56166,48.9
0.56168,48.9
0.56170,48.9
0.56172,48.9
0.56174,21.3
0.56176,48.9
0.56178,48.9
0.56180,48.9
0.56182,48.9
0.56184,48.9
0.56186,48.9
0.56188,21.3
0.56190,48.9
0.56192,48.9
0.56194,48.9
0.56196,48.9
0.56198,48.9
0.56200,48.9
0.56202,48.9
0.56204,21.3
0.56206,48.9
0.56208,48.9
0.56210,48.9
0.56212,48.9
0.56214,48.9
0.56216,48.9
0.56218,21.3
0.56220,48.9
0.56222,48.9
0.56224,48.9
0.56226,48.9
0.56228,48.9
0.56230,48.9
0.56232,21.3
0.56234,76.5
0.56236,48.9
0.56238,48.9
0.56240,48.9
0.56242,48.9
0.56244,48.9
0.56246,48.9
0.56248,48.9
0.56250,48.9
0.56252,48.9
0.56254,48.9
0.56256,48.9
0.56258,48.9
0.56260,48.9
0.56262,21.3
0.56264,48.9
0.56266,48.9
0.56268,48.9
0.56270,48.9
0.56272,48.9
0.56274,48.9
0.56276,48.9
0.56278,48.9
0.56280,48.9
0.56282,48.9
0.56284,48.9
0.56286,48.9
0.56288,48.9
0.56290,48.9
0.56292,48.9
0.56294,48.9
0.56296,76.5
0.56298,48.9
0.56300,48.9
0.56302,48.9
0.56304,48.9
0.56306,48.9
0.56308,48.9
0.56310,48.9
0.56312,48.9
0.56314,48.9
0.56316,48.9
0.56318,48.9
0.56320,48.9
0.56322,48.9
0.56324,48.9
0.56326,48.9
0.56328,48.9
0.56330,48.9
0.56332,48.9
0.56334,48.9
0.56336,48.9
0.56338,48.9
0.56340,48.9
0.56342,48.9
0.56344,48.9
0.56346,48.9
0.56348,48.9
0.56350,48.9
0.56352,-34.0
0.56354,48.9
0.56356,48.9
0.56358,48.9
0.56360,48.9
0.56362,48.9
0.56364,21.3
0.56366,48.9
0.56368,48.9
0.56370,48.9
0.56372,48.9
0.56374,48.9
0.56376,48.9
0.56378,21.3
0.56380,48.9
0.56382,48.9
0.56384,48.9
0.56386,48.9
0.56388,48.9
0.56390,48.9
0.56392,48.9
0.56394,21.3
0.56396,48.9
0.56398,48.9
0.56400,48.9
0.56402,48.9
0.56404,48.9
0.56406,48.9
0.56408,21.3
0.56410,48.9
0.56412,48.9
0.56414,48.9
0.56416,48.9
0.56418,48.9
0.56420,48.9
0.56422,21.3
0.56424,48.9
0.56426,48.9
0.56428,48.9
0.56430,48.9
0.56432,48.9
0.56434,48.9
0.56436,48.9
0.56438,21.3
0.56440,48.9
0.56442,48.9
0.56444,48.9
0.56446,48.9
0.56448,48.9
0.56450,48.9
0.56452,21.3
0.56454,48.9
0.56456,48.9
0.56458,48.9
0.56460,48.9
0.56462,48.9
0.56464,-34.0
0.56466,21.3
0.56468,48.9
0.56470,-34.0
0.56472,-34.0
0.56474,48.9
0.56476,48.9
0.56478,48.9
0.56480,48.9
0.56482,21.3
0.56484,48.9
0.56486,48.9
0.56488,48.9
0.56490,-34.0
0.56492,-34.0
0.56494,48.9
0.56496,21.3
0.56498,48.9
0.56500,-34.0
0.56502,-34.0
0.56504,48.9
0.56506,48.9
0.56508,48.9
0.56510,21.3
0.56512,48.9
0.56514,48.9
0.56516,48.9
0.56518,48.9
0.56520,48.9
0.56522,48.9
0.56524,48.9
0.56526,21.3
0.56528,48.9
0.56530,48.9
0.56532,48.9
0.56534,48.9
0.56536,48.9
0.56538,21.3
0.56540,48.9
0.56542,48.9
0.56544,48.9
0.56546,48.9
0.56548,48.9
0.56550,48.9
0.56552,48.9
0.56554,21.3
0.56556,48.9
0.56558,48.9
0.56560,48.9
0.56562,48.9
0.56564,48.9
