Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
0.45486,56.1
0.45488,56.1
0.45490,28.5
0.45492,56.1
0.45494,56.1
0.45496,56.1
0.45498,56.1
0.45500,56.1
0.45502,56.1
0.45504,28.5
0.45506,56.1
0.45508,56.1
0.45510,56.1
0.45512,56.1
0.45514,56.1
0.45516,56.1
0.45518,56.1
0.45520,28.5
0.45522,56.1
0.45524,56.1
0.45526,56.1
0.45528,56.1
0.45530,56.1
0.45532,56.1
0.45534,28.5
0.45536,56.1
0.45538,56.1
0.45540,56.1
0.45542,56.1
0.45544,56.1
0.45546,56.1
0.45548,28.5
0.45550,56.1
0.45552,56.1
0.45554,56.1
0.45556,56.1
0.45558,56.1
0.45560,56.1
0.45562,28.5
0.45564,56.1
0.45566,56.1
0.45568,56.1
0.45570,56.1
0.45572,56.1
0.45574,56.1
0.45576,56.1
0.45578,28.5
0.45580,56.1
0.45582,56.1
0.45584,56.1
0.45586,56.1
0.45588,56.1
0.45590,56.1
0.45592,28.5
0.45594,56.1
0.45596,56.1
0.45598,56.1
0.45600,56.1
0.45602,56.1
0.45604,56.1
0.45606,56.1
0.45608,56.1
0.45610,56.1
0.45612,56.1
0.45614,56.1
0.45616,56.1
0.45618,56.1
0.45620,56.1
0.45622,28.5
0.45624,56.1
0.45626,56.1
0.45628,56.1
0.45630,56.1
0.45632,56.1
0.45634,-26.8
0.45636,28.5
0.45638,56.1
0.45640,56.1
0.45642,56.1
0.45644,56.1
0.45646,56.1
0.45648,56.1
0.45650,56.1
0.45652,28.5
0.45654,56.1
0.45656,56.1
0.45658,56.1
0.45660,56.1
0.45662,56.1
0.45664,56.1
0.45666,0.8
0.45668,56.1
0.45670,56.1
0.45672,56.1
0.45674,56.1
0.45676,56.1
0.45678,56.1
0.45680,56.1
0.45682,28.5
0.45684,56.1
0.45686,56.1
0.45688,56.1
0.45690,56.1
0.45692,56.1
0.45694,56.1
0.45696,28.5
0.45698,56.1
0.45700,56.1
0.45702,56.1
0.45704,56.1
0.45706,56.1
0.45708,56.1
0.45710,28.5
0.45712,56.1
0.45714,56.1
0.45716,56.1
0.45718,56.1
0.45720,56.1
0.45722,56.1
0.45724,0.8
0.45726,56.1
0.45728,56.1
0.45730,56.1
0.45732,56.1
0.45734,56.1
0.45736,56.1
0.45738,56.1
0.45740,28.5
0.45742,56.1
0.45744,56.1
0.45746,56.1
0.45748,56.1
0.45750,56.1
0.45752,56.1
0.45754,28.5
0.45756,56.1
0.45758,56.1
0.45760,56.1
0.45762,56.1
0.45764,56.1
0.45766,56.1
0.45768,56.1
0.45770,28.5
0.45772,56.1
0.45774,56.1
0.45776,56.1
0.45778,56.1
0.45780,56.1
0.45782,56.1
0.45784,28.5
0.45786,56.1
0.45788,56.1
0.45790,56.1
0.45792,56.1
0.45794,56.1
0.45796,56.1
0.45798,28.5
0.45800,56.1
0.45802,56.1
0.45804,56.1
0.45806,56.1
0.45808,56.1
0.45810,56.1
0.45812,56.1
0.45814,28.5
0.45816,56.1
0.45818,56.1
0.45820,56.1
0.45822,56.1
0.45824,56.1
0.45826,56.1
0.45828,56.1
0.45830,56.1
0.45832,56.1
0.45834,56.1
0.45836,56.1
0.45838,56.1
0.45840,56.1
0.45842,56.1
0.45844,28.5
0.45846,56.1
0.45848,56.1
0.45850,56.1
0.45852,56.1
0.45854,56.1
0.45856,56.1
0.45858,56.1
0.45860,56.1
0.45862,56.1
0.45864,56.1
0.45866,56.1
0.45868,56.1
0.45870,56.1
0.45872,56.1
0.45874,56.1
0.45876,56.1
0.45878,56.1
0.45880,56.1
0.45882,56.1
0.45884,56.1
0.45886,56.1
0.45888,28.5
0.45890,56.1
0.45892,56.1
0.45894,56.1
0.45896,56.1
0.45898,56.1
0.45900,56.1
0.45902,28.5
0.45904,56.1
0.45906,56.1
0.45908,56.1
0.45910,56.1
0.45912,56.1
0.45914,56.1
0.45916,56.1
0.45918,28.5
0.45920,56.1
0.45922,56.1
0.45924,56.1
0.45926,56.1
0.45928,56.1
0.45930,56.1
0.45932,28.5
0.45934,56.1
0.45936,56.1
0.45938,56.1
0.45940,56.1
0.45942,56.1
0.45944,56.1
0.45946,56.1
0.45948,56.1
0.45950,56.1
0.45952,56.1
0.45954,56.1
0.45956,56.1
0.45958,56.1
0.45960,28.5
0.45962,56.1
0.45964,56.1
0.45966,56.1
0.45968,56.1
0.45970,56.1
0.45972,56.1
0.45974,56.1
0.45976,56.1
0.45978,56.1
0.45980,56.1
0.45982,56.1
0.45984,56.1
0.45986,56.1
0.45988,56.1
0.45990,28.5
0.45992,56.1
0.45994,56.1
0.45996,56.1
0.45998,56.1
0.46000,56.1
0.46002,56.1
0.46004,56.1
0.46006,28.5
0.46008,56.1
0.46010,56.1
0.46012,56.1
0.46014,56.1
0.46016,56.1
0.46018,56.1
0.46020,56.1
0.46022,56.1
0.46024,56.1
0.46026,56.1
0.46028,56.1
0.46030,56.1
0.46032,56.1
0.46034,56.1
0.46036,28.5
0.46038,56.1
0.46040,56.1
0.46042,56.1
0.46044,56.1
0.46046,56.1
0.46048,56.1
0.46050,28.5
0.46052,56.1
0.46054,56.1
0.46056,56.1
0.46058,56.1
0.46060,56.1
0.46062,56.1
0.46064,56.1
0.46066,28.5
0.46068,56.1
0.46070,56.1
0.46072,56.1
0.46074,56.1
0.46076,56.1
0.46078,56.1
0.46080,28.5
0.46082,56.1
0.46084,56.1
0.46086,56.1
0.46088,56.1
0.46090,56.1
0.46092,56.1
0.46094,56.1
0.46096,56.1
0.46098,56.1
0.46100,56.1
0.46102,56.1
0.46104,56.1
0.46106,56.1
0.46108,56.1
0.46110,28.5
0.46112,56.1
0.46114,56.1
0.46116,56.1
0.46118,56.1
0.46120,56.1
0.46122,56.1
0.46124,56.1
0.46126,56.1
0.46128,56.1
0.46130,56.1
0.46132,56.1
0.46134,56.1
0.46136,56.1
0.46138,56.1
0.46140,28.5
0.46142,56.1
0.46144,56.1
0.46146,56.1
0.46148,56.1
0.46150,56.1
0.46152,56.1
0.46154,28.5
0.46156,56.1
0.46158,56.1
0.46160,56.1
0.46162,56.1
0.46164,56.1
0.46166,56.1
0.46168,56.1
0.46170,56.1
0.46172,56.1
0.46174,56.1
0.46176,56.1
0.46178,56.1
0.46180,56.1
0.46182,56.1
0.46184,28.5
0.46186,56.1
0.46188,56.1
0.46190,56.1
0.46192,56.1
0.46194,56.1
0.46196,56.1
0.46198,56.1
0.46200,28.5
0.46202,56.1
0.46204,56.1
0.46206,56.1
0.46208,56.1
0.46210,56.1
0.46212,56.1
0.46214,28.5
0.46216,56.1
0.46218,56.1
0.46220,56.1
0.46222,56.1
0.46224,56.1
0.46226,56.1
0.46228,56.1
0.46230,28.5
0.46232,56.1
0.46234,56.1
0.46236,56.1
0.46238,56.1
0.46240,56.1
0.46242,56.1
0.46244,56.1
0.46246,56.1
0.46248,56.1
0.46250,56.1
0.46252,56.1
0.46254,56.1
0.46256,56.1
0.46258,56.1
0.46260,56.1
0.46262,56.1
0.46264,56.1
0.46266,56.1
0.46268,56.1
0.46270,56.1
0.46272,56.1
0.46274,28.5
0.46276,56.1
0.46278,56.1
0.46280,56.1
0.46282,56.1
0.46284,56.1
0.46286,56.1
0.46288,56.1
0.46290,28.5
0.46292,56.1
0.46294,56.1
0.46296,56.1
0.46298,56.1
0.46300,56.1
0.46302,56.1
0.46304,56.1
0.46306,56.1
0.46308,56.1
0.46310,56.1
0.46312,56.1
0.46314,56.1
0.46316,56.1
0.46318,56.1
0.46320,56.1
0.46322,56.1
0.46324,56.1
0.46326,56.1
0.46328,56.1
0.46330,56.1
0.46332,56.1
0.46334,28.5
0.46336,56.1
0.46338,56.1
0.46340,56.1
0.46342,56.1
0.46344,56.1
0.46346,56.1
0.46348,56.1
0.46350,28.5
0.46352,56.1
0.46354,56.1
0.46356,56.1
0.46358,56.1
0.46360,56.1
0.46362,56.1
0.46364,56.1
0.46366,28.5
0.46368,56.1
0.46370,56.1
0.46372,56.1
0.46374,56.1
0.46376,56.1
0.46378,56.1
0.46380,28.5
0.46382,56.1
0.46384,56.1
0.46386,56.1
0.46388,56.1
0.46390,56.1
0.46392,56.1
0.46394,56.1
0.46396,56.1
0.46398,56.1
0.46400,56.1
0.46402,56.1
0.46404,56.1
0.46406,56.1
0.46408,56.1
0.46410,56.1
0.46412,56.1
0.46414,56.1
0.46416,56.1
0.46418,56.1
0.46420,56.1
0.46422,56.1
0.46424,28.5
0.46426,56.1
0.46428,56.1
0.46430,56.1
0.46432,56.1
0.46434,56.1
0.46436,56.1
0.46438,56.1
0.46440,28.5
0.46442,56.1
0.46444,56.1
0.46446,56.1
0.46448,56.1
0.46450,56.1
0.46452,56.1
0.46454,28.5
0.46456,56.1
0.46458,56.1
0.46460,56.1
0.46462,56.1
0.46464,56.1
0.46466,56.1
0.46468,56.1
0.46470,28.5
0.46472,56.1
0.46474,56.1
0.46476,56.1
0.46478,56.1
0.46480,56.1
0.46482,56.1
0.46484,56.1
0.46486,56.1
0.46488,56.1
0.46490,56.1
0.46492,56.1
0.46494,56.1
0.46496,56.1
0.46498,56.1
0.46500,56.1
0.46502,56.1
0.46504,56.1
0.46506,56.1
0.46508,56.1
0.46510,56.1
0.46512,56.1
0.46514,56.1
0.46516,56.1
0.46518,56.1
0.46520,56.1
0.46522,56.1
0.46524,56.1
0.46526,56.1
0.46528,56.1
0.46530,28.5
0.46532,56.1
0.46534,56.1
0.46536,56.1
0.46538,56.1
0.46540,56.1
0.46542,56.1
0.46544,56.1
0.46546,56.1
0.46548,56.1
0.46550,56.1
0.46552,56.1
0.46554,56.1
0.46556,56.1
0.46558,56.1
0.46560,28.5
0.46562,56.1
0.46564,56.1
0.46566,56.1
0.46568,56.1
0.46570,56.1
0.46572,56.1
0.46574,56.1
0.46576,56.1
0.46578,56.1
0.46580,56.1
0.46582,56.1
0.46584,56.1
0.46586,56.1
0.46588,56.1
0.46590,56.1
0.46592,56.1
0.46594,56.1
0.46596,56.1
0.46598,56.1
0.46600,56.1
0.46602,56.1
0.46604,28.5
0.46606,56.1
0.46608,56.1
0.46610,56.1
0.46612,56.1
0.46614,56.1
0.46616,56.1
0.46618,56.1
0.46620,28.5
0.46622,56.1
0.46624,56.1
0.46626,56.1
0.46628,56.1
0.46630,56.1
0.46632,56.1
0.46634,56.1
0.46636,56.1
0.46638,56.1
0.46640,56.1
0.46642,56.1
0.46644,56.1
0.46646,56.1
0.46648,56.1
0.46650,56.1
0.46652,56.1
0.46654,56.1
0.46656,56.1
0.46658,56.1
0.46660,56.1
0.46662,56.1
0.46664,56.1
0.46666,56.1
0.46668,56.1
0.46670,56.1
0.46672,56.1
0.46674,56.1
0.46676,56.1
0.46678,56.1
0.46680,56.1
0.46682,56.1
0.46684,56.1
0.46686,56.1
0.46688,56.1
0.46690,56.1
0.46692,56.1
0.46694,56.1
0.46696,56.1
0.46698,56.1
0.46700,56.1
0.46702,56.1
0.46704,56.1
0.46706,56.1
0.46708,56.1
0.46710,28.5
0.46712,56.1
0.46714,56.1
0.46716,56.1
0.46718,56.1
0.46720,56.1
0.46722,56.1
0.46724,28.5
0.46726,56.1
0.46728,56.1
0.46730,56.1
0.46732,56.1
0.46734,56.1
0.46736,56.1
0.46738,56.1
0.46740,28.5
0.46742,56.1
0.46744,56.1
0.46746,56.1
0.46748,56.1
0.46750,56.1
0.46752,56.1
0.46754,56.1
0.46756,56.1
0.46758,56.1
0.46760,56.1
0.46762,56.1
0.46764,56.1
0.46766,56.1
0.46768,56.1
0.46770,56.1
0.46772,56.1
0.46774,56.1
0.46776,56.1
0.46778,56.1
0.46780,56.1
0.46782,56.1
0.46784,56.1
0.46786,56.1
0.46788,56.1
0.46790,56.1
0.46792,56.1
0.46794,56.1
0.46796,56.1
0.46798,56.1
0.46800,56.1
0.46802,56.1
0.46804,56.1
0.46806,56.1
0.46808,56.1
0.46810,56.1
0.46812,56.1
0.46814,56.1
0.46816,56.1
0.46818,56.1
0.46820,56.1
0.46822,56.1
0.46824,56.1
0.46826,56.1
0.46828,28.5
0.46830,56.1
0.46832,56.1
0.46834,56.1
0.46836,56.1
0.46838,56.1
0.46840,56.1
0.46842,56.1
0.46844,56.1
0.46846,56.1
0.46848,56.1
0.46850,56.1
0.46852,56.1
0.46854,56.1
0.46856,56.1
0.46858,28.5
0.46860,56.1
0.46862,56.1
0.46864,56.1
0.46866,56.1
0.46868,56.1
0.46870,56.1
0.46872,56.1
0.46874,56.1
0.46876,56.1
0.46878,56.1
0.46880,56.1
0.46882,56.1
0.46884,56.1
0.46886,56.1
0.46888,28.5
0.46890,56.1
0.46892,56.1
0.46894,56.1
0.46896,56.1
0.46898,56.1
0.46900,56.1
0.46902,28.5
0.46904,56.1
0.46906,56.1
0.46908,56.1
0.46910,56.1
0.46912,56.1
0.46914,56.1
0.46916,56.1
0.46918,28.5
0.46920,56.1
0.46922,56.1
0.46924,56.1
0.46926,56.1
0.46928,56.1
0.46930,56.1
0.46932,28.5
0.46934,56.1
0.46936,56.1
0.46938,56.1
0.46940,56.1
0.46942,56.1
0.46944,56.1
0.46946,56.1
0.46948,28.5
0.46950,56.1
0.46952,56.1
0.46954,56.1
0.46956,56.1
0.46958,56.1
0.46960,56.1
0.46962,56.1
0.46964,56.1
0.46966,-26.8
0.46968,56.1
0.46970,56.1
0.46972,56.1
0.46974,56.1
0.46976,56.1
0.46978,56.1
0.46980,56.1
0.46982,56.1
0.46984,56.1
0.46986,56.1
0.46988,56.1
0.46990,56.1
0.46992,28.5
0.46994,56.1
0.46996,-26.8
0.46998,56.1
0.47000,56.1
0.47002,56.1
0.47004,56.1
0.47006,56.1
0.47008,56.1
0.47010,56.1
0.47012,56.1
0.47014,56.1
0.47016,56.1
0.47018,56.1
0.47020,28.5
0.47022,56.1
0.47024,56.1
0.47026,56.1
0.47028,56.1
0.47030,56.1
0.47032,56.1
0.47034,56.1
0.47036,56.1
0.47038,56.1
0.47040,56.1
0.47042,56.1
0.47044,56.1
0.47046,56.1
0.47048,56.1
0.47050,28.5
0.47052,56.1
0.47054,56.1
0.47056,56.1
0.47058,56.1
0.47060,56.1
0.47062,56.1
0.47064,56.1
0.47066,56.1
0.47068,56.1
0.47070,56.1
0.47072,56.1
0.47074,56.1
0.47076,56.1
0.47078,56.1
0.47080,56.1
0.47082,28.5
0.47084,56.1
0.47086,56.1
0.47088,56.1
0.47090,56.1
0.47092,56.1
0.47094,56.1
0.47096,56.1
0.47098,56.1
0.47100,56.1
0.47102,56.1
0.47104,56.1
0.47106,56.1
0.47108,56.1
0.47110,28.5
0.47112,56.1
0.47114,56.1
0.47116,56.1
0.47118,56.1
0.47120,56.1
0.47122,56.1
0.47124,56.1
0.47126,28.5
0.47128,56.1
0.47130,56.1
0.47132,56.1
0.47134,56.1
0.47136,56.1
0.47138,56.1
0.47140,28.5
0.47142,56.1
0.47144,56.1
0.47146,56.1
0.47148,56.1
0.47150,56.1
0.47152,56.1
0.47154,56.1
0.47156,56.1
0.47158,56.1
0.47160,56.1
0.47162,56.1
0.47164,56.1
0.47166,56.1
0.47168,56.1
0.47170,28.5
0.47172,56.1
0.47174,56.1
0.47176,56.1
0.47178,56.1
0.47180,56.1
0.47182,56.1
0.47184,56.1
0.47186,56.1
0.47188,56.1
0.47190,56.1
0.47192,56.1
0.47194,56.1
0.47196,56.1
0.47198,56.1
0.47200,56.1
0.47202,56.1
0.47204,56.1
0.47206,56.1
0.47208,56.1
0.47210,56.1
0.47212,56.1
0.47214,56.1
0.47216,56.1
0.47218,56.1
0.47220,56.1
0.47222,56.1
0.47224,56.1
0.47226,56.1
0.47228,56.1
0.47230,56.1
0.47232,-26.8
0.47234,56.1
0.47236,56.1
0.47238,56.1
0.47240,56.1
0.47242,56.1
0.47244,56.1
0.47246,28.5
0.47248,56.1
0.47250,56.1
0.47252,56.1
0.47254,56.1
0.47256,56.1
0.47258,56.1
0.47260,28.5
0.47262,-26.8
0.47264,56.1
0.47266,56.1
0.47268,56.1
0.47270,56.1
0.47272,56.1
0.47274,56.1
0.47276,28.5
0.47278,56.1
0.47280,56.1
0.47282,56.1
0.47284,56.1
0.47286,56.1
0.47288,56.1
0.47290,56.1
0.47292,56.1
0.47294,56.1
0.47296,56.1
0.47298,56.1
0.47300,56.1
0.47302,56.1
0.47304,56.1
0.47306,28.5
0.47308,56.1
0.47310,56.1
0.47312,56.1
0.47314,56.1
0.47316,56.1
0.47318,56.1
0.47320,28.5
0.47322,-26.8
0.47324,56.1
0.47326,56.1
0.47328,56.1
0.47330,56.1
0.47332,56.1
0.47334,56.1
0.47336,56.1
0.47338,56.1
0.47340,56.1
0.47342,56.1
0.47344,56.1
0.47346,56.1
0.47348,56.1
0.47350,28.5
0.47352,56.1
0.47354,-26.8
0.47356,56.1
0.47358,56.1
0.47360,56.1
0.47362,56.1
0.47364,56.1
0.47366,56.1
0.47368,56.1
0.47370,56.1
0.47372,56.1
0.47374,56.1
0.47376,56.1
0.47378,56.1
0.47380,56.1
0.47382,-26.8
0.47384,56.1
0.47386,56.1
0.47388,56.1
0.47390,56.1
0.47392,56.1
0.47394,56.1
0.47396,56.1
0.47398,56.1
0.47400,56.1
0.47402,56.1
0.47404,56.1
0.47406,56.1
0.47408,56.1
0.47410,56.1
0.47412,56.1
0.47414,56.1
0.47416,56.1
0.47418,56.1
0.47420,56.1
0.47422,56.1
0.47424,56.1
0.47426,28.5
0.47428,56.1
0.47430,56.1
0.47432,56.1
0.47434,56.1
0.47436,56.1
0.47438,56.1
0.47440,56.1
0.47442,56.1
0.47444,56.1
0.47446,56.1
0.47448,56.1
0.47450,56.1
0.47452,56.1
0.47454,56.1
0.47456,28.5
0.47458,56.1
0.47460,56.1
0.47462,-26.8
0.47464,56.1
0.47466,56.1
0.47468,56.1
0.47470,56.1
0.47472,-26.8
0.47474,56.1
0.47476,56.1
0.47478,56.1
0.47480,56.1
0.47482,56.1
0.47484,56.1
0.47486,56.1
0.47488,56.1
0.47490,56.1
0.47492,56.1
0.47494,56.1
0.47496,56.1
0.47498,56.1
0.47500,28.5
0.47502,-26.8
0.47504,56.1
0.47506,56.1
0.47508,56.1
0.47510,56.1
0.47512,56.1
0.47514,56.1
0.47516,28.5
0.47518,56.1
0.47520,56.1
0.47522,56.1
0.47524,56.1
0.47526,-26.8
0.47528,56.1
0.47530,28.5
0.47532,-26.8
0.47534,56.1
0.47536,56.1
0.47538,56.1
0.47540,56.1
0.47542,56.1
0.47544,56.1
0.47546,28.5
0.47548,56.1
0.47550,56.1
0.47552,56.1
0.47554,-26.8
0.47556,56.1
0.47558,56.1
0.47560,28.5
0.47562,56.1
0.47564,56.1
0.47566,56.1
0.47568,56.1
0.47570,56.1
0.47572,56.1
0.47574,56.1
0.47576,28.5
0.47578,56.1
0.47580,56.1
0.47582,56.1
0.47584,56.1
0.47586,56.1
0.47588,56.1
0.47590,56.1
0.47592,-26.8
0.47594,56.1
0.47596,56.1
0.47598,56.1
0.47600,56.1
0.47602,56.1
0.47604,56.1
0.47606,56.1
0.47608,56.1
0.47610,56.1
0.47612,56.1
0.47614,56.1
0.47616,56.1
0.47618,56.1
0.47620,28.5
0.47622,56.1
0.47624,56.1
0.47626,-26.8
0.47628,56.1
0.47630,56.1
0.47632,56.1
0.47634,28.5
0.47636,56.1
0.47638,56.1
0.47640,56.1
0.47642,56.1
0.47644,56.1
0.47646,56.1
0.47648,56.1
0.47650,28.5
0.47652,56.1
0.47654,56.1
0.47656,56.1
0.47658,56.1
0.47660,56.1
0.47662,56.1
0.47664,28.5
0.47666,56.1
0.47668,56.1
0.47670,56.1
0.47672,56.1
0.47674,56.1
0.47676,56.1
0.47678,28.5
0.47680,56.1
0.47682,56.1
0.47684,-26.8
0.47686,56.1
0.47688,56.1
0.47690,56.1
0.47692,56.1
0.47694,56.1
0.47696,56.1
0.47698,56.1
0.47700,56.1
0.47702,56.1
0.47704,56.1
0.47706,-26.8
0.47708,28.5
0.47710,56.1
0.47712,56.1
0.47714,56.1
0.47716,56.1
0.47718,56.1
0.47720,56.1
0.47722,56.1
0.47724,28.5
0.47726,56.1
0.47728,56.1
0.47730,56.1
0.47732,56.1
0.47734,56.1
0.47736,56.1
0.47738,28.5
0.47740,56.1
0.47742,56.1
0.47744,56.1
0.47746,56.1
0.47748,56.1
0.47750,56.1
0.47752,56.1
0.47754,56.1
0.47756,56.1
0.47758,56.1
0.47760,56.1
0.47762,56.1
0.47764,56.1
0.47766,56.1
0.47768,28.5
0.47770,56.1
0.47772,56.1
0.47774,56.1
0.47776,-26.8
0.47778,56.1
0.47780,56.1
0.47782,56.1
0.47784,28.5
0.47786,-26.8
0.47788,56.1
0.47790,56.1
0.47792,56.1
0.47794,56.1
0.47796,56.1
0.47798,28.5
0.47800,-26.8
0.47802,56.1
0.47804,56.1
0.47806,56.1
0.47808,56.1
0.47810,56.1
0.47812,56.1
0.47814,56.1
0.47816,56.1
0.47818,56.1
0.47820,56.1
0.47822,56.1
0.47824,56.1
0.47826,56.1
0.47828,28.5
0.47830,-26.8
0.47832,-26.8
0.47834,56.1
0.47836,56.1
0.47838,56.1
0.47840,56.1
0.47842,56.1
0.47844,56.1
0.47846,56.1
0.47848,56.1
0.47850,56.1
0.47852,56.1
0.47854,56.1
0.47856,56.1
0.47858,28.5
0.47860,56.1
0.47862,56.1
0.47864,56.1
0.47866,56.1
0.47868,-26.8
0.47870,56.1
0.47872,28.5
0.47874,56.1
0.47876,-26.8
0.47878,56.1
0.47880,56.1
0.47882,56.1
0.47884,56.1
0.47886,56.1
0.47888,28.5
0.47890,56.1
0.47892,56.1
0.47894,56.1
0.47896,56.1
0.47898,56.1
0.47900,56.1
0.47902,28.5
0.47904,-26.8
0.47906,-26.8
0.47908,56.1
0.47910,56.1
0.47912,56.1
0.47914,56.1
0.47916,56.1
0.47918,56.1
0.47920,56.1
0.47922,56.1
0.47924,56.1
0.47926,56.1
0.47928,56.1
0.47930,56.1
0.47932,28.5
0.47934,56.1
0.47936,56.1
0.47938,56.1
0.47940,56.1
0.47942,56.1
0.47944,56.1
0.47946,56.1
0.47948,28.5
0.47950,56.1
0.47952,56.1
0.47954,56.1
0.47956,56.1
0.47958,56.1
0.47960,56.1
0.47962,28.5
0.47964,-26.8
0.47966,56.1
0.47968,56.1
0.47970,56.1
0.47972,56.1
0.47974,56.1
0.47976,56.1
0.47978,28.5
0.47980,56.1
0.47982,56.1
0.47984,56.1
0.47986,56.1
0.47988,56.1
0.47990,56.1
0.47992,28.5
0.47994,56.1
0.47996,56.1
0.47998,56.1
0.48000,56.1
0.48002,56.1
0.48004,56.1
0.48006,56.1
0.48008,28.5
0.48010,56.1
0.48012,56.1
0.48014,56.1
0.48016,-26.8
0.48018,56.1
0.48020,56.1
0.48022,28.5
0.48024,56.1
0.48026,56.1
0.48028,56.1
0.48030,56.1
0.48032,56.1
0.48034,56.1
0.48036,56.1
0.48038,28.5
0.48040,-26.8
0.48042,56.1
0.48044,-26.8
0.48046,56.1
0.48048,56.1
0.48050,56.1
0.48052,0.8
0.48054,56.1
0.48056,56.1
0.48058,56.1
0.48060,56.1
0.48062,56.1
0.48064,56.1
0.48066,56.1
0.48068,28.5
0.48070,56.1
0.48072,-26.8
0.48074,56.1
0.48076,56.1
0.48078,56.1
0.48080,56.1
0.48082,56.1
0.48084,-26.8
0.48086,-26.8
0.48088,56.1
0.48090,56.1
0.48092,56.1
0.48094,56.1
0.48096,56.1
0.48098,28.5
0.48100,56.1
0.48102,-26.8
0.48104,56.1
0.48106,56.1
0.48108,56.1
0.48110,56.1
0.48112,28.5
0.48114,-26.8
0.48116,-26.8
0.48118,56.1
0.48120,-26.8
0.48122,56.1
0.48124,-26.8
0.48126,0.8
0.48128,56.1
0.48130,56.1
0.48132,-26.8
0.48134,-26.8
0.48136,56.1
0.48138,56.1
0.48140,56.1
0.48142,28.5
0.48144,56.1
0.48146,56.1
0.48148,56.1
0.48150,56.1
0.48152,-26.8
0.48154,-26.8
0.48156,0.8
0.48158,56.1
0.48160,56.1
0.48162,-26.8
0.48164,-26.8
0.48166,56.1
0.48168,56.1
0.48170,56.1
0.48172,28.5
0.48174,56.1
0.48176,56.1
0.48178,56.1
0.48180,56.1
0.48182,56.1
0.48184,-26.8
0.48186,0.8
0.48188,-26.8
0.48190,-26.8
0.48192,-26.8
0.48194,-26.8
0.48196,56.1
0.48198,56.1
0.48200,56.1
0.48202,28.5
0.48204,-26.8
0.48206,56.1
0.48208,56.1
0.48210,56.1
0.48212,56.1
0.48214,56.1
0.48216,28.5
0.48218,56.1
0.48220,56.1
0.48222,-26.8
0.48224,56.1
0.48226,-26.8
0.48228,56.1
0.48230,28.5
0.48232,-26.8
0.48234,-26.8
0.48236,56.1
0.48238,56.1
0.48240,56.1
0.48242,56.1
0.48244,56.1
0.48246,28.5
0.48248,56.1
0.48250,56.1
0.48252,56.1
0.48254,56.1
0.48256,56.1
0.48258,56.1
0.48260,28.5
0.48262,-26.8
0.48264,-26.8
0.48266,-26.8
0.48268,56.1
0.48270,56.1
0.48272,-26.8
0.48274,56.1
0.48276,28.5
0.48278,56.1
0.48280,56.1
0.48282,56.1
0.48284,56.1
0.48286,56.1
0.48288,56.1
0.48290,28.5
0.48292,56.1
0.48294,56.1
0.48296,-26.8
0.48298,56.1
0.48300,56.1
0.48302,56.1
0.48304,28.5
0.48306,56.1
0.48308,56.1
0.48310,-26.8
0.48312,56.1
0.48314,56.1
0.48316,56.1
0.48318,56.1
0.48320,28.5
0.48322,56.1
0.48324,56.1
0.48326,56.1
0.48328,56.1
0.48330,56.1
0.48332,56.1
0.48334,28.5
0.48336,56.1
0.48338,56.1
0.48340,56.1
0.48342,56.1
0.48344,56.1
0.48346,56.1
0.48348,-26.8
0.48350,56.1
0.48352,-26.8
0.48354,-26.8
0.48356,-26.8
0.48358,56.1
0.48360,56.1
0.48362,56.1
0.48364,28.5
0.48366,56.1
0.48368,56.1
0.48370,56.1
0.48372,56.1
0.48374,56.1
0.48376,56.1
0.48378,56.1
0.48380,-26.8
0.48382,-26.8
0.48384,-26.8
0.48386,-26.8
0.48388,56.1
0.48390,56.1
0.48392,56.1
0.48394,28.5
0.48396,56.1
0.48398,56.1
0.48400,56.1
0.48402,56.1
0.48404,56.1
0.48406,56.1
0.48408,28.5
0.48410,56.1
0.48412,56.1
0.48414,56.1
0.48416,-26.8
0.48418,56.1
0.48420,56.1
0.48422,28.5
0.48424,56.1
0.48426,56.1
0.48428,56.1
0.48430,-26.8
0.48432,-26.8
0.48434,56.1
0.48436,56.1
0.48438,28.5
0.48440,-26.8
0.48442,-26.8
0.48444,56.1
0.48446,56.1
0.48448,56.1
0.48450,56.1
0.48452,28.5
0.48454,56.1
0.48456,56.1
0.48458,56.1
0.48460,-26.8
0.48462,56.1
0.48464,-26.8
0.48466,28.5
0.48468,56.1
0.48470,56.1
0.48472,56.1
0.48474,56.1
0.48476,56.1
0.48478,56.1
0.48480,28.5
0.48482,56.1
0.48484,56.1
0.48486,56.1
0.48488,56.1
0.48490,56.1
0.48492,56.1
0.48494,56.1
0.48496,28.5
0.48498,56.1
0.48500,56.1
0.48502,56.1
0.48504,56.1
0.48506,56.1
0.48508,56.1
0.48510,28.5
0.48512,56.1
0.48514,56.1
0.48516,56.1
0.48518,56.1
0.48520,56.1
0.48522,56.1
0.48524,56.1
0.48526,56.1
0.48528,56.1
0.48530,56.1
0.48532,56.1
0.48534,56.1
0.48536,56.1
0.48538,56.1
0.48540,56.1
0.48542,56.1
0.48544,56.1
0.48546,56.1
0.48548,56.1
0.48550,56.1
0.48552,56.1
0.48554,28.5
0.48556,56.1
0.48558,56.1
0.48560,56.1
0.48562,56.1
0.48564,56.1
0.48566,56.1
0.48568,28.5
