# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 1.11156 sec
# Suffix trimmed: 1.16958 - 1.99998 sec
# Event start: 1.11156 sec
# Event end: 1.16958 sec
# Baseline (N): -12.7
# Weapon type: Steel Test Ball Drop
# Category: Regenyei_Standard_Federschwert
# Nickname: 24 04 19 00001 messing around · 6.9kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 5:32 PM
Peak(N):,6948.0
Low(N):,-4653.2
Time (sec),Reading (N) (Whackometer 2-0)
1.12138,429.2
1.12140,401.6
1.12142,401.6
1.12144,291.1
1.12146,235.9
1.12148,208.3
1.12150,180.6
1.12152,97.8
1.12154,70.2
1.12156,-12.7
1.12158,-12.7
1.12160,-40.3
1.12162,-123.2
1.12164,-150.8
1.12166,-150.8
1.12168,-233.7
1.12170,-233.7
1.12172,-261.3
1.12174,-344.2
1.12176,-371.8
1.12178,-371.8
1.12180,-371.8
1.12182,-371.8
1.12184,-454.7
1.12186,-454.7
1.12188,-371.8
1.12190,-371.8
1.12192,-371.8
1.12194,-371.8
1.12196,-344.2
1.12198,-344.2
1.12200,-261.3
1.12202,-261.3
1.12204,-233.7
1.12206,-233.7
1.12208,-150.8
1.12210,-95.6
1.12212,-123.2
1.12214,-40.3
1.12216,-12.7
1.12218,70.2
1.12220,97.8
1.12222,97.8
1.12224,180.6
1.12226,208.3
1.12228,291.1
1.12230,291.1
1.12232,318.8
1.12234,318.8
1.12236,401.6
1.12238,429.2
1.12240,429.2
1.12242,456.9
1.12244,512.1
1.12246,512.1
1.12248,512.1
1.12250,429.2
1.12252,429.2
1.12254,429.2
1.12256,429.2
1.12258,429.2
1.12260,429.2
1.12262,401.6
1.12264,401.6
1.12266,318.8
1.12268,318.8
1.12270,291.1
1.12272,208.3
1.12274,208.3
1.12276,153.0
1.12278,180.6
1.12280,97.8
1.12282,70.2
1.12284,-12.7
1.12286,-40.3
1.12288,-40.3
1.12290,-123.2
1.12292,-123.2
1.12294,-178.4
1.12296,-233.7
1.12298,-233.7
1.12300,-261.3
1.12302,-261.3
1.12304,-344.2
1.12306,-344.2
1.12308,-344.2
1.12310,-316.5
1.12312,-344.2
1.12314,-344.2
1.12316,-344.2
1.12318,-261.3
1.12320,-261.3
1.12322,-261.3
1.12324,-261.3
1.12326,-233.7
1.12328,-150.8
1.12330,-123.2
1.12332,-40.3
1.12334,-12.7
1.12336,97.8
1.12338,180.6
1.12340,208.3
1.12342,318.8
1.12344,346.4
1.12346,401.6
1.12348,429.2
1.12350,512.1
1.12352,512.1
1.12354,512.1
1.12356,512.1
1.12358,539.7
1.12360,539.7
1.12362,595.0
1.12364,539.7
1.12366,622.6
1.12368,650.2
1.12370,650.2
1.12372,650.2
1.12374,733.1
1.12376,760.7
1.12378,816.0
1.12380,871.2
1.12382,871.2
1.12384,954.1
1.12386,954.1
1.12388,954.1
1.12390,954.1
1.12392,871.2
1.12394,871.2
1.12396,871.2
1.12398,871.2
1.12400,871.2
1.12402,843.6
1.12404,843.6
1.12406,843.6
1.12408,871.2
1.12410,871.2
1.12412,871.2
1.12414,871.2
1.12416,954.1
1.12418,954.1
1.12420,954.1
1.12422,981.7
1.12424,981.7
1.12426,1064.5
1.12428,1092.2
1.12430,1147.4
1.12432,1175.0
1.12434,1202.7
1.12436,1285.5
1.12438,1396.0
1.12440,1396.0
1.12442,1423.6
1.12444,1506.5
1.12446,1534.1
1.12448,1644.6
1.12450,1644.6
1.12452,1727.5
1.12454,1755.1
1.12456,1755.1
1.12458,1838.0
1.12460,1838.0
1.12462,1865.6
1.12464,1893.2
1.12466,1948.4
1.12468,1976.1
1.12470,1976.1
1.12472,1976.1
1.12474,2058.9
1.12476,2086.6
1.12478,2169.4
1.12480,2169.4
1.12482,2169.4
1.12484,2169.4
1.12486,2169.4
1.12488,2169.4
1.12490,2086.6
1.12492,1976.1
1.12494,1948.4
1.12496,1838.0
1.12498,1755.1
1.12500,1644.6
1.12502,1534.1
1.12504,1423.6
1.12506,1396.0
1.12508,1285.5
1.12510,1175.0
