# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 1.04262 sec
# Suffix trimmed: 1.06572 - 1.99998 sec
# Event start: 1.04262 sec
# Event end: 1.06572 sec
# Baseline (N): 12.4
# Weapon type: Steel Test Ball Drop
# Category: Regenyei_Standard_Federschwert
# Nickname: 24 04 19 00001 1 5 · 5.3kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 3:57 PM
Peak(N):,5260.6
Low(N):,-926.7
Time (sec),Reading (N) (Whackometer 2-0)
1.05142,288.6
1.05144,288.6
1.05146,288.6
1.05148,261.0
1.05150,288.6
1.05152,288.6
1.05154,288.6
1.05156,316.3
1.05158,316.3
1.05160,316.3
1.05162,316.3
1.05164,316.3
1.05166,316.3
1.05168,316.3
1.05170,288.6
1.05172,316.3
1.05174,288.6
1.05176,261.0
1.05178,288.6
1.05180,288.6
1.05182,288.6
1.05184,288.6
1.05186,288.6
1.05188,288.6
1.05190,261.0
1.05192,288.6
1.05194,205.8
1.05196,205.8
1.05198,178.2
1.05200,205.8
1.05202,150.5
1.05204,95.3
1.05206,95.3
1.05208,95.3
1.05210,67.7
1.05212,95.3
1.05214,95.3
1.05216,95.3
1.05218,67.7
1.05220,67.7
1.05222,67.7
1.05224,67.7
1.05226,-15.2
1.05228,-42.8
1.05230,-15.2
1.05232,-42.8
1.05234,-42.8
1.05236,-42.8
1.05238,-42.8
1.05240,-42.8
1.05242,-42.8
1.05244,-15.2
1.05246,-15.2
1.05248,-42.8
1.05250,-42.8
1.05252,-42.8
1.05254,-42.8
1.05256,-42.8
1.05258,-42.8
1.05260,-15.2
1.05262,-15.2
1.05264,-15.2
1.05266,67.7
1.05268,67.7
1.05270,67.7
1.05272,95.3
1.05274,95.3
1.05276,95.3
1.05278,178.2
1.05280,178.2
1.05282,95.3
1.05284,95.3
1.05286,122.9
1.05288,178.2
1.05290,178.2
1.05292,205.8
1.05294,288.6
1.05296,288.6
1.05298,316.3
1.05300,261.0
1.05302,288.6
1.05304,288.6
1.05306,288.6
1.05308,288.6
1.05310,288.6
1.05312,205.8
1.05314,233.4
1.05316,288.6
1.05318,288.6
1.05320,205.8
1.05322,205.8
1.05324,205.8
1.05326,205.8
1.05328,233.4
1.05330,205.8
1.05332,178.2
1.05334,178.2
1.05336,95.3
1.05338,95.3
1.05340,95.3
1.05342,67.7
1.05344,67.7
1.05346,67.7
1.05348,67.7
1.05350,-15.2
1.05352,67.7
1.05354,67.7
1.05356,12.4
1.05358,-15.2
1.05360,-15.2
1.05362,-42.8
1.05364,-42.8
1.05366,-125.7
1.05368,-125.7
1.05370,-98.1
1.05372,-125.7
1.05374,-125.7
1.05376,-125.7
1.05378,-125.7
1.05380,-125.7
1.05382,-125.7
1.05384,-125.7
1.05386,-125.7
1.05388,-125.7
1.05390,-125.7
1.05392,-125.7
1.05394,-42.8
1.05396,-42.8
1.05398,-70.4
1.05400,-42.8
1.05402,-42.8
1.05404,-15.2
1.05406,95.3
1.05408,178.2
1.05410,205.8
1.05412,261.0
1.05414,316.3
1.05416,316.3
1.05418,316.3
1.05420,426.8
1.05422,509.6
1.05424,537.2
1.05426,592.5
1.05428,647.7
1.05430,730.6
1.05432,758.2
1.05434,758.2
1.05436,758.2
1.05438,841.1
1.05440,841.1
1.05442,841.1
1.05444,841.1
1.05446,841.1
1.05448,841.1
1.05450,868.7
1.05452,868.7
1.05454,924.0
1.05456,951.6
1.05458,951.6
1.05460,979.2
1.05462,951.6
1.05464,951.6
1.05466,951.6
1.05468,951.6
1.05470,979.2
1.05472,979.2
1.05474,951.6
1.05476,979.2
1.05478,951.6
1.05480,951.6
1.05482,868.7
1.05484,868.7
1.05486,868.7
1.05488,868.7
1.05490,868.7
1.05492,868.7
1.05494,868.7
1.05496,896.3
1.05498,868.7
1.05500,868.7
1.05502,868.7
1.05504,841.1
1.05506,758.2
1.05508,647.7
1.05510,675.4
1.05512,647.7
1.05514,620.1
1.05516,537.2
1.05518,537.2
1.05520,537.2
1.05522,564.9
1.05524,509.6
1.05526,509.6
1.05528,426.8
1.05530,426.8
1.05532,426.8
1.05534,399.1
1.05536,316.3
1.05538,288.6
1.05540,288.6
1.05542,205.8
1.05544,205.8
1.05546,178.2
1.05548,178.2
1.05550,150.5
1.05552,95.3
1.05554,95.3
1.05556,95.3
1.05558,67.7
1.05560,95.3
1.05562,95.3
1.05564,95.3
1.05566,95.3
1.05568,67.7
1.05570,-15.2
1.05572,-15.2
1.05574,-15.2
1.05576,-15.2
1.05578,40.1
1.05580,95.3
1.05582,95.3
1.05584,67.7
1.05586,67.7
1.05588,67.7
1.05590,67.7
1.05592,67.7
1.05594,95.3
1.05596,95.3
1.05598,67.7
1.05600,95.3
1.05602,95.3
1.05604,95.3
1.05606,67.7
1.05608,178.2
1.05610,178.2
1.05612,178.2
1.05614,95.3
1.05616,95.3
1.05618,95.3
1.05620,122.9
1.05622,95.3
1.05624,67.7
1.05626,67.7
1.05628,67.7
1.05630,95.3
1.05632,67.7
1.05634,67.7
1.05636,95.3
1.05638,95.3
1.05640,95.3
1.05642,95.3
1.05644,95.3
1.05646,67.7
1.05648,12.4
1.05650,-15.2
1.05652,-15.2
1.05654,-42.8
1.05656,-42.8
1.05658,-125.7
1.05660,-125.7
1.05662,-125.7
1.05664,-125.7
1.05666,-125.7
1.05668,-125.7
1.05670,-125.7
1.05672,-125.7
1.05674,-153.3
1.05676,-180.9
1.05678,-153.3
1.05680,-236.2
1.05682,-236.2
1.05684,-236.2
1.05686,-236.2
1.05688,-236.2
1.05690,-153.3
1.05692,-236.2
1.05694,-236.2
1.05696,-236.2
1.05698,-236.2
1.05700,-236.2
1.05702,-208.5
1.05704,-236.2
1.05706,-236.2
1.05708,-236.2
1.05710,-153.3
1.05712,-125.7
1.05714,-153.3
1.05716,-125.7
1.05718,-42.8
1.05720,-125.7
1.05722,-125.7
1.05724,-125.7
1.05726,-42.8
1.05728,-42.8
1.05730,-70.4
1.05732,-42.8
1.05734,-42.8
1.05736,-42.8
1.05738,-15.2
1.05740,-15.2
1.05742,-15.2
1.05744,40.1
1.05746,67.7
1.05748,67.7
1.05750,67.7
1.05752,67.7
1.05754,67.7
1.05756,40.1
1.05758,67.7
1.05760,67.7
1.05762,-15.2
1.05764,-15.2
1.05766,-15.2
1.05768,67.7
1.05770,12.4
1.05772,67.7
1.05774,-15.2
1.05776,67.7
1.05778,67.7
1.05780,-15.2
1.05782,-15.2
1.05784,-15.2
1.05786,-42.8
1.05788,-42.8
1.05790,-125.7
1.05792,-125.7
1.05794,-125.7
1.05796,-125.7
1.05798,-98.1
1.05800,-125.7
1.05802,-125.7
1.05804,-125.7
1.05806,-125.7
1.05808,-153.3
1.05810,-153.3
1.05812,-208.5
1.05814,-153.3
1.05816,-236.2
1.05818,-236.2
1.05820,-236.2
1.05822,-236.2
1.05824,-236.2
1.05826,-208.5
1.05828,-236.2
1.05830,-236.2
1.05832,-153.3
1.05834,-236.2
1.05836,-236.2
1.05838,-236.2
1.05840,-236.2
1.05842,-236.2
1.05844,-263.8
1.05846,-236.2
1.05848,-236.2
1.05850,-236.2
1.05852,-208.5
1.05854,-153.3
1.05856,-153.3
1.05858,-125.7
1.05860,-125.7
1.05862,-125.7
1.05864,-125.7
1.05866,-125.7
1.05868,-125.7
1.05870,-125.7
1.05872,-125.7
1.05874,-42.8
1.05876,-42.8
1.05878,-42.8
1.05880,-15.2
1.05882,-15.2
1.05884,-15.2
1.05886,67.7
1.05888,67.7
1.05890,67.7
1.05892,-15.2
1.05894,12.4
1.05896,67.7
1.05898,67.7
1.05900,67.7
1.05902,67.7
1.05904,95.3
1.05906,95.3
